BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201001,4,1200,201001,5,2100,36160,209694,MONTANA,30,2010,January,Winter Storm,Z,54,MEAGHER,TFX,04-JAN-10 12:00:00,MST-7,05-JAN-10 21:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,A Pacific weather system brought moisture to North Central Montana where it interacted with cold air dropping south out of Canada. The resulting snow produced accumulations in excess of 6 inches at many locations.,Eight inches of snow fell at Neihart 21W.,CSV
201001,1,0,201001,2,1415,35973,208310,MONTANA,30,2010,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,01-JAN-10 00:00:00,MST-7,02-JAN-10 14:15:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A fairly warm and moist system brought accumulating snow to the higher terrain and rain mixed with freezing rain to the lower valleys of western Montana. Total snow amounts ranged between 7 to 12 inches.  This system carried over from December 31st, 2009.",Lookout Pass Ski area reported 12 inches of snow in 24 hours.  They also reported 14 inches of snow fell in 48 hours.  A SNOTEL over Lookout Pass reported 9 inches of snow.,CSV
201001,5,100,201001,5,2100,35467,205507,MONTANA,30,2010,January,Winter Storm,Z,28,SOUTHERN WHEATLAND,BYZ,05-JAN-10 01:00:00,MST-7,05-JAN-10 21:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"A dynamic storm system moved out of Southern Canada and across the Billings Forecast Area on the 5th and 6th of January. Ahead of the system, cold arctic air surged southward across the area. Moist air forced over this arctic air resulted in periods of heavy snowfall. In addition, gusty northerly winds created considerable blowing and drifting snow along with bitterly cold wind chills.",Snow accumulations of 5 inches were reported from Harlowton to Lavina with very bad road conditions.,CSV
201001,5,1600,201001,6,200,35467,205509,MONTANA,30,2010,January,Winter Storm,Z,41,NORTHERN SWEET GRASS,BYZ,05-JAN-10 16:00:00,MST-7,06-JAN-10 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A dynamic storm system moved out of Southern Canada and across the Billings Forecast Area on the 5th and 6th of January. Ahead of the system, cold arctic air surged southward across the area. Moist air forced over this arctic air resulted in periods of heavy snowfall. In addition, gusty northerly winds created considerable blowing and drifting snow along with bitterly cold wind chills.","Big Timber, McLeod and Reed Point all received 7 inches of snow.",CSV
201001,5,600,201001,5,2100,35467,205512,MONTANA,30,2010,January,Winter Storm,Z,40,NORTHERN PARK COUNTY,BYZ,05-JAN-10 06:00:00,MST-7,05-JAN-10 21:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A dynamic storm system moved out of Southern Canada and across the Billings Forecast Area on the 5th and 6th of January. Ahead of the system, cold arctic air surged southward across the area. Moist air forced over this arctic air resulted in periods of heavy snowfall. In addition, gusty northerly winds created considerable blowing and drifting snow along with bitterly cold wind chills.",Clyde Park received 3 to 4 inches of snow with significant drifting.,CSV
201001,5,100,201001,5,2300,35467,206945,MONTANA,30,2010,January,Winter Storm,Z,42,GOLDEN VALLEY,BYZ,05-JAN-10 01:00:00,MST-7,05-JAN-10 23:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A dynamic storm system moved out of Southern Canada and across the Billings Forecast Area on the 5th and 6th of January. Ahead of the system, cold arctic air surged southward across the area. Moist air forced over this arctic air resulted in periods of heavy snowfall. In addition, gusty northerly winds created considerable blowing and drifting snow along with bitterly cold wind chills.",Lavina reported 7 inches of snow along with wind gusts to 40 mph.,CSV
201001,4,1000,201001,5,2000,36643,212541,MONTANA,30,2010,January,Winter Storm,Z,2,WEST GLACIER REGION,MSO,04-JAN-10 10:00:00,MST-7,05-JAN-10 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Heavy snow and gusty winds impacted portions of northwest and southwest Montana in both the valleys and mountains. Total snowfall amounts ranged from 6 to 8 inches in the valleys to over a foot in the mountains in northwest Montana. Gusty north winds caused blowing and drifting of snow which created dangerous driving conditions on roadways and caused local schools to close in Flathead County. Power outages were also reported in Flathead County.,Heavy snow was reported by weather observers ranging from 8 to 11 inches in the valleys. Big Mountain Ski Resort received 13 inches of new snow in a 24 hour period.,CSV
201001,4,700,201001,5,2000,36643,212542,MONTANA,30,2010,January,Winter Storm,Z,3,FLATHEAD/MISSION VALLEYS,MSO,04-JAN-10 07:00:00,MST-7,05-JAN-10 20:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Heavy snow and gusty winds impacted portions of northwest and southwest Montana in both the valleys and mountains. Total snowfall amounts ranged from 6 to 8 inches in the valleys to over a foot in the mountains in northwest Montana. Gusty north winds caused blowing and drifting of snow which created dangerous driving conditions on roadways and caused local schools to close in Flathead County. Power outages were also reported in Flathead County.,"Heavy snow and strong gusty north winds impacted Flathead County, where schools were closed in Whitefish, Big Fork and Swan Valley. Local whiteout conditions occurred during the evening in the northern Flathead Valley where wind gusts up to 45 mph were recorded at Glacier International Airport on 1/5/2010. Power outages were reported throughout the county from downed power lines. Total snowfall amounts ranged from 6 to 11 inches.",CSV
201001,4,900,201001,5,2000,36643,212544,MONTANA,30,2010,January,Winter Storm,Z,43,POTOMAC / SEELEY LAKE REGION,MSO,04-JAN-10 09:00:00,MST-7,05-JAN-10 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Heavy snow and gusty winds impacted portions of northwest and southwest Montana in both the valleys and mountains. Total snowfall amounts ranged from 6 to 8 inches in the valleys to over a foot in the mountains in northwest Montana. Gusty north winds caused blowing and drifting of snow which created dangerous driving conditions on roadways and caused local schools to close in Flathead County. Power outages were also reported in Flathead County.,Heavy snow and local gusty north winds caused blowing and drifting of snow and poor visibility on roadways. Total snowfall amounts ranged from 6 inches near Clinton to 10 to 12 inches from 7 miles north of Seeley Lake to Condon in northern Missoula County. A weather station at Clearwater Junction recorded wind speeds of 37 mph with gusts to 44 mph at 819 PM 1/5/2010.,CSV
201001,5,200,201001,6,300,35467,205127,MONTANA,30,2010,January,Winter Storm,Z,57,NORTHERN BIG HORN,BYZ,05-JAN-10 02:00:00,MST-7,06-JAN-10 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A dynamic storm system moved out of Southern Canada and across the Billings Forecast Area on the 5th and 6th of January. Ahead of the system, cold arctic air surged southward across the area. Moist air forced over this arctic air resulted in periods of heavy snowfall. In addition, gusty northerly winds created considerable blowing and drifting snow along with bitterly cold wind chills.",Birney to Hardin received between 6 and 8 inches of snow.,CSV
