BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,12,2300,200112,12,2300,1125507,5275290,MONTANA,30,2001,December,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,12-DEC-01 23:00:00,MST,12-DEC-01 23:00:00,0,0,0,0,,,TRAINED SPOTTER,52,E,,,,,,,,,,,,,,,,,,,,,Sustained wind speed of 35 kt (estimated) reported as well by spotter at Pendroy 18 W.,PDS
200112,14,445,200112,14,445,1125508,5275291,MONTANA,30,2001,December,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,14-DEC-01 04:45:00,MST,14-DEC-01 04:45:00,0,0,0,0,,,TRAINED SPOTTER,52,E,,,,,,,,,,,,,,,,,,,,,Reported by spotter at Pendroy 18 W.,PDS
200112,14,500,200112,14,500,1125509,5275292,MONTANA,30,2001,December,High Wind,Z,46,EASTERN PONDERA,TFX,14-DEC-01 05:00:00,MST,14-DEC-01 05:00:00,0,0,0,0,,,TRAINED SPOTTER,52,E,,,,,,,,,,,,,,,,,,,,,Reported by spotter in Dupuyer.,PDS
200112,14,1056,200112,14,1056,1125511,5275294,MONTANA,30,2001,December,High Wind,Z,10,EASTERN GLACIER,TFX,14-DEC-01 10:56:00,MST,14-DEC-01 10:56:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",49,M,,,,,,,,,,,,,,,,,,,,,Sustained wind speed of 38 kt (measured) reported as well by Cut Bank ASOS.,PDS
200112,14,1115,200112,14,1115,1125512,5275295,MONTANA,30,2001,December,High Wind,Z,44,TOOLE,TFX,14-DEC-01 11:15:00,MST,14-DEC-01 11:15:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",44,M,,,,,,,,,,,,,,,,,,,,,Sustained wind speed of 39 kt (measured) reported as well by Department of Transportation automated observation site in Sweetgrass.,PDS
200112,14,1000,200112,14,1000,1125510,5275293,MONTANA,30,2001,December,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,14-DEC-01 10:00:00,MST,14-DEC-01 10:00:00,0,0,0,0,,,TRAINED SPOTTER,52,E,,,,,,,,,,,,,,,,,,,,,Reported by spotter in Browning.,PDS
200101,30,900,200101,31,900,1110068,5228102,MONTANA,30,2001,January,Heavy Snow,Z,2,WEST GLACIER REGION,MSO,30-JAN-01 09:00:00,MST,31-JAN-01 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell in the mountains of northwest Montana. In Flathead County, Flattop Mountain received 9 inches, and Noisy Basin received 8 inches of new snow. In Mineral County, Lookout Pass received 7 inches of new snow.",,PDS
200101,30,900,200101,31,900,1110068,5228103,MONTANA,30,2001,January,Heavy Snow,Z,4,LOWER CLARK FORK REGION,MSO,30-JAN-01 09:00:00,MST,31-JAN-01 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell in the mountains of northwest Montana. In Flathead County, Flattop Mountain received 9 inches, and Noisy Basin received 8 inches of new snow. In Mineral County, Lookout Pass received 7 inches of new snow.",,PDS
200112,8,735,200112,8,735,1125506,5275289,MONTANA,30,2001,December,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,08-DEC-01 07:35:00,MST,08-DEC-01 07:35:00,0,0,0,0,,,TRAINED SPOTTER,74,E,,,,,,,,,,,,,,,,,,,,,Reported by spotter in Augusta.,PDS
200112,28,300,200112,28,1500,1125495,5275220,MONTANA,30,2001,December,Heavy Snow,Z,52,JEFFERSON,TFX,28-DEC-01 03:00:00,MST,28-DEC-01 15:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,6 inches of snowfall reported by spotter in Jefferson City...2 to 5 inches of snowfall reported by other spotters elsewhere in the county.,PDS
