BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202006,3,230,202006,3,230,147952,890891,MONTANA,30,2020,June,Hail,C,75,POWDER RIVER,BYZ,03-JUN-20 02:30:00,MST-7,03-JUN-20 02:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,10.47,N,BIDDLE,10.47,N,BIDDLE,45.25,-105.32,45.25,-105.32,An isolated thunderstorm produced some nickel size hail.,,CSV
202006,24,1710,202006,24,1710,147959,890915,MONTANA,30,2020,June,Hail,C,9,CARBON,BYZ,24-JUN-20 17:10:00,MST-7,24-JUN-20 17:10:00,0,0,0,0,0.00K,0.00K,COOP Observer,0.88,,,,,,,,,,,.49,E,RED LODGE ARPT,.49,E,RED LODGE ARPT,45.18,-109.26,45.18,-109.26,A couple of thunderstorms produced some strong wind gusts and some below severe criteria hail.,,CSV
202006,24,1929,202006,24,1929,147959,890916,MONTANA,30,2020,June,Thunderstorm Wind,C,107,WHEATLAND,BYZ,24-JUN-20 19:29:00,MST-7,24-JUN-20 19:29:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,1.68,NE,HARLOWTON,1.68,NE,HARLOWTON,46.45,-109.8,46.45,-109.8,A couple of thunderstorms produced some strong wind gusts and some below severe criteria hail.,,CSV
202006,24,2025,202006,24,2025,147959,890917,MONTANA,30,2020,June,Thunderstorm Wind,C,97,SWEET GRASS,BYZ,24-JUN-20 20:25:00,MST-7,24-JUN-20 20:25:00,0,0,0,0,0.00K,0.00K,AWOS,51.00,MG,,,,,,,,,,.69,N,BIG TIMBER ARPT,.69,N,BIG TIMBER ARPT,45.81,-109.98,45.81,-109.98,A couple of thunderstorms produced some strong wind gusts and some below severe criteria hail.,,CSV
202012,19,827,202012,20,1445,154717,932084,MONTANA,30,2020,December,High Wind,Z,228,SOUTHERN WHEATLAND,BYZ,19-DEC-20 08:27:00,MST-7,20-DEC-20 14:45:00,0,0,0,0,0.00K,0.00K,RAWS,61.00,MG,,,,,,,,,,,,,,,,,,,,A strong jet stream moved across the Billings Forecast Area. Westerly winds aloft at 700mb were around 60-70kts. 850mb winds were also westerly about 40-50kts. Some of these winds aloft mixed to the surface which resulted in high wind gusts across the entire forecast area.,Winds gusted to 70 mph at the Kilo RAWS site.,CSV
202001,4,2229,202001,4,2229,144438,866936,MONTANA,30,2020,January,High Wind,Z,169,BIGHORN CANYON,BYZ,04-JAN-20 22:29:00,MST-7,04-JAN-20 22:29:00,0,0,0,0,0.00K,0.00K,AWOS,50.00,MG,,,,,,,,,,,,,,,,,,,,"A strong jet stream, combined with tight surface pressure gradients, resulted in high wind gusts across portions of the Billings Forecast Area.",Winds gusted to 58 mph across the area.,CSV
202001,31,331,202001,31,331,145379,872809,MONTANA,30,2020,January,High Wind,Z,9,NORTH ROCKY MOUNTAIN FRONT,TFX,31-JAN-20 03:31:00,MST-7,31-JAN-20 03:31:00,0,0,0,0,0.00K,0.00K,Trained Spotter,79.00,MG,,,,,,,,,,,,,,,,,,,,"Very strong westerly flow aloft along with an increasing surface pressure gradient began the initial set up for a prolonged and intense wind event. Then an approaching disturbance and attendant cold front accelerated the H700 wind speeds to the 80 to 100 kt range, which are values typically observed at much higher levels in the atmosphere. The dynamics ahead of this system along with the aforementioned surface pressure gradient and brought some of these winds down to the surface. The strong winds began over the Rocky Mountain Front before expanding into the plains and other areas. The most significant impacts from this system occurred on February 1st, when there were reports of damage to property, numerous road closures due to blowing dust, and several wildfires.",Non thunderstorm winds in Babb continued to gust over 65 kts until about 4:30 AM. This wind was strong enough to knock over a large empty ice chest at the general store.,CSV
202001,31,2315,202001,31,2315,145379,872815,MONTANA,30,2020,January,High Wind,Z,48,SOUTHERN ROCKY MOUNTAIN FRONT,TFX,31-JAN-20 23:15:00,MST-7,31-JAN-20 23:15:00,0,0,0,0,0.00K,0.00K,Mesonet,55.00,MG,,,,,,,,,,,,,,,,,,,,"Very strong westerly flow aloft along with an increasing surface pressure gradient began the initial set up for a prolonged and intense wind event. Then an approaching disturbance and attendant cold front accelerated the H700 wind speeds to the 80 to 100 kt range, which are values typically observed at much higher levels in the atmosphere. The dynamics ahead of this system along with the aforementioned surface pressure gradient and brought some of these winds down to the surface. The strong winds began over the Rocky Mountain Front before expanding into the plains and other areas. The most significant impacts from this system occurred on February 1st, when there were reports of damage to property, numerous road closures due to blowing dust, and several wildfires.",A station at 14 W Bynum (Dellwo) reported a non thunderstorm wind gust of 55 kts.,CSV
202001,31,2326,202001,31,2326,145379,872816,MONTANA,30,2020,January,High Wind,Z,12,CASCADE,TFX,31-JAN-20 23:26:00,MST-7,31-JAN-20 23:26:00,0,0,0,0,0.00K,0.00K,ASOS,51.00,MG,,,,,,,,,,,,,,,,,,,,"Very strong westerly flow aloft along with an increasing surface pressure gradient began the initial set up for a prolonged and intense wind event. Then an approaching disturbance and attendant cold front accelerated the H700 wind speeds to the 80 to 100 kt range, which are values typically observed at much higher levels in the atmosphere. The dynamics ahead of this system along with the aforementioned surface pressure gradient and brought some of these winds down to the surface. The strong winds began over the Rocky Mountain Front before expanding into the plains and other areas. The most significant impacts from this system occurred on February 1st, when there were reports of damage to property, numerous road closures due to blowing dust, and several wildfires.",The Great Falls Airport reported a non thunderstorm wind gust of 51 kts.,CSV
202001,1,40,202001,1,40,145363,872707,MONTANA,30,2020,January,High Wind,Z,15,MADISON,TFX,01-JAN-20 00:40:00,MST-7,01-JAN-20 00:40:00,0,0,0,0,0.00K,0.00K,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"A tight surface pressure gradient combined with strong west to northwest flow at 700 mb brought high winds to the Rocky Mountain Front and adjacent plains, with the strongest winds occurring in the predawn hours.  Snow accompanied the winds but the impacts from snow remained at the advisory level.",A 56 kt non thunderstorm wind gust was reported at 2 SSW Cameron.,CSV
