BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202006,21,1817,202006,21,1831,147658,890668,OKLAHOMA,40,2020,June,Hail,C,7,BEAVER,AMA,21-JUN-20 18:17:00,CST-6,21-JUN-20 18:31:00,0,0,0,0,0.00K,0.00K,Storm Chaser,0.88,,,,,,,,,,,3.45,S,BEAVER,0,N,BEAVER,36.77,-100.52,36.82,-100.52,"An early morning storm produced hail in the central Oklahoma Panhandle. During the late afternoon, a moist airmass became very unstable, leading to the development of scattered thunderstorms. There were reports of large hail in the eastern Oklahoma Panhandle during the early evening.",A swath of nickel size hail fell from 3 miles south of Beaver into Beaver.,CSV
202006,21,1841,202006,21,1841,147658,890676,OKLAHOMA,40,2020,June,Hail,C,7,BEAVER,AMA,21-JUN-20 18:41:00,CST-6,21-JUN-20 18:41:00,0,0,0,0,0.00K,0.00K,Public,0.75,,,,,,,,,,,.69,S,BEAVER,.69,S,BEAVER,36.81,-100.52,36.81,-100.52,"An early morning storm produced hail in the central Oklahoma Panhandle. During the late afternoon, a moist airmass became very unstable, leading to the development of scattered thunderstorms. There were reports of large hail in the eastern Oklahoma Panhandle during the early evening.",Penny size hail fell in Beaver.,CSV
202006,22,1920,202006,22,1920,147660,890712,OKLAHOMA,40,2020,June,Thunderstorm Wind,C,139,TEXAS,AMA,22-JUN-20 19:20:00,CST-6,22-JUN-20 19:20:00,0,0,0,0,0.00K,0.00K,Mesonet,59.00,MG,,,,,,,,,,1.66,E,GOODWELL,1.66,E,GOODWELL,36.6,-101.6,36.6,-101.6,Scattered to numerous thunderstorms developed within a moist and unstable atmosphere during the afternoon and evening as an upper level disturbance in northwest flow crossed the area. There was wind shear and instability to lead to a few severe storms which mainly produced high winds over the portions of the central Oklahoma Panhandle.,This gust was measured at the Oklahoma Mesonet station 2 miles east of Goodwell.,CSV
202008,16,1504,202008,16,1504,151972,916615,OKLAHOMA,40,2020,August,Hail,C,99,MURRAY,OUN,16-AUG-20 15:04:00,CST-6,16-AUG-20 15:04:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,2.36,NNW,JOY,2.36,NNW,JOY,34.62,-97.16,34.62,-97.16,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1524,202008,16,1524,151972,916616,OKLAHOMA,40,2020,August,Hail,C,19,CARTER,OUN,16-AUG-20 15:24:00,CST-6,16-AUG-20 15:24:00,0,0,0,0,0.00K,0.00K,Social Media,1.00,,,,,,,,,,,.69,S,SPRINGER,.69,S,SPRINGER,34.3,-97.14,34.3,-97.14,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1525,202008,16,1525,151972,916617,OKLAHOMA,40,2020,August,Hail,C,19,CARTER,OUN,16-AUG-20 15:25:00,CST-6,16-AUG-20 15:25:00,0,0,0,0,0.00K,0.00K,Social Media,1.75,,,,,,,,,,,0,N,ARDMORE,0,N,ARDMORE,34.17,-97.14,34.17,-97.14,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1542,202008,16,1542,151972,916619,OKLAHOMA,40,2020,August,Hail,C,19,CARTER,OUN,16-AUG-20 15:42:00,CST-6,16-AUG-20 15:42:00,0,0,0,0,0.00K,0.00K,Social Media,2.00,,,,,,,,,,,3.08,SW,SPRINGER,3.08,SW,SPRINGER,34.28,-97.18,34.28,-97.18,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1547,202008,16,1547,151972,916621,OKLAHOMA,40,2020,August,Hail,C,95,MARSHALL,OUN,16-AUG-20 15:47:00,CST-6,16-AUG-20 15:47:00,0,0,0,0,0.00K,0.00K,Storm Chaser,1.00,,,,,,,,,,,0,N,KINGSTON,0,N,KINGSTON,34,-96.72,34,-96.72,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1553,202008,16,1553,151972,916622,OKLAHOMA,40,2020,August,Hail,C,19,CARTER,OUN,16-AUG-20 15:53:00,CST-6,16-AUG-20 15:53:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.88,,,,,,,,,,,1.34,ESE,HEALDTON,1.34,ESE,HEALDTON,34.22,-97.47,34.22,-97.47,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,,CSV
202008,16,1555,202008,16,1555,151972,916623,OKLAHOMA,40,2020,August,Thunderstorm Wind,C,19,CARTER,OUN,16-AUG-20 15:55:00,CST-6,16-AUG-20 15:55:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,61.00,EG,,,,,,,,,,0,N,WILSON,0,N,WILSON,34.16,-97.43,34.16,-97.43,A weak surface boundary served as a focus for thunderstorm development during the afternoon of the 16th across southern Oklahoma and western north Texas with numerous severe wind and hail reports were received.,Estimated severe wind gust.,CSV
