BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202205,12,2220,202205,12,2220,169704,1027573,OKLAHOMA,40,2022,May,Hail,C,9,BECKHAM,OUN,12-MAY-22 22:20:00,CST-6,12-MAY-22 22:20:00,0,0,0,0,0.00K,0.00K,Public,0.88,,,,,,,,,,,.69,N,ERICK,.69,N,ERICK,35.22,-99.87,35.22,-99.87,"Several supercells developed along a dryline during the early evening of the 12th and moved into western Oklahoma, with a few large hail reports received.",,CSV
202205,11,15,202205,11,15,169713,1027577,OKLAHOMA,40,2022,May,Thunderstorm Wind,C,153,WOODWARD,OUN,11-MAY-22 00:15:00,CST-6,11-MAY-22 00:15:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,1.81,WSW,WOODWARD,1.81,WSW,WOODWARD,36.42,-99.42,36.42,-99.42,"A line of storms moved into western Oklahoma during the early morning of the 11th, with several severe wind reports received. As storms decayed several heat bursts were reported.",,CSV
202205,11,220,202205,11,220,169713,1027579,OKLAHOMA,40,2022,May,Thunderstorm Wind,C,151,WOODS,OUN,11-MAY-22 02:20:00,CST-6,11-MAY-22 02:20:00,0,0,0,0,0.00K,0.00K,Mesonet,53.00,MG,,,,,,,,,,13.49,NNE,CAMP HOUSTON,13.49,NNE,CAMP HOUSTON,36.98,-99,36.98,-99,"A line of storms moved into western Oklahoma during the early morning of the 11th, with several severe wind reports received. As storms decayed several heat bursts were reported.",,CSV
202205,11,235,202205,11,235,169713,1027581,OKLAHOMA,40,2022,May,Thunderstorm Wind,C,151,WOODS,OUN,11-MAY-22 02:35:00,CST-6,11-MAY-22 02:35:00,0,0,0,0,0.00K,0.00K,Mesonet,57.00,MG,,,,,,,,,,13.49,NNE,CAMP HOUSTON,13.49,NNE,CAMP HOUSTON,36.98,-99,36.98,-99,"A line of storms moved into western Oklahoma during the early morning of the 11th, with several severe wind reports received. As storms decayed several heat bursts were reported.",,CSV
202205,11,350,202205,11,350,169713,1027583,OKLAHOMA,40,2022,May,High Wind,Z,16,CUSTER,OUN,11-MAY-22 03:50:00,CST-6,11-MAY-22 03:50:00,0,0,0,0,0.00K,0.00K,Mesonet,55.00,MG,,,,,,,,,,,,,,,,,,,,"A line of storms moved into western Oklahoma during the early morning of the 11th, with several severe wind reports received. As storms decayed several heat bursts were reported.",,CSV
202205,11,400,202205,11,400,169713,1027585,OKLAHOMA,40,2022,May,High Wind,Z,5,WOODS,OUN,11-MAY-22 04:00:00,CST-6,11-MAY-22 04:00:00,0,0,0,0,0.00K,0.00K,Mesonet,60.00,MG,,,,,,,,,,,,,,,,,,,,"A line of storms moved into western Oklahoma during the early morning of the 11th, with several severe wind reports received. As storms decayed several heat bursts were reported.",,CSV
202205,1,0,202205,15,2359,170371,1032987,OKLAHOMA,40,2022,May,Drought,Z,4,HARPER,OUN,01-MAY-22 00:00:00,CST-6,15-MAY-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Severe drought persisted across much of western and central Oklahoma through the first half of the month, although much needed rains began to alleviate drought conditions over the course of the month.",,CSV
202205,1,0,202205,15,2359,170371,1032988,OKLAHOMA,40,2022,May,Drought,Z,36,JACKSON,OUN,01-MAY-22 00:00:00,CST-6,15-MAY-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Severe drought persisted across much of western and central Oklahoma through the first half of the month, although much needed rains began to alleviate drought conditions over the course of the month.",,CSV
202205,1,0,202205,15,2359,170371,1032989,OKLAHOMA,40,2022,May,Drought,Z,45,JEFFERSON,OUN,01-MAY-22 00:00:00,CST-6,15-MAY-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Severe drought persisted across much of western and central Oklahoma through the first half of the month, although much needed rains began to alleviate drought conditions over the course of the month.",,CSV
202205,1,0,202205,15,2359,170371,1032990,OKLAHOMA,40,2022,May,Drought,Z,47,JOHNSTON,OUN,01-MAY-22 00:00:00,CST-6,15-MAY-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Severe drought persisted across much of western and central Oklahoma through the first half of the month, although much needed rains began to alleviate drought conditions over the course of the month.",,CSV
202205,1,0,202205,15,2359,170371,1032992,OKLAHOMA,40,2022,May,Drought,Z,8,KAY,OUN,01-MAY-22 00:00:00,CST-6,15-MAY-22 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Severe drought persisted across much of western and central Oklahoma through the first half of the month, although much needed rains began to alleviate drought conditions over the course of the month.",,CSV
