BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201603,4,1200,201603,4,2300,103179,616534,OKLAHOMA,40,2016,March,Wildfire,Z,15,DEWEY,OUN,04-MAR-16 12:00:00,CST-6,04-MAR-16 23:00:00,0,0,0,0,,,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"Amidst windy and dry conditions, grass fires burned 347 acres in Murray county and 587 acres in Dewey county on the 4th.",,CSV
201603,8,1047,201603,8,1047,102962,616535,OKLAHOMA,40,2016,March,Thunderstorm Wind,C,123,PONTOTOC,OUN,08-MAR-16 10:47:00,CST-6,08-MAR-16 10:47:00,0,0,0,0,1.00K,,Emergency Manager,52.00,EG,,,,,,,,,,0,N,STONEWALL,0,N,STONEWALL,34.65,-96.53,34.65,-96.53,"As a cut off low moved into the region early on the 8th, a line of storms formed and moved eastward across Oklahoma, enhanced by the low level jet, producing some marginally severe wind gusts.",A small shed was blown down and a lean to horse barn was blown into a house causing some roof damage. Time estimated from radar.,CSV
201603,17,552,201603,17,552,102963,616536,OKLAHOMA,40,2016,March,Hail,C,85,LOVE,OUN,17-MAR-16 05:52:00,CST-6,17-MAR-16 05:52:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,N,THACKERVILLE,0,N,THACKERVILLE,33.79,-97.14,33.79,-97.14,"Storms formed along the Red River on the morning of the 17th in response to warm air advection, with some of them producing severe hail.",,CSV
201603,4,1200,201603,4,2300,103179,616533,OKLAHOMA,40,2016,March,Wildfire,Z,41,MURRAY,OUN,04-MAR-16 12:00:00,CST-6,04-MAR-16 23:00:00,0,0,0,0,,,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"Amidst windy and dry conditions, grass fires burned 347 acres in Murray county and 587 acres in Dewey county on the 4th.",,CSV
201603,18,811,201603,18,811,102964,616537,OKLAHOMA,40,2016,March,Hail,C,87,MCCLAIN,OUN,18-MAR-16 08:11:00,CST-6,18-MAR-16 08:11:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,1.38,S,DIBBLE,1.38,S,DIBBLE,35.01,-97.63,35.01,-97.63,"Storms formed along the Red River on the morning of the 18th in response to warm air advection and enhanced by a fast moving cold front, with some of them producing severe hail.",Reported via MPing.,CSV
201603,18,828,201603,18,828,102964,616538,OKLAHOMA,40,2016,March,Hail,C,87,MCCLAIN,OUN,18-MAR-16 08:28:00,CST-6,18-MAR-16 08:28:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,2.99,SSW,WAYNE,2.99,SSW,WAYNE,34.88,-97.34,34.88,-97.34,"Storms formed along the Red River on the morning of the 18th in response to warm air advection and enhanced by a fast moving cold front, with some of them producing severe hail.",,CSV
201603,23,1642,201603,23,1642,103176,616539,OKLAHOMA,40,2016,March,Hail,C,19,CARTER,OUN,23-MAR-16 16:42:00,CST-6,23-MAR-16 16:42:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,0,N,DICKSON,0,N,DICKSON,34.19,-96.99,34.19,-96.99,A line of storms formed in southeast Oklahoma along a fast moving cold front in the evening of the 23rd.,,CSV
201603,23,1646,201603,23,1646,103176,616540,OKLAHOMA,40,2016,March,Hail,C,19,CARTER,OUN,23-MAR-16 16:46:00,CST-6,23-MAR-16 16:46:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,4.78,ESE,ARDMORE,4.78,ESE,ARDMORE,34.15,-97.06,34.15,-97.06,A line of storms formed in southeast Oklahoma along a fast moving cold front in the evening of the 23rd.,,CSV
201603,23,1720,201603,23,1720,103176,616541,OKLAHOMA,40,2016,March,Hail,C,123,PONTOTOC,OUN,23-MAR-16 17:20:00,CST-6,23-MAR-16 17:20:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,3.58,NW,STONEWALL,3.58,NW,STONEWALL,34.69,-96.57,34.69,-96.57,A line of storms formed in southeast Oklahoma along a fast moving cold front in the evening of the 23rd.,,CSV
201603,23,1730,201603,23,1730,103176,616542,OKLAHOMA,40,2016,March,Hail,C,69,JOHNSTON,OUN,23-MAR-16 17:30:00,CST-6,23-MAR-16 17:30:00,0,0,0,0,0.50K,,Storm Chaser,1.00,,,,,,,,,,,.69,N,TISHOMINGO,.69,N,TISHOMINGO,34.24,-96.68,34.24,-96.68,A line of storms formed in southeast Oklahoma along a fast moving cold front in the evening of the 23rd.,Hail combined with wind damaged a subway sandwich shop. The front window was broken out.,CSV
