BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200412,1,1000,200412,1,1200,1183471,5431315,WEST VIRGINIA,54,2004,December,High Wind,Z,54,PENDLETON,LWX,01-DEC-04 10:00:00,EST,01-DEC-04 12:00:00,0,0,0,0,,,FIRE DEPT/RESCUE SQUAD,50,EG,,,,,,,,,,,,,,,,,,,,"Very strong winds accompanied a cold front that crossed the region on the first of December. The strong winds produced damage in parts of the Shenandoah Valley and Potomac Highlands. Numerous trees and power lines were downed. Some damage to structures was reported and there were many power outages. Some measured wind gusts included 50 kt at Martinsburg, WV, and Keyser, WV and 48 kt at Petersburg, WV.",,PDS
200412,1,1000,200412,1,1300,1183471,5431316,WEST VIRGINIA,54,2004,December,High Wind,Z,51,MORGAN,LWX,01-DEC-04 10:00:00,EST,01-DEC-04 13:00:00,0,0,0,0,,,UTILITY COMPANY,50,EG,,,,,,,,,,,,,,,,,,,,"Very strong winds accompanied a cold front that crossed the region on the first of December. The strong winds produced damage in parts of the Shenandoah Valley and Potomac Highlands. Numerous trees and power lines were downed. Some damage to structures was reported and there were many power outages. Some measured wind gusts included 50 kt at Martinsburg, WV, and Keyser, WV and 48 kt at Petersburg, WV.",,PDS
200412,1,1100,200412,1,1300,1183471,5431312,WEST VIRGINIA,54,2004,December,High Wind,Z,50,HAMPSHIRE,LWX,01-DEC-04 11:00:00,EST,01-DEC-04 13:00:00,0,0,0,0,,,FIRE DEPT/RESCUE SQUAD,50,EG,,,,,,,,,,,,,,,,,,,,"Very strong winds accompanied a cold front that crossed the region on the first of December. The strong winds produced damage in parts of the Shenandoah Valley and Potomac Highlands. Numerous trees and power lines were downed. Some damage to structures was reported and there were many power outages. Some measured wind gusts included 50 kt at Martinsburg, WV, and Keyser, WV and 48 kt at Petersburg, WV.",,PDS
200401,17,2000,200401,17,2330,1165306,5380694,WEST VIRGINIA,54,2004,January,Ice Storm,Z,4,MARSHALL,PBZ,17-JAN-04 20:00:00,EST,17-JAN-04 23:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Sleet and freezing rain began the afternoon of the 17th. An ice glaze, at least one quarter inch thick, was reached before midnight, resulting in numerous accidents.",,PDS
200401,17,2000,200401,17,2330,1165306,5380695,WEST VIRGINIA,54,2004,January,Ice Storm,Z,12,WETZEL,PBZ,17-JAN-04 20:00:00,EST,17-JAN-04 23:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"Sleet and freezing rain began the afternoon of the 17th. An ice glaze, at least one quarter inch thick, was reached before midnight, resulting in numerous accidents.",,PDS
200401,30,500,200401,30,900,1165317,5380804,WEST VIRGINIA,54,2004,January,Heavy Snow,Z,23,PRESTON,PBZ,30-JAN-04 05:00:00,EST,30-JAN-04 09:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began on the evening of the 29th, and accumulated 6 inches by 5 AM on 30th. By end of storm, 7 inches was reported in Fellowsville, Rowlesburg, and Terra Alta.",,PDS
200401,25,1000,200401,26,200,1164906,5380900,WEST VIRGINIA,54,2004,January,Winter Storm,Z,7,MASON,RLX,25-JAN-04 10:00:00,EST,26-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Sleet started across Mingo and McDowell Counties by 1000E.  The precipitation spread north, reaching the Parkersburg, Clarksburg, and Elkins corridor after 1500E.  Further north, the precipitation started as snow, but changed to sleet.  Snow and sleet accumulated less than an inch as far north at Huntington and Charleston, and in the 1 to 3 inch range for the southern mountains around Beckley, plus through the Parkersburg to Sutton region.  Three inches of snow and sleet accumulated in the Clarksburg to Elkins vicinities.  The snow and sleet changed to freezing rain with temperatures still in the low and mid 20s.  This transition to freezing rain began around 1500E for Huntington and Charleston, then after dark for Parkersburg, Clarksburg, and Elkins.  The precipitation remained mainly in the frozen form across Pocahontas County.  New snow accumulations ranged from 4 to 9 inches across Pocahontas County, before being topped off with some freezing drizzle.  As the precipitation ended overnight, temperatures climbed to near or above freezing.  Treacherous roads were common, but no major power outages occurred.",,PDS
200401,25,1000,200401,26,200,1164906,5380908,WEST VIRGINIA,54,2004,January,Winter Storm,Z,19,RITCHIE,RLX,25-JAN-04 10:00:00,EST,26-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Sleet started across Mingo and McDowell Counties by 1000E.  The precipitation spread north, reaching the Parkersburg, Clarksburg, and Elkins corridor after 1500E.  Further north, the precipitation started as snow, but changed to sleet.  Snow and sleet accumulated less than an inch as far north at Huntington and Charleston, and in the 1 to 3 inch range for the southern mountains around Beckley, plus through the Parkersburg to Sutton region.  Three inches of snow and sleet accumulated in the Clarksburg to Elkins vicinities.  The snow and sleet changed to freezing rain with temperatures still in the low and mid 20s.  This transition to freezing rain began around 1500E for Huntington and Charleston, then after dark for Parkersburg, Clarksburg, and Elkins.  The precipitation remained mainly in the frozen form across Pocahontas County.  New snow accumulations ranged from 4 to 9 inches across Pocahontas County, before being topped off with some freezing drizzle.  As the precipitation ended overnight, temperatures climbed to near or above freezing.  Treacherous roads were common, but no major power outages occurred.",,PDS
200401,26,0,200401,26,1200,1165311,5380789,WEST VIRGINIA,54,2004,January,Heavy Snow,Z,23,PRESTON,PBZ,26-JAN-04 00:00:00,EST,26-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began the afternoon of the 25th and ended by noon 26th. Total accumulations were 6 inches in Tyrone; 7 Parsons; 8 Kingwood; and 12 Terra Alta. In Tucker County, sleet and freezing rain occurred after 2 AM on 26th.",,PDS
200401,26,200,200401,26,1200,1165311,5380790,WEST VIRGINIA,54,2004,January,Heavy Snow,Z,41,TUCKER,PBZ,26-JAN-04 02:00:00,EST,26-JAN-04 12:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began the afternoon of the 25th and ended by noon 26th. Total accumulations were 6 inches in Tyrone; 7 Parsons; 8 Kingwood; and 12 Terra Alta. In Tucker County, sleet and freezing rain occurred after 2 AM on 26th.",,PDS
200401,25,1000,200401,26,200,1164906,5380912,WEST VIRGINIA,54,2004,January,Winter Storm,Z,39,UPSHUR,RLX,25-JAN-04 10:00:00,EST,26-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Sleet started across Mingo and McDowell Counties by 1000E.  The precipitation spread north, reaching the Parkersburg, Clarksburg, and Elkins corridor after 1500E.  Further north, the precipitation started as snow, but changed to sleet.  Snow and sleet accumulated less than an inch as far north at Huntington and Charleston, and in the 1 to 3 inch range for the southern mountains around Beckley, plus through the Parkersburg to Sutton region.  Three inches of snow and sleet accumulated in the Clarksburg to Elkins vicinities.  The snow and sleet changed to freezing rain with temperatures still in the low and mid 20s.  This transition to freezing rain began around 1500E for Huntington and Charleston, then after dark for Parkersburg, Clarksburg, and Elkins.  The precipitation remained mainly in the frozen form across Pocahontas County.  New snow accumulations ranged from 4 to 9 inches across Pocahontas County, before being topped off with some freezing drizzle.  As the precipitation ended overnight, temperatures climbed to near or above freezing.  Treacherous roads were common, but no major power outages occurred.",,PDS
200401,25,1000,200401,26,200,1164906,5380904,WEST VIRGINIA,54,2004,January,Winter Storm,Z,10,PLEASANTS,RLX,25-JAN-04 10:00:00,EST,26-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Sleet started across Mingo and McDowell Counties by 1000E.  The precipitation spread north, reaching the Parkersburg, Clarksburg, and Elkins corridor after 1500E.  Further north, the precipitation started as snow, but changed to sleet.  Snow and sleet accumulated less than an inch as far north at Huntington and Charleston, and in the 1 to 3 inch range for the southern mountains around Beckley, plus through the Parkersburg to Sutton region.  Three inches of snow and sleet accumulated in the Clarksburg to Elkins vicinities.  The snow and sleet changed to freezing rain with temperatures still in the low and mid 20s.  This transition to freezing rain began around 1500E for Huntington and Charleston, then after dark for Parkersburg, Clarksburg, and Elkins.  The precipitation remained mainly in the frozen form across Pocahontas County.  New snow accumulations ranged from 4 to 9 inches across Pocahontas County, before being topped off with some freezing drizzle.  As the precipitation ended overnight, temperatures climbed to near or above freezing.  Treacherous roads were common, but no major power outages occurred.",,PDS
200401,25,1000,200401,26,200,1164906,5380886,WEST VIRGINIA,54,2004,January,Winter Storm,Z,26,BOONE,RLX,25-JAN-04 10:00:00,EST,26-JAN-04 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Sleet started across Mingo and McDowell Counties by 1000E.  The precipitation spread north, reaching the Parkersburg, Clarksburg, and Elkins corridor after 1500E.  Further north, the precipitation started as snow, but changed to sleet.  Snow and sleet accumulated less than an inch as far north at Huntington and Charleston, and in the 1 to 3 inch range for the southern mountains around Beckley, plus through the Parkersburg to Sutton region.  Three inches of snow and sleet accumulated in the Clarksburg to Elkins vicinities.  The snow and sleet changed to freezing rain with temperatures still in the low and mid 20s.  This transition to freezing rain began around 1500E for Huntington and Charleston, then after dark for Parkersburg, Clarksburg, and Elkins.  The precipitation remained mainly in the frozen form across Pocahontas County.  New snow accumulations ranged from 4 to 9 inches across Pocahontas County, before being topped off with some freezing drizzle.  As the precipitation ended overnight, temperatures climbed to near or above freezing.  Treacherous roads were common, but no major power outages occurred.",,PDS
