BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,6,400,199601,8,700,2029512,5542033,WEST VIRGINIA,54,1996,January,Heavy Snow,Z,13,LINCOLN,RLX,06-JAN-96 04:00:00,EST,08-JAN-96 07:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A prolong storm dumped from 1 foot of snow along the Ohio River counties to 3 feet of snow across the high mountains.  The snowdepths at Snowshoe of Pocahontas County went from 8 inches priorto the storm to 46 inches by dawn on the 8th.  On Point Mountainnear Waneta, the snow depth went from 3 inches to 46 inches.There was no snow on the ground prior to the storm across thelower terrain.  Some representative snow depths at dawn onMonday the 8th, include 11 inches at Parkersburg, 13 inchesat Huntington, 15 inches at Glenville, 16 inches at Clarksburg,17 inches at Weston, 19 inches at Elkins and Charleston, 20 inchesat Beckley, 21 inches at Spencer, and 22 inches at Madison.  The2 day total snowfall of 23.3 inches at Charleston was the secondgreatest storm total snowfall this century for that city.     Since the snow fell on a weekend and hourly rates were notexcessive, travel problems were minimized.  However, by Mondaythe 8th, the 2 day total snow depth had stopped most vehiculartravel.  Many schools remained closed the entire week. On the7th, the Amtrak Cardinal train with around 100 passengers enroutefrom Chicago to Washington stopped, not at a rail station, butbehind a South Charleston motel.  Passengers and crew stayed2 days because of snow clogged and frozen track switches.  Manytowns used end loaders and dump trucks to haul snow piles fromcity streets and sidewalks.  On the 7th, the governor declareda state of emergency, allowing National Guard troops to helpremove snow and to assist snowbound residents.  After thestorm, President Clinton's disaster declaration, includedWest Virginia.  Federal money was available to help reimbursestate and local governments for emergency snow removal.  Thesnow was dry, so unlike January 1994, very few power outagesoccurred.  The storm indirectly killed 4 men in Charleston.  They diedfrom heart attacks, that were brought on by shoveling.The majority of the state press called the storm a blizzarddue to the magnitude of snow. However, the storm was nota blizzard due to the light winds.  Residents will longremember the Great Snowstorm of January, 1996. It was the fourthlarge snowstorm in less than 3 years to hit the Mountain State.",,PDC
199601,6,400,199601,8,700,2029512,5542034,WEST VIRGINIA,54,1996,January,Heavy Snow,Z,14,PUTNAM,RLX,06-JAN-96 04:00:00,EST,08-JAN-96 07:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A prolong storm dumped from 1 foot of snow along the Ohio River counties to 3 feet of snow across the high mountains.  The snowdepths at Snowshoe of Pocahontas County went from 8 inches priorto the storm to 46 inches by dawn on the 8th.  On Point Mountainnear Waneta, the snow depth went from 3 inches to 46 inches.There was no snow on the ground prior to the storm across thelower terrain.  Some representative snow depths at dawn onMonday the 8th, include 11 inches at Parkersburg, 13 inchesat Huntington, 15 inches at Glenville, 16 inches at Clarksburg,17 inches at Weston, 19 inches at Elkins and Charleston, 20 inchesat Beckley, 21 inches at Spencer, and 22 inches at Madison.  The2 day total snowfall of 23.3 inches at Charleston was the secondgreatest storm total snowfall this century for that city.     Since the snow fell on a weekend and hourly rates were notexcessive, travel problems were minimized.  However, by Mondaythe 8th, the 2 day total snow depth had stopped most vehiculartravel.  Many schools remained closed the entire week. On the7th, the Amtrak Cardinal train with around 100 passengers enroutefrom Chicago to Washington stopped, not at a rail station, butbehind a South Charleston motel.  Passengers and crew stayed2 days because of snow clogged and frozen track switches.  Manytowns used end loaders and dump trucks to haul snow piles fromcity streets and sidewalks.  On the 7th, the governor declareda state of emergency, allowing National Guard troops to helpremove snow and to assist snowbound residents.  After thestorm, President Clinton's disaster declaration, includedWest Virginia.  Federal money was available to help reimbursestate and local governments for emergency snow removal.  Thesnow was dry, so unlike January 1994, very few power outagesoccurred.  The storm indirectly killed 4 men in Charleston.  They diedfrom heart attacks, that were brought on by shoveling.The majority of the state press called the storm a blizzarddue to the magnitude of snow. However, the storm was nota blizzard due to the light winds.  Residents will longremember the Great Snowstorm of January, 1996. It was the fourthlarge snowstorm in less than 3 years to hit the Mountain State.",,PDC
199602,2,100,199602,3,100,2031429,5547512,WEST VIRGINIA,54,1996,February,Heavy Snow,Z,5,WAYNE,RLX,02-FEB-96 01:00:00,EST,03-FEB-96 01:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A 5 to 10 inch snowfall was observed.  Representative snowdepths at dawn on the 3rd included 10 inches at Alexander,9 inches at Richwood, 8 inches at Summersville, Beckley,Webster Springs, and Clendenin, 7 inches at Spencer, Huntington, Charleston, Madison, and Williamson, whileClarksburg, Buckhannon, Elkins, and Sutton all had 6 inches.",,PDC
199602,2,100,199602,3,100,2031429,5547515,WEST VIRGINIA,54,1996,February,Heavy Snow,Z,8,JACKSON,RLX,02-FEB-96 01:00:00,EST,03-FEB-96 01:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A 5 to 10 inch snowfall was observed.  Representative snowdepths at dawn on the 3rd included 10 inches at Alexander,9 inches at Richwood, 8 inches at Summersville, Beckley,Webster Springs, and Clendenin, 7 inches at Spencer, Huntington, Charleston, Madison, and Williamson, whileClarksburg, Buckhannon, Elkins, and Sutton all had 6 inches.",,PDC
199602,2,100,199602,3,100,2031429,5548150,WEST VIRGINIA,54,1996,February,Heavy Snow,Z,39,UPSHUR,RLX,02-FEB-96 01:00:00,EST,03-FEB-96 01:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A 5 to 10 inch snowfall was observed.  Representative snowdepths at dawn on the 3rd included 10 inches at Alexander,9 inches at Richwood, 8 inches at Summersville, Beckley,Webster Springs, and Clendenin, 7 inches at Spencer, Huntington, Charleston, Madison, and Williamson, whileClarksburg, Buckhannon, Elkins, and Sutton all had 6 inches.",,PDC
199602,2,100,199602,3,100,2031429,5548151,WEST VIRGINIA,54,1996,February,Heavy Snow,Z,40,BARBOUR,RLX,02-FEB-96 01:00:00,EST,03-FEB-96 01:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A 5 to 10 inch snowfall was observed.  Representative snowdepths at dawn on the 3rd included 10 inches at Alexander,9 inches at Richwood, 8 inches at Summersville, Beckley,Webster Springs, and Clendenin, 7 inches at Spencer, Huntington, Charleston, Madison, and Williamson, whileClarksburg, Buckhannon, Elkins, and Sutton all had 6 inches.",,PDC
199602,4,0,199602,5,1200,2031430,5548162,WEST VIRGINIA,54,1996,February,Cold/Wind Chill,Z,14,PUTNAM,RLX,04-FEB-96 00:00:00,EST,05-FEB-96 12:00:00,0,0,0,0,20K,,,,,,,,,,,,,,,,,,,,,,,,"A fresh snow cover combined with an arctic cold wave to droptemperatures well below zero on 2 consecutive mornings.  Greenbank had 25 degrees below zero.  Many rural areas in thewestern lowlands were 15 to 20 below zero.  Along LockhartFork in northern Jackson County it was minus 22 and minus 23on the 2 dawns.  Readings of around 10 below zero were commonalong the Ohio and Kanawha Rivers.  For the western lowlands,these temperatures were among the coldest for any February,since the infamous cold wave of 1899.  The minus 22 at Elkins on the 5th tied the monthly low setback in 1977.  The minus 12 at Charleston was the coldest onrecord for February.",,PDC
199602,4,0,199602,5,1200,2031430,5548172,WEST VIRGINIA,54,1996,February,Cold/Wind Chill,Z,27,CLAY,RLX,04-FEB-96 00:00:00,EST,05-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A fresh snow cover combined with an arctic cold wave to droptemperatures well below zero on 2 consecutive mornings.  Greenbank had 25 degrees below zero.  Many rural areas in thewestern lowlands were 15 to 20 below zero.  Along LockhartFork in northern Jackson County it was minus 22 and minus 23on the 2 dawns.  Readings of around 10 below zero were commonalong the Ohio and Kanawha Rivers.  For the western lowlands,these temperatures were among the coldest for any February,since the infamous cold wave of 1899.  The minus 22 at Elkins on the 5th tied the monthly low setback in 1977.  The minus 12 at Charleston was the coldest onrecord for February.",,PDC
199602,2,1600,199602,2,2300,1000995,5541238,WEST VIRGINIA,54,1996,February,Heavy Snow,Z,23,PRESTON,PBZ,02-FEB-96 16:00:00,EST,02-FEB-96 23:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A storm system moved across the southeast U.S. spreading heavy snow into the northern mountains of West Virginia.  An average of six to eight inches of snow fell across Preston county.  Up to ten inches of snow fell in the higher elevations near Terra Alta.,,PDC
199601,19,600,199601,21,600,2403648,5541383,WEST VIRGINIA,54,1996,January,Flood,Z,48,GRANT,LWX,19-JAN-96 06:00:00,EST,21-JAN-96 06:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"*** River Flooding ***High dew point temperatures melted most of the snow on the ground within 12 hours early on the 19th.  The pack had a liquid equivalent of 2 to 3 inches.  The snow melt, combined with 1 to 3 inches of rainfall (some locations received 5 inches), produced the worst regional flooding since 1985.  River flooding began during the flood/flash flood event along the headwaters of the basin and continued downstream through the 21st.  Crests ranged from 3 to 21 feet above flood stage.  A flood of record was noted on Opequon Creek near Martinsburg (WVZ052).High water caused millions of dollars in damage, closed roads, destroyed homes and businesses, and caused several towns to be evacuated.  The National Park Service at historic Harpers Ferry (WVZ053) estimated damage to the park (and new construction within) at $3 million, comparable to the 1985 damage figures.  There was peripheral damage to other park property and cultural resources in Lower Town and along both the Shenandoah and Potomac rivers - from the Guard Locks on the Potomac Canal, to the rivers' confluence point.  Additional damage was noted at the remaining bridge piers; on Virginius Island and its ruins; along and in other canals; and into Shenandoah Street/Lower Town sections.Refer to Flood/Flash Flood section of this report for a more detailed breakdown of damage estimates.",,PDC
