BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199811,10,1900,199811,10,2300,2150931,5675632,PENNSYLVANIA,42,1998,November,High Wind,Z,40,WAYNE,BGM,10-NOV-98 19:00:00,EST,10-NOV-98 23:00:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"The combined circulation around a deepening storm over Ontario Canada and a ridge of high pressure off the east coast of the United States produced strong southerly winds just ahead of a cold front across northeastern Pennsylvania on the evening of the 10th.       Sustained wind speeds of 25 to 35 mph were common, but gusts exceeded 50 mph at times over the higher terrain.  These gusts caused trees, large branches, and utility poles to come down on a widely scattered basis.  Most of the damage occurred on hilltop areas.  Perhaps the strongest winds affected sections of Bradford county.  In Athens and Sayre, emergency management officials reported that several trees were down on power lines with widespread power outages for a time.       After 1100 pm EST, winds began to subside.",,PDC
199806,30,1430,199806,30,1430,2149318,5669377,PENNSYLVANIA,42,1998,June,Hail,C,3,ALLEGHENY,PBZ,30-JUN-98 14:30:00,EST,30-JUN-98 14:30:00,0,0,0,0,,,TRAINED SPOTTER,.88,,,,,,,,,,,,,VERONA,,,VERONA,40.52,-79.83,40.52,-79.83,,,PDC
199806,30,1438,199806,30,1438,2149318,5669378,PENNSYLVANIA,42,1998,June,Hail,C,7,BEAVER,PBZ,30-JUN-98 14:38:00,EST,30-JUN-98 14:38:00,0,0,0,0,,,TRAINED SPOTTER,.75,,,,,,,,,,,,,BEAVER,,,BEAVER,40.68,-80.33,40.68,-80.33,,,PDC
199806,30,1438,199806,30,1438,2149318,5669379,PENNSYLVANIA,42,1998,June,Thunderstorm Wind,C,7,BEAVER,PBZ,30-JUN-98 14:38:00,EST,30-JUN-98 14:38:00,0,0,0,0,5K,,LAW ENFORCEMENT,,,,,,,,,,,,,,BEAVER,,,BEAVER,40.68,-80.33,40.68,-80.33,,Thunderstorm winds produced minor damage to several homes.,PDC
199806,30,1438,199806,30,1438,2149318,5669380,PENNSYLVANIA,42,1998,June,Thunderstorm Wind,C,63,INDIANA,PBZ,30-JUN-98 14:38:00,EST,30-JUN-98 14:38:00,0,0,0,0,20K,,LAW ENFORCEMENT,,,,,,,,,,,,,,INDIANA,,,INDIANA,40.63,-79.15,40.63,-79.15,,Thunderstorm winds blew a large tree onto a house.,PDC
199806,26,1855,199806,26,1855,2149288,5668500,PENNSYLVANIA,42,1998,June,Thunderstorm Wind,C,125,WASHINGTON,PBZ,26-JUN-98 18:55:00,EST,26-JUN-98 18:55:00,0,0,0,0,2K,,LAW ENFORCEMENT,,,,,,,,,,,,,,SCENERY HILL,,,SCENERY HILL,40.08,-80.07,40.08,-80.07,,Thunderstorm winds blew down a few large trees.,PDC
199806,27,1945,199806,27,2000,2149302,5668717,PENNSYLVANIA,42,1998,June,Thunderstorm Wind,C,59,GREENE,PBZ,27-JUN-98 19:45:00,EST,27-JUN-98 20:00:00,0,0,0,0,15K,,LAW ENFORCEMENT,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,39.87,-80.22,39.87,-80.22,,Thunderstorm winds downed numerous trees and powerlines throughout the county.,PDC
199806,27,2000,199806,28,500,2149302,5668718,PENNSYLVANIA,42,1998,June,Flash Flood,C,59,GREENE,PBZ,27-JUN-98 20:00:00,EST,28-JUN-98 05:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,1,S,WAYNESBURG,1,S,WAYNESBURG,,,,,,Thunderstorm rains produced flooding on SR 218.,PDC
199806,16,1610,199806,16,1610,2149272,5669555,PENNSYLVANIA,42,1998,June,Thunderstorm Wind,C,3,ALLEGHENY,PBZ,16-JUN-98 16:10:00,EST,16-JUN-98 16:10:00,0,0,0,0,50K,,LAW ENFORCEMENT,,,,,,,,,,,,,,WALL,,,WALL,40.4,-79.77,40.4,-79.77,,"Thunderstorm winds blew down/uprooted at least two dozen trees.  A few of these trees fell onto houses, causing minor damage.  Upper boxes on five railroad piggyback cars tipped over.",PDC
199806,2,1720,199806,2,1728,2149234,5668877,PENNSYLVANIA,42,1998,June,Tornado,C,129,WESTMORELAND,PBZ,02-JUN-98 17:20:00,EST,02-JUN-98 17:28:00,0,0,0,0,,,NWS STORM SURVEY,,,,,F1,6,300,,,,,,NW,IRWIN,3,SE,MANOR,40.37,-79.75,40.30,-79.63,"An F1 tornado touched down 5 miles northwest of Carnegie in Allegheny County and moved east-southeast across the southern and eastern suburbs of Pittsburgh into Westmoreland County.  The total path length of this tornado was estimated to be 32 miles, and damage was reported in Mount Washington, Hazelwood, and Rankin in Allegheny County.  As the tornado passed over a concrete railroad overpass about 2 miles north of Baldwin, it blew several railroad cars onto their sides.  The tornado continued into Westmoreland county, moving through the towns of Irwin and Manor.  The Mount Washington area, located just south of downtown Pittsburgh, sustained the majority of damage, along with all of the minor injuries.  Property damage in the Mount Washington area included roofs blown off buildings, brick walls torn down, and other major structural damage.  Over 1000 structures, mostly in the immediate Pittsburgh area, reported some sort of damage.  Other than the damage on Mount Wahington, most of the damage was minor, produced as the result of tree damage from falling trees or tree limbs.",,PDC
