BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,18,2300,200912,19,2200,35694,206644,PENNSYLVANIA,42,2009,December,Heavy Snow,Z,32,FAYETTE,PBZ,18-DEC-09 23:00:00,EST-5,19-DEC-09 22:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved from the gulf coast to offshore the Carolinas and up the east coast from the 18th to the 19th. This storm produced heavy snow across Garrett county Maryland, portions of northern West Virginia, and portions of Fayette,  Westmorland, and Greene counties in Pennsylvania. Total storm accumulations were from one to 2 feet in Preston and Tucker counties in West Virginia with over a foot in Garrett county Maryland. Storm totals were 6 to 12 inches elsewhere.",,CSV
200912,18,2200,200912,19,2000,35694,206646,PENNSYLVANIA,42,2009,December,Heavy Snow,Z,31,GREENE,PBZ,18-DEC-09 22:00:00,EST-5,19-DEC-09 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved from the gulf coast to offshore the Carolinas and up the east coast from the 18th to the 19th. This storm produced heavy snow across Garrett county Maryland, portions of northern West Virginia, and portions of Fayette,  Westmorland, and Greene counties in Pennsylvania. Total storm accumulations were from one to 2 feet in Preston and Tucker counties in West Virginia with over a foot in Garrett county Maryland. Storm totals were 6 to 12 inches elsewhere.",,CSV
200912,9,1325,200912,9,1325,35440,204989,PENNSYLVANIA,42,2009,December,Thunderstorm Wind,C,129,WESTMORELAND,PBZ,09-DEC-09 13:25:00,EST-5,09-DEC-09 13:25:00,0,0,0,0,75.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.87,SW,ARDARA,.87,SW,ARDARA,40.36,-79.74,40.36,-79.74,A line of thunderstorms developed ahead of a powerful cold front during the afternoon with scattered severe storms across western Pennsylvania.,Emergency management reported trees and power lines down in Unity.,CSV
200912,9,1327,200912,9,1327,35440,204990,PENNSYLVANIA,42,2009,December,Thunderstorm Wind,C,65,JEFFERSON,PBZ,09-DEC-09 13:27:00,EST-5,09-DEC-09 13:27:00,0,0,0,0,50.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,0,N,SIGEL,0,N,SIGEL,41.28,-79.12,41.28,-79.12,A line of thunderstorms developed ahead of a powerful cold front during the afternoon with scattered severe storms across western Pennsylvania.,Emergency management reported trees down near Sigel.,CSV
200912,8,1900,200912,9,200,35447,204997,PENNSYLVANIA,42,2009,December,Ice Storm,Z,30,WESTMORELAND,PBZ,08-DEC-09 19:00:00,EST-5,09-DEC-09 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Strong low pressure moving across the Great Lakes brought of mixture of snow, sleet and freezing rain to the ridges of western Pennsylvania, northern West Virginia, and Garrett county Maryland. Ice accumulated from 1/4 to 1/2 inch across the region the night of December 8th into the morning of December 9th before the precipitation changed to all rain.",,CSV
200912,8,1900,200912,9,200,35447,204998,PENNSYLVANIA,42,2009,December,Ice Storm,Z,32,FAYETTE,PBZ,08-DEC-09 19:00:00,EST-5,09-DEC-09 02:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Strong low pressure moving across the Great Lakes brought of mixture of snow, sleet and freezing rain to the ridges of western Pennsylvania, northern West Virginia, and Garrett county Maryland. Ice accumulated from 1/4 to 1/2 inch across the region the night of December 8th into the morning of December 9th before the precipitation changed to all rain.",,CSV
200912,25,700,200912,25,1600,35699,206658,PENNSYLVANIA,42,2009,December,Ice Storm,Z,15,CLARION,PBZ,25-DEC-09 07:00:00,EST-5,25-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,9,1235,200912,9,1235,35440,204985,PENNSYLVANIA,42,2009,December,Hail,C,121,VENANGO,PBZ,09-DEC-09 12:35:00,EST-5,09-DEC-09 12:35:00,0,0,0,0,,0.00K,Emergency Manager,1.00,,,,,,,,,,,1.48,NNE,ROCKY GROVE,1.48,NNE,ROCKY GROVE,41.44,-79.81,41.44,-79.81,A line of thunderstorms developed ahead of a powerful cold front during the afternoon with scattered severe storms across western Pennsylvania.,Emergency management reported quarter size hail in Sugercreek.,CSV
200912,9,1235,200912,9,1235,35440,204987,PENNSYLVANIA,42,2009,December,Thunderstorm Wind,C,121,VENANGO,PBZ,09-DEC-09 12:35:00,EST-5,09-DEC-09 12:35:00,0,0,0,0,50.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.48,NNE,ROCKY GROVE,1.48,NNE,ROCKY GROVE,41.44,-79.81,41.44,-79.81,A line of thunderstorms developed ahead of a powerful cold front during the afternoon with scattered severe storms across western Pennsylvania.,Emergency management reported trees and power lines down in Sugercreek.,CSV
200912,13,600,200912,13,1100,35689,206611,PENNSYLVANIA,42,2009,December,Winter Weather,Z,9,FOREST,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1100,35689,206616,PENNSYLVANIA,42,2009,December,Winter Weather,Z,7,MERCER,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1100,35689,206617,PENNSYLVANIA,42,2009,December,Winter Weather,Z,8,VENANGO,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1000,35689,206618,PENNSYLVANIA,42,2009,December,Winter Weather,Z,29,WASHINGTON,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,9,1240,200912,9,1240,35440,204988,PENNSYLVANIA,42,2009,December,Thunderstorm Wind,C,121,VENANGO,PBZ,09-DEC-09 12:40:00,EST-5,09-DEC-09 12:40:00,0,0,0,0,50.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.38,N,BARKEYVILLE,1.38,N,BARKEYVILLE,41.2,-79.98,41.2,-79.98,A line of thunderstorms developed ahead of a powerful cold front during the afternoon with scattered severe storms across western Pennsylvania.,Emergency management reported trees down in Barkeyville.,CSV
200912,18,2300,200912,19,2300,35694,206645,PENNSYLVANIA,42,2009,December,Heavy Snow,Z,30,WESTMORELAND,PBZ,18-DEC-09 23:00:00,EST-5,19-DEC-09 23:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong area of low pressure moved from the gulf coast to offshore the Carolinas and up the east coast from the 18th to the 19th. This storm produced heavy snow across Garrett county Maryland, portions of northern West Virginia, and portions of Fayette,  Westmorland, and Greene counties in Pennsylvania. Total storm accumulations were from one to 2 feet in Preston and Tucker counties in West Virginia with over a foot in Garrett county Maryland. Storm totals were 6 to 12 inches elsewhere.",,CSV
200912,25,500,200912,25,1500,35699,206653,PENNSYLVANIA,42,2009,December,Ice Storm,Z,30,WESTMORELAND,PBZ,25-DEC-09 05:00:00,EST-5,25-DEC-09 15:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,25,700,200912,25,1600,35699,206654,PENNSYLVANIA,42,2009,December,Ice Storm,Z,8,VENANGO,PBZ,25-DEC-09 07:00:00,EST-5,25-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,25,700,200912,25,1600,35699,206655,PENNSYLVANIA,42,2009,December,Ice Storm,Z,9,FOREST,PBZ,25-DEC-09 07:00:00,EST-5,25-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,13,600,200912,13,1100,35689,206612,PENNSYLVANIA,42,2009,December,Winter Weather,Z,23,INDIANA,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1100,35689,206613,PENNSYLVANIA,42,2009,December,Winter Weather,Z,16,JEFFERSON,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1000,35689,206614,PENNSYLVANIA,42,2009,December,Winter Weather,Z,13,LAWRENCE,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,25,600,200912,25,1600,35699,206656,PENNSYLVANIA,42,2009,December,Ice Storm,Z,22,ARMSTRONG,PBZ,25-DEC-09 06:00:00,EST-5,25-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,25,600,200912,25,1600,35699,206657,PENNSYLVANIA,42,2009,December,Ice Storm,Z,23,INDIANA,PBZ,25-DEC-09 06:00:00,EST-5,25-DEC-09 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system moving across the Great Lakes produced a period of freezing rain across Garrett county Maryland, the ridges of northern West Virginia and western Pennsylvania, and along the Interstate 80 corridor of northern Pennsylvania. Ice accumulations ranged from one quarter to one half inch.",,CSV
200912,13,600,200912,13,1000,35689,206602,PENNSYLVANIA,42,2009,December,Winter Weather,Z,20,BEAVER,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,1,,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",Icy roads played a role in a traffic accident in Beaver Falls after 7 AM that resulted in the death of a 77 year old male driver.,CSV
200912,13,600,200912,13,1000,35689,206603,PENNSYLVANIA,42,2009,December,Winter Weather,Z,30,WESTMORELAND,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,1,,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",Icy roads played a role in a traffic accident in Murrysville on RT 22 that resulted in the death of a 22 year old female. The accident occurred around 7:30 AM.,CSV
200912,13,600,200912,13,1000,35689,206605,PENNSYLVANIA,42,2009,December,Winter Weather,Z,21,ALLEGHENY,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,0,,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1100,35689,206607,PENNSYLVANIA,42,2009,December,Winter Weather,Z,22,ARMSTRONG,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1000,35689,206608,PENNSYLVANIA,42,2009,December,Winter Weather,Z,14,BUTLER,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 10:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,13,600,200912,13,1100,35689,206610,PENNSYLVANIA,42,2009,December,Winter Weather,Z,15,CLARION,PBZ,13-DEC-09 06:00:00,EST-5,13-DEC-09 11:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"As warm air headed north ahead of low pressure moving into the Ohio Valley freezing rain quickly developed across much of eastern Ohio, western Pennsylvania, northern West Virginia, and Garrett county Maryland. Untreated roadways quickly accumulated up to one tenth of an inch of ice making travel nearly impossible between 6 AM and 10 AM. Major interstates in and around Pittsburgh, including the Pennsylvania Turnpike were closed for more than 2 hours until roads could be treated and surface temperatures warmed above freezing. 911 centers across the area received thousands of call due to minor accidents. 2 more serious accidents resulted in 2 deaths, one in Beaver county, PA and one in Westmoreland county, PA.",,CSV
200912,11,700,200912,11,2230,34405,198940,PENNSYLVANIA,42,2009,December,Lake-Effect Snow,Z,4,WARREN,CTP,11-DEC-09 07:00:00,EST-5,11-DEC-09 22:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A heavy lake effect snow band produced six to eight inches of snow across northwest Warren County.,Six to eight inches of lake effect snow was observed in Lottsville.,CSV
200901,17,2100,200901,18,1300,25553,149280,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,7,MERCER,PBZ,17-JAN-09 21:00:00,EST-5,18-JAN-09 13:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,17,2100,200901,18,1500,25553,149282,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,8,VENANGO,PBZ,17-JAN-09 21:00:00,EST-5,18-JAN-09 15:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,17,2100,200901,18,1500,25553,149289,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,22,ARMSTRONG,PBZ,17-JAN-09 21:00:00,EST-5,18-JAN-09 15:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,17,2100,200901,18,1500,25553,149290,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,23,INDIANA,PBZ,17-JAN-09 21:00:00,EST-5,18-JAN-09 15:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,17,2000,200901,18,1500,25553,149291,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,14,BUTLER,PBZ,17-JAN-09 20:00:00,EST-5,18-JAN-09 15:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,17,2100,200901,18,1700,25553,149292,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,16,JEFFERSON,PBZ,17-JAN-09 21:00:00,EST-5,18-JAN-09 17:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moving southeast from the Great Lakes produced bands of heavy snow across western Pennsylvania. an average of 8 inches of snow fell across northwest Pennsylvania with highest amounts of 10 inches in 24 hours. Snow accumulated 4-6 inches across southwest Pennsylvania.,,CSV
200901,6,1000,200901,7,500,25287,151612,PENNSYLVANIA,42,2009,January,Winter Storm,Z,8,VENANGO,PBZ,06-JAN-09 10:00:00,EST-5,07-JAN-09 05:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure moving northeast toward the Ohio valley produced a mix of snow and freezing rain across the region. Ice accumulations of one quarter inch or more fell across Garrett county Maryland, and parts of western Pennsylvania along and north of Interstate 80.",,CSV
200901,9,1900,200901,10,1900,25297,147388,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,15,CLARION,PBZ,09-JAN-09 19:00:00,EST-5,10-JAN-09 19:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system brought heavy snow to portions of western Pennsylvania and eastern Ohio with snow accumulations of 7 to 10 inches by late afternoon on January 10th. Mixed rain and snow fell across portions of southwest Pennsylvania, southeast Ohio, northern West Virginia and Garrett county Maryland with light snow accumulations.",,CSV
200901,9,1900,200901,10,1900,25297,147389,PENNSYLVANIA,42,2009,January,Heavy Snow,Z,16,JEFFERSON,PBZ,09-JAN-09 19:00:00,EST-5,10-JAN-09 19:00:00,0,0,0,0,,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A strong storm system brought heavy snow to portions of western Pennsylvania and eastern Ohio with snow accumulations of 7 to 10 inches by late afternoon on January 10th. Mixed rain and snow fell across portions of southwest Pennsylvania, southeast Ohio, northern West Virginia and Garrett county Maryland with light snow accumulations.",,CSV
