BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,5,900,200501,6,1200,1183784,5433115,PENNSYLVANIA,42,2005,January,Flood,Z,31,GREENE,PBZ,05-JAN-05 09:00:00,EST,06-JAN-05 12:00:00,0,0,0,0,15K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,41.21667,-79.43333,41.21667,-79.43333,"By 9 AM on 5th, numerous streams were out of their banks in the Mt Morris area. Stewarts Run flooded fields southwest of Waynesburg by 920 AM. By 945 AM, Prusley Creek was flooding south of Waynesburg; and Ten Mile Creek was flooding west of Waynesburg. By 930 PM on 5th, Pigeon Hole Rd was flooded in Davistown.",,PDS
200501,11,2300,200501,12,500,1183785,5433116,PENNSYLVANIA,42,2005,January,Flood,Z,31,GREENE,PBZ,11-JAN-05 23:00:00,EST,12-JAN-05 05:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,41.21667,-79.43333,41.21667,-79.43333,"By 11 PM, 3 roads were flooded near Brave. Nine roads were still flooded at 430 AM on 12th, from Brave to Mt Morris.",,PDS
200501,5,1035,200501,6,1500,1183786,5433117,PENNSYLVANIA,42,2005,January,Flood,Z,23,INDIANA,PBZ,05-JAN-05 10:35:00,EST,06-JAN-05 15:00:00,0,0,0,0,30K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,41.41667,-78.2,41.41667,-78.2,"By 1035 AM on 5th, basements flooded along Rte 286 near Clarksburg. By 1 AM on 6th, Old Rte 56 flooded in Center Twp; numerous basements flooded. By 9 AM on 6th, rainfall was 3.2 inches.",,PDS
200501,6,300,200501,6,1930,1183789,5433197,PENNSYLVANIA,42,2005,January,Flood,Z,29,WASHINGTON,PBZ,06-JAN-05 03:00:00,EST,06-JAN-05 19:30:00,0,0,0,0,500K,,NEWSPAPER,,,,,,,,,,,,,,,,,,40,-75.71667,40,-75.71667,"By 10 PM on 5th, several roads closed by flooding in Bentleyville and elsewhere; Avella had a mud slide on Rte 50. By 1220 AM on 6th, Rtes 18, 50, 221, and 519 closed in northern part of county. Chartiers Creek flooded Houston, after 3 inches of rain. Rte 980 flooded in Cecil Twp. By 1 AM on 6th, Pigeon Creek closed Rte 481 near Monongalia. A total of 30 roads closed by flood or mud slide. On the Monongahela River, Elizabeth was above flood stage (20 ft), on the 6th, from 330 AM to 730 PM; it crested 21.2 ft 1130 AM on 6th. On the Monongahela River, Charleroi was above flood stage (28 ft), on the 6th, from 3 AM to 1 PM; it crested 28.9 ft 8 AM on 6th.",,PDS
200501,12,100,200501,12,700,1183790,5433198,PENNSYLVANIA,42,2005,January,Flood,Z,29,WASHINGTON,PBZ,12-JAN-05 01:00:00,EST,12-JAN-05 07:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,40,-75.71667,40,-75.71667,,Route 40 flooded near Centerville.,PDS
200501,29,2200,200501,30,1100,1183838,5434611,PENNSYLVANIA,42,2005,January,Winter Weather,Z,60,BERKS,PHI,29-JAN-05 22:00:00,EST,30-JAN-05 11:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A low pressure system that formed in the Gulf of Mexico spread light snow across southeastern Pennsylvania from the late evening of the 22nd into the morning of the 23rd. Accumulations averaged around one inch. Travel on untreated roads, especially secondary roads,  was hazardous. Specific accumulations included 2.0 inches in Bechtelsville (Berks County), 1.4 inches at the Philadelphia International Airport and 1.0 inch in Hatboro (Montgomery County) and Reading (Berks County). The low pressure system that caused the light snow formed in the northern Gulf of Mexico on the morning of the 29th. It move northeast and during the early evening of the 29th was located near the Florida Panhandle. A second low pressure system formed along the South Carolina coast and at 1 a.m. EST on the 30th was located near Charleston. This low became the primary low pressure system and moved northeast to near Wilmington, North Carolina at 7 a.m. EST on the 30th. It moved northeast along coastal North Carolina and exited the state near Elizabeth City during the afternoon of the 30th. The low then moved eastnortheast into the Atlantic Ocean. This eastward jog prevented heavier snow from moving farther north into Pennsylvania.",,PDS
200501,22,1500,200501,22,1600,1183754,5434135,PENNSYLVANIA,42,2005,January,Ice Storm,Z,20,BEAVER,PBZ,22-JAN-05 15:00:00,EST,22-JAN-05 16:00:00,0,0,0,0,4K,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,"Snow began about 4 AM, changed to freezing rain and sleet around 10 or 11 AM. By 3 PM, the ice was one quarter inch thick.",,PDS
200501,22,1600,200501,23,400,1183755,5434136,PENNSYLVANIA,42,2005,January,Heavy Snow,Z,7,MERCER,PBZ,22-JAN-05 16:00:00,EST,23-JAN-05 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began 4 to 6 AM on 22nd. By late afternoon, most places reported 6 inches of snow. By 4 AM on 23rd, 8 inches was reported by Brookville (Jefferson Co), Creekside (Indiana); 7 inches in Flat Rock (Fayette) and Monessen (Westmoreland Co).",,PDS
200501,22,1600,200501,23,400,1183755,5434137,PENNSYLVANIA,42,2005,January,Heavy Snow,Z,8,VENANGO,PBZ,22-JAN-05 16:00:00,EST,23-JAN-05 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began 4 to 6 AM on 22nd. By late afternoon, most places reported 6 inches of snow. By 4 AM on 23rd, 8 inches was reported by Brookville (Jefferson Co), Creekside (Indiana); 7 inches in Flat Rock (Fayette) and Monessen (Westmoreland Co).",,PDS
200501,22,1600,200501,23,400,1183755,5434138,PENNSYLVANIA,42,2005,January,Heavy Snow,Z,9,FOREST,PBZ,22-JAN-05 16:00:00,EST,23-JAN-05 04:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Snow began 4 to 6 AM on 22nd. By late afternoon, most places reported 6 inches of snow. By 4 AM on 23rd, 8 inches was reported by Brookville (Jefferson Co), Creekside (Indiana); 7 inches in Flat Rock (Fayette) and Monessen (Westmoreland Co).",,PDS
