BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202106,30,1550,202106,30,1850,160230,968305,MISSOURI,29,2021,June,Flash Flood,C,61,DAVIESS,EAX,30-JUN-21 15:50:00,CST-6,30-JUN-21 18:50:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.43,SSW,GALLATIN,2.51,NW,GALLATIN,39.8997,-93.9755,39.9248,-93.979,Heavy rain caused some minor flash flooding in Daviess County.,Law enforcement reported water over several roads in Gallatin.,CSV
202106,30,1550,202106,30,1850,160230,968306,MISSOURI,29,2021,June,Flash Flood,C,61,DAVIESS,EAX,30-JUN-21 15:50:00,CST-6,30-JUN-21 18:50:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.57,SSW,JAMESON,1.38,WSW,JAMESON,40.0002,-93.9944,40.0137,-93.9955,Heavy rain caused some minor flash flooding in Daviess County.,There was reported water over several roads in Jameson.,CSV
202104,20,600,202104,20,600,157522,952206,MISSOURI,29,2021,April,Winter Weather,Z,28,PLATTE,EAX,20-APR-21 06:00:00,CST-6,20-APR-21 06:00:00,0,0,0,1,200.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"With slick roads causing accidents across the Kansas City Metro one such accident proved fatal, just on the Missouri side of the Missouri River along I-635 near where it intersects with Horizons Parkway. Icy roads have not been determined officially as the cause, but with icy roads that day it's strongly plausible as a contributor to the accident.","An accident along I-635 just north of the Missouri River was fatal for one motorist. Icy roads have not been determined officially as the cause, but with 2 to 4 inches of snow on the roads causing slick conditions that morning it's strongly plausible as a contributor to the accident. A vehicle was travelling south along I-635 and crashed head on into a semi. This took place south of Horizons Parkway along I-635, but north of the Missouri River.",CSV
202104,28,1445,202104,28,1545,157523,952207,MISSOURI,29,2021,April,Flash Flood,C,165,PLATTE,EAX,28-APR-21 14:45:00,CST-6,28-APR-21 15:45:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.75,NE,WALDRON,1.63,NNE,WALDRON,39.25,-94.78,39.2506,-94.7896,After heavy rain moved through the Kansas City Metro several local roadways were inundated with running water.,After 1-2 inches of rain fell over a short period of time there was flooding along Jones-Myer Road and Hillsboro Road near Waldron.,CSV
202104,28,1613,202104,28,1713,157523,952208,MISSOURI,29,2021,April,Flash Flood,C,37,CASS,EAX,28-APR-21 16:13:00,CST-6,28-APR-21 17:13:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain,,,,,,,,,1.07,N,PECULIAR,1.98,SSW,PECULIAR,38.7354,-94.4728,38.7119,-94.4743,After heavy rain moved through the Kansas City Metro several local roadways were inundated with running water.,After 1 to 2 inches of rain fell across the area in a short period of time there were several reports of flooding in the Peculiar area.,CSV
202104,28,1616,202104,28,1716,157523,952209,MISSOURI,29,2021,April,Flash Flood,C,37,CASS,EAX,28-APR-21 16:16:00,CST-6,28-APR-21 17:16:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,1.28,N,HARRISONVILLE,4.37,NW,HARRISONVILLE,38.6685,-94.3499,38.6731,-94.3826,After heavy rain moved through the Kansas City Metro several local roadways were inundated with running water.,"After 1 to 2 inches of rain fell over a short period of time, several stretches of Highway 291 were flooding.",CSV
202104,28,1631,202104,28,1731,157523,952210,MISSOURI,29,2021,April,Flash Flood,C,37,CASS,EAX,28-APR-21 16:31:00,CST-6,28-APR-21 17:31:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.79,WNW,FREEMAN,.74,NW,FREEMAN,38.6246,-94.5135,38.6249,-94.5051,After heavy rain moved through the Kansas City Metro several local roadways were inundated with running water.,"After 1 to 2 inches of rain fell over a short period of time there was some flooding in Freeman, Missouri in the Van Buren Road area.",CSV
202104,28,1643,202104,28,1743,157523,952211,MISSOURI,29,2021,April,Flash Flood,C,37,CASS,EAX,28-APR-21 16:43:00,CST-6,28-APR-21 17:43:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.69,N,WEST LINE,.61,NW,WEST LINE,38.64,-94.58,38.644,-94.6002,After heavy rain moved through the Kansas City Metro several local roadways were inundated with running water.,After 1 to 2 inches of rain fell over a short period of time a few roads near West Line flooded.,CSV
202105,4,140,202105,4,145,158369,957566,MISSOURI,29,2021,May,Thunderstorm Wind,C,155,PEMISCOT,MEG,04-MAY-21 01:40:00,CST-6,04-MAY-21 01:45:00,0,0,0,0,,0.00K,Public,50.00,EG,,,,,,,,,,0,N,BRAGG CITY,0,N,BRAGG CITY,36.27,-89.9,36.27,-89.9,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,Power lines were knocked down in Bragg City.,CSV
202105,4,150,202105,4,155,158369,957567,MISSOURI,29,2021,May,Thunderstorm Wind,C,155,PEMISCOT,MEG,04-MAY-21 01:50:00,CST-6,04-MAY-21 01:55:00,0,0,0,0,35.00K,0.00K,NWS Storm Survey,70.00,EG,,,,,,,,,,.22,S,BRAGGADOCIO,.22,S,BRAGGADOCIO,36.1769,-89.8295,36.1769,-89.8295,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,Straight-line winds caused some roof damage to a few homes and a business. Several trees and large branches were knocked down.,CSV
202105,4,155,202105,4,158,158369,957572,MISSOURI,29,2021,May,Tornado,C,155,PEMISCOT,MEG,04-MAY-21 01:55:00,CST-6,04-MAY-21 01:58:00,0,0,0,0,50.00K,0.00K,NWS Storm Survey,,,,,EF0,2.73,90,,,,,1.76,NE,CONCORD,2.54,ESE,STANLEY,36.3001,-89.7007,36.3179,-89.657,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,"The tornado developed near Interstate 55 where it damaged a shop building and a grain bin. Debris from the shop building was carried approximately one-quarter mile downstream. Along County Road 121, the tornado uprooted trees, one of which fell onto a church. The tornado damaged residences and a grain bin along County Road 321. The last observed damage was to trees east of C.R. 321. Peak winds were estimated at 85 mph.",CSV
202105,4,138,202105,4,139,158369,957556,MISSOURI,29,2021,May,Thunderstorm Wind,C,69,DUNKLIN,MEG,04-MAY-21 01:38:00,CST-6,04-MAY-21 01:39:00,0,0,0,0,0.00K,0.00K,Mesonet,65.00,MG,,,,,,,,,,2,NE,SENATH,2,NE,SENATH,36.1505,-90.1447,36.1505,-90.1447,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,,CSV
202105,4,150,202105,4,155,158369,957557,MISSOURI,29,2021,May,Thunderstorm Wind,C,69,DUNKLIN,MEG,04-MAY-21 01:50:00,CST-6,04-MAY-21 01:55:00,0,0,0,0,,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,0,N,KENNETT,0,N,KENNETT,36.23,-90.07,36.23,-90.07,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,Trees down in Kennett.,CSV
202105,4,121,202105,4,122,158369,957559,MISSOURI,29,2021,May,Thunderstorm Wind,C,69,DUNKLIN,MEG,04-MAY-21 01:21:00,CST-6,04-MAY-21 01:22:00,0,0,0,0,0.00K,0.00K,Mesonet,54.00,MG,,,,,,,,,,0,N,CARDWELL,0,N,CARDWELL,36.05,-90.3,36.05,-90.3,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,,CSV
202105,4,140,202105,4,145,158369,957560,MISSOURI,29,2021,May,Thunderstorm Wind,C,69,DUNKLIN,MEG,04-MAY-21 01:40:00,CST-6,04-MAY-21 01:45:00,0,0,0,0,2.00K,0.00K,Social Media,50.00,EG,,,,,,,,,,3,E,SENATH,3,E,SENATH,36.13,-90.1162,36.13,-90.1162,A moist and unstable airmass in place across the Mid-South helped to fuel severe storms ahead of an advancing cold front and deep upper-level trough swinging into the Central Plains. A line of severe storms moved from Arkansas across northern parts of the Mid-South during the early morning hours of May 4th. There was widespread wind damage and a few weak tornadoes.,A storage shed was damaged.,CSV
