BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202006,20,1930,202006,20,1930,149048,898391,KANSAS,20,2020,June,Hail,C,137,NORTON,GLD,20-JUN-20 19:30:00,CST-6,20-JUN-20 19:30:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,7.74,SE,CALVERT,7.74,SE,CALVERT,39.7571,-99.6684,39.7571,-99.6684,Supercells in small clusters formed during the afternoon to early evening hours. The storms dropped large hail up to tennis ball in size across northern Norton County.,Penny to quarter size hail reported and ongoing at time of the report.,CSV
202006,3,1550,202006,3,1550,149149,899120,KANSAS,20,2020,June,Hail,C,23,CHEYENNE,GLD,03-JUN-20 15:50:00,CST-6,03-JUN-20 15:50:00,0,0,0,0,,,Trained Spotter,0.75,,,,,,,,,,,13.6,NW,ST FRANCIS,13.6,NW,ST FRANCIS,39.9137,-101.9753,39.9137,-101.9753,"Thunderstorms formed in eastern Colorado during the afternoon moving northeast behind an outflow boundary. As the storms moved northeast into Cheyenne County, they produced hail up to penny in size.",Dime to penny sized hail reported at the location.,CSV
202006,19,1900,202006,19,1900,149046,898383,KANSAS,20,2020,June,Thunderstorm Wind,C,193,THOMAS,GLD,19-JUN-20 19:00:00,CST-6,19-JUN-20 19:00:00,0,0,0,0,,,911 Call Center,52.00,EG,,,,,,,,,,2.14,SSE,BREWSTER,2.14,SSE,BREWSTER,39.34,-101.37,39.34,-101.37,Thunderstorms moved east off the central Rockies through the central High Plains region evolving into a line of storms. The storms brought 60 mph wind gusts and heavy rainfall of up to 1.8 inches in the Tri-State area.,Officer reported an estimated 60 mph wind gust and heavy rain near Brewster.,CSV
202006,20,1900,202006,20,1900,149048,898388,KANSAS,20,2020,June,Hail,C,137,NORTON,GLD,20-JUN-20 19:00:00,CST-6,20-JUN-20 19:00:00,0,0,0,0,,,CoCoRaHS,1.25,,,,,,,,,,,.87,SE,NORTON MUNI ARPT,.87,SE,NORTON MUNI ARPT,39.84,-99.89,39.84,-99.89,Supercells in small clusters formed during the afternoon to early evening hours. The storms dropped large hail up to tennis ball in size across northern Norton County.,,CSV
202006,20,1837,202006,20,1837,149048,899127,KANSAS,20,2020,June,Hail,C,137,NORTON,GLD,20-JUN-20 18:37:00,CST-6,20-JUN-20 18:37:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,6.23,N,NORTON MUNI ARPT,6.23,N,NORTON MUNI ARPT,39.9397,-99.8877,39.9397,-99.8877,Supercells in small clusters formed during the afternoon to early evening hours. The storms dropped large hail up to tennis ball in size across northern Norton County.,Small hail up to penny sized fell at the location.,CSV
202006,9,1344,202006,9,1344,149984,904300,KANSAS,20,2020,June,High Wind,Z,2,RAWLINS,GLD,09-JUN-20 13:44:00,CST-6,09-JUN-20 13:44:00,0,0,0,0,0.00K,0.00K,Mesonet,59.00,MG,,,,,,,,,,,,,,,,,,,,"Unseasonably strong winds occurred for a third straight day.  The majority of the high winds occurred along the Colorado/Kansas border, with more sporadic damage and/or high wind gusts to the east.  Noteworthy damage reports include three inch diameter tree limbs being blown down in St. Francis which may have also caused power poles to be broken, the high winds pushing two semis together on I-70 near Kanorado, and a truck being flipped that was towing a trailer near Lenora.",This was measured at seven N of Ludell.,CSV
202006,27,2048,202006,27,2048,149052,898414,KANSAS,20,2020,June,Thunderstorm Wind,C,193,THOMAS,GLD,27-JUN-20 20:48:00,CST-6,27-JUN-20 20:48:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,5.33,N,BREWSTER,5.33,N,BREWSTER,39.4468,-101.3711,39.4468,-101.3711,Storms formed in eastern Colorado organizing into a line as they neared the Kansas border with isolated storms forming to the south of Cheyenne County in Colorado as well as Greeley and Wichita counties in Kansas.  The line of storms produced thunderstorm wind gusts up to 64 mph and quarter sized hail.,Trained spotter reported estimated 60 mph wind gusts at the location.,CSV
202006,27,2145,202006,27,2145,149052,898415,KANSAS,20,2020,June,Thunderstorm Wind,C,153,RAWLINS,GLD,27-JUN-20 21:45:00,CST-6,27-JUN-20 21:45:00,0,0,0,0,,,Mesonet,51.00,MG,,,,,,,,,,7.59,WNW,HERNDON,7.59,WNW,HERNDON,39.96,-100.9,39.96,-100.9,Storms formed in eastern Colorado organizing into a line as they neared the Kansas border with isolated storms forming to the south of Cheyenne County in Colorado as well as Greeley and Wichita counties in Kansas.  The line of storms produced thunderstorm wind gusts up to 64 mph and quarter sized hail.,,CSV
202006,27,36,202006,27,36,149531,901355,KANSAS,20,2020,June,Thunderstorm Wind,C,65,GRAHAM,GLD,27-JUN-20 00:36:00,CST-6,27-JUN-20 00:36:00,0,0,0,0,,,ASOS,56.00,MG,,,,,,,,,,.69,S,(HLC)HILL CITY MUNI,.69,S,(HLC)HILL CITY MUNI,39.37,-99.83,39.37,-99.83,A line of thunderstorms that developed in eastern Colorado moved across the border into northwestern Kansas and continued to move east into the overnight hours of June 26th. Thunderstorms contained wind gusts up to an estimated 90 mph.,KHLC ASOS reported 64 mph thunderstorm wind gust.,CSV
202006,28,102,202006,28,102,149052,898416,KANSAS,20,2020,June,Thunderstorm Wind,C,109,LOGAN,GLD,28-JUN-20 01:02:00,CST-6,28-JUN-20 01:02:00,0,0,0,0,,,AWOS,56.00,MG,,,,,,,,,,.69,S,OAKLEY MUNI ARPT,.69,S,OAKLEY MUNI ARPT,39.11,-100.82,39.11,-100.82,Storms formed in eastern Colorado organizing into a line as they neared the Kansas border with isolated storms forming to the south of Cheyenne County in Colorado as well as Greeley and Wichita counties in Kansas.  The line of storms produced thunderstorm wind gusts up to 64 mph and quarter sized hail.,There was also a temperature increase to 81 degrees as the storm passed over.,CSV
202006,27,2127,202006,27,2127,149052,899128,KANSAS,20,2020,June,Hail,C,109,LOGAN,GLD,27-JUN-20 21:27:00,CST-6,27-JUN-20 21:27:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,.88,W,OAKLEY,.88,W,OAKLEY,39.13,-100.8664,39.13,-100.8664,Storms formed in eastern Colorado organizing into a line as they neared the Kansas border with isolated storms forming to the south of Cheyenne County in Colorado as well as Greeley and Wichita counties in Kansas.  The line of storms produced thunderstorm wind gusts up to 64 mph and quarter sized hail.,Dime to penny size hail fell at the location.,CSV
