BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200308,27,1500,200308,27,1500,1160910,5377948,KANSAS,20,2003,August,Thunderstorm Wind,C,125,MONTGOMERY,ICT,27-AUG-03 15:00:00,CST,27-AUG-03 15:00:00,0,0,0,0,,,TRAINED SPOTTER,52,EG,,,,,,,,,,2,SW,TYRO,2,SW,TYRO,37.01667,-95.86667,37.01667,-95.86667,,Minor damage to trees.  Four inch diameter limbs were downed across the community.,PDS
200308,28,1617,200308,28,1617,1160911,5377949,KANSAS,20,2003,August,Hail,C,169,SALINE,ICT,28-AUG-03 16:17:00,CST,28-AUG-03 16:17:00,0,0,0,0,,,BROADCAST MEDIA,0.75,,,,,,,,,,,,,GYPSUM,,,GYPSUM,38.7,-97.41667,38.7,-97.41667,,Radio station KSAL.,PDS
200308,19,1600,200308,19,1600,1160912,5377950,KANSAS,20,2003,August,Lightning,C,169,SALINE,ICT,19-AUG-03 16:00:00,CST,19-AUG-03 16:00:00,0,0,0,0,20K,,NEWSPAPER,,,,,,,,,,,,1,S,SALEMSBURG,1,S,SALEMSBURG,,,,,,"Gun barrel tank struck. (A gun barrel tank is one in which water separates from the oil after the latter has been pumped from the ground.)  The force of the resultant explosion was sufficient to launch the tank across the adjacent Halstead Road, knocking down power lines in the process. The explosion also set fire to four neighboring tanks, one truck used for hauling saltwater, (destroying each), and around 140 barrels of oil. The downed power lines severed power to approximately 900 customers for nearly 3 hours. (All details from this incident courtesy of the Salina Journal.)",PDS
200308,11,237,200308,11,237,1160899,5377837,KANSAS,20,2003,August,Thunderstorm Wind,C,35,COWLEY,ICT,11-AUG-03 02:37:00,CST,11-AUG-03 02:37:00,0,0,0,0,,,TRAINED SPOTTER,52,EG,,,,,,,,,,15,ENE,ARKANSAS CITY,15,ENE,ARKANSAS CITY,37.15,-96.8,37.15,-96.8,,,PDS
200308,11,130,200308,11,130,1160899,5377838,KANSAS,20,2003,August,Thunderstorm Wind,C,15,BUTLER,ICT,11-AUG-03 01:30:00,CST,11-AUG-03 01:30:00,0,0,0,0,50K,,NEWSPAPER,70,EG,,,,,,,,,,5,NE,EL DORADO,5,NE,EL DORADO,37.86667,-96.8,37.86667,-96.8,,"Barn and grain silo destroyed. Debris from the destroyed barn ""helped"" to knock over a nearby power pole. (El Dorado Times).",PDS
200308,5,1529,200308,5,1529,1160900,5377839,KANSAS,20,2003,August,Thunderstorm Wind,C,77,HARPER,ICT,05-AUG-03 15:29:00,CST,05-AUG-03 15:29:00,0,0,0,0,,,TRAINED SPOTTER,52,EG,,,,,,,,,,6,SW,ATTICA,6,SW,ATTICA,37.16667,-98.31667,37.16667,-98.31667,,Occurred 2NW Midway.,PDS
200308,5,1750,200308,5,1750,1160900,5377840,KANSAS,20,2003,August,Thunderstorm Wind,C,77,HARPER,ICT,05-AUG-03 17:50:00,CST,05-AUG-03 17:50:00,0,0,0,0,,,TRAINED SPOTTER,52,EG,,,,,,,,,,2,SW,ATTICA,2,SW,ATTICA,37.21667,-98.26667,37.21667,-98.26667,,,PDS
200308,5,1755,200308,5,1755,1160900,5377841,KANSAS,20,2003,August,Hail,C,77,HARPER,ICT,05-AUG-03 17:55:00,CST,05-AUG-03 17:55:00,0,0,0,0,,,TRAINED SPOTTER,0.88,,,,,,,,,,,6,SW,ATTICA,6,SW,ATTICA,37.16667,-98.31667,37.16667,-98.31667,,,PDS
200308,5,1845,200308,5,1845,1160900,5377842,KANSAS,20,2003,August,Hail,C,1,ALLEN,ICT,05-AUG-03 18:45:00,CST,05-AUG-03 18:45:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,,,GAS,,,GAS,37.91667,-95.35,37.91667,-95.35,,,PDS
200308,5,1855,200308,5,1855,1160900,5377843,KANSAS,20,2003,August,Hail,C,1,ALLEN,ICT,05-AUG-03 18:55:00,CST,05-AUG-03 18:55:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,,,IOLA,,,IOLA,37.91667,-95.4,37.91667,-95.4,,,PDS
