BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199909,9,1500,199909,9,1500,2411775,5717171,NEVADA,32,1999,September,Thunderstorm Wind,C,31,WASHOE,REV,09-SEP-99 15:00:00,PST,09-SEP-99 15:00:00,0,0,0,0,0,,"AWOS,ASOS,MESONET,ETC",56,,,,,,,,,,,,,RENO,,,RENO,39.52,-119.82,39.52,-119.82,,Thunderstorm wind gusts of 64 mph recorded by automated weather sensor 10 miles NNE of Reno.,PDC
199908,10,1340,199908,10,1342,2411606,5714175,NEVADA,32,1999,August,Hail,C,7,ELKO,LKN,10-AUG-99 13:40:00,PST,10-AUG-99 13:42:00,0,0,0,0,,,TRAINED SPOTTER,1.75,,,,,,,,,,,15,SE,ELKO,15,SE,ELKO,40.68,-115.57,40.68,-115.57,Thunderstorm winds estimated at 60 mph hit the Sadler Fire Camp located near state highway 278 and Modarelli Mine road.  The winds blew over tents and port-a-potties.  This thunderstorm then moved northeast into the town of Spring Creek in southwest Elko county and produced a wind gust measured at 78 mph and golf ball size hail.,,PDC
199909,12,1825,199909,12,1825,2414353,5723719,NEVADA,32,1999,September,Flash Flood,C,3,CLARK,VEF,12-SEP-99 18:25:00,PST,12-SEP-99 18:25:00,0,0,0,0,5K,,FIRE DEPT/RESCUE SQUAD,,,,,,,,,,,,,,LAS VEGAS,,,LAS VEGAS,,,,,Thunderstorms developed over the Las Vegas Valley along a line extending northeast from Henderson to the Spring Mountains.  Locally heavy rain fell causing low-lying areas in Las Vegas to flood. At least one person had to be rescued from their car which was caught in water near Charleston and Interstate 15.  Red Rock Canyon also experienced flash flooding which submerged roads and covered them with large rocks.,,PDC
199909,12,1900,199909,12,1900,2414353,5723720,NEVADA,32,1999,September,Flash Flood,C,3,CLARK,VEF,12-SEP-99 19:00:00,PST,12-SEP-99 19:00:00,0,0,0,0,,,PARK/FOREST SERVICE,,,,,,,,,,,,14,W,LAS VEGAS,14,W,LAS VEGAS,,,,,Thunderstorms developed over the Las Vegas Valley along a line extending northeast from Henderson to the Spring Mountains.  Locally heavy rain fell causing low-lying areas in Las Vegas to flood. At least one person had to be rescued from their car which was caught in water near Charleston and Interstate 15.  Red Rock Canyon also experienced flash flooding which submerged roads and covered them with large rocks.,,PDC
199904,5,545,199904,6,545,2405519,5696550,NEVADA,32,1999,April,Heavy Snow,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,05-APR-99 05:45:00,PST,06-APR-99 05:45:00,0,0,0,0,0,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"6-7 inches of snow in 24 hours in Dayton, elevation 4440 feet.",PDC
199904,5,2200,199904,6,630,2405520,5696551,NEVADA,32,1999,April,Heavy Snow,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,05-APR-99 22:00:00,PST,06-APR-99 06:30:00,0,0,0,0,0,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"8 inches of snow in 8.5 hours reported six miles north of Gardnerville, elevation 4700.",PDC
199902,18,1203,199902,18,1203,1502043,5687761,NEVADA,32,1999,February,High Wind,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,18-FEB-99 12:03:00,PST,18-FEB-99 12:03:00,0,0,0,0,0,,TRAINED SPOTTER,75,,,,,,,,,,,,,,,,,,,,,,Peak wind gust of 86 mph recorded in south Reno.,PDC
199902,18,1340,199902,18,1340,1502044,5687764,NEVADA,32,1999,February,High Wind,Z,1,MINERAL/SOUTHERN LYON,REV,18-FEB-99 13:40:00,PST,18-FEB-99 13:40:00,1,0,0,0,30K,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,High winds at Walker Lake blew over a pickup truck pulling a 30 foot travel trailer on Highway 95.,PDC
199902,18,1520,199902,18,1520,1500253,5687765,NEVADA,32,1999,February,High Wind,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,18-FEB-99 15:20:00,PST,18-FEB-99 15:20:00,0,0,0,0,5K,,TRAINED SPOTTER,78,,,,,,,,,,,,,,,,,,,,,,Peak wind gust of 90 mph in southwest Reno.  Fences blown down in neighborhood.,PDC
199902,9,1321,199902,9,1755,1502001,5683965,NEVADA,32,1999,February,High Wind,Z,8,SOUTHWEST AND SOUTH CENTRAL ELKO,LKN,09-FEB-99 13:21:00,PST,09-FEB-99 17:55:00,0,0,0,0,3K,,OFFICIAL NWS OBS.,54,,,,,,,,,,,,,,,,,,,,,"A strong storm system brought high winds and heavy snow to much of northern and east central Nevada.  Some reported wind gusts were:   67 mph at Wells,  62 mph at both Elko and Spring Creek, 56 mph at Ely, and 54 mph at Winnemucca.  Several large trees were blown down in Elko and Ely.  The Toki-Ona restaurant in Elko had damage to its sign and the Pizza Hut in Ely had roof damage.Heavy snowfall was also reported across portions of northern and east central Nevada.  Some amounts included:  8 inches at Wild Horse, 7 inches at Eureka, 6 inches at Ely and Lamoille, and 3-4 inches between Elko and Wendover.",,PDC
