BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202401,6,1352,202401,6,1416,189530,1165924,NEVADA,32,2024,January,High Wind,Z,1,MINERAL/SOUTHERN LYON,REV,06-JAN-24 13:52:00,PST-8,06-JAN-24 14:16:00,0,0,0,0,0.00K,0.00K,Mesonet,67.00,MG,,,,,,,,,,,,,,,,,,,,"A robust upper trough that dug across the interior West Saturday and Sunday, |aligned with the left exit region of a meridional jet favoring large scale ascent across the Sierra and western Nevada. This setup for strong winds and widespread precipitation across the region. This included the potential for heavy Sierra snowfall with light snow accumulation on valley floors. As the first snow arrived Saturday AM wind observations over Sierra ridges showed gusts ranging 70-80 mph. This system was considered the coldest and most impactful storm up to this point this season.","Mesonet station (WLKNV-NV DOT) located 6.1 mi NW of Hawthorne, NV, and mesonet station( EW0588 Yerington) located 5.0 ENE of Yerington, NV, reported a peak wind gust of 77 mph and 64 mph respectively.",CSV
202401,6,1200,202401,6,1200,189530,1165927,NEVADA,32,2024,January,High Wind,Z,2,GREATER LAKE TAHOE AREA,REV,06-JAN-24 12:00:00,PST-8,06-JAN-24 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,97.00,MG,,,,,,,,,,,,,,,,,,,,"A robust upper trough that dug across the interior West Saturday and Sunday, |aligned with the left exit region of a meridional jet favoring large scale ascent across the Sierra and western Nevada. This setup for strong winds and widespread precipitation across the region. This included the potential for heavy Sierra snowfall with light snow accumulation on valley floors. As the first snow arrived Saturday AM wind observations over Sierra ridges showed gusts ranging 70-80 mph. This system was considered the coldest and most impactful storm up to this point this season.",Mesonet station (SLIDE-DRI) located 0.9 mi E of Mount Rose Summit reported a peak wind gust of 97 mph.,CSV
202401,13,900,202401,14,900,189534,1165990,NEVADA,32,2024,January,Heavy Snow,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,13-JAN-24 09:00:00,PST-8,14-JAN-24 09:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"This storm was allowed to tap into Pacific moisture for a longer period of time that nudged it just enough north to make a more direct landfall into the central OR coast.  This next storm Friday evening into Saturday brought more gusty winds, Sierra snow, and valley rain/snow showers. This storm���s warmer nature raised snow levels a bit higher(5500-6500 feet) with the potential for mixed precipitation in the valley areas and foothills. The lower-end ensemble snow scenarios showed a bit more confident projection for at least a foot of snow in the Sierra with potential for 18-24 inches along the Sierra crest. Regardless, this contributed to another bout of travel disruptions, especially for ski commutes during the upcoming holiday weekend. Wind speeds have trended up a bit with this storm as well with the potential for wind gusts 40 to 50 mph for the valley areas. Sierra ridge wind gusts got a boost with potential for gusts 90+ mph.","A trained spotter(WA-12) located 1.0 mi NNW of Incline Village, and the public located at the Mount Rose Ski Base reported 24 hour storm snowfall totals of 4.5 inches and 4.0 inches respectively.",CSV
202401,6,1000,202401,6,1000,189530,1165925,NEVADA,32,2024,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,06-JAN-24 10:00:00,PST-8,06-JAN-24 10:00:00,0,0,0,0,0.00K,0.00K,Mesonet,62.00,MG,,,,,,,,,,,,,,,,,,,,"A robust upper trough that dug across the interior West Saturday and Sunday, |aligned with the left exit region of a meridional jet favoring large scale ascent across the Sierra and western Nevada. This setup for strong winds and widespread precipitation across the region. This included the potential for heavy Sierra snowfall with light snow accumulation on valley floors. As the first snow arrived Saturday AM wind observations over Sierra ridges showed gusts ranging 70-80 mph. This system was considered the coldest and most impactful storm up to this point this season.","Mesonet station (NV021 SW Gardnerville)  located 2.0 mi S of Minden, NV, reported a peak wind gust of 71 mph.",CSV
202401,9,740,202401,9,740,189532,1165943,NEVADA,32,2024,January,High Wind,Z,2,GREATER LAKE TAHOE AREA,REV,09-JAN-24 07:40:00,PST-8,09-JAN-24 07:40:00,0,0,0,0,0.00K,0.00K,Mesonet,85.00,MG,,,,,,,,,,,,,,,,,,,,"A stronger and colder more classic winter storm followed Wednesday through|early Thursday, bringing additional wind and snow impacts to the Sierra and western NV. This storm system���s trajectory allowed it to drop southward into eastern California and western Nevada Wednesday-Wednesday night. This storm started with a short round of strong winds followed by bursts of heavier snow. Although this storm appeared to have a more overland trajectory with liquid precipitation totals a little lower, the forcing from this low and attendant cold front remained sufficiently intact to produce additional snow with at least an even chance of 6 or more inches in the Tahoe basin southward to western Mono County, and an additional foot or more along the Sierra crest. Plenty of winter travel hazards at all elevations continued into the Thursday AM commute.",Mesonet station (SLIDE-DRI) located 0.9 mi E of Mount Rose Summit  reported a peak wind gust of 98 mph.,CSV
202402,14,1420,202402,14,1420,189768,1166559,NEVADA,32,2024,February,High Wind,Z,2,GREATER LAKE TAHOE AREA,REV,14-FEB-24 14:20:00,PST-8,14-FEB-24 14:20:00,0,0,0,0,0.00K,0.00K,Mesonet,68.00,MG,,,,,,,,,,,,,,,,,,,,"A slider-type shortwave and attendant moisture were forecast to bring a modest |with Sierra snowfall staying on the lighter side compared to previous February winter storms. Snowfall totals along the Sierra crest were expected to vary from 3-6 inches with lower elevation Sierra communities (Truckee, South Lake Tahoe, Bridgeport, Mammoth Lakes) seeing only 1-3 inches through Thursday morning. There was a 10% chance for these locales seeing up to 6 inches of snow in a boom scenario. Bands of moderate snowfall with this winter system in fact did bring a modest ���Boom��� storm total snowfall to some areas south of US-50 to include the Eastern Sierra, Mono County, southern Lyon County, and Mineral County.",Mesonet station (SLIDE-DRI) located 0.9 mi E of Mount Rose Summit  reported a peak wind gust of 78 mph.,CSV
202402,26,1027,202402,26,1350,189774,1166644,NEVADA,32,2024,February,High Wind,Z,4,WESTERN NEVADA BASIN AND RANGE,REV,26-FEB-24 10:27:00,PST-8,26-FEB-24 13:50:00,0,0,0,0,0.00K,0.00K,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"After a brief period of otherwise quieter and dry conditions, a weaker appetizer storm pushed through the region February 16, that brought more wind than either rain or snow to the region. Periods of travel difficulties, however, were still expected for Sierra passes.","Mesonet station  (NEMNV-NV DOT) located 4.0 mi SSE of Dayton, NV, and mesonet station (STGNV-NV DOT.) located 3.0 mi ENE of Stagecoach, NV, reported peak wind gusts of 64 mph and 62 mph respectively.",CSV
202401,13,1730,202401,13,1730,189534,1165991,NEVADA,32,2024,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,13-JAN-24 17:30:00,PST-8,13-JAN-24 17:30:00,0,0,0,0,0.00K,0.00K,Utility Company,68.00,MG,,,,,,,,,,,,,,,,,,,,"This storm was allowed to tap into Pacific moisture for a longer period of time that nudged it just enough north to make a more direct landfall into the central OR coast.  This next storm Friday evening into Saturday brought more gusty winds, Sierra snow, and valley rain/snow showers. This storm���s warmer nature raised snow levels a bit higher(5500-6500 feet) with the potential for mixed precipitation in the valley areas and foothills. The lower-end ensemble snow scenarios showed a bit more confident projection for at least a foot of snow in the Sierra with potential for 18-24 inches along the Sierra crest. Regardless, this contributed to another bout of travel disruptions, especially for ski commutes during the upcoming holiday weekend. Wind speeds have trended up a bit with this storm as well with the potential for wind gusts 40 to 50 mph for the valley areas. Sierra ridge wind gusts got a boost with potential for gusts 90+ mph.","Local utility company reported 3 power poles were snapped 2.0 mi NNE of Carson City, NV, along Goni Rd. in Carson City.",CSV
202401,13,1515,202401,13,1515,189534,1165992,NEVADA,32,2024,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,13-JAN-24 15:15:00,PST-8,13-JAN-24 15:15:00,0,0,0,0,0.00K,0.00K,Law Enforcement,89.00,MG,,,,,,,,,,,,,,,,,,,,"This storm was allowed to tap into Pacific moisture for a longer period of time that nudged it just enough north to make a more direct landfall into the central OR coast.  This next storm Friday evening into Saturday brought more gusty winds, Sierra snow, and valley rain/snow showers. This storm���s warmer nature raised snow levels a bit higher(5500-6500 feet) with the potential for mixed precipitation in the valley areas and foothills. The lower-end ensemble snow scenarios showed a bit more confident projection for at least a foot of snow in the Sierra with potential for 18-24 inches along the Sierra crest. Regardless, this contributed to another bout of travel disruptions, especially for ski commutes during the upcoming holiday weekend. Wind speeds have trended up a bit with this storm as well with the potential for wind gusts 40 to 50 mph for the valley areas. Sierra ridge wind gusts got a boost with potential for gusts 90+ mph.","Nevada State Police reports a semi-truck was blown over by high winds on I-580 in Washoe Valley, blocking one northbound lane. The truck fell onto an unoccupied vehicle on the shoulder.",CSV
202401,17,301,202401,17,342,189537,1165994,NEVADA,32,2024,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,17-JAN-24 03:01:00,PST-8,17-JAN-24 03:42:00,0,0,0,0,0.00K,0.00K,Mesonet,60.00,MG,,,,,,,,,,,,,,,,,,,,"A warmer storm brought more rain, high elevation snow, and gusty southwesterly winds late Tuesday into Wednesday. An upper-level low moving into the Pacific Northwest flattened a persistent ridge on Tuesday afternoon, and allowed warmer subtropical moisture to be transported into our region with the increased more zonally directed westerly flow aloft. Higher ridge level winds increased late Tuesday morning as an upper jet oriented over the region bringing peak overnight wind gusts to around 80-100 mph. Ridge winds remained elevated through Wednesday, with breezy SW winds mixing down to valleys by Wednesday afternoon. The main precipitation band moved into the region by Tuesday PM wrapping up by late Wednesday AM. Snow levels remained a bit higher than previous storms due to the subtropical tap. Snow levels will hovered between 8000-8500 feet during the main precipitation event, briefly topping upwards to 9000 feet at times. Snow accumulations were confined to the high Sierra, with predicted storm totals ranging 2-6 inches above 8000 feet. In terms of liquid totals, the highest values expected stayed along the Sierra crest, generally between 0.75-1 inches. A sharp gradient in liquid precipitation persisted east of the crest due to stronger rain shadowing with 0.25-0.5 inches generally west of US-395 and trace-0.1 inch east of Highway 395.","Mesonet station (WASNV-NV DOT)) located 3.2 mi S  of Washoe City, NV, and mesonet station (SRNNV-Lakeview ) located 3.7 mi NW of Lakeview, NV, both reported peak wind gusts of 69 mph.",CSV
202401,16,1650,202401,16,1650,189537,1165995,NEVADA,32,2024,January,High Wind,Z,2,GREATER LAKE TAHOE AREA,REV,16-JAN-24 16:50:00,PST-8,16-JAN-24 16:50:00,0,0,0,0,0.00K,0.00K,Mesonet,73.00,MG,,,,,,,,,,,,,,,,,,,,"A warmer storm brought more rain, high elevation snow, and gusty southwesterly winds late Tuesday into Wednesday. An upper-level low moving into the Pacific Northwest flattened a persistent ridge on Tuesday afternoon, and allowed warmer subtropical moisture to be transported into our region with the increased more zonally directed westerly flow aloft. Higher ridge level winds increased late Tuesday morning as an upper jet oriented over the region bringing peak overnight wind gusts to around 80-100 mph. Ridge winds remained elevated through Wednesday, with breezy SW winds mixing down to valleys by Wednesday afternoon. The main precipitation band moved into the region by Tuesday PM wrapping up by late Wednesday AM. Snow levels remained a bit higher than previous storms due to the subtropical tap. Snow levels will hovered between 8000-8500 feet during the main precipitation event, briefly topping upwards to 9000 feet at times. Snow accumulations were confined to the high Sierra, with predicted storm totals ranging 2-6 inches above 8000 feet. In terms of liquid totals, the highest values expected stayed along the Sierra crest, generally between 0.75-1 inches. A sharp gradient in liquid precipitation persisted east of the crest due to stronger rain shadowing with 0.25-0.5 inches generally west of US-395 and trace-0.1 inch east of Highway 395.",Mesonet station (SLIDE-DRI) located 0.9 mi E of Mount Rose Summit  reported a peak wind gust of 84 mph.,CSV
202401,10,800,202401,11,800,189532,1165950,NEVADA,32,2024,January,Heavy Snow,Z,2,GREATER LAKE TAHOE AREA,REV,10-JAN-24 08:00:00,PST-8,11-JAN-24 08:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A stronger and colder more classic winter storm followed Wednesday through|early Thursday, bringing additional wind and snow impacts to the Sierra and western NV. This storm system���s trajectory allowed it to drop southward into eastern California and western Nevada Wednesday-Wednesday night. This storm started with a short round of strong winds followed by bursts of heavier snow. Although this storm appeared to have a more overland trajectory with liquid precipitation totals a little lower, the forcing from this low and attendant cold front remained sufficiently intact to produce additional snow with at least an even chance of 6 or more inches in the Tahoe basin southward to western Mono County, and an additional foot or more along the Sierra crest. Plenty of winter travel hazards at all elevations continued into the Thursday AM commute.","The public located 3.0 mi WSW of the Mount Rose Summit, and a trained spotter located 1.0 mi NNW of Incline Village reported 24 hour storm total snowfall of 16.0 inches and 12.8 inches respectively.",CSV
202401,6,700,202401,7,700,189530,1165931,NEVADA,32,2024,January,Heavy Snow,Z,2,GREATER LAKE TAHOE AREA,REV,06-JAN-24 07:00:00,PST-8,07-JAN-24 07:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,"A robust upper trough that dug across the interior West Saturday and Sunday, |aligned with the left exit region of a meridional jet favoring large scale ascent across the Sierra and western Nevada. This setup for strong winds and widespread precipitation across the region. This included the potential for heavy Sierra snowfall with light snow accumulation on valley floors. As the first snow arrived Saturday AM wind observations over Sierra ridges showed gusts ranging 70-80 mph. This system was considered the coldest and most impactful storm up to this point this season.","The public located at the Mount Rose Ski Base, a trained spotter(WA-12) located 1.0 mi NNW of Incline Village, and the public located at the Diamond Peak Ski resort reported 24 hour storm snowfall totals of 12.0 inches, 11.5 inches, and 10.0 inches respectively.",CSV
