BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,5,1100,200112,5,1200,1125888,5275673,NEVADA,32,2001,December,High Wind,Z,30,HUMBOLDT,LKN,05-DEC-01 11:00:00,PST,05-DEC-01 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",55,M,,,,,,,,,,,,,,,,,,,,A strong cold front moving across northern Nevada produced wind gusts to 63 mph at the Morey Creek RAWS 30 miles northwest of Winnemucca and a 61 mph gust at the Mather RAWS in Great Basin National Park.,,PDS
200112,5,1200,200112,5,1300,1125888,5275674,NEVADA,32,2001,December,High Wind,Z,35,WHITE PINE,LKN,05-DEC-01 12:00:00,PST,05-DEC-01 13:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",53,M,,,,,,,,,,,,,,,,,,,,A strong cold front moving across northern Nevada produced wind gusts to 63 mph at the Morey Creek RAWS 30 miles northwest of Winnemucca and a 61 mph gust at the Mather RAWS in Great Basin National Park.,,PDS
200112,5,900,200112,5,2100,1125889,5275675,NEVADA,32,2001,December,Heavy Snow,Z,31,N ELKO CNTY,LKN,05-DEC-01 09:00:00,PST,05-DEC-01 21:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,A winter storm brought heavy snow and strong winds to northern Elko county.  Mountain City highway between Wild Horse and Owyhee was closed due to blowing snow.  In Tuscarora 7 inches of new snow was reported and 6 inches of new snow at Wild Horse.,PDS
200112,13,2200,200112,14,1200,1125890,5275676,NEVADA,32,2001,December,Heavy Snow,Z,31,N ELKO CNTY,LKN,13-DEC-01 22:00:00,PST,14-DEC-01 12:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,Wild Horse reported 9 inches of new snow and Tuscarora 8 inches.,PDS
200112,2,2000,200112,3,700,1125887,5275668,NEVADA,32,2001,December,Heavy Snow,Z,36,N LANDER & N EUREKA,LKN,02-DEC-01 20:00:00,PST,03-DEC-01 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped heavy snow across northeast Nevada.  Amounts include;  24 inches at the Lamoille Canyon snotel, 10 inches at Spring Creek and Austin, 7 inches at Emigrant Pass and at the NWS office in Elko,6 inches in Pine Valley south of Carlin, and 6 inches in Antelope Valley 40 miles south of West Wendover",,PDS
200112,2,2100,200112,3,800,1125887,5275669,NEVADA,32,2001,December,Heavy Snow,Z,32,SW & SC ELKO,LKN,02-DEC-01 21:00:00,PST,03-DEC-01 08:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped heavy snow across northeast Nevada.  Amounts include;  24 inches at the Lamoille Canyon snotel, 10 inches at Spring Creek and Austin, 7 inches at Emigrant Pass and at the NWS office in Elko,6 inches in Pine Valley south of Carlin, and 6 inches in Antelope Valley 40 miles south of West Wendover",,PDS
200112,2,2100,200112,3,1000,1125887,5275670,NEVADA,32,2001,December,Heavy Snow,Z,34,RUBY MOUNTAINS/E HUMBOLDT RANGE,LKN,02-DEC-01 21:00:00,PST,03-DEC-01 10:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped heavy snow across northeast Nevada.  Amounts include;  24 inches at the Lamoille Canyon snotel, 10 inches at Spring Creek and Austin, 7 inches at Emigrant Pass and at the NWS office in Elko,6 inches in Pine Valley south of Carlin, and 6 inches in Antelope Valley 40 miles south of West Wendover",,PDS
200112,2,2000,200112,3,700,1125887,5275671,NEVADA,32,2001,December,Heavy Snow,Z,37,S LANDER & S EUREKA,LKN,02-DEC-01 20:00:00,PST,03-DEC-01 07:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped heavy snow across northeast Nevada.  Amounts include;  24 inches at the Lamoille Canyon snotel, 10 inches at Spring Creek and Austin, 7 inches at Emigrant Pass and at the NWS office in Elko,6 inches in Pine Valley south of Carlin, and 6 inches in Antelope Valley 40 miles south of West Wendover",,PDS
200112,2,2200,200112,3,1000,1125887,5275672,NEVADA,32,2001,December,Heavy Snow,Z,33,X E ELKO,LKN,02-DEC-01 22:00:00,PST,03-DEC-01 10:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped heavy snow across northeast Nevada.  Amounts include;  24 inches at the Lamoille Canyon snotel, 10 inches at Spring Creek and Austin, 7 inches at Emigrant Pass and at the NWS office in Elko,6 inches in Pine Valley south of Carlin, and 6 inches in Antelope Valley 40 miles south of West Wendover",,PDS
200101,11,200,200101,11,1100,1110476,5228222,NEVADA,32,2001,January,Heavy Snow,Z,14,ESMERALDA/CENTRAL NYE,VEF,11-JAN-01 02:00:00,PST,11-JAN-01 11:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,Heavy snow fell over much of Esmeralda county overnight. Lida Summit in southern Esmeralda county reported between 9 and 12 inches of new snow.,PDS
200101,11,100,200101,11,1350,1110477,5228223,NEVADA,32,2001,January,Heavy Snow,Z,19,WC CLARK/P X SE NYE,VEF,11-JAN-01 01:00:00,PST,11-JAN-01 13:50:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,,,,,,,,,,,,Heavy snow produced 16 to 18 inches of new snow over Lee Canyon in southern Nevada.,PDS
