BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,27,300,199601,27,1700,2032607,5545964,NEVADA,32,1996,January,Heavy Snow,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,27-JAN-96 03:00:00,PST,27-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An intense Pacific storm system brought heavy snow to areas of the Lake Tahoe/Truckee areas. 12 inches of new snow was reported at Kings Beach, 12 inches at North Lake Tahoe, 10 inches in Galena, 24 inches of new snow has fallen in the Sugar Bowl Ski area in a 12 hour period.",,PDC
199601,3,630,199601,3,730,2032598,5545950,NEVADA,32,1996,January,High Wind,Z,4,WESTERN NEVADA BASIN AND RANGE,REV,03-JAN-96 06:30:00,PST,03-JAN-96 07:30:00,0,0,0,0,,,,53,,,,,,,,,,,,,,,,,,,,,Strong winds were reported across the area with maximum gusts of 45 knots in Gardnerville and 46 knots in Windy Hill.,,PDC
199601,15,900,199601,15,900,1005346,5545951,NEVADA,32,1996,January,High Wind,Z,4,WESTERN NEVADA BASIN AND RANGE,REV,15-JAN-96 09:00:00,PST,15-JAN-96 09:00:00,0,0,0,0,,,,61,,,,,,,,,,,,,,,,,,,,,,,PDC
199601,15,1312,199601,15,1312,2032599,5545952,NEVADA,32,1996,January,High Wind,Z,4,WESTERN NEVADA BASIN AND RANGE,REV,15-JAN-96 13:12:00,PST,15-JAN-96 13:12:00,0,0,0,0,,,,56,,,,,,,,,,,,,,,,,,,,,,,PDC
199601,19,600,199601,19,900,2032603,5545957,NEVADA,32,1996,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,19-JAN-96 06:00:00,PST,19-JAN-96 09:00:00,0,0,0,0,,,,70,,,,,,,,,,,,,,,,,,,,,A strong Pacific storm system brought strong winds to areas of Western Nevada. Winds of up to 70 knots were reported in Carson Valley area where a motel sign was severely damaged.,,PDC
199601,21,30,199601,21,1700,2032604,5545958,NEVADA,32,1996,January,Heavy Snow,Z,1,MINERAL/SOUTHERN LYON,REV,21-JAN-96 00:30:00,PST,21-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm system brought heavy snow to areas around the Lake Tahoe/Truckee areas and the Central Sierra East Slopes. Some of the heavier snow totals include 16-20 inches at Prosser Reservoir, 16 inches at Portola, 14 inches at Sierraville, 14 inches at Markleeville, and 13 inches at South Lake Tahoe. Wind and heavy snow combined brought a large tree down onto a house in the Lake Tahoe area. Severe structural damage occured to the house along with broken furniture.",,PDC
199601,21,30,199601,21,1700,2032604,5545959,NEVADA,32,1996,January,Heavy Snow,Z,2,GREATER LAKE TAHOE AREA,REV,21-JAN-96 00:30:00,PST,21-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm system brought heavy snow to areas around the Lake Tahoe/Truckee areas and the Central Sierra East Slopes. Some of the heavier snow totals include 16-20 inches at Prosser Reservoir, 16 inches at Portola, 14 inches at Sierraville, 14 inches at Markleeville, and 13 inches at South Lake Tahoe. Wind and heavy snow combined brought a large tree down onto a house in the Lake Tahoe area. Severe structural damage occured to the house along with broken furniture.",,PDC
199601,18,1530,199601,18,2000,2032601,5545954,NEVADA,32,1996,January,High Wind,Z,1,MINERAL/SOUTHERN LYON,REV,18-JAN-96 15:30:00,PST,18-JAN-96 20:00:00,0,0,0,0,,,,84,,,,,,,,,,,,,,,,,,,,,"An intense Pacific storm system brought strong gusty winds to the Lake Tahoe/Truckee area and Extreme Western Nevada. Winds sustained at 35 knots were reported in the Yerington area. Winds gusting up to 84 knots were reported at the Kirkwood Ski area. Gusts 63 knots were reported in Minden. A gust of 69 knots was also reported in South Reno. About 3,000 people in the Stead area and 1,100 people in the Carson City area were left without power due to several power lines blown down due to the strong winds.",,PDC
199601,24,600,199601,24,2100,2032606,5545961,NEVADA,32,1996,January,Heavy Snow,Z,1,MINERAL/SOUTHERN LYON,REV,24-JAN-96 06:00:00,PST,24-JAN-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Alpine Meadows Ski resort reported 29-34 inches of snow in a 24 hour period. Heavenly Ski resort reported 16-26 inches of snow in a 24 hour period. Mount Rose Ski resort reported 24-32 inches of new snow in a 24 hour period. 15 inches of new snow was recorded overnight in Truckee, CA. Sugar Bowl Ski area recieved 12 inches of snow in a 12 hour time. 6 inches of snow in 4 hours was recorded in Virginia City.",,PDC
199601,24,600,199601,24,2100,2032606,5545962,NEVADA,32,1996,January,Heavy Snow,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,24-JAN-96 06:00:00,PST,24-JAN-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Alpine Meadows Ski resort reported 29-34 inches of snow in a 24 hour period. Heavenly Ski resort reported 16-26 inches of snow in a 24 hour period. Mount Rose Ski resort reported 24-32 inches of new snow in a 24 hour period. 15 inches of new snow was recorded overnight in Truckee, CA. Sugar Bowl Ski area recieved 12 inches of snow in a 12 hour time. 6 inches of snow in 4 hours was recorded in Virginia City.",,PDC
199601,27,300,199601,27,1700,2032607,5545963,NEVADA,32,1996,January,Heavy Snow,Z,1,MINERAL/SOUTHERN LYON,REV,27-JAN-96 03:00:00,PST,27-JAN-96 17:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An intense Pacific storm system brought heavy snow to areas of the Lake Tahoe/Truckee areas. 12 inches of new snow was reported at Kings Beach, 12 inches at North Lake Tahoe, 10 inches in Galena, 24 inches of new snow has fallen in the Sugar Bowl Ski area in a 12 hour period.",,PDC
199601,16,1500,199601,16,1700,2032600,5545953,NEVADA,32,1996,January,High Wind,Z,4,WESTERN NEVADA BASIN AND RANGE,REV,16-JAN-96 15:00:00,PST,16-JAN-96 17:00:00,0,0,0,0,,,,70,,,,,,,,,,,,,,,,,,,,,"A strong pacific weather system moved into Northern Nevada bringing very strong west winds along the eastern slopes of the Central Sierra and extreme Western Nevada. Gusts up to 76 knots were reported in Minden where many roofs were damaged along with many trees and fences down. Other strong gusts were 61 knots in Gardnerville, 70 knots in Stead, and 57 knots at Pyramid Lake.Winds of 52 knots smashed a large plate glass window in a store in Carson City.",,PDC
199601,24,200,199601,24,400,2032605,5545960,NEVADA,32,1996,January,High Wind,Z,1,MINERAL/SOUTHERN LYON,REV,24-JAN-96 02:00:00,PST,24-JAN-96 04:00:00,0,0,0,0,,,,65,,,,,,,,,,,,,,,,,,,,,A cold low pressure system brought strong winds to areas of the Lake Tahoe/Truckee areas and Extreme Western Nevada. A gust of 65 knots was reported in Southwest Reno along with a gust of 59 knots recorded in the same location about 2 hours later.,,PDC
199601,25,100,199601,25,400,2032608,5545965,NEVADA,32,1996,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,25-JAN-96 01:00:00,PST,25-JAN-96 04:00:00,0,0,0,0,,,,87,,,,,,,,,,,,,,,,,,,,,Winds gusting at an estimated 87 knots caused several power lines to fall in Washoe Valley. This caused power outages for about 200 people in surrounding areas.,,PDC
199601,18,1530,199601,18,2000,2032601,5545955,NEVADA,32,1996,January,High Wind,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,18-JAN-96 15:30:00,PST,18-JAN-96 20:00:00,0,0,0,0,,,,63,,,,,,,,,,,,,,,,,,,,,"An intense Pacific storm system brought strong gusty winds to the Lake Tahoe/Truckee area and Extreme Western Nevada. Winds sustained at 35 knots were reported in the Yerington area. Winds gusting up to 84 knots were reported at the Kirkwood Ski area. Gusts 63 knots were reported in Minden. A gust of 69 knots was also reported in South Reno. About 3,000 people in the Stead area and 1,100 people in the Carson City area were left without power due to several power lines blown down due to the strong winds.",,PDC
199601,18,1530,199601,18,1530,2032602,5545956,NEVADA,32,1996,January,Heavy Snow,Z,1,MINERAL/SOUTHERN LYON,REV,18-JAN-96 15:30:00,PST,18-JAN-96 15:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Heavy snow of up to 12 inches was reported in Incline Village near Lake Tahoe in a 12 hour period.,,PDC
199606,1,1230,199606,1,1235,2038311,5551726,NEVADA,32,1996,June,Dust Devil,C,3,CLARK,VEF,01-JUN-96 12:30:00,PST,01-JUN-96 12:35:00,0,0,1,0,,,,,,,,,,,,,,,20,S,LAS VEGAS,20,S,LAS VEGAS,,,,,A sky diver inadvertently crossed paths with a dust devil which aused his parachute to collapse about 30 feet above the ground.  The man died from injuries sustained in the resulting fall.,,PDC
199607,10,1520,199607,10,1530,2042730,5557935,NEVADA,32,1996,July,Thunderstorm Wind,C,3,CLARK,VEF,10-JUL-96 15:20:00,PST,10-JUL-96 15:30:00,0,0,0,0,75K,,,,,,,,,,,,,,,,HENDERSON,,,HENDERSON,36.03,-114.98,36.03,-114.98,"Microburst winds, estimated at over 60 mph, swept through the vicinity of Black Mountain Golf Course downing many mature trees and several power poles.  At least two homes lost parts of their roofs and numerous homes lost shingles or roof tiles.  Also, three new homes being framed were knocked down along with several fences and signs.",,PDC
199607,10,1907,199607,10,1907,2042731,5557936,NEVADA,32,1996,July,Thunderstorm Wind,C,3,CLARK,VEF,10-JUL-96 19:07:00,PST,10-JUL-96 19:07:00,0,0,0,0,,,,54,,,,,,,,,,,,,(LSV)NELLIS AFB LAS,,,(LSV)NELLIS AFB LAS,36.45,-115.22,36.45,-115.22,Thunderstorm wind gusts to 62 mph were recorded at Nellis AFB.,,PDC
199607,11,1600,199607,11,1600,2042732,5557937,NEVADA,32,1996,July,Lightning,C,3,CLARK,VEF,11-JUL-96 16:00:00,PST,11-JUL-96 16:00:00,1,0,0,0,,,,,,,,,,,,,,,25,NW,(LAS)MCCARRAN/LAS VE,25,NW,(LAS)MCCARRAN/LAS VE,,,,,A young woman using an outdoor shower at a Girl Scout Camp sustained minor injuries when lightning struck nearby.,,PDC
199607,14,1000,199607,14,1200,2042733,5557938,NEVADA,32,1996,July,Flash Flood,C,3,CLARK,VEF,14-JUL-96 10:00:00,PST,14-JUL-96 12:00:00,1,0,0,0,10K,,,,,,,,,,,,,,25,NW,LAS VEGAS MC CARRAN,25,NW,LAS VEGAS MC CARRAN,,,,,"Heavy thunderstorm rains in Kyle Canyon caused flash flooding which injured and trapped a hiker.  Also, numerous rock and mud slides blocked and damaged some roads.",,PDC
199607,14,1210,199607,14,1220,1016281,5557939,NEVADA,32,1996,July,Hail,C,3,CLARK,VEF,14-JUL-96 12:10:00,PST,14-JUL-96 12:20:00,0,0,0,0,,,,.75,,,,,,,,,,,25,NW,LAS VEGAS,25,NW,LAS VEGAS,36.42,-115.47,36.42,-115.47,Dime size hail was reported in Kyle Canyon.,,PDC
