BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200207,14,1410,200207,14,1430,2151945,5325433,NEVADA,32,2002,July,Thunderstorm Wind,C,7,ELKO,LKN,14-JUL-02 14:10:00,PST,14-JUL-02 14:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",58,M,,,,,,,,,,12,SE,CHARLESTON,12,SE,CHARLESTON,,,,,,The Rock Springs RAWS site 27 miles south of Jackpot reported thunderstorm wind gust to 67 mph while the Stag Mountain RAWS site 12 miles southeast of Charleston reported thunderstorm wind gust to 58 mph.,PDS
200207,16,1450,200207,16,1455,2151946,5325434,NEVADA,32,2002,July,Thunderstorm Wind,C,7,ELKO,LKN,16-JUL-02 14:50:00,PST,16-JUL-02 14:55:00,0,0,0,0,,,TRAINED SPOTTER,52,M,,,,,,,,,,,,SPRING CREEK,,,SPRING CREEK,,,,,,,PDS
200207,21,2000,200207,21,2100,2151947,5325435,NEVADA,32,2002,July,Thunderstorm Wind,C,15,LANDER,LKN,21-JUL-02 20:00:00,PST,21-JUL-02 21:00:00,0,0,0,0,1K,,BROADCAST MEDIA,65,E,,,,,,,,,,,,BATTLE MTN,,,BATTLE MTN,,,,,,"Thunderstorm winds at Battle Mountain High School blew several porta-potties about 175 feet, torn the roof off the baseball dugout, blew over large metal trailer, and partially uprooted a large tree.",PDS
200207,24,1420,200207,24,1500,2151948,5325436,NEVADA,32,2002,July,Thunderstorm Wind,C,7,ELKO,LKN,24-JUL-02 14:20:00,PST,24-JUL-02 15:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",59,M,,,,,,,,,,12,SW,JIGGS,12,SW,JIGGS,,,,,,Thunderstorm winds gusted to 65 mph at the Crane Springs RAWS site and 68 mph at Spring Creek.,PDS
200209,3,1500,200209,3,1501,2151949,5325437,NEVADA,32,2002,September,High Wind,Z,30,HUMBOLDT,LKN,03-SEP-02 15:00:00,PST,03-SEP-02 15:01:00,0,0,0,0,5K,,NEWSPAPER,50,E,,,,,,,,,,,,,,,,,,,,,A strong gust of wind knocked down a metal light pole at the Flying J Travel Plaza in Winnemucca.  The light pole fell onto nearby power lines knocking out power to 1990 customers.,PDS
200209,6,1600,200209,6,1630,2151950,5325438,NEVADA,32,2002,September,Flash Flood,C,7,ELKO,LKN,06-SEP-02 16:00:00,PST,06-SEP-02 16:30:00,0,0,0,0,,,GENERAL PUBLIC,,,,,,,,,,,,8,NW,(EKO)HARRIS FLD ELKO,8,NW,(EKO)HARRIS FLD ELKO,,,,,,Heavy rains along Mountain City Highway 8 miles north of Elko pushed a 20 foot wide mudslide across the highway.,PDS
200209,6,1600,200209,6,1630,2151950,5325439,NEVADA,32,2002,September,Flash Flood,C,7,ELKO,LKN,06-SEP-02 16:00:00,PST,06-SEP-02 16:30:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,CONTACT,,,CONTACT,,,,,,Heavy rains pushed boulders across Highway 93 near contact.,PDS
200209,6,1630,200209,6,1700,2151950,5325440,NEVADA,32,2002,September,Thunderstorm Wind,C,7,ELKO,LKN,06-SEP-02 16:30:00,PST,06-SEP-02 17:00:00,0,0,0,0,,,TRAINED SPOTTER,61,E,,,,,,,,,,,,MONTELLO,,,MONTELLO,,,,,,Thunderstorm winds up to 70 mph ripped through Montello.,PDS
200209,6,1700,200209,6,1730,2151950,5325441,NEVADA,32,2002,September,Flash Flood,C,33,WHITE PINE,LKN,06-SEP-02 17:00:00,PST,06-SEP-02 17:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,RUTH,,,RUTH,,,,,,Heavy rains pushed mud and debris across road in Ruth.,PDS
200209,16,400,200209,16,401,2151951,5325442,NEVADA,32,2002,September,Thunderstorm Wind,C,7,ELKO,LKN,16-SEP-02 04:00:00,PST,16-SEP-02 04:01:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",57,M,,,,,,,,,,,,RUBY VLY,,,RUBY VLY,,,,,,Thunderstorm winds produced a wind gust to 66 mph at the Ruby Lake Raws station.,PDS
200209,15,1850,200209,15,1852,2151952,5325495,NEVADA,32,2002,September,High Wind,Z,30,HUMBOLDT,LKN,15-SEP-02 18:50:00,PST,15-SEP-02 18:52:00,0,0,0,0,,,TRAINED SPOTTER,56,M,,,,,,,,,,,,,,,,,,,,,A wind gust of 64 mph associated with an approaching cold front was reported by a weather spotter near the junction of Highway 95 and 290 about 30 miles north of Winnemucca.,PDS
200211,8,300,200211,9,900,2151955,5325503,NEVADA,32,2002,November,Heavy Snow,Z,35,WHITE PINE,LKN,08-NOV-02 03:00:00,PST,09-NOV-02 09:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,A moist Pacific storm system brought copious amounts of precipitation to northern and east central Nevada.  The mountains and higher valley locations received significant amounts of snowfall. Some amounts include: Wild Horse and Wells 5 inches; Tuscarora and Charleston 4 inches; Lamoille Canyon snotel an estimated 31 inches; Hole-In-The-Mountain snotel an estimated 37 inches; Bear Creek snotel an estimated 20 inches;  Ward Mountain Snotel an estimated 18 inches; and the Granite Peak snotel an estimated 14 inches.,,PDS
200205,20,2200,200205,21,700,2151937,5325339,NEVADA,32,2002,May,Heavy Snow,Z,37,S LANDER & S EUREKA,LKN,20-MAY-02 22:00:00,PST,21-MAY-02 07:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A late season winter storm moved across northern and east central Nevada with significant snowfall reported across much of the region above 5500 feet. Some of the amounts include 10 inches in the town of Lamoille and Emigrant Pass, 4-7 inches in Spring Creek, 7 inches in Austin, 6 inches at Wild Horse, 12 inches at the Lamoille snotel in Lamoille Canyon, and 10 inches at the Berry Creek snotel in the Schell Creek range east of Ely.",,PDS
200201,27,1700,200201,28,800,2151931,5325329,NEVADA,32,2002,January,Heavy Snow,Z,31,N ELKO CNTY,LKN,27-JAN-02 17:00:00,PST,28-JAN-02 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Ruth reported 11 inches of new snow,  10 inches of new snow at Great Basin National Park and Bob Scott Summit along highway 50 in Lander county, 8 inches of snow at Spring Creek and Pilot Valley 15 miles south of Montello, 7 inches in Austin, Eureka, Lages Junction, Ely, and at the San Jacinto Ranch 20 miles south of Jackpot, and 6 inches at Montello.",,PDS
200202,17,2130,200202,18,500,2151932,5325330,NEVADA,32,2002,February,Heavy Snow,Z,37,S LANDER & S EUREKA,LKN,17-FEB-02 21:30:00,PST,18-FEB-02 05:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,,Six inches of new snow was reported by the Eureka sheriff overnight.,PDS
200210,29,1100,200210,30,200,2151953,5325496,NEVADA,32,2002,October,Heavy Snow,Z,31,N ELKO CNTY,LKN,29-OCT-02 11:00:00,PST,30-OCT-02 02:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,A weather spotter 7 miles northeast of Jarbidge reported 7 inches of new snow.  The Pole Creek Ranger Station Snotell at 8300 feet in the Jarbidge Mountains had an estimated 8 inches of new snow.,PDS
200210,1,700,200210,2,1000,2151954,5325497,NEVADA,32,2002,October,Heavy Snow,Z,35,WHITE PINE,LKN,01-OCT-02 07:00:00,PST,02-OCT-02 10:00:00,0,0,0,0,10K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,An unusually strong early season storm brought heavy snowfall to White Pine county and portions of Elko county. The Ely airport received 9 inches of snow which set a new record for October 1st. Some surrounding areas received even higher snow amounts. Both Ruth and McGill received 12 inches of snow.  Some of the benches above Ely received up to 20 inches of snow and the mountains up to 2 feet. Since the trees still had their leaves the heavy snowfall accumulating on the trees caused many broken tree limbs.  It took cleanup crews about a week to clean up all the broken tree limbs and  approximately 1400 truckloads of broken branches were taken to the Ely landfill.  In addition many power lines were downed due to  tree limbs crashing into them when they broke. Some residents were without power for up to 18 hours. Some other specific snowfall amounts include; Great Basin National Park 9 inches; Lund 7 inches; and Lages Junction 4 inches.  In Elko county Pequop Summit along I-80 received 4 inches and the Ruby Mountains got from 1 to 3 feet of snow.,,PDS
200202,19,2200,200202,20,800,2151933,5325331,NEVADA,32,2002,February,Heavy Snow,Z,35,WHITE PINE,LKN,19-FEB-02 22:00:00,PST,20-FEB-02 08:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,Weather spotter in Ruth reported 6 inches of new snow fell overnight.,PDS
