BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199809,11,1224,199809,11,1800,2150065,5672575,NEVADA,32,1998,September,Flash Flood,C,3,CLARK,VEF,11-SEP-98 12:24:00,PST,11-SEP-98 18:00:00,0,0,0,0,50K,,PARK/FOREST SERVICE,,,,,,,,,,,,,,MEAD LAKE,,,MEAD LAKE,,,,,"Severe thunderstorms pounded the Las Vegas Valley and Lake Mead for a few hours producing golfball size hail, a small tornado and widespread flash flooding.  Large hail began falling shortly before 11 am PST and numerous hail reports came in for the next couple hours with some episodes causing damage to several automobiles.  A small tornado tore the roof off a Henderson warehouse and destroyed a large block wall at a service station a short distance away.  Heavy rain fell mainly on the east side of the metro area with amounts up to 1.85 inches in a two hour period.  As a result flash flooding filled streets and washes and trapped several motorists although no serious injuries occurred.  The heavy rain damaged  about one acre of the 750 acre Sunrise Landfill and carried significant amounts of debris into the Las Vegas wash. The Clark County School District activated the ""shelter-in-place"" policy for school children at approximately 30 schools around the area.  Children were not bussed home until after flooding had subsided.",,PDC
199812,20,1102,199812,20,1102,2151653,5674668,NEVADA,32,1998,December,High Wind,Z,20,C CLARK,VEF,20-DEC-98 11:02:00,PST,20-DEC-98 11:02:00,1,0,0,0,15K,,FIRE DEPT/RESCUE SQUAD,,,,,,,,,,,,,,,,,,,,,,,A construction trailer was blown over in the northwest part of the Las Vegas Valley trapping two men inside.  Winds continued to hamper rescue efforts while the fire department cut the trailer open to free the men.  One of the trapped men sustained a minor shoulder injury.,PDC
199811,23,1302,199811,23,1302,2151050,5676803,NEVADA,32,1998,November,High Wind,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,23-NOV-98 13:02:00,PST,23-NOV-98 13:02:00,0,0,0,0,0,,NWS EMPLOYEE(OFF DUTY),53,,,,,,,,,,,,,,,,,,,,,,"Wind gust of 61 mph recorded at Cold Springs, 13 miles N of Reno.",PDC
199811,23,1308,199811,23,1308,2151051,5676804,NEVADA,32,1998,November,High Wind,Z,3,S WASHOE T X SE & X SW/STOREY/E CARSON CITY/C&E DOUGLAS/NW LYON,REV,23-NOV-98 13:08:00,PST,23-NOV-98 13:08:00,0,0,0,0,0,,TRAINED SPOTTER,57,,,,,,,,,,,,,,,,,,,,,,Peak wind gust of 66 mph in Minden.,PDC
199812,3,1900,199812,4,700,2150770,5670498,NEVADA,32,1998,December,Heavy Snow,Z,11,WHITE PINE,LKN,03-DEC-98 19:00:00,PST,04-DEC-98 07:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An early season winter storm dropped heavy snow over parts of Northern and East Central Nevada. 12 hour snowfall totals were as follows: 7 inches at Ruth, 5 inches at Denio, Winnemucca, Austin, Paradise Valley, Jarbidge, Contact and 4-5 inches in the Elko/Spring Creek area.",,PDC
199812,3,1900,199812,4,700,2150770,5670499,NEVADA,32,1998,December,Heavy Snow,Z,11,WHITE PINE,LKN,03-DEC-98 19:00:00,PST,04-DEC-98 07:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An early season winter storm dropped heavy snow over parts of Northern and East Central Nevada. 12 hour snowfall totals were as follows: 7 inches at Ruth, 5 inches at Denio, Winnemucca, Austin, Paradise Valley, Jarbidge, Contact and 4-5 inches in the Elko/Spring Creek area.",,PDC
199812,3,1900,199812,4,700,2150770,5670501,NEVADA,32,1998,December,Heavy Snow,Z,12,LANDER/EUREKA,LKN,03-DEC-98 19:00:00,PST,04-DEC-98 07:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"An early season winter storm dropped heavy snow over parts of Northern and East Central Nevada. 12 hour snowfall totals were as follows: 7 inches at Ruth, 5 inches at Denio, Winnemucca, Austin, Paradise Valley, Jarbidge, Contact and 4-5 inches in the Elko/Spring Creek area.",,PDC
199812,3,2005,199812,4,805,2151622,5673564,NEVADA,32,1998,December,Heavy Snow,Z,4,PERSHING/CHURCHILL/X SE WASHOE/NC&NE LYON,REV,03-DEC-98 20:05:00,PST,04-DEC-98 08:05:00,0,0,0,0,0,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"7 inches of snow overnight at Imlay, 4195 feet.",PDC
199808,7,1449,199808,7,1449,2148976,5665069,NEVADA,32,1998,August,Thunderstorm Wind,C,3,CLARK,VEF,07-AUG-98 14:49:00,PST,07-AUG-98 14:49:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",53,,,,,,,,,,,,,LAS VEGAS,,,LAS VEGAS,36.17,-115.15,36.17,-115.15,,A 61 mph thunderstorm wind gust was recorded by the ASOS at McCarran International Airport.,PDC
199809,11,1330,199809,11,1330,2150065,5672573,NEVADA,32,1998,September,Hail,C,3,CLARK,VEF,11-SEP-98 13:30:00,PST,11-SEP-98 13:30:00,0,0,0,0,75K,,TRAINED SPOTTER,.75,,,,,,,,,,,,,LAS VEGAS,,,LAS VEGAS,36.17,-115.15,36.17,-115.15,"Severe thunderstorms pounded the Las Vegas Valley and Lake Mead for a few hours producing golfball size hail, a small tornado and widespread flash flooding.  Large hail began falling shortly before 11 am PST and numerous hail reports came in for the next couple hours with some episodes causing damage to several automobiles.  A small tornado tore the roof off a Henderson warehouse and destroyed a large block wall at a service station a short distance away.  Heavy rain fell mainly on the east side of the metro area with amounts up to 1.85 inches in a two hour period.  As a result flash flooding filled streets and washes and trapped several motorists although no serious injuries occurred.  The heavy rain damaged  about one acre of the 750 acre Sunrise Landfill and carried significant amounts of debris into the Las Vegas wash. The Clark County School District activated the ""shelter-in-place"" policy for school children at approximately 30 schools around the area.  Children were not bussed home until after flooding had subsided.",,PDC
