BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201301,28,800,201301,29,800,70319,422327,NEVADA,32,2013,January,Heavy Snow,Z,30,HUMBOLDT,LKN,28-JAN-13 08:00:00,PST-8,29-JAN-13 08:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to much of northern Nevada along with strong gusty winds. Some valleys received 6 to 7 inches of snow with over a foot in the mountains.,Winnemucca received 7 inches of snow and over a foot fell in the mountains.,CSV
201301,28,1600,201301,29,1200,70319,422329,NEVADA,32,2013,January,Heavy Snow,Z,36,N LANDER & N EUREKA,LKN,28-JAN-13 16:00:00,PST-8,29-JAN-13 12:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to much of northern Nevada along with strong gusty winds. Some valleys received 6 to 7 inches of snow with over a foot in the mountains.,In Pine Valley 8 inches of snow was reported. The Lewis Peak SNOTEL also received 8 inches of snow.,CSV
201301,29,900,201301,29,1600,70319,422333,NEVADA,32,2013,January,Blizzard,Z,31,N ELKO CNTY,LKN,29-JAN-13 09:00:00,PST-8,29-JAN-13 16:00:00,0,0,0,0,0.00K,0.00K,RAWS,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to much of northern Nevada along with strong gusty winds. Some valleys received 6 to 7 inches of snow with over a foot in the mountains.,A storm system brought heavy snow and strong winds to northern Elko county. Frequent winds gust of 35 to 45 mph were widespread. Many valley locations received 6 to 7 inches of snow while the mountains had 1 to 2 feet.,CSV
201301,27,100,201301,27,1300,70431,422981,NEVADA,32,2013,January,Heavy Snow,Z,37,S LANDER & S EUREKA,LKN,27-JAN-13 01:00:00,PST-8,27-JAN-13 13:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,A storm system dropped 6 to 9 inches of snow across southern Lander and southern Eureka counties.,Eureka received 8 to 9 inches of new snow and Austin 6 inches.,CSV
201302,8,300,201302,10,500,70609,423964,NEVADA,32,2013,February,Heavy Snow,Z,38,SOUTHWESTERN ELKO,LKN,08-FEB-13 03:00:00,PST-8,10-FEB-13 05:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to portions of northern and central Nevada.|The hardest hit area was southern Lander and southern Eureka counties where generally 1 to 2 feet of snow fell.,Spring Creek received 6 to 14 inches of snow with the highest amounts adjacent to the Ruby Mountains. In Elko around 5 inches of snow was reported.,CSV
201302,8,500,201302,10,300,70609,423966,NEVADA,32,2013,February,Heavy Snow,Z,39,SOUTH-CENTRAL ELKO,LKN,08-FEB-13 05:00:00,PST-8,10-FEB-13 03:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to portions of northern and central Nevada.|The hardest hit area was southern Lander and southern Eureka counties where generally 1 to 2 feet of snow fell.,Ruby Lake reported 11 inches of snow and Currie reported 6 inches of snow.,CSV
201302,8,300,201302,10,800,70609,423970,NEVADA,32,2013,February,Heavy Snow,Z,34,RUBY MOUNTAINS/E HUMBOLDT RANGE,LKN,08-FEB-13 03:00:00,PST-8,10-FEB-13 08:00:00,0,0,0,0,0.00K,0.00K,SNOTEL,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to portions of northern and central Nevada.|The hardest hit area was southern Lander and southern Eureka counties where generally 1 to 2 feet of snow fell.,SNOTEL sites reported 1 to 2 feet of new snow.,CSV
201302,7,2300,201302,9,200,70609,423973,NEVADA,32,2013,February,Heavy Snow,Z,36,N LANDER & N EUREKA,LKN,07-FEB-13 23:00:00,PST-8,09-FEB-13 02:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to portions of northern and central Nevada.|The hardest hit area was southern Lander and southern Eureka counties where generally 1 to 2 feet of snow fell.,"At the Cortez mine in Crescent Valley 10 inches of snow was reported, and in Beowawe |6 inches of snow was reported. Emigrant Pass reported 13 inches of snow and the Lewis Peak SNOTEL 17 inches.",CSV
201302,8,200,201302,10,1200,70609,423997,NEVADA,32,2013,February,Heavy Snow,Z,37,S LANDER & S EUREKA,LKN,08-FEB-13 02:00:00,PST-8,10-FEB-13 12:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A strong storm system brought heavy snow to portions of northern and central Nevada.|The hardest hit area was southern Lander and southern Eureka counties where generally 1 to 2 feet of snow fell.,Around 2 feet of snow was reported in Austin. In Eureka 14 inches of snow was reported. The Big Creek Summit SNOTEL reported 43 inches of snow.,CSV
201312,3,700,201312,3,1600,81836,491358,NEVADA,32,2013,December,Heavy Snow,Z,3,GREATER RENO/CARSON CITY/MINDEN AREA,REV,03-DEC-13 07:00:00,PST-8,03-DEC-13 16:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Low pressure moved into Nevada on the 3rd and pushed a strong cold front through the region. The low brought heavy snow (behind the sharp front) to areas near and north of highway 50 in western Nevada.,A widespread 4 to 8 inches of snow fell near and north of highway 50 on the 3rd. Some totals south of Reno were likely enhanced by lake effect snow off of Lake Tahoe.,CSV
