BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,31,500,199601,31,2300,2404608,5535622,WISCONSIN,55,1996,January,Cold/Wind Chill,Z,24,PIERCE,MPX,31-JAN-96 05:00:00,CST,31-JAN-96 23:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Extremely cold air settled over the area on January 31st, and remained entrenched through February 4th.  The cold peaked the morning of February 2nd when a new record low temperature of 35 below was set in Eau Claire.  Some area schools called off class due to the extreme cold on the 2nd.  A power outage affected the entire town of Clifton on the 2nd.  A woman accidently locked in garage died from exposure to the cold.",,PDC
199601,28,415,199601,30,430,2056873,5583105,WISCONSIN,55,1996,January,Heavy Snow,Z,7,WASHBURN,DLH,28-JAN-96 04:15:00,CST,30-JAN-96 04:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm moving through the upper Midwest dropped 4-8 inches of snow on parts of northwest Wisconsin.  The heavier amounts fell near Lake Superior where Cornucopia received 8 inches.  Six inches was reported at both Bayfield and Brule.  After the storm passed to the east, strong northwest winds produced near blizzard conditions and wind chills down to 70 below zero.",,PDC
199601,28,415,199601,30,430,2056873,5583106,WISCONSIN,55,1996,January,Heavy Snow,Z,8,SAWYER,DLH,28-JAN-96 04:15:00,CST,30-JAN-96 04:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm moving through the upper Midwest dropped 4-8 inches of snow on parts of northwest Wisconsin.  The heavier amounts fell near Lake Superior where Cornucopia received 8 inches.  Six inches was reported at both Bayfield and Brule.  After the storm passed to the east, strong northwest winds produced near blizzard conditions and wind chills down to 70 below zero.",,PDC
199601,17,1800,199601,19,500,2056871,5582986,WISCONSIN,55,1996,January,Heavy Snow,Z,2,BAYFIELD,DLH,17-JAN-96 18:00:00,CST,19-JAN-96 05:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An intense winter storm moved across the central plains, toward the Great Lakes, producing a variety of severe winter weather over Northwest Wisconsin.  Warm air moved into the region ahead of the storm, causing precipitation initially in the form of freezing rain.  Ice accumulations of 4 to 5 inches were reported in Burnett, Washburn, and Ashland Counties.  The freezing rain then changed over to snow, eventually producing from 5 to 18 inches, with the heavier amounts close to Lake Superior.  The weight of the ice and snow caused trees, power lines, and roofs to collapse.  As the storm moved away from the region, northwest winds increased, gusting to over 40 mph, causing near blizzard conditions, and wind chills as low as 70 below zero.",,PDC
199601,18,500,199601,19,300,2404605,5538852,WISCONSIN,55,1996,January,Heavy Snow,Z,14,POLK,MPX,18-JAN-96 05:00:00,CST,19-JAN-96 03:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Heavy snowfall in combination with near blizzard conditions across the area.  Strong winds continued to severely reduce the visibility through much of the 19th due to blowing snow.  Some of the heavier snow amounts included 12 inches at Ladysmith, 11 inches at Eau Claire and 10 inches at Plum City and Durand.",,PDC
199602,1,0,199602,4,2359,2403117,5541880,WISCONSIN,55,1996,February,Cold/Wind Chill,Z,67,LAFAYETTE,MKX,01-FEB-96 00:00:00,CST,04-FEB-96 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The episode of extreme cold, which started in late January, 1996, continued through the first four days of February across Southcentral and Southeast Wisconsin.  Ending on the 4th, Milwaukee had a string of 73 hours below zero, while Madison registered 177 hours below the zero mark.  Adding to the misery, wind chills were in the minus 35 to minus 60 degree range many times during this event.  There were 4 cold-weather hypothermia deaths reported in Milwaukee county.  In addition... 18 people sustained frostbite injuries... 15 of them in Milwaukee county.  Numerous water main pipes burst, and fiber optic cables froze... disrupting telephone service.  Schools were closed on the 2nd, and 8000 homes in Southeast Wisconsin lost electrical service on the 2nd as power companies cut back on output.  Service stations and the AAA were overwhelmed with requests for assistance. New minimum temperature records follow: -26 in the city of Fond du Lac (daily record) on the 2nd, -24 in the city of Waukesha (new Feb record) on the 2nd, -20 in the city of Milwaukee (daily record) on the 2nd, -29 in West Bend (all-time record anytime) on the 3rd, -29 in Madison (new Feb record) on the 3rd, -25 in Sheboygan (tied Feb record) on the 3rd,   -23 in the city of Racine (daily record) on the 3rd, -26 in the city Milwaukee (new daily record and tied all-time record anytime) on the 3rd, and -19 in the city of Milwaukee (daily record) on the 4th.",,PDC
199601,28,415,199601,30,430,2056873,5583101,WISCONSIN,55,1996,January,Heavy Snow,Z,2,BAYFIELD,DLH,28-JAN-96 04:15:00,CST,30-JAN-96 04:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A strong winter storm moving through the upper Midwest dropped 4-8 inches of snow on parts of northwest Wisconsin.  The heavier amounts fell near Lake Superior where Cornucopia received 8 inches.  Six inches was reported at both Bayfield and Brule.  After the storm passed to the east, strong northwest winds produced near blizzard conditions and wind chills down to 70 below zero.",,PDC
199601,31,500,199601,31,2300,2404608,5535624,WISCONSIN,55,1996,January,Cold/Wind Chill,Z,26,PEPIN,MPX,31-JAN-96 05:00:00,CST,31-JAN-96 23:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Extremely cold air settled over the area on January 31st, and remained entrenched through February 4th.  The cold peaked the morning of February 2nd when a new record low temperature of 35 below was set in Eau Claire.  Some area schools called off class due to the extreme cold on the 2nd.  A power outage affected the entire town of Clifton on the 2nd.  A woman accidently locked in garage died from exposure to the cold.",,PDC
199601,18,800,199601,19,200,2404309,5537996,WISCONSIN,55,1996,January,Winter Weather,Z,11,FOREST,GRB,18-JAN-96 08:00:00,CST,19-JAN-96 02:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A mixture of freezing rain, sleet and snow fell across parts of central and northeast Wisconsin, with total accumulations of 2 to 4 inches reported. Ice-covered roads and winds gusting to 30 to 40 mph made travel hazardous.",,PDC
199601,31,500,199601,31,2300,2404608,5535623,WISCONSIN,55,1996,January,Cold/Wind Chill,Z,25,DUNN,MPX,31-JAN-96 05:00:00,CST,31-JAN-96 23:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Extremely cold air settled over the area on January 31st, and remained entrenched through February 4th.  The cold peaked the morning of February 2nd when a new record low temperature of 35 below was set in Eau Claire.  Some area schools called off class due to the extreme cold on the 2nd.  A power outage affected the entire town of Clifton on the 2nd.  A woman accidently locked in garage died from exposure to the cold.",,PDC
199601,26,700,199601,27,200,2404305,5537748,WISCONSIN,55,1996,January,Blizzard,Z,54,CRAWFORD,ARX,26-JAN-96 07:00:00,CST,27-JAN-96 02:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A strong winter storm moved up from Iowa and blanketed much of the region with 10 to 18 inches of snow.  The heaviest snow occurred along an axis from La Crosse northeast toward Fort McCoy and into northeast Wisconsin.  An isolated report of 18 inches was received 6 miles east of La Crosse while most areas average 10 to 13 inches.  Blizzard conditions existed during the height of the storm during the afternoon and evening leaving drifts of 4 to 8 feet.  Travel was nearly impossible.,,PDC
199601,26,0,199601,27,400,2404470,5538326,WISCONSIN,55,1996,January,Heavy Snow,Z,60,OZAUKEE,MKX,26-JAN-96 00:00:00,CST,27-JAN-96 04:00:00,0,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,"A major winter storm deposited heavy snow over Southcentral and parts of Southeast Wisconsin.  For some counties it was the worst storm in many years.  Snowfalls reported include 15 inches at Berlin and Markesan (Green Lake county); 14 inches at Marshall (Dane county); 13.4 inches in Madison (Dane county); 12 inches in Dodgeville (Iowa county), Wisconsin Dells (Columbia county), Montello (Marquette county), and Plymouth (Sheboygan county); 10 inches at Baraboo (Sauk county), Belmont (Lafayette county), and Fond du Lac (Fond du Lac county); 8.1 inches in Sullivan (Jefferson county) and Sheboygan (Sheboygan county); and 6 inches in Oconomowoc (Waukesha county) and Janesville (Rock county).The snow became convective as lightning and thunder put on a show in the afternoon hours.  Snowfall rates peaked at 3 to 4 inches per hour, with Madison gathering 8 inches in only 2 hours!  Coupled with northeast to northwest winds gusting to 40 mph this snowfall rate lowered visibilities to near zero at times.  Snowplow crews were pulled off the roads in many areas by 1900CST.  There were at least 800 vehicle accidents (indirectly related to the storm), and 6 people were briefly hospitalized.  Airplane flights were delayed several hours.  Interstate 90/94 was closed in stretches around Madison.  Scattered power outages resulted in about 500 customers loosing electricity in the Sheboygan to Milwaukee area.  Many schools canceled classes, or dismissed students early; and many evening high school basketball games were canceled.",,PDC
199601,26,430,199601,27,1345,2056872,5582993,WISCONSIN,55,1996,January,Heavy Snow,Z,3,ASHLAND,DLH,26-JAN-96 04:30:00,CST,27-JAN-96 13:45:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"As a major winter storm moved through the Midwest, much of northwest Wisconsin received 6 to 9 inches of snow.  The exception was northern Iron County where northerly winds produced an enhanced lake effect snowfall of 15.5 inches.",,PDC
