BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,5,1600,200112,6,230,1125340,5275085,WISCONSIN,55,2001,December,Strong Wind,Z,48,WINNEBAGO,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275082,WISCONSIN,55,2001,December,Strong Wind,Z,37,WAUPACA,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275083,WISCONSIN,55,2001,December,Strong Wind,Z,39,BROWN,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275084,WISCONSIN,55,2001,December,Strong Wind,Z,22,DOOR,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275086,WISCONSIN,55,2001,December,Strong Wind,Z,50,MANITOWOC,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275087,WISCONSIN,55,2001,December,Strong Wind,Z,11,FOREST,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,UNKNOWN,,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275075,WISCONSIN,55,2001,December,Strong Wind,Z,10,ONEIDA,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275078,WISCONSIN,55,2001,December,Strong Wind,Z,30,MARATHON,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200111,26,1400,200111,27,1600,1124969,5274972,WISCONSIN,55,2001,November,Heavy Snow,Z,11,FOREST,GRB,26-NOV-01 14:00:00,CST,27-NOV-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell across north-central Wisconsin as low pressure moved through the southern part of the state.  Vilas county received the most snow from this system with storm totals of 14.9 inches at Winchester, 13.0 inches at Phelps and 3 miles northeast of Manitowish Waters.   In Oneida county 13.0 inches of snow fell 10 miles west of Minocqua and 12.0 inches fell at Lake Thompson.",,PDS
200111,1,0,200111,30,2359,1124970,5274974,WISCONSIN,55,2001,November,Excessive Heat,Z,39,BROWN,GRB,01-NOV-01 00:00:00,CST,30-NOV-01 23:59:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The average temperature for the month set the record for the warmest November at Green Bay (Brown co.) and Wausau (Marathon co.).  Green Bay averaged 43.4 degrees, 9.0 degrees above normal, breaking the old record for the month of 43.1 degrees set in 1931.  Wausau averaged 42.0 degrees, 9.5 degrees above normal, breaking the old record for the month of 40.4 degrees set in 1999.  Every day of the month averaged above normal at both Green Bay and Wausau except for the 20th.",,PDS
200111,26,1400,200111,27,1600,1124969,5274973,WISCONSIN,55,2001,November,Heavy Snow,Z,12,FLORENCE,GRB,26-NOV-01 14:00:00,CST,27-NOV-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell across north-central Wisconsin as low pressure moved through the southern part of the state.  Vilas county received the most snow from this system with storm totals of 14.9 inches at Winchester, 13.0 inches at Phelps and 3 miles northeast of Manitowish Waters.   In Oneida county 13.0 inches of snow fell 10 miles west of Minocqua and 12.0 inches fell at Lake Thompson.",,PDS
200111,26,1400,200111,27,1600,1124969,5274971,WISCONSIN,55,2001,November,Heavy Snow,Z,10,ONEIDA,GRB,26-NOV-01 14:00:00,CST,27-NOV-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell across north-central Wisconsin as low pressure moved through the southern part of the state.  Vilas county received the most snow from this system with storm totals of 14.9 inches at Winchester, 13.0 inches at Phelps and 3 miles northeast of Manitowish Waters.   In Oneida county 13.0 inches of snow fell 10 miles west of Minocqua and 12.0 inches fell at Lake Thompson.",,PDS
200111,1,0,200111,30,2359,1124970,5274975,WISCONSIN,55,2001,November,Excessive Heat,Z,30,MARATHON,GRB,01-NOV-01 00:00:00,CST,30-NOV-01 23:59:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"The average temperature for the month set the record for the warmest November at Green Bay (Brown co.) and Wausau (Marathon co.).  Green Bay averaged 43.4 degrees, 9.0 degrees above normal, breaking the old record for the month of 43.1 degrees set in 1931.  Wausau averaged 42.0 degrees, 9.5 degrees above normal, breaking the old record for the month of 40.4 degrees set in 1999.  Every day of the month averaged above normal at both Green Bay and Wausau except for the 20th.",,PDS
200112,5,1600,200112,6,230,1125340,5275076,WISCONSIN,55,2001,December,Strong Wind,Z,18,LINCOLN,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200112,5,1600,200112,6,230,1125340,5275077,WISCONSIN,55,2001,December,Strong Wind,Z,38,OUTAGAMIE,GRB,05-DEC-01 16:00:00,CST,06-DEC-01 02:30:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A powerful cold front moved through central and eastern Wisconsin during the late afternoon and evening.  Gusty winds accompanied showers and thunderstorms ahead of the front and continued as cold air moved into the region after the frontal passage.  The strong winds behind the front downed trees and power lines across northeast and north-central Wisconsin, knocking out power to about 4,000 customers.  The strong winds caused large pieces of metal to become detached from a skywalk under construction in Antigo (Langlade co.).  One vehicle was damaged by the falling pieces of metal.The strongest gusts recorded were at 55 mph at Rhinelander (Oneida co.) and 3 miles southeast of Hortonville (Outagamie co.), 48 mph at Sturgeon Bay (Door co.) and Eagle River (Vilas co.) and 47 mph at Antigo (Langlade co.).",,PDS
200111,26,1400,200111,27,1600,1124969,5274884,WISCONSIN,55,2001,November,Heavy Snow,Z,5,VILAS,GRB,26-NOV-01 14:00:00,CST,27-NOV-01 16:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell across north-central Wisconsin as low pressure moved through the southern part of the state.  Vilas county received the most snow from this system with storm totals of 14.9 inches at Winchester, 13.0 inches at Phelps and 3 miles northeast of Manitowish Waters.   In Oneida county 13.0 inches of snow fell 10 miles west of Minocqua and 12.0 inches fell at Lake Thompson.",,PDS
