BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,5,0,199901,5,1800,1501860,5681307,WISCONSIN,55,1999,January,Cold/Wind Chill,Z,60,OZAUKEE,MKX,05-JAN-99 00:00:00,CST,05-JAN-99 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"The combination of an arctic high pressure ridge, a fresh, deep snowcover, clear skies, and light winds allowed temperatures to plunge to well below zero across southcentral and southeast Wisconsin.  Several new low temperatures records were set:  -23 at Janesville (Rock Co.), breaking the old daily record of -19 set back in 1998, and -20 in the city of Kenosha. Baraboo (Sauk Co.)  was the coldest in the state with a -32, while Monroe (Green Co.) dropped to -26. Other observed minimums...Portage (Columbia Co.)  -24, Stoughton (Dane Co.) -23, Ft. Atkinson (Jefferson Co.) -21, Germantown (Washington Co.) -21, Madison (Dane Co.) -20, Kenosha (Kenosha Co.) -20, Union Grove (Racine Co.) -20 , Watertown and Lake Mills (Jefferson Co.) -20, Waukesha (Waukesha Co.) -19, Beloit (Rock Co.) -19, Wisconsin Dells (Columbia Co.) -17, Racine (Racine co.) -16, Fond du Lac (Fond du Lac co.) -15, and Milwaukee (Milwaukee Co.) -15.  Thousands of calls to local AAA and car service centers were logged due to stalled vehicles.  Maximum temperatures were only around zero.  This was the coldest weather observed since February 1996 in southcentral and southeast Wisconsin.",,PDC
199901,5,0,199901,5,1800,1501860,5681308,WISCONSIN,55,1999,January,Cold/Wind Chill,Z,62,IOWA,MKX,05-JAN-99 00:00:00,CST,05-JAN-99 18:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,"The combination of an arctic high pressure ridge, a fresh, deep snowcover, clear skies, and light winds allowed temperatures to plunge to well below zero across southcentral and southeast Wisconsin.  Several new low temperatures records were set:  -23 at Janesville (Rock Co.), breaking the old daily record of -19 set back in 1998, and -20 in the city of Kenosha. Baraboo (Sauk Co.)  was the coldest in the state with a -32, while Monroe (Green Co.) dropped to -26. Other observed minimums...Portage (Columbia Co.)  -24, Stoughton (Dane Co.) -23, Ft. Atkinson (Jefferson Co.) -21, Germantown (Washington Co.) -21, Madison (Dane Co.) -20, Kenosha (Kenosha Co.) -20, Union Grove (Racine Co.) -20 , Watertown and Lake Mills (Jefferson Co.) -20, Waukesha (Waukesha Co.) -19, Beloit (Rock Co.) -19, Wisconsin Dells (Columbia Co.) -17, Racine (Racine co.) -16, Fond du Lac (Fond du Lac co.) -15, and Milwaukee (Milwaukee Co.) -15.  Thousands of calls to local AAA and car service centers were logged due to stalled vehicles.  Maximum temperatures were only around zero.  This was the coldest weather observed since February 1996 in southcentral and southeast Wisconsin.",,PDC
199907,30,1900,199907,30,1900,2411212,5711733,WISCONSIN,55,1999,July,Thunderstorm Wind,C,51,IRON,DLH,30-JUL-99 19:00:00,CST,30-JUL-99 19:00:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,,,SAXON,,,SAXON,46.48,-90.42,46.48,-90.42,,Trees were blown down. The wind speed is estimated.,PDC
199907,30,1900,199907,30,1900,2411213,5711734,WISCONSIN,55,1999,July,Thunderstorm Wind,C,51,IRON,DLH,30-JUL-99 19:00:00,CST,30-JUL-99 19:00:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,,,MONTREAL,,,MONTREAL,46.43,-90.23,46.43,-90.23,Trees were blown down. The wind speed is estimated.,,PDC
199907,23,220,199907,23,220,2411214,5711789,WISCONSIN,55,1999,July,Thunderstorm Wind,C,113,SAWYER,DLH,23-JUL-99 02:20:00,CST,23-JUL-99 02:20:00,0,0,0,0,,,GENERAL PUBLIC,55,,,,,,,,,,,21,ENE,HAYWARD,21,ENE,HAYWARD,46.13,-91.08,46.13,-91.08,Trees up to 3 feet in diameter were knocked down. The wind speed is estimated.,,PDC
199907,30,1723,199907,30,1723,2411215,5711791,WISCONSIN,55,1999,July,Thunderstorm Wind,C,129,WASHBURN,DLH,30-JUL-99 17:23:00,CST,30-JUL-99 17:23:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,,,MINONG,,,MINONG,46.1,-91.82,46.1,-91.82,Trees were blown down. The wind speed is estimated.,,PDC
199907,5,1605,199907,5,1605,2411196,5711639,WISCONSIN,55,1999,July,Thunderstorm Wind,C,51,IRON,DLH,05-JUL-99 16:05:00,CST,05-JUL-99 16:05:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,,,HURLEY,,,HURLEY,46.45,-90.18,46.45,-90.18,Trees and power lines were blown down. The wind speed is estimated.,,PDC
199907,5,1525,199907,5,1525,2411193,5711636,WISCONSIN,55,1999,July,Thunderstorm Wind,C,31,DOUGLAS,DLH,05-JUL-99 15:25:00,CST,05-JUL-99 15:25:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,6,E,GORDON,6,E,GORDON,46.25,-91.67,46.25,-91.67,Trees were blown down. The wind speed is estimated.,,PDC
199907,5,1526,199907,5,1526,2411194,5711637,WISCONSIN,55,1999,July,Thunderstorm Wind,C,7,BAYFIELD,DLH,05-JUL-99 15:26:00,CST,05-JUL-99 15:26:00,0,0,0,0,,,GENERAL PUBLIC,50,,,,,,,,,,,,,DRUMMOND,,,DRUMMOND,46.33,-91.25,46.33,-91.25,Trees and power lines were blown down. The wind speed is estimated.,,PDC
199907,5,1534,199907,5,1540,2411195,5711638,WISCONSIN,55,1999,July,Thunderstorm Wind,C,3,ASHLAND,DLH,05-JUL-99 15:34:00,CST,05-JUL-99 15:40:00,0,0,0,0,,,GENERAL PUBLIC,52,,,,,,,,,,,,,ASHLAND,,,ASHLAND,46.58,-90.88,46.58,-90.88,Tree branches and power lines were blown down.,,PDC
