BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200602,10,1000,200602,10,1500,1204394,5489541,SOUTH DAKOTA,46,2006,February,High Wind,Z,32,HAAKON,UNR,10-FEB-06 10:00:00,MST,10-FEB-06 15:00:00,0,0,0,0,0,0,TRAINED SPOTTER,35,ES,,,,,,,,,,,,,,,,,,,,"A low pressure system and strong cold front tracked across the Northern Plains, bringing gusty northwest winds to much of western South Dakota. The strongest winds developed across the northwest and west central South Dakota plains, where sustained winds of 30 to 45 mph and gusts around 60 mph were recorded.",,PDS
200602,10,0,200602,10,2200,1204392,5489530,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,24,NORTHERN BLACK HILLS,UNR,10-FEB-06 00:00:00,MST,10-FEB-06 22:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system tracked across the Northern Plains, bringing snow and gusty winds to parts of western South Dakota. The heaviest snow fell across the northern Black Hills and northern foothills, where upslope-enhanced snows developed. Snowfall amounts of 4 to 8 inches were common across the northern Black Hills, with as much as 18 inches south and west of Lead. Gusty winds caused blowing and drifting snow with visibilities less than a quarter of a mile at times.",,PDS
200602,15,1200,200602,16,1000,1204395,5489611,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,49,TRIPP,UNR,15-FEB-06 12:00:00,MST,16-FEB-06 10:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A storm system moved across the Central Plains, bringing heavy snows to parts of western South Dakota. Snow started during the morning hours on the 15th and continued through the morning hours of the 16th. 3 to 6 inches of snow fell across much of the Black Hills and southern South Dakota. Upslope-enhanced snows resulted in snowfall of 6 to 9 inches across parts of the northern Black Hills and southwest South Dakota.",,PDS
200602,10,800,200602,10,1500,1204394,5489537,SOUTH DAKOTA,46,2006,February,High Wind,Z,13,NORTHERN MEADE CO PLAINS,UNR,10-FEB-06 08:00:00,MST,10-FEB-06 15:00:00,0,0,0,0,0,0,TRAINED SPOTTER,35,ES,,,,,,,,,,,,,,,,,,,,"A low pressure system and strong cold front tracked across the Northern Plains, bringing gusty northwest winds to much of western South Dakota. The strongest winds developed across the northwest and west central South Dakota plains, where sustained winds of 30 to 45 mph and gusts around 60 mph were recorded.",,PDS
200602,15,500,200602,16,900,1204395,5489547,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,29,SOUTHERN BLACK HILLS,UNR,15-FEB-06 05:00:00,MST,16-FEB-06 09:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A storm system moved across the Central Plains, bringing heavy snows to parts of western South Dakota. Snow started during the morning hours on the 15th and continued through the morning hours of the 16th. 3 to 6 inches of snow fell across much of the Black Hills and southern South Dakota. Upslope-enhanced snows resulted in snowfall of 6 to 9 inches across parts of the northern Black Hills and southwest South Dakota.",,PDS
200602,15,500,200602,16,900,1204395,5489548,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,41,FALL RIVER,UNR,15-FEB-06 05:00:00,MST,16-FEB-06 09:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A storm system moved across the Central Plains, bringing heavy snows to parts of western South Dakota. Snow started during the morning hours on the 15th and continued through the morning hours of the 16th. 3 to 6 inches of snow fell across much of the Black Hills and southern South Dakota. Upslope-enhanced snows resulted in snowfall of 6 to 9 inches across parts of the northern Black Hills and southwest South Dakota.",,PDS
200602,10,0,200602,10,2200,1204392,5489531,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,25,NORTHERN FOOT HILLS,UNR,10-FEB-06 00:00:00,MST,10-FEB-06 22:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system tracked across the Northern Plains, bringing snow and gusty winds to parts of western South Dakota. The heaviest snow fell across the northern Black Hills and northern foothills, where upslope-enhanced snows developed. Snowfall amounts of 4 to 8 inches were common across the northern Black Hills, with as much as 18 inches south and west of Lead. Gusty winds caused blowing and drifting snow with visibilities less than a quarter of a mile at times.",,PDS
200602,10,100,200602,10,2100,1204392,5489532,SOUTH DAKOTA,46,2006,February,Winter Storm,Z,28,CENTRAL BLACK HILLS,UNR,10-FEB-06 01:00:00,MST,10-FEB-06 21:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system tracked across the Northern Plains, bringing snow and gusty winds to parts of western South Dakota. The heaviest snow fell across the northern Black Hills and northern foothills, where upslope-enhanced snows developed. Snowfall amounts of 4 to 8 inches were common across the northern Black Hills, with as much as 18 inches south and west of Lead. Gusty winds caused blowing and drifting snow with visibilities less than a quarter of a mile at times.",,PDS
200602,10,1000,200602,10,1500,1204394,5489538,SOUTH DAKOTA,46,2006,February,High Wind,Z,14,ZIEBACH,UNR,10-FEB-06 10:00:00,MST,10-FEB-06 15:00:00,0,0,0,0,0,0,TRAINED SPOTTER,35,ES,,,,,,,,,,,,,,,,,,,,"A low pressure system and strong cold front tracked across the Northern Plains, bringing gusty northwest winds to much of western South Dakota. The strongest winds developed across the northwest and west central South Dakota plains, where sustained winds of 30 to 45 mph and gusts around 60 mph were recorded.",,PDS
200602,10,700,200602,10,1500,1204394,5489539,SOUTH DAKOTA,46,2006,February,High Wind,Z,26,RAPID CITY,UNR,10-FEB-06 07:00:00,MST,10-FEB-06 15:00:00,0,0,0,0,0,0,"AWOS,ASOS,MESONET,ETC",40,MS,,,,,,,,,,,,,,,,,,,,"A low pressure system and strong cold front tracked across the Northern Plains, bringing gusty northwest winds to much of western South Dakota. The strongest winds developed across the northwest and west central South Dakota plains, where sustained winds of 30 to 45 mph and gusts around 60 mph were recorded.",,PDS
