BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202106,14,5,202106,14,6,159835,966055,SOUTH DAKOTA,46,2021,June,Hail,C,5,BEADLE,FSD,14-JUN-21 00:05:00,CST-6,14-JUN-21 00:06:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,6.27,NNE,(HON)HURON ARPT,6.27,NNE,(HON)HURON ARPT,44.46,-98.17,44.46,-98.17,"A narrow corridor of elevated instability around 1000 J/kg combined with effective shear of 30-35 knots in the exit region of the low-level jet to produce scattered thunderstorms overnight.  A few briefly stronger updrafts produced hail, with isolated reports up to quarter size.",,CSV
202105,24,1828,202105,24,1830,159095,962104,SOUTH DAKOTA,46,2021,May,Hail,C,35,DAVISON,FSD,24-MAY-21 18:28:00,CST-6,24-MAY-21 18:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,0.88,,,,,,,,,,,0,N,BETTS,0,N,BETTS,43.7,-98.15,43.7,-98.15,"Scattered thunderstorms developed near a cold front across southeast South Dakota during the evening. With MUCAPE around 1000 J/kg and decent deep-layer wind shear focused near the boundary, a few storms organized into loose clusters with bowing structures.",,CSV
202107,6,1156,202107,6,1158,161883,977435,SOUTH DAKOTA,46,2021,July,Thunderstorm Wind,C,135,YANKTON,FSD,06-JUL-21 11:56:00,CST-6,06-JUL-21 11:58:00,0,0,0,0,,,AWOS,52.00,MG,,,,,,,,,,.51,E,(YKN)CHAN GURNEY ARP,.51,E,(YKN)CHAN GURNEY ARP,42.92,-97.37,42.92,-97.37,A short-duration bow echo evolved from thunderstorms which developed on the warm side of a stationary frontal boundary in the presence of weak shear and strong DCAPE.,,CSV
202108,22,1735,202108,22,1737,162683,982269,SOUTH DAKOTA,46,2021,August,Thunderstorm Wind,C,3,AURORA,FSD,22-AUG-21 17:35:00,CST-6,22-AUG-21 17:37:00,0,0,0,0,,,Emergency Manager,70.00,EG,,,,,,,,,,7.78,WNW,STORLA,7.78,WNW,STORLA,43.92,-98.49,43.92,-98.49,"A narrow zone of enhanced instability developed ahead of a cold front with up to 1500-2000 J/kg MLCAPE.  As a mid-level jet streak crossed the boundary in the late afternoon and evening, deep layer shear increased to around 50 knots. Isolated thunderstorms developed supercell characteristics, resulting in large hail and damaging wind.",County Emergency Manager estimated wind gusts as high as 80 to 90 mph.,CSV
202108,22,1739,202108,22,1741,162683,982271,SOUTH DAKOTA,46,2021,August,Hail,C,3,AURORA,FSD,22-AUG-21 17:39:00,CST-6,22-AUG-21 17:41:00,0,0,0,0,,,Public,1.00,,,,,,,,,,,5.75,NW,STORLA,5.75,NW,STORLA,43.93,-98.43,43.93,-98.43,"A narrow zone of enhanced instability developed ahead of a cold front with up to 1500-2000 J/kg MLCAPE.  As a mid-level jet streak crossed the boundary in the late afternoon and evening, deep layer shear increased to around 50 knots. Isolated thunderstorms developed supercell characteristics, resulting in large hail and damaging wind.",,CSV
202108,22,1848,202108,22,1850,162683,982272,SOUTH DAKOTA,46,2021,August,Hail,C,111,SANBORN,FSD,22-AUG-21 18:48:00,CST-6,22-AUG-21 18:50:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,3.24,SW,LETCHER,3.24,SW,LETCHER,43.87,-98.18,43.87,-98.18,"A narrow zone of enhanced instability developed ahead of a cold front with up to 1500-2000 J/kg MLCAPE.  As a mid-level jet streak crossed the boundary in the late afternoon and evening, deep layer shear increased to around 50 knots. Isolated thunderstorms developed supercell characteristics, resulting in large hail and damaging wind.",,CSV
202107,23,1946,202107,23,1948,161888,977459,SOUTH DAKOTA,46,2021,July,Thunderstorm Wind,C,5,BEADLE,FSD,23-JUL-21 19:46:00,CST-6,23-JUL-21 19:48:00,0,0,0,0,,,Department of Highways,71.00,MG,,,,,,,,,,1.42,ESE,CAVOUR,1.42,ESE,CAVOUR,44.3689,-97.9759,44.3689,-97.9759,An isolated thunderstorm within an environment with a well-defined inverted-V sounding produced a downburst wind gust.,Thunderstorm wind gust was measured by South Dakota RWIS near Cavour.,CSV
202107,25,1819,202107,25,1821,161889,977460,SOUTH DAKOTA,46,2021,July,Hail,C,5,BEADLE,FSD,25-JUL-21 18:19:00,CST-6,25-JUL-21 18:21:00,0,0,0,0,,,COOP Observer,1.50,,,,,,,,,,,2.13,SSW,WESSINGTON,2.13,SSW,WESSINGTON,44.42,-98.69,44.42,-98.69,"A strong thunderstorm developed along a frontal boundary in the presence of 40 knots of deep-layer shear, which resulted in a briefly rotating storm producing marginally large hail.","Hail was mostly pea size, but there were a few stones up to ping-pong ball size.",CSV
202107,25,1829,202107,25,1832,161889,977461,SOUTH DAKOTA,46,2021,July,Hail,C,5,BEADLE,FSD,25-JUL-21 18:29:00,CST-6,25-JUL-21 18:32:00,0,0,0,0,,,Trained Spotter,0.88,,,,,,,,,,,1.97,W,WOLSEY,1.97,W,WOLSEY,44.4,-98.51,44.4,-98.51,"A strong thunderstorm developed along a frontal boundary in the presence of 40 knots of deep-layer shear, which resulted in a briefly rotating storm producing marginally large hail.",,CSV
202107,25,1830,202107,25,1833,161889,977462,SOUTH DAKOTA,46,2021,July,Hail,C,5,BEADLE,FSD,25-JUL-21 18:30:00,CST-6,25-JUL-21 18:33:00,0,0,0,0,,,Storm Chaser,0.88,,,,,,,,,,,3.49,S,WOLSEY,3.49,S,WOLSEY,44.35,-98.46,44.35,-98.46,"A strong thunderstorm developed along a frontal boundary in the presence of 40 knots of deep-layer shear, which resulted in a briefly rotating storm producing marginally large hail.",,CSV
202108,20,1349,202108,20,1350,162677,982247,SOUTH DAKOTA,46,2021,August,Hail,C,83,LINCOLN,FSD,20-AUG-21 13:49:00,CST-6,20-AUG-21 13:50:00,0,0,0,0,,,Public,0.75,,,,,,,,,,,4.09,SE,HARRISBURG,4.09,SE,HARRISBURG,43.39,-96.64,43.39,-96.64,"Clusters of thunderstorms developed along an advancing cold front, some of which produced small hail and sub-severe wind gusts.",,CSV
