BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201001,20,200,201001,20,2000,36584,212033,SOUTH DAKOTA,46,2010,January,Winter Weather,Z,67,LINCOLN,FSD,20-JAN-10 02:00:00,CST-6,20-JAN-10 20:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Freezing rain produced ice accumulations around a quarter inch or a little more in Union County in extreme southeast South Dakota. Travel and walking were made extremely hazardous, and power lines and trees were damaged. Lesser ice accumulations were reported to the north and west, to the Sioux Falls and Yankton areas, producing slippery conditions in those areas.","Freezing rain and freezing drizzle, mixed at times with snow, produced a light glazing of ice, making driving and walking surfaces very slick.",CSV
201001,20,100,201001,20,1900,36584,212036,SOUTH DAKOTA,46,2010,January,Winter Weather,Z,69,YANKTON,FSD,20-JAN-10 01:00:00,CST-6,20-JAN-10 19:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,,,,,,,,,,,"Freezing rain produced ice accumulations around a quarter inch or a little more in Union County in extreme southeast South Dakota. Travel and walking were made extremely hazardous, and power lines and trees were damaged. Lesser ice accumulations were reported to the north and west, to the Sioux Falls and Yankton areas, producing slippery conditions in those areas.","Freezing rain and freezing drizzle, mixed at times with snow, produced a light glazing of ice, making driving and walking surfaces very slick.",CSV
201001,20,200,201001,20,2000,36584,212037,SOUTH DAKOTA,46,2010,January,Winter Weather,Z,70,CLAY,FSD,20-JAN-10 02:00:00,CST-6,20-JAN-10 20:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"Freezing rain produced ice accumulations around a quarter inch or a little more in Union County in extreme southeast South Dakota. Travel and walking were made extremely hazardous, and power lines and trees were damaged. Lesser ice accumulations were reported to the north and west, to the Sioux Falls and Yankton areas, producing slippery conditions in those areas.","Freezing rain and freezing drizzle, mixed at times with snow, produced a light glazing of ice, making driving and walking surfaces very slick.",CSV
201002,13,200,201002,15,800,37438,217872,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,70,CLAY,FSD,13-FEB-10 02:00:00,CST-6,15-FEB-10 08:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 1 to 3 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in several accidents, which continued after the snow had ended and visibilities had improved.",CSV
201002,13,200,201002,15,600,37438,217873,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,55,LAKE,FSD,13-FEB-10 02:00:00,CST-6,15-FEB-10 06:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 2 to 4 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in several accidents, which continued after the snow had ended and visibilities had improved.",CSV
201004,1,0,201004,30,2359,38592,223889,SOUTH DAKOTA,46,2010,April,Flood,C,67,HUTCHINSON,FSD,01-APR-10 00:00:00,CST-6,30-APR-10 23:59:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,Heavy Rain / Snow Melt,,,,,,,,,6,NW,MILLTOWN,3,N,CLAYTON,43.4814,-97.8846,43.4734,-97.67,"Flooding of the James River which began in March due to snowmelt continued through all of April, with the river falling slowly during the month.","Flooding of the James River continued from March through all of April. The river fell slowly during the month, with no new flooding, but farmland and some roads remained flooded. The river fell from 5.7 feet above flood stage near Scotland at the start of April to 2.7 feet above flood stage at the end of the month.",CSV
201002,13,200,201002,15,600,37438,217864,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,66,TURNER,FSD,13-FEB-10 02:00:00,CST-6,15-FEB-10 06:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 2 to 4 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in several accidents, which continued after the snow had ended and visibilities had improved.",CSV
201002,13,300,201002,15,900,37438,217868,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,56,MOODY,FSD,13-FEB-10 03:00:00,CST-6,15-FEB-10 09:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 2 to 4 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in several accidents, which continued after the snow had ended and visibilities had improved.",CSV
201002,13,300,201002,15,900,37438,217869,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,62,MINNEHAHA,FSD,13-FEB-10 03:00:00,CST-6,15-FEB-10 09:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 2 to 4 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in numerous accidents, which continued after the snow had ended and visibilities had improved. Many of the accidents were reported on Interstates 90 and 29, especially near Sioux Falls.",CSV
201002,13,300,201002,15,900,37438,217871,SOUTH DAKOTA,46,2010,February,Winter Weather,Z,71,UNION,FSD,13-FEB-10 03:00:00,CST-6,15-FEB-10 09:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,"New snowfall of 1 to 4 inches combined with deep existing snow  cover and strong northwest winds to produce blowing and drifting snow. The snow began on Saturday February 13th, while the strong winds and blowing snow were observed on Sunday February 14th into the morning of February 15th. The blowing and drifting snow and resulting accidents closed parts of Interstates 90 and 29 for a period, and several accidents were reported on other roads as well.","New snowfall of 1 to 3 inches, beginning early on February 13th, and existing deep snow cover, combined with strong northwest winds which developed on February 14th, to produce blowing and drifting snow which reduced visibilities in some areas. The developing slick roads resulted in numerous accidents, which continued after the snow had ended and visibilities had improved. Many of the accidents were reported on Interstate 29.",CSV
