BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199701,10,1030,199701,10,1330,2062513,5600301,MAINE,23,1997,January,Storm Surge/Tide,C,31,YORK,GYX,10-JAN-97 10:30:00,EST,10-JAN-97 13:30:00,0,0,0,0,37.5K,,,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Low pressure moving northeastward from Georgia intensified off the coast of New England with storm force winds near the center and gale force winds extending to the Maine and New Hampshire coastlines.  Astronomical high tides were occurring  while the strong winds were hitting the coastline.  At 11:26 EST, the Portland tide gauge read 12.6 feet, a foot above normal, and .6 feet above flood stage.  Coastal flood damage due to the storm surge was light to moderate, but widespread, effecting the entire Maine and New Hampshire coastlines from the Merrimack River in Massachusetts to Eastport, Maine.  Many piers in Maine were submerged.  Route 1 at Lincolnville , Woolwich, Arrowsic, and Georgetown and Route 209 in Phippsburg, along with many other coastal roadways and causeways were flooded with up to 2 feet of water, temporarily closing the roads.  Harbor towns, such as Camden, Chebeague Isle, Machias, and Kennebunkport reported wharf damage.  In Kennebunkport, several inches of water filled the downtown areas.  In the Pine Point area of Scarborough, basements were flooded with salt water.",,PDC
199701,10,1030,199701,10,1330,2062513,5600300,MAINE,23,1997,January,Storm Surge/Tide,C,29,WASHINGTON,GYX,10-JAN-97 10:30:00,EST,10-JAN-97 13:30:00,0,0,0,0,37.5K,,,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"Low pressure moving northeastward from Georgia intensified off the coast of New England with storm force winds near the center and gale force winds extending to the Maine and New Hampshire coastlines.  Astronomical high tides were occurring  while the strong winds were hitting the coastline.  At 11:26 EST, the Portland tide gauge read 12.6 feet, a foot above normal, and .6 feet above flood stage.  Coastal flood damage due to the storm surge was light to moderate, but widespread, effecting the entire Maine and New Hampshire coastlines from the Merrimack River in Massachusetts to Eastport, Maine.  Many piers in Maine were submerged.  Route 1 at Lincolnville , Woolwich, Arrowsic, and Georgetown and Route 209 in Phippsburg, along with many other coastal roadways and causeways were flooded with up to 2 feet of water, temporarily closing the roads.  Harbor towns, such as Camden, Chebeague Isle, Machias, and Kennebunkport reported wharf damage.  In Kennebunkport, several inches of water filled the downtown areas.  In the Pine Point area of Scarborough, basements were flooded with salt water.",,PDC
199707,28,1430,199707,28,1430,2071649,5624986,MAINE,23,1997,July,Tornado,C,3,AROOSTOOK,GYX,28-JUL-97 14:30:00,EST,28-JUL-97 14:30:00,0,0,0,0,,,,,,,,F0,.1,8,,,,,3,W,FT KENT,3,W,FT KENT,47.25,-68.67,47.25,-68.67,A small tornado touched down on the east side of Middle Hill about 3 miles west of Ft. Kent.  The tornado uprooted tall trees in an area about 225 ft long and 25 feet wide.,,PDC
199701,10,0,199701,10,0,2062512,5600285,MAINE,23,1997,January,Winter Storm,Z,7,NORTHERN OXFORD,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199701,10,0,199701,10,0,2062512,5600286,MAINE,23,1997,January,Winter Storm,Z,5,NORTHERN PENOBSCOT,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199701,10,0,199701,10,0,2062512,5600287,MAINE,23,1997,January,Winter Storm,Z,4,NORTHERN PISCATAQUIS,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199701,10,0,199701,10,0,2062512,5600288,MAINE,23,1997,January,Winter Storm,Z,3,NORTHERN SOMERSET,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199701,10,0,199701,10,0,2062512,5600289,MAINE,23,1997,January,Winter Storm,Z,6,SOUTHEAST AROOSTOOK,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199701,10,0,199701,10,0,2062512,5600290,MAINE,23,1997,January,Winter Storm,Z,13,SOUTHERN FRANKLIN,GYX,10-JAN-97 00:00:00,EST,10-JAN-97 00:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A low pressure center that developed off the coast of Maine and New Hampshire brought mixed precipitation to coastal parts of the state with heavy snows in the north, western mountains, and foothills.  Snow accumulations were over a foot in areas of the north and mountains.",,PDC
199705,17,1300,199705,19,1230,2071639,5624859,MAINE,23,1997,May,Flood,Z,1,NORTHWEST AROOSTOOK,GYX,17-MAY-97 13:00:00,EST,19-MAY-97 12:30:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Minor flooding occurred when the St. John River went slightly over its banks due to a combination of snowmelt and rainfall.  No damage was reported.,,PDC
