BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202106,28,1100,202106,28,1700,159723,967303,MAINE,23,2021,June,Heat,Z,16,INTERIOR HANCOCK,CAR,28-JUN-21 11:00:00,EST-5,28-JUN-21 17:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across portions of west-central and Downeast Maine ranged from around 90 to the mid 90s...with dewpoints of around 70 to the lower 70s. Apparent temperatures generally ranged from the upper 90s to around 105.,Apparent temperatures ranged from the upper 90s to around 105 degrees.,CSV
202106,28,1100,202106,28,1700,159723,967304,MAINE,23,2021,June,Heat,Z,29,COASTAL HANCOCK,CAR,28-JUN-21 11:00:00,EST-5,28-JUN-21 17:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across portions of west-central and Downeast Maine ranged from around 90 to the mid 90s...with dewpoints of around 70 to the lower 70s. Apparent temperatures generally ranged from the upper 90s to around 105.,Apparent temperatures ranged from the upper 90s to around 105 degrees.,CSV
202106,28,1100,202106,28,1700,159723,967305,MAINE,23,2021,June,Heat,Z,17,CENTRAL WASHINGTON,CAR,28-JUN-21 11:00:00,EST-5,28-JUN-21 17:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across portions of west-central and Downeast Maine ranged from around 90 to the mid 90s...with dewpoints of around 70 to the lower 70s. Apparent temperatures generally ranged from the upper 90s to around 105.,Apparent temperatures ranged from the mid 90s to around 100 degrees.,CSV
202106,29,1100,202106,29,1700,159724,967306,MAINE,23,2021,June,Heat,Z,15,SOUTHERN PENOBSCOT,CAR,29-JUN-21 11:00:00,EST-5,29-JUN-21 17:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across Downeast Maine generally ranged from around 90 to the mid 90s...with dewpoint temperatures in the upper 60s to around 70. Apparent temperatures generally ranged from the mid 90s to around 100.,Apparent temperatures ranged from the mid 90s to around 100.,CSV
202106,29,1100,202106,29,1700,159724,967307,MAINE,23,2021,June,Heat,Z,29,COASTAL HANCOCK,CAR,29-JUN-21 11:00:00,EST-5,29-JUN-21 17:00:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across Downeast Maine generally ranged from around 90 to the mid 90s...with dewpoint temperatures in the upper 60s to around 70. Apparent temperatures generally ranged from the mid 90s to around 100.,Apparent temperatures ranged from the mid 90s to around 100.,CSV
202106,29,1100,202106,29,1700,159724,967308,MAINE,23,2021,June,Heat,Z,16,INTERIOR HANCOCK,CAR,29-JUN-21 11:00:00,EST-5,29-JUN-21 17:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across Downeast Maine generally ranged from around 90 to the mid 90s...with dewpoint temperatures in the upper 60s to around 70. Apparent temperatures generally ranged from the mid 90s to around 100.,Apparent temperatures ranged from the mid 90s to around 100.,CSV
202106,29,1100,202106,29,1700,159724,967309,MAINE,23,2021,June,Heat,Z,17,CENTRAL WASHINGTON,CAR,29-JUN-21 11:00:00,EST-5,29-JUN-21 17:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across Downeast Maine generally ranged from around 90 to the mid 90s...with dewpoint temperatures in the upper 60s to around 70. Apparent temperatures generally ranged from the mid 90s to around 100.,Apparent temperatures ranged from the mid 90s to around 100.,CSV
202106,29,1100,202106,29,1700,159724,967310,MAINE,23,2021,June,Heat,Z,30,COASTAL WASHINGTON,CAR,29-JUN-21 11:00:00,EST-5,29-JUN-21 17:00:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,Unseasonably hot temperatures occurred in advance of a slow moving cold front. High temperatures across Downeast Maine generally ranged from around 90 to the mid 90s...with dewpoint temperatures in the upper 60s to around 70. Apparent temperatures generally ranged from the mid 90s to around 100.,Apparent temperatures ranged from the mid 90s to around 100.,CSV
202106,30,1215,202106,30,1215,159725,967315,MAINE,23,2021,June,Thunderstorm Wind,C,29,WASHINGTON,CAR,30-JUN-21 12:15:00,EST-5,30-JUN-21 12:15:00,0,0,0,0,,,Emergency Manager,52.00,EG,,,,,,,,,,.69,S,PEMBROKE,.69,S,PEMBROKE,44.94,-67.17,44.94,-67.17,Thunderstorms developed across Downeast areas through the late morning and early afternoon hours of the 30th in advance of an approaching cold front. Some of the thunderstorms became severe...producing damaging winds and large hail. The storms crossed Downeast areas...including the coast...through the afternoon.,A tree was toppled on to Leighton Point Road by wind gusts estimated at up to 60 mph. The time is estimated.,CSV
202106,30,1222,202106,30,1222,159725,967316,MAINE,23,2021,June,Thunderstorm Wind,C,29,WASHINGTON,CAR,30-JUN-21 12:22:00,EST-5,30-JUN-21 12:22:00,0,0,0,0,,,Emergency Manager,52.00,EG,,,,,,,,,,0,N,DENNYSVILLE,0,N,DENNYSVILLE,44.9,-67.23,44.9,-67.23,Thunderstorms developed across Downeast areas through the late morning and early afternoon hours of the 30th in advance of an approaching cold front. Some of the thunderstorms became severe...producing damaging winds and large hail. The storms crossed Downeast areas...including the coast...through the afternoon.,A tree was toppled on to Route 86 west of Dennysville by wind gusts estimated at up to 60 mph. The time is estimated.,CSV
202106,30,1340,202106,30,1340,159725,967317,MAINE,23,2021,June,Thunderstorm Wind,C,19,PENOBSCOT,CAR,30-JUN-21 13:40:00,EST-5,30-JUN-21 13:40:00,0,0,0,0,,,Fire Department/Rescue,52.00,EG,,,,,,,,,,0,N,DIXMONT,0,N,DIXMONT,44.68,-69.17,44.68,-69.17,Thunderstorms developed across Downeast areas through the late morning and early afternoon hours of the 30th in advance of an approaching cold front. Some of the thunderstorms became severe...producing damaging winds and large hail. The storms crossed Downeast areas...including the coast...through the afternoon.,Several trees were snapped by wind gusts estimated at up to 60 mph.,CSV
202106,6,1600,202106,6,1600,159661,965575,MAINE,23,2021,June,Thunderstorm Wind,C,19,PENOBSCOT,CAR,06-JUN-21 16:00:00,EST-5,06-JUN-21 16:00:00,0,0,0,0,,,Utility Company,52.00,EG,,,,,,,,,,0,N,LAGRANGE,0,N,LAGRANGE,45.17,-68.85,45.17,-68.85,Thunderstorms developed along a stalled frontal boundary during the afternoon of the 6th. An isolated severe thunderstorm produced damaging wind gusts in the town of Lagrange.,Trees were toppled by wind gusts estimated at up to 60 mph. The time is estimated.,CSV
202106,7,1100,202106,7,1700,159662,965576,MAINE,23,2021,June,Heat,Z,5,NORTHERN PENOBSCOT,CAR,07-JUN-21 11:00:00,EST-5,07-JUN-21 17:00:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,High pressure brought unseasonable warmth to the region during the 7th. High temperatures ranged from around 90 to the mid 90s. Dewpoint temperatures ranged from the lower to mid 60s...producing apparent temperatures in the mid 90s across portions of the region. Daily high temperatures records were set at several locations.,Heat Index readings reached the mid 90s.,CSV
