BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199601,17,1300,199601,18,1200,2038175,5550317,NEBRASKA,31,1996,January,Blizzard,Z,87,THAYER,GID,17-JAN-96 13:00:00,CST,18-JAN-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A very strong winter storm brought blizzard conditions to South-Central Nebraska.  Only 4 or less inches of snow fell across the region but this snow was driven by 60 to 90 mph winds.  Temperatures fell over 30 degrees at the beginning of the event to readings near zero.  This produced wind chills of 50 to 70 below zero.  Most of the snow was over during the early morning hours of the 18th but the strong winds continued making for whiteout conditions.  Interstate 80 was closed until the 19th as it was littered with nearly 300 vehicles.  US Highway 30 was also a parking lot for about 250 abandoned vehicles.  No deaths or serious injuries were directly related to this blizzard.,,PDC
199601,17,1300,199601,18,1200,2038175,5550303,NEBRASKA,31,1996,January,Blizzard,Z,62,HALL,GID,17-JAN-96 13:00:00,CST,18-JAN-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A very strong winter storm brought blizzard conditions to South-Central Nebraska.  Only 4 or less inches of snow fell across the region but this snow was driven by 60 to 90 mph winds.  Temperatures fell over 30 degrees at the beginning of the event to readings near zero.  This produced wind chills of 50 to 70 below zero.  Most of the snow was over during the early morning hours of the 18th but the strong winds continued making for whiteout conditions.  Interstate 80 was closed until the 19th as it was littered with nearly 300 vehicles.  US Highway 30 was also a parking lot for about 250 abandoned vehicles.  No deaths or serious injuries were directly related to this blizzard.,,PDC
199602,15,800,199602,15,2200,2404485,5539091,NEBRASKA,31,1996,February,High Wind,Z,51,SAUNDERS,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,42,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph were reported across Eastern Nebraska and Southwest Iowa with gusts from 45 to 58 mph.,,PDC
199601,26,800,199601,26,2000,2404241,5535934,NEBRASKA,31,1996,January,Winter Storm,Z,17,PIERCE,OAX,26-JAN-96 08:00:00,CST,26-JAN-96 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"An intense winter storm produced near blizzard conditions and left 3 to 10 inches of snow in its wake.  A general 5 to 6 inch band of snow fell from Lincoln and Auburn northeast to Omaha and Tekamah.  Heavier amounts of 7 to 10 inches were reported in Papillion and continued into western Iowa.  In addition to the snow, strong winds from 30 to 40 mph reduced visibilities to less than one mile for over 12 hours in Lincoln and Omaha areas.  Wind chills ranged from 30 to 40 degrees below zero.  Numerous schools were closed and several businesses closed by late afternoon.",,PDC
199602,15,800,199602,15,2200,2404485,5539066,NEBRASKA,31,1996,February,High Wind,Z,6,KEYA PAHA,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,42,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph were reported across Eastern Nebraska and Southwest Iowa with gusts from 45 to 58 mph.,,PDC
199602,15,800,199602,15,2200,2404485,5539067,NEBRASKA,31,1996,February,High Wind,Z,7,BOYD,OAX,15-FEB-96 08:00:00,CST,15-FEB-96 22:00:00,0,0,0,0,,,,42,,,,,,,,,,,,,,,,,,,,,Strong winds sustained from 30 to 40 mph were reported across Eastern Nebraska and Southwest Iowa with gusts from 45 to 58 mph.,,PDC
199601,17,1300,199601,18,1200,2038175,5550306,NEBRASKA,31,1996,January,Blizzard,Z,72,GOSPER,GID,17-JAN-96 13:00:00,CST,18-JAN-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A very strong winter storm brought blizzard conditions to South-Central Nebraska.  Only 4 or less inches of snow fell across the region but this snow was driven by 60 to 90 mph winds.  Temperatures fell over 30 degrees at the beginning of the event to readings near zero.  This produced wind chills of 50 to 70 below zero.  Most of the snow was over during the early morning hours of the 18th but the strong winds continued making for whiteout conditions.  Interstate 80 was closed until the 19th as it was littered with nearly 300 vehicles.  US Highway 30 was also a parking lot for about 250 abandoned vehicles.  No deaths or serious injuries were directly related to this blizzard.,,PDC
199601,17,900,199601,18,2100,2404199,5538182,NEBRASKA,31,1996,January,Winter Storm,Z,57,KEITH,LBF,17-JAN-96 09:00:00,MST,18-JAN-96 21:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A major winter storm with sustained winds of 40 mph and gusts to 65 mph dropped 5 to 6 inches of snow over Sheridan, Cherry, Grant, Thomas and Custer counties of North Central Ne.  Three inches to trace amounts fell over Southwest and West Central Ne.  The wind combined with temperatures from 5 above to 5 below zero produced wind chills from 45 to 65 below zero and reduced visibilities to near zero on the 17th thru the 18th.  A portion of Interstaste 80 from Ogallala to York was closed from the night of the 17th thru the morning of the 19th. A 52 year old man was found frozen to death in his garage in Arnold Ne., Custer County on the 18th. Power lines whipped by the high winds caused 200k damage to a power substation in Broken Bow, Custer Co.  In Imperial, Chase County, three 21,000 gal fiberglass fertilizer storage tanks were blown over onto a pickup casusing extensive damage to the pickup and the 3 tanks.",,PDC
199601,17,1300,199601,18,1200,2038175,5550302,NEBRASKA,31,1996,January,Blizzard,Z,61,BUFFALO,GID,17-JAN-96 13:00:00,CST,18-JAN-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A very strong winter storm brought blizzard conditions to South-Central Nebraska.  Only 4 or less inches of snow fell across the region but this snow was driven by 60 to 90 mph winds.  Temperatures fell over 30 degrees at the beginning of the event to readings near zero.  This produced wind chills of 50 to 70 below zero.  Most of the snow was over during the early morning hours of the 18th but the strong winds continued making for whiteout conditions.  Interstate 80 was closed until the 19th as it was littered with nearly 300 vehicles.  US Highway 30 was also a parking lot for about 250 abandoned vehicles.  No deaths or serious injuries were directly related to this blizzard.,,PDC
199601,17,1300,199601,18,1200,2038175,5550307,NEBRASKA,31,1996,January,Blizzard,Z,73,PHELPS,GID,17-JAN-96 13:00:00,CST,18-JAN-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,A very strong winter storm brought blizzard conditions to South-Central Nebraska.  Only 4 or less inches of snow fell across the region but this snow was driven by 60 to 90 mph winds.  Temperatures fell over 30 degrees at the beginning of the event to readings near zero.  This produced wind chills of 50 to 70 below zero.  Most of the snow was over during the early morning hours of the 18th but the strong winds continued making for whiteout conditions.  Interstate 80 was closed until the 19th as it was littered with nearly 300 vehicles.  US Highway 30 was also a parking lot for about 250 abandoned vehicles.  No deaths or serious injuries were directly related to this blizzard.,,PDC
