BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,28,1521,200601,28,1533,1203484,5486538,NEBRASKA,31,2006,January,Hail,C,95,JEFFERSON,OAX,28-JAN-06 15:21:00,CST,28-JAN-06 15:33:00,0,0,0,0,,,EMERGENCY MANAGER,1.00,,,,,,,,,,,4,SW,FAIRBURY,4,SW,FAIRBURY,40.11667,-97.21667,40.08333,-97.16667,,"Dime to Quarter size hail covered the ground south through southwest of Fairbury.  Smaller hail fell into and just east of Fairbury around this time as well, and 1 to 2 inch hail accumulation on a highway east of town caused an accident which resulted in an injury (non-direct) around 400 pm cst.",PDS
200602,14,1300,200602,16,1100,1203655,5487017,NEBRASKA,31,2006,February,Heavy Snow,Z,3,BOX BUTTE,CYS,14-FEB-06 13:00:00,MST,16-FEB-06 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200602,14,1300,200602,16,1100,1203655,5487018,NEBRASKA,31,2006,February,Heavy Snow,Z,2,DAWES,CYS,14-FEB-06 13:00:00,MST,16-FEB-06 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200602,14,1300,200602,16,1100,1203655,5487019,NEBRASKA,31,2006,February,Heavy Snow,Z,19,SCOTTS BLUFF,CYS,14-FEB-06 13:00:00,MST,16-FEB-06 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,,PDS
200602,14,1300,200602,16,1100,1203655,5487020,NEBRASKA,31,2006,February,Heavy Snow,Z,1,SIOUX,CYS,14-FEB-06 13:00:00,MST,16-FEB-06 11:00:00,0,0,0,0,,,EMERGENCY MANAGER,,,,,,,,,,,,,,,,,,,,,,,"Heavy snow fell over much of northern and western parts of the Nebraska panhandle with amounts as high as 12 to 15 inches reported along the Pine Ridge in southern Dawes County.  12 inches of snowfall was also reported at Harrison, Neb., with around 6 inches of snow reported in Scottsbluff, Neb.",PDS
200603,30,1400,200603,30,1400,1205464,5495291,NEBRASKA,31,2006,March,Hail,C,27,CEDAR,OAX,30-MAR-06 14:00:00,CST,30-MAR-06 14:00:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,2,E,LAUREL,2,E,LAUREL,42.43333,-97.05,42.43333,-97.05,,,PDS
200603,30,1401,200603,30,1401,1205465,5495292,NEBRASKA,31,2006,March,Hail,C,139,PIERCE,OAX,30-MAR-06 14:01:00,CST,30-MAR-06 14:01:00,0,0,0,0,,,TRAINED SPOTTER,0.75,,,,,,,,,,,1,W,HADAR,1,W,HADAR,42.1,-97.46667,42.1,-97.46667,,,PDS
200603,30,1410,200603,30,1410,1205466,5495293,NEBRASKA,31,2006,March,Thunderstorm Wind,C,151,SALINE,OAX,30-MAR-06 14:10:00,CST,30-MAR-06 14:10:00,0,0,0,0,,,EMERGENCY MANAGER,50,EG,,,,,,,,,,2,S,DE WITT,2,S,DE WITT,40.36667,-96.91667,40.36667,-96.91667,,Thunderstorm wind gusts caused roof damage to outbuildings near town.,PDS
200603,30,1410,200603,30,1410,1205467,5495294,NEBRASKA,31,2006,March,Hail,C,151,SALINE,OAX,30-MAR-06 14:10:00,CST,30-MAR-06 14:10:00,0,0,0,0,,,EMERGENCY MANAGER,0.75,,,,,,,,,,,2,S,DE WITT,2,S,DE WITT,40.36667,-96.91667,40.36667,-96.91667,,,PDS
200603,30,1410,200603,30,1410,1205468,5495295,NEBRASKA,31,2006,March,Hail,C,151,SALINE,OAX,30-MAR-06 14:10:00,CST,30-MAR-06 14:10:00,0,0,0,0,,,EMERGENCY MANAGER,0.75,,,,,,,,,,,,,CRETE,,,CRETE,40.63333,-96.95,40.63333,-96.95,,,PDS
200603,30,1410,200603,30,1410,1205469,5495296,NEBRASKA,31,2006,March,Thunderstorm Wind,C,55,DOUGLAS,OAX,30-MAR-06 14:10:00,CST,30-MAR-06 14:10:00,0,0,0,0,,,NWS EMPLOYEE(OFF DUTY),50,EG,,,,,,,,,,,,OMAHA,,,OMAHA,41.26667,-96,41.26667,-96,,Thunderstorm winds downed a tree in the Standing Bear West Subdivision.,PDS
200603,20,800,200603,20,1700,1205154,5494791,NEBRASKA,31,2006,March,Heavy Snow,Z,81,RED WILLOW,GLD,20-MAR-06 08:00:00,MST,20-MAR-06 17:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A winter storm produced heavy snow across all of northwest Kansas, southwest Nebraska and east central Colorado.  Minor blowing and drifting was also reported.  Numerous traffic accidents were reported in the area with school, business and road closures common.  Snowfall amounts were heaviest across Decatur, Rawlins Sherman, Thomas and Wallace counties with a maximum of 12 to 14 inches reported by cooperative observers and storm spotters.  Goodland, Kansas reported 13.4 inches of snow in 24 hours, making it the 7th snowiest calendar day on record.Some county snowfall amounts in the Tri-state area include, in Colorado: Yuma 6-10"", Kit Carson 6-12"", Cheyenne 6-8""; in Nebraska: Dundy 5-9"", Hitchcock 6-9"", Red Willow 9-11""; in Kansas: Cheyenne 8-11"", Rawlins 6-13"", Decatur 8-12"", Norton 8-10"", Sherman 9-14"", Thomas 8-13"", Sheridan 8-12"", Graham 8-10"", Wallace 8-14"", Logan 6-12"", Gove 6-12"", Greeley 4-7"", Wichita 6-10"".",,PDS
200604,2,1100,200604,2,1600,1205223,5494952,NEBRASKA,31,2006,April,High Wind,Z,79,DUNDY,GLD,02-APR-06 11:00:00,MST,02-APR-06 16:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,MG,,,,,,,,,,,,,,,,,,,,,"Northwest winds of 40 to 60 mph continued for much of the day across the region, caused by a tight surface pressure gradient from a departing low pressure area.",PDS
200602,16,200,200602,16,1700,1204172,5492230,NEBRASKA,31,2006,February,Winter Storm,Z,8,BROWN,LBF,16-FEB-06 02:00:00,CST,16-FEB-06 17:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A slow moving upper level low pressure system moved out the the Central Rockies and across southern Nebraska.  The low pressure pulled arctic air into the area and created easterly upslope flow for an extended period of time.  Snow began to accumulate during the late evening hours on February 14th in the western portion of the area and then transitioned eastward with snow finally subsiding in the east by late afternoon on February 16th.  Snow depths of 9-13 inches fell across the western most counties while 6-9 inches accumulated in the east.  Wind speeds of 15-25 mph and very cold temperatures caused extensive blowing and drifting snow.,,PDS
200603,30,1120,200603,30,1120,1205443,5495270,NEBRASKA,31,2006,March,Hail,C,3,ANTELOPE,OAX,30-MAR-06 11:20:00,CST,30-MAR-06 11:20:00,0,0,0,0,,,GENERAL PUBLIC,0.88,,,,,,,,,,,4,SW,TILDEN,4,SW,TILDEN,42.01667,-97.88333,42.01667,-97.88333,,,PDS
200603,30,1145,200603,30,1145,1205444,5495271,NEBRASKA,31,2006,March,Hail,C,119,MADISON,OAX,30-MAR-06 11:45:00,CST,30-MAR-06 11:45:00,0,0,0,0,,,GENERAL PUBLIC,0.75,,,,,,,,,,,3,NE,TILDEN,3,NE,TILDEN,42.08333,-97.8,42.08333,-97.8,,,PDS
200603,30,1145,200603,30,1145,1205445,5495272,NEBRASKA,31,2006,March,Hail,C,107,KNOX,OAX,30-MAR-06 11:45:00,CST,30-MAR-06 11:45:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,4,S,BLOOMFIELD,4,S,BLOOMFIELD,42.55,-97.63333,42.55,-97.63333,,,PDS
200603,30,1145,200603,30,1145,1205446,5495273,NEBRASKA,31,2006,March,Hail,C,139,PIERCE,OAX,30-MAR-06 11:45:00,CST,30-MAR-06 11:45:00,0,0,0,0,,,GENERAL PUBLIC,1.00,,,,,,,,,,,14,W,PIERCE,14,W,PIERCE,42.2,-97.8,42.2,-97.8,,,PDS
200603,30,1210,200603,30,1210,1205447,5495274,NEBRASKA,31,2006,March,Hail,C,95,JEFFERSON,OAX,30-MAR-06 12:10:00,CST,30-MAR-06 12:10:00,0,0,0,0,,,GENERAL PUBLIC,0.75,,,,,,,,,,,2,NE,DILLER,2,NE,DILLER,40.11667,-96.9,40.11667,-96.9,,,PDS
200603,30,1219,200603,30,1220,1205448,5495275,NEBRASKA,31,2006,March,Hail,C,151,SALINE,OAX,30-MAR-06 12:19:00,CST,30-MAR-06 12:20:00,0,0,0,0,,,EMERGENCY MANAGER,0.88,,,,,,,,,,,,,WILBER,,,WILBER,40.48333,-96.95,40.5,-96.93333,,Hail up to nickel size fell for a few minutes and was accompanied by strong winds.,PDS
200603,30,1220,200603,30,1220,1205449,5495276,NEBRASKA,31,2006,March,Thunderstorm Wind,C,151,SALINE,OAX,30-MAR-06 12:20:00,CST,30-MAR-06 12:20:00,0,0,0,0,5K,,EMERGENCY MANAGER,50,EG,,,,,,,,,,1,NE,WILBER,1,NE,WILBER,40.5,-96.93333,40.5,-96.93333,,Thunderstorm winds blew a machine shed over near Wilber.,PDS
200604,7,600,200604,7,1200,1205226,5494959,NEBRASKA,31,2006,April,High Wind,Z,79,DUNDY,GLD,07-APR-06 06:00:00,MST,07-APR-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",50,MG,,,,,,,,,,,,,,,,,,,,"A strong storm system leaving the Rockies moved over Kansas and produced a period of very strong north winds over southwest Nebraska, northwest Kansas and eastern Colorado.  Wind gusts of 45 to 60 mph were common in the area during the morning, resulting in minor damage.",,PDS
200602,15,1300,200602,16,100,1204172,5492229,NEBRASKA,31,2006,February,Winter Storm,Z,94,WESTERN CHERRY,LBF,15-FEB-06 13:00:00,MST,16-FEB-06 01:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,A slow moving upper level low pressure system moved out the the Central Rockies and across southern Nebraska.  The low pressure pulled arctic air into the area and created easterly upslope flow for an extended period of time.  Snow began to accumulate during the late evening hours on February 14th in the western portion of the area and then transitioned eastward with snow finally subsiding in the east by late afternoon on February 16th.  Snow depths of 9-13 inches fell across the western most counties while 6-9 inches accumulated in the east.  Wind speeds of 15-25 mph and very cold temperatures caused extensive blowing and drifting snow.,,PDS
