BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201704,15,1550,201704,15,1550,113683,682062,NEBRASKA,31,2017,April,Hail,C,25,CASS,OAX,15-APR-17 15:50:00,CST-6,15-APR-17 15:50:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.50,,,,,,,,,,,1.71,ENE,COLE ARPT,1.71,ENE,COLE ARPT,40.98,-95.89,40.98,-95.89,"An upper level storm system moved into Nebraska and Iowa on the afternoon of April 15th. This allowed for a dry line to move through southeast Nebraska with a trailing cold front moving into northeast Nebraska. Both of these boundaries served as a focus for severe weather activity. Supercells initially developed along the dry line in southeast Nebraska and moved into southwest Iowa. These thunderstorms generally produced large hail, though one tornado did occur with the initial development. Supercells then developed along the cold front in northeast Nebraska and tracked southeast, and eventually into western Iowa by late evening. These produced significant hail and wind as they tracked across the area. The severe weather threat ended by late evening as storms moved out of the area.",,CSV
201704,15,1855,201704,15,1855,113683,682156,NEBRASKA,31,2017,April,Thunderstorm Wind,C,21,BURT,OAX,15-APR-17 18:55:00,CST-6,15-APR-17 18:55:00,0,0,0,0,0.00K,0.00K,Public,52.00,EG,,,,,,,,,,2.67,WNW,OAKLAND,2.67,WNW,OAKLAND,41.84,-96.52,41.84,-96.52,"An upper level storm system moved into Nebraska and Iowa on the afternoon of April 15th. This allowed for a dry line to move through southeast Nebraska with a trailing cold front moving into northeast Nebraska. Both of these boundaries served as a focus for severe weather activity. Supercells initially developed along the dry line in southeast Nebraska and moved into southwest Iowa. These thunderstorms generally produced large hail, though one tornado did occur with the initial development. Supercells then developed along the cold front in northeast Nebraska and tracked southeast, and eventually into western Iowa by late evening. These produced significant hail and wind as they tracked across the area. The severe weather threat ended by late evening as storms moved out of the area.",Two center pivot irrigation systems were reported blown over by the strong winds.,CSV
201705,31,1715,201705,31,1720,116695,701759,NEBRASKA,31,2017,May,Hail,C,165,SIOUX,CYS,31-MAY-17 17:15:00,MST-7,31-MAY-17 17:20:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,25,SSW,AGATE,25,SSW,AGATE,42.0857,-103.9771,42.0857,-103.9771,Thunderstorms produced large hail over portions of the western Nebraska Panhandle.,Dime to quarter size hail covered the ground.,CSV
201705,31,1625,201705,31,1630,116695,701760,NEBRASKA,31,2017,May,Hail,C,105,KIMBALL,CYS,31-MAY-17 16:25:00,MST-7,31-MAY-17 16:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,10,W,KIMBALL,10,W,KIMBALL,41.23,-103.8524,41.23,-103.8524,Thunderstorms produced large hail over portions of the western Nebraska Panhandle.,Quarter size hail was observed 10 miles west of Kimball.,CSV
201705,14,2230,201705,14,2232,116696,701761,NEBRASKA,31,2017,May,Thunderstorm Wind,C,45,DAWES,CYS,14-MAY-17 22:30:00,MST-7,14-MAY-17 22:32:00,0,0,0,0,0.00K,0.00K,Trained Spotter,57.00,EG,,,,,,,,,,10,NNE,CHADRON,10,NNE,CHADRON,42.9637,-102.9244,42.9637,-102.9244,A thunderstorm produced strong winds in northeast Dawes County.,Estimated wind gusts as high as 65 mph were observed north of Chadron.,CSV
201703,6,1615,201703,6,1615,113093,676384,NEBRASKA,31,2017,March,Hail,C,25,CASS,OAX,06-MAR-17 16:15:00,CST-6,06-MAR-17 16:15:00,0,0,0,0,0.00K,0.00K,Fire Department/Rescue,1.00,,,,,,,,,,,4.84,S,WEEPING WATER ARPT,4.84,S,WEEPING WATER ARPT,40.8,-96.12,40.8,-96.12,"An intense shortwave trough crossed the central and northern Plains during the day on March 6th. This resulted in a strong cold front that swept through eastern Nebraska and western Iowa during the afternoon. Although moisture was limited ahead of the cold front, strong forcing associated with the front and cold temperatures aloft created an atmosphere favorable for strong thunderstorms. The thunderstorms were generally wind and hail producers.",,CSV
201706,13,2000,201706,13,2000,118152,710047,NEBRASKA,31,2017,June,Hail,C,173,THURSTON,OAX,13-JUN-17 20:00:00,CST-6,13-JUN-17 20:00:00,0,0,0,0,,,Emergency Manager,1.00,,,,,,,,,,,.86,SW,PENDER,.86,SW,PENDER,42.11,-96.71,42.11,-96.71,"During the evening hours of June 13th, multiple rounds of strong to severe storms tracked from central into eastern Nebraska, producing damaging wind gusts, large hail and heavy rain. The most intense severe weather occurred across portions of Platte, Butler, and Madison counties where winds of 60 to nearly 80 mph were reported along with hail up 1.50 inches in diameter.",One inch hail reported near Pender.,CSV
201706,13,2005,201706,13,2005,118152,710048,NEBRASKA,31,2017,June,Hail,C,23,BUTLER,OAX,13-JUN-17 20:05:00,CST-6,13-JUN-17 20:05:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,0,N,RISING CITY,0,N,RISING CITY,41.2,-97.3,41.2,-97.3,"During the evening hours of June 13th, multiple rounds of strong to severe storms tracked from central into eastern Nebraska, producing damaging wind gusts, large hail and heavy rain. The most intense severe weather occurred across portions of Platte, Butler, and Madison counties where winds of 60 to nearly 80 mph were reported along with hail up 1.50 inches in diameter.",,CSV
201706,13,1849,201706,13,1849,118152,710040,NEBRASKA,31,2017,June,Hail,C,119,MADISON,OAX,13-JUN-17 18:49:00,CST-6,13-JUN-17 18:49:00,0,0,0,0,,,Public,1.50,,,,,,,,,,,.51,E,MADISON,.51,E,MADISON,41.83,-97.46,41.83,-97.46,"During the evening hours of June 13th, multiple rounds of strong to severe storms tracked from central into eastern Nebraska, producing damaging wind gusts, large hail and heavy rain. The most intense severe weather occurred across portions of Platte, Butler, and Madison counties where winds of 60 to nearly 80 mph were reported along with hail up 1.50 inches in diameter.",Hail large than half dollars was reported in Madison.,CSV
201706,13,1852,201706,13,1852,118152,710042,NEBRASKA,31,2017,June,Hail,C,11,BOONE,OAX,13-JUN-17 18:52:00,CST-6,13-JUN-17 18:52:00,0,0,0,0,,,Trained Spotter,1.00,,,,,,,,,,,.52,E,ST EDWARD,.52,E,ST EDWARD,41.57,-97.86,41.57,-97.86,"During the evening hours of June 13th, multiple rounds of strong to severe storms tracked from central into eastern Nebraska, producing damaging wind gusts, large hail and heavy rain. The most intense severe weather occurred across portions of Platte, Butler, and Madison counties where winds of 60 to nearly 80 mph were reported along with hail up 1.50 inches in diameter.",A spotter reported quarter size hail and estimated 40 to 50 mph winds near St. Edward.,CSV
