BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201305,18,2233,201305,18,2233,72991,440832,NEBRASKA,31,2013,May,Hail,C,95,JEFFERSON,OAX,18-MAY-13 22:33:00,CST-6,18-MAY-13 22:33:00,0,0,0,0,0.00K,0.00K,Emergency Manager,1.00,,,,,,,,,,,.69,N,JANSEN,.69,N,JANSEN,40.19,-97.08,40.19,-97.08,"Moderately unstable conditions developed over eastern Nebraska during the afternoon and evening of May 18th as temperatures warmed into the 80s and dew point temperatures reached the mid to upper 60s.  As an upper level trough approached from the Rockies, thunderstorms developed in western Nebraska and western Kansas.  These storms moved east across eastern Nebraska and western Iowa and produced isolated areas of wind damage.",,CSV
201305,1,0,201305,28,0,73592,445213,NEBRASKA,31,2013,May,Drought,Z,52,DOUGLAS,OAX,01-MAY-13 00:00:00,CST-6,28-MAY-13 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued improving across eastern Nebraska in May eventually ending or upgrading into the Moderate or Abnormally Dry.  Widespread rainfall of 5 to 8 inches fell over a large part of eastern Nebraska during the month, in some cases at least several inches above normal.",,CSV
201305,1,0,201305,28,0,73592,445214,NEBRASKA,31,2013,May,Drought,Z,11,KNOX,OAX,01-MAY-13 00:00:00,CST-6,28-MAY-13 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued improving across eastern Nebraska in May eventually ending or upgrading into the Moderate or Abnormally Dry.  Widespread rainfall of 5 to 8 inches fell over a large part of eastern Nebraska during the month, in some cases at least several inches above normal.",,CSV
201305,1,0,201305,28,0,73592,445215,NEBRASKA,31,2013,May,Drought,Z,66,LANCASTER,OAX,01-MAY-13 00:00:00,CST-6,28-MAY-13 00:00:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Drought conditions continued improving across eastern Nebraska in May eventually ending or upgrading into the Moderate or Abnormally Dry.  Widespread rainfall of 5 to 8 inches fell over a large part of eastern Nebraska during the month, in some cases at least several inches above normal.",,CSV
201301,1,0,201301,31,2359,70829,428049,NEBRASKA,31,2013,January,Drought,Z,36,MCPHERSON,LBF,01-JAN-13 00:00:00,CST-6,31-JAN-13 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought that began in June and expanded to become an Exceptional (D4) Drought in 2012 continues into January 2013. While the weather in January was characterized as progressive the storm track provided little relief or recharge to the depleted soil moisture. Short term impacts are expected to hit agriculture and grasslands, while the long-term impacts to hydrological and ecological interests are expected to linger. In January some rainfall did occur although departures remain over four inches that keep fire dangers and potential impacts at the forefront and in the news.",The drought that began in June 2012 continued into January 2013. The exceptional (D4) drought lingered as below normal precipitation fell during the month.,CSV
201310,4,1725,201310,4,1728,79331,475785,NEBRASKA,31,2013,October,Tornado,C,43,DAKOTA,FSD,04-OCT-13 17:25:00,CST-6,04-OCT-13 17:28:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,,,,,EF0,1.71,400,FSD,SD,127,UNION,1.73,ENE,WILLIS,3.28,NE,WILLIS,42.4918,-96.59,42.514,-96.575,"Thunderstorms produced three tornadoes which tracked over Dixon and Dakota Counties in extreme northeast Nebraska on the late afternoon of October 4th. One damaging tornado crossed into Dixon County from Wayne County Nebraska, a brief tornado formed and dissipated in Dixon County, and another tornado developed in northern Dakota County before crossing the Missouri River into Union County South Dakota.",A tornado developed in northern Dakota County and caused no reported damage before crossing the Missouri River into Union County of South Dakota.,CSV
201301,1,0,201301,31,2359,70829,428026,NEBRASKA,31,2013,January,Drought,Z,26,BLAINE,LBF,01-JAN-13 00:00:00,CST-6,31-JAN-13 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought that began in June and expanded to become an Exceptional (D4) Drought in 2012 continues into January 2013. While the weather in January was characterized as progressive the storm track provided little relief or recharge to the depleted soil moisture. Short term impacts are expected to hit agriculture and grasslands, while the long-term impacts to hydrological and ecological interests are expected to linger. In January some rainfall did occur although departures remain over four inches that keep fire dangers and potential impacts at the forefront and in the news.",The drought that began in June 2012 continued into January 2013. The exceptional (D4) drought lingered as below normal precipitation fell during the month.,CSV
201301,1,0,201301,31,2359,70829,428050,NEBRASKA,31,2013,January,Drought,Z,58,PERKINS,LBF,01-JAN-13 00:00:00,MST-7,31-JAN-13 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought that began in June and expanded to become an Exceptional (D4) Drought in 2012 continues into January 2013. While the weather in January was characterized as progressive the storm track provided little relief or recharge to the depleted soil moisture. Short term impacts are expected to hit agriculture and grasslands, while the long-term impacts to hydrological and ecological interests are expected to linger. In January some rainfall did occur although departures remain over four inches that keep fire dangers and potential impacts at the forefront and in the news.",The drought that began in June 2012 continued into January 2013. The exceptional (D4) drought lingered as below normal precipitation fell during the month.,CSV
201301,1,0,201301,31,2359,70829,428051,NEBRASKA,31,2013,January,Drought,Z,9,ROCK,LBF,01-JAN-13 00:00:00,CST-6,31-JAN-13 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought that began in June and expanded to become an Exceptional (D4) Drought in 2012 continues into January 2013. While the weather in January was characterized as progressive the storm track provided little relief or recharge to the depleted soil moisture. Short term impacts are expected to hit agriculture and grasslands, while the long-term impacts to hydrological and ecological interests are expected to linger. In January some rainfall did occur although departures remain over four inches that keep fire dangers and potential impacts at the forefront and in the news.",The drought that began in June 2012 continued into January 2013. The exceptional (D4) drought lingered as below normal precipitation fell during the month.,CSV
201301,1,0,201301,31,2359,70829,428052,NEBRASKA,31,2013,January,Drought,Z,4,SHERIDAN,LBF,01-JAN-13 00:00:00,MST-7,31-JAN-13 23:59:00,0,0,0,0,0.00K,0.00K,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"The drought that began in June and expanded to become an Exceptional (D4) Drought in 2012 continues into January 2013. While the weather in January was characterized as progressive the storm track provided little relief or recharge to the depleted soil moisture. Short term impacts are expected to hit agriculture and grasslands, while the long-term impacts to hydrological and ecological interests are expected to linger. In January some rainfall did occur although departures remain over four inches that keep fire dangers and potential impacts at the forefront and in the news.",The drought that began in June 2012 continued into January 2013. The exceptional (D4) drought lingered as below normal precipitation fell during the month.,CSV
