BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202601,25,1855,202601,26,255,210197,1310848,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,20,BANNER,CYS,25-JAN-26 18:55:00,MST-7,26-JAN-26 02:55:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -5 F to -10 F across Banner County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a prolonged period of extreme wind chills under -25 F. Minimum observed wind chill values reached -31 F at the Bravo AWOS (14 W Harrisburg) at 7:55 PM MST on 1/25.,CSV
202601,25,1745,202601,26,720,210197,1310922,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,3,BOX BUTTE,CYS,25-JAN-26 17:45:00,MST-7,26-JAN-26 07:20:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -20 F to -25 F across Box Butte County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a prolonged period of extreme wind chills under -30 F. Minimum observed wind chill values reached -43 F at the Alliance Airport ASOS at 11:45 PM MST on 1/25.,CSV
202601,25,1835,202601,26,730,210197,1310924,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,2,DAWES,CYS,25-JAN-26 18:35:00,MST-7,26-JAN-26 07:30:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -15 F to -20 F across Dawes County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a prolonged period of extreme wind chills under -30 F. Minimum observed wind chill values reached -38 F at the Chadron Municipal Airport ASOS at 9:00 PM MST on 1/25.,CSV
202601,25,706,202601,26,801,210197,1310926,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,95,NORTH SIOUX,CYS,25-JAN-26 07:06:00,MST-7,26-JAN-26 08:01:00,0,0,0,0,,,Department of Highways,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -15 F to -20 F across northern Sioux County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a prolonged period of extreme wind chills under -30 F. Minimum observed wind chill values reached -42 F at a Nebraska DOT sensor on Highway 20 (10 E Harrison) at 10:09 PM MST on 1/25.,CSV
202601,25,2300,202601,26,805,210197,1310927,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,19,SCOTTS BLUFF,CYS,25-JAN-26 23:00:00,MST-7,26-JAN-26 08:05:00,0,0,0,0,,,ASOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -15 F to -20 F across Scotts Bluff County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -30 F. Minimum observed wind chill values reached -37 F at the Scottsbluff ASOS at 5:10 AM MST on 1/26.,CSV
202601,25,1855,202601,26,255,210197,1310928,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,54,KIMBALL,CYS,25-JAN-26 18:55:00,MST-7,26-JAN-26 02:55:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -5 F to -10 F across Kimball County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -25 F. Minimum observed wind chill values reached -31 F at the Foxtrot AWOS (9 N Dix) at 9:55 PM MST on 1/25.,CSV
202601,25,1955,202601,26,255,210197,1310929,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,55,CHEYENNE,CYS,25-JAN-26 19:55:00,MST-7,26-JAN-26 02:55:00,0,0,0,0,,,AWOS,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -5 F to -10 F across Cheyenne County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -25 F. Minimum observed wind chill values reached -30 F at the Hotel AWOS (7 E Gurley) at 11:55 PM MST on 1/25.,CSV
202601,25,1913,202601,26,713,210197,1310930,NEBRASKA,31,2026,January,Extreme Cold/Wind Chill,Z,96,SOUTH SIOUX,CYS,25-JAN-26 19:13:00,MST-7,26-JAN-26 07:13:00,0,0,0,0,,,Mesonet,,,,,,,,,,,,,,,,,,,,,,"A strong arctic front brought prolonged frigid temperatures to western Nebraska Sunday, January 25 through the morning of Monday, January 26. The coldest temperatures occurred Sunday night.",Overnight low temperatures ranged from -20 F to -25 F across southern Sioux County from 1/25 into 1/26. The combination of cold temperatures and gusty winds resulted in a period of extreme wind chills under -30 F. Minimum observed wind chill values reached -41 F at the Agate Fossil Beds RAWS sensor (2 ENE Agate) at 1:13 AM MST on 1/26.,CSV
202601,2,0,202601,2,0,209768,1308133,NEBRASKA,31,2026,January,Ice Storm,Z,81,RED WILLOW,GLD,02-JAN-26 00:00:00,CST-6,02-JAN-26 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Summary of ice event in Nebraska.,,CSV
202601,18,1053,202601,18,1200,208973,1301646,NEBRASKA,31,2026,January,High Wind,Z,3,BOX BUTTE,CYS,18-JAN-26 10:53:00,MST-7,18-JAN-26 12:00:00,0,0,0,0,,,ASOS,53.00,MG,,,,,,,,,,,,,,,,,,,,A secondary arctic front dropping down from Canada lead to another round of brief high winds in the wind prones of southeast Wyoming and the northern Nebraska panhandle.,A maximum wind gust of 61 MPH was observed at KAIA at 11:53 AM MST on 1/18.,CSV
