BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200112,17,1926,200112,17,1926,1125332,5274955,GEORGIA,13,2001,December,Thunderstorm Wind,C,73,COLUMBIA,CAE,17-DEC-01 19:26:00,EST,17-DEC-01 19:26:00,0,0,0,0,0,0,LAW ENFORCEMENT,50,E,,,,,,,,,,,,APPLING,,,APPLING,33.55,-82.31667,33.55,-82.31667,,Sheriff reported trees down on Ray Owning road in Appling.,PDS
200112,17,2010,200112,17,2010,1125332,5274956,GEORGIA,13,2001,December,Thunderstorm Wind,C,245,RICHMOND,CAE,17-DEC-01 20:10:00,EST,17-DEC-01 20:10:00,0,0,0,0,,0,TRAINED SPOTTER,50,E,,,,,,,,,,,,FT GORDON,,,FT GORDON,33.38333,-82.13333,33.38333,-82.13333,,SKYWARN spotter reported powerlines and large branches down.,PDS
200112,17,2022,200112,17,2022,1125332,5274957,GEORGIA,13,2001,December,Thunderstorm Wind,C,73,COLUMBIA,CAE,17-DEC-01 20:22:00,EST,17-DEC-01 20:22:00,0,0,0,0,,0,TRAINED SPOTTER,50,E,,,,,,,,,,,,MARTINEZ,,,MARTINEZ,33.51667,-82.08333,33.51667,-82.08333,,SKYWARN spotter reported powerlines and large branches down.,PDS
200101,19,1045,200101,19,1045,1110442,5228490,GEORGIA,13,2001,January,Thunderstorm Wind,C,61,CLAY,TAE,19-JAN-01 10:45:00,EST,19-JAN-01 10:45:00,0,0,0,0,175K,,LAW ENFORCEMENT,,,,,,,,,,,,1,N,FT GAINES,1,N,FT GAINES,31.61667,-85.05,31.61667,-85.05,,"Four mobile homes, two homes and a barn damaged.  Reported by the Clay County Sheriff.",PDS
200101,19,1810,200101,19,1810,1110443,5228853,GEORGIA,13,2001,January,Thunderstorm Wind,C,275,THOMAS,TAE,19-JAN-01 18:10:00,EST,19-JAN-01 18:10:00,0,0,0,0,5K,,EMERGENCY MANAGER,,,,,,,,,,,,,,THOMASVILLE,,,THOMASVILLE,30.83333,-83.96667,30.83333,-83.96667,,Numerous trees and power lines down.  Reported by the Thomas County EMA.,PDS
200101,19,1425,200101,19,1425,1110070,5228105,GEORGIA,13,2001,January,Thunderstorm Wind,C,189,MCDUFFIE,CAE,19-JAN-01 14:25:00,EST,19-JAN-01 14:25:00,0,0,0,0,,0,LAW ENFORCEMENT,65,E,,,,,,,,,,,,THOMSON,,,THOMSON,33.46667,-82.5,33.46667,-82.5,,Sheriff reported numerous trees down in the area.,PDS
200101,19,1435,200101,19,1450,1110070,5228106,GEORGIA,13,2001,January,Thunderstorm Wind,C,73,COLUMBIA,CAE,19-JAN-01 14:35:00,EST,19-JAN-01 14:50:00,0,0,0,0,,0,EMERGENCY MANAGER,65,E,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,33.51667,-82.25,33.51667,-82.25,,EOC reported numerous trees and powerlines down from Winfield and Appling to Pollards Corner.,PDS
200101,19,1437,200101,19,1452,1110070,5228107,GEORGIA,13,2001,January,Thunderstorm Wind,C,181,LINCOLN,CAE,19-JAN-01 14:37:00,EST,19-JAN-01 14:52:00,0,0,0,0,,0,POST OFFICE,55,E,,,,,,,,,,,,AMITY,,,AMITY,33.66667,-82.48333,33.75,-82.38333,,Post Office reported several trees down across the southern part of the county.,PDS
200101,19,1637,200101,19,1647,1110070,5228108,GEORGIA,13,2001,January,Thunderstorm Wind,C,33,BURKE,CAE,19-JAN-01 16:37:00,EST,19-JAN-01 16:47:00,0,0,0,0,,0,POST OFFICE,50,E,,,,,,,,,,,,MIDVILLE,,,MIDVILLE,32.81667,-82.23333,33.23333,-82.23333,,Post Office reported several trees down in the western part of the county between Keysville and Midville.,PDS
200112,17,1811,200112,17,1811,1125598,5275778,GEORGIA,13,2001,December,Thunderstorm Wind,C,105,ELBERT,GSP,17-DEC-01 18:11:00,EST,17-DEC-01 18:11:00,0,0,0,0,,,EMERGENCY MANAGER,50,E,,,,,,,,,,12,SE,ELBERTON,12,SE,ELBERTON,34,-82.71667,34,-82.71667,,3 trees were blown down.,PDS
