BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202006,24,1620,202006,24,1620,149684,902190,GEORGIA,13,2020,June,Thunderstorm Wind,C,321,WORTH,TAE,24-JUN-20 16:20:00,EST-5,24-JUN-20 16:20:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,.59,W,DOLES,.59,W,DOLES,31.7,-83.89,31.7,-83.89,"As is typical during summer, scattered afternoon thunderstorms produced a few instances of damaging winds.","A power line was blown down on Highway 32W.  Hail was also noted, but the size was unknown.",CSV
202003,31,1441,202003,31,1442,146990,883686,GEORGIA,13,2020,March,Thunderstorm Wind,C,251,SCREVEN,CHS,31-MAR-20 14:41:00,EST-5,31-MAR-20 14:42:00,0,0,0,0,,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.71,NE,MEARS,2.71,NE,MEARS,32.98,-81.55,32.98,-81.55,"An area of low pressure developed along a stationary front near the Gulf Coast in the morning hours and lifted to the northeast. The area of low pressure moved through Georgia and the Carolinas, lifting a warm front northward through the southeast Georgia area. Thunderstorms developed along the front and near the center of the low, producing damaging wind gusts.",Screven County dispatch reported a tree down on Oglethorpe Trail.,CSV
202003,3,1835,202003,3,1836,146995,883721,GEORGIA,13,2020,March,Thunderstorm Wind,C,31,BULLOCH,CHS,03-MAR-20 18:35:00,EST-5,03-MAR-20 18:36:00,0,0,0,0,2.00K,0.00K,Broadcast Media,40.00,EG,,,,,,,,,,2.18,WNW,BROOKLET DAVIS ARPT,2.18,WNW,BROOKLET DAVIS ARPT,32.3951,-81.7528,32.3951,-81.7528,Embedded thunderstorms developed across southeast Georgia well ahead of an approaching cold front. These showers and thunderstorms produced strong wind gusts.,Local broadcast media relayed a report of damage to buildings with tin roofs that were open air with no walls at the Kiwanis Ogeechee Fair on Highway 67.,CSV
202004,23,1416,202004,23,1416,146291,878967,GEORGIA,13,2020,April,Funnel Cloud,C,49,CHARLTON,JAX,23-APR-20 14:16:00,EST-5,23-APR-20 14:16:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,,,,,,,,,,6.66,ENE,NEWELL,6.66,ENE,NEWELL,30.95,-81.91,30.95,-81.91,"A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",A funnel cloud was observed along State Road 252 north of Highway 40. The time of the report was based on radar.,CSV
202004,23,1315,202004,23,1315,146291,879467,GEORGIA,13,2020,April,Thunderstorm Wind,C,229,PIERCE,JAX,23-APR-20 13:15:00,EST-5,23-APR-20 13:15:00,0,0,0,0,0.00K,0.00K,NWS Storm Survey,60.00,EG,,,,,,,,,,1.35,NNE,BONNYMAN,1.35,NNE,BONNYMAN,31.2481,-82.3116,31.2481,-82.3116,"A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",Wind damage was reported along Highway 84 including bill boards blown down. The time of damage was based on radar.,CSV
202004,13,115,202004,13,115,147386,887308,GEORGIA,13,2020,April,Thunderstorm Wind,C,239,QUITMAN,TAE,13-APR-20 01:15:00,EST-5,13-APR-20 01:15:00,0,0,0,0,2.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,1.17,E,GEORGETOWN,1.17,E,GEORGETOWN,31.88,-85.08,31.88,-85.08,A strong area of low pressure with sufficient instability and a very strong low level jet affected the tri-state area.  A severe squall line crossed the area with numerous reports of wind damage.  A couple of tornadoes occurred in south-central Georgia.,A tree was blown down onto power lines along Highway 82.,CSV
202004,20,55,202004,20,55,147389,889448,GEORGIA,13,2020,April,Thunderstorm Wind,C,87,DECATUR,TAE,20-APR-20 00:55:00,EST-5,20-APR-20 00:55:00,0,0,0,0,0.00K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.16,NNW,STEINHAM STORE,2.16,NNW,STEINHAM STORE,31.05,-84.55,31.05,-84.55,"A potent upper trough moved across the southeast states with numerous severe storms, including widespread wind damage and tornadoes.  The tri-state area was under an enhanced to moderate risk of severe storms from the Storm Prediction Center.  Some of the tornadoes were significant and rated EF2.  Unfortunately, one fatality occurred in southeast Alabama.",Trees were blown down in northern Decatur county.,CSV
202004,20,55,202004,20,55,147389,889449,GEORGIA,13,2020,April,Thunderstorm Wind,C,99,EARLY,TAE,20-APR-20 00:55:00,EST-5,20-APR-20 00:55:00,0,0,0,0,5.00K,0.00K,Emergency Manager,65.00,EG,,,,,,,,,,2.73,NW,CUBA,2.73,NW,CUBA,31.32,-84.88,31.32,-84.88,"A potent upper trough moved across the southeast states with numerous severe storms, including widespread wind damage and tornadoes.  The tri-state area was under an enhanced to moderate risk of severe storms from the Storm Prediction Center.  Some of the tornadoes were significant and rated EF2.  Unfortunately, one fatality occurred in southeast Alabama.",Trees were snapped an an outbuilding destroyed at 8275 Highway 27.,CSV
202004,20,111,202004,20,111,147389,889450,GEORGIA,13,2020,April,Thunderstorm Wind,C,321,WORTH,TAE,20-APR-20 01:11:00,EST-5,20-APR-20 01:11:00,0,0,0,0,0.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.91,NW,LIVINGSTON,.91,NW,LIVINGSTON,31.42,-83.95,31.42,-83.95,"A potent upper trough moved across the southeast states with numerous severe storms, including widespread wind damage and tornadoes.  The tri-state area was under an enhanced to moderate risk of severe storms from the Storm Prediction Center.  Some of the tornadoes were significant and rated EF2.  Unfortunately, one fatality occurred in southeast Alabama.",A tree was down on Highway 133 and Highway 112 blocking both lanes of traffic.,CSV
202004,23,1320,202004,23,1320,146291,878968,GEORGIA,13,2020,April,Funnel Cloud,C,299,WARE,JAX,23-APR-20 13:20:00,EST-5,23-APR-20 13:20:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,.91,NE,WAYCROSS,.91,NE,WAYCROSS,31.23,-82.34,31.23,-82.34,"A very active weather pattern occurred across the area during the afternoon and lasted overnight as a couple of pre-frontal troughs pivoted across the local bringing a couple rounds of severe storms as the surface low pressure center tracked over the mid-Mississippi Valley during the morning then over the Tennessee Valley into the afternoon. Phased upper level dynamics, an unseasonally moisture airmass, high shear including 0-6 km shear of 60-70 and 0-1 km shear of 20-30, high instability of 500-2000 J/kg surface CAPEs and steep mid level lapse rates near 7 deg C/km all supported a variety of weather threats as these prefrontal troughs moved across the local area. During the afternoon, a pre-frontal cluster of storms raced across SE GA with a very long lived supercell producing multiple tornadoes from across SW GA including Adel to a local touchdown near northern Clinch county near Cogdell then onward to Waycross. This same supercell continued to track NE toward Glynn county and the cities of Hortense and Sterling where it produced very strong downburst damage. During the evening hours, an outflow boundary from the earlier GA storms stalled across NE FL south of the I-10 corridor. The more unstable airmass was south of this boundary as yet another round of severe storms approached from the FL panhandle with a QLCS structure. These storms produced wind damage across NE FL as they tracked across the area through the evening and early morning hours through 4/24.",A funnel cloud was observed.,CSV
