BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201207,17,1658,201207,17,1658,66456,398326,GEORGIA,13,2012,July,Thunderstorm Wind,C,149,HEARD,FFC,17-JUL-12 16:58:00,EST-5,17-JUL-12 16:58:00,0,0,0,0,1.50K,0.00K,911 Call Center,50.00,EG,,,,,,,,,,2.22,NW,ELERY,2.22,NW,ELERY,33.37,-85.1,33.37,-85.1,"The upper shortwave that pushed through the Southern Appalachians on the 16th, inducing the lee side trough, remained a factor in thunderstorm development on the 17th.  Additionally, a mid-level low off the Southeast Coast began moving onshore, bringing additional moisture to the area.  Numerous thunderstorms developed during the day, and several of them became severe with mostly wind damage, but a few large hail reports as well.",The Heard County 911 Center reported that several trees were blown down in the Centralhatchee area.,CSV
201207,17,1632,201207,17,1632,66456,398329,GEORGIA,13,2012,July,Thunderstorm Wind,C,145,HARRIS,FFC,17-JUL-12 16:32:00,EST-5,17-JUL-12 16:32:00,0,0,0,0,8.00K,0.00K,Emergency Manager,60.00,EG,,,,,,,,,,1.81,SW,HOG GAP,1.81,SW,HOG GAP,32.8,-84.87,32.8,-84.87,"The upper shortwave that pushed through the Southern Appalachians on the 16th, inducing the lee side trough, remained a factor in thunderstorm development on the 17th.  Additionally, a mid-level low off the Southeast Coast began moving onshore, bringing additional moisture to the area.  Numerous thunderstorms developed during the day, and several of them became severe with mostly wind damage, but a few large hail reports as well.",The Harris County Emergency Manager reported that at least 30 trees were blown down west of Pine Mountain.,CSV
201207,17,1415,201207,17,1415,66456,398344,GEORGIA,13,2012,July,Lightning,C,217,NEWTON,FFC,17-JUL-12 14:15:00,EST-5,17-JUL-12 14:15:00,0,0,0,0,10.00K,0.00K,Emergency Manager,,,,,,,,,,,,0,N,OAK HILL,0,N,OAK HILL,33.53,-84.02,33.53,-84.02,"The upper shortwave that pushed through the Southern Appalachians on the 16th, inducing the lee side trough, remained a factor in thunderstorm development on the 17th.  Additionally, a mid-level low off the Southeast Coast began moving onshore, bringing additional moisture to the area.  Numerous thunderstorms developed during the day, and several of them became severe with mostly wind damage, but a few large hail reports as well.",The Newton County Emergency Manager reported that five houses were struck by lightning in Oak Hill.  One strike resulted in a small fire that was quickly extinguished.,CSV
201207,17,1410,201207,17,1410,66456,398345,GEORGIA,13,2012,July,Lightning,C,247,ROCKDALE,FFC,17-JUL-12 14:10:00,EST-5,17-JUL-12 14:10:00,0,0,0,0,20.00K,0.00K,911 Call Center,,,,,,,,,,,,0,N,CONYERS,0,N,CONYERS,33.67,-84.02,33.67,-84.02,"The upper shortwave that pushed through the Southern Appalachians on the 16th, inducing the lee side trough, remained a factor in thunderstorm development on the 17th.  Additionally, a mid-level low off the Southeast Coast began moving onshore, bringing additional moisture to the area.  Numerous thunderstorms developed during the day, and several of them became severe with mostly wind damage, but a few large hail reports as well.",The Rockdale County 911 Center reported that four lightning fires had been put out at houses in the Conyers area.  Only minor damage was reported with each.,CSV
201201,1,0,201201,31,2359,59535,355821,GEORGIA,13,2012,January,Drought,Z,125,DOUGHERTY,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) worsened to D3-D4 status (extreme to exceptional) across southwest and south central Georgia through the month of January and into February.,,CSV
201201,1,0,201201,31,2359,59535,355822,GEORGIA,13,2012,January,Drought,Z,142,EARLY,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) worsened to D3-D4 status (extreme to exceptional) across southwest and south central Georgia through the month of January and into February.,,CSV
201201,1,0,201201,31,2359,59535,355823,GEORGIA,13,2012,January,Drought,Z,157,GRADY,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) worsened to D3-D4 status (extreme to exceptional) across southwest and south central Georgia through the month of January and into February.,,CSV
201201,1,0,201201,31,2359,59535,355824,GEORGIA,13,2012,January,Drought,Z,131,IRWIN,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) worsened to D3-D4 status (extreme to exceptional) across southwest and south central Georgia through the month of January and into February.,,CSV
201201,1,0,201201,31,2359,59535,355825,GEORGIA,13,2012,January,Drought,Z,161,LANIER,TAE,01-JAN-12 00:00:00,EST-5,31-JAN-12 23:59:00,0,0,0,0,,,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,D2-D3 drought conditions (severe to extreme) worsened to D3-D4 status (extreme to exceptional) across southwest and south central Georgia through the month of January and into February.,,CSV
201207,26,2215,201207,26,2215,66468,398412,GEORGIA,13,2012,July,Lightning,C,13,BARROW,FFC,26-JUL-12 22:15:00,EST-5,26-JUL-12 22:15:00,0,0,0,0,3.00M,0.00K,Emergency Manager,,,,,,,,,,,,.69,N,WINDER,.69,N,WINDER,33.99,-83.72,33.99,-83.72,"A mid-level ridge remained in place over the Southern Plains, with weak northwest flow continuing across the Southeast.  Left over outflow boundaries from convection on the 25th helped to focus development on the 26th.  Numerous thunderstorms developed, and several became severe with wind damage reported.  Damage was reported from lightning strikes as well.","A historic church, built in 1904, was completely destroyed by a lightning strike and resulting fire at 71 West Candler Street.  The church was the oldest in Winder and had recently undergone over $700,000 worth of restoration and renovation, with only $10,000 left of repairs to go before it was fully restored.  As it was, the historic church was worth millions.  Firefighters were able to contain the blaze to the church alone, although other homes along the block were evacuated as a precaution.",CSV
