BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202105,27,100,202105,27,700,157834,953996,INDIANA,18,2021,May,Dense Fog,Z,81,GIBSON,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202105,27,100,202105,27,700,157834,954000,INDIANA,18,2021,May,Dense Fog,Z,86,VANDERBURGH,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202105,27,100,202105,27,700,157834,954001,INDIANA,18,2021,May,Dense Fog,Z,87,WARRICK,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202105,27,100,202105,27,700,157834,953997,INDIANA,18,2021,May,Dense Fog,Z,82,PIKE,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202105,27,100,202105,27,700,157834,953998,INDIANA,18,2021,May,Dense Fog,Z,85,POSEY,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202105,27,100,202105,27,700,157834,953999,INDIANA,18,2021,May,Dense Fog,Z,88,SPENCER,PAH,27-MAY-21 01:00:00,CST-6,27-MAY-21 07:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Widespread dense fog blanketed southwest Indiana during the late night and early morning hours. Visibility was reduced to one-quarter mile or less. The fog formed under a weak ridge of high pressure that extended from the Great Lakes down across the lower Ohio Valley.,,CSV
202106,19,600,202106,19,800,158048,955718,INDIANA,18,2021,June,Flash Flood,C,29,DEARBORN,ILN,19-JUN-21 06:00:00,EST-5,19-JUN-21 08:00:00,0,0,0,0,100.00K,0.00K,State Official,,,Heavy Rain,,,,,,,,,0,N,AURORA,3.09,S,AURORA,39.07,-84.9,39.0377,-84.8949,Thunderstorms developed during the afternoon and evening hours as a low pressure system moved through a warm and humid airmass that was in place across the Ohio Valley.,Numerous reports of high water and flash flooding were received from the Aurora and Guilford areas. Several people and pets were stranded in Guilford due to rising water. Two vehicles were also swept away in the Guilford area after their occupants escaped.,CSV
202106,12,1930,202106,12,2030,157805,953854,INDIANA,18,2021,June,Flash Flood,C,41,FAYETTE,ILN,12-JUN-21 19:30:00,EST-5,12-JUN-21 20:30:00,0,0,0,0,0.00K,0.00K,State Official,,,Heavy Rain,,,,,,,,,1.08,NE,NULLTOWN,1.06,NNW,COLUMBIA,39.5918,-85.1567,39.5916,-85.2112,Scattered thunderstorms developed during the late afternoon and evening hours ahead of a cold front approaching the Ohio Valley Region.,"Numerous roads were closed due to water flowing across them. These included State Route 121, Columbia Road, Flat Ridge Bridge, Ott Road and Laurel Road.",CSV
202106,19,530,202106,19,630,158048,955715,INDIANA,18,2021,June,Flash Flood,C,137,RIPLEY,ILN,19-JUN-21 05:30:00,EST-5,19-JUN-21 06:30:00,0,0,0,0,5.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,0,N,BATESVILLE,.41,SSW,BATESVILLE,39.3,-85.22,39.2862,-85.2288,Thunderstorms developed during the afternoon and evening hours as a low pressure system moved through a warm and humid airmass that was in place across the Ohio Valley.,Numerous roads were closed around Batesville. One water rescue was needed for a motorist who was stranded in their vehicle.,CSV
202102,14,2200,202102,16,100,156354,943987,INDIANA,18,2021,February,Winter Storm,Z,78,SCOTT,LMK,14-FEB-21 22:00:00,EST-5,16-FEB-21 01:00:00,0,0,0,0,,,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"A significant winter storm rolled into the Ohio Valley late on Valentine's Day, with the worst weather occurring on February 15, 2021. The storm exited the region on the 16th. Up to a half a foot of snow fell on southern Indiana. Cold air behind the system brought single digit temperatures.","Around 3 to 4 inches of snow and sleet impacted Scott County, Indiana with the worst weather observed on 2/15/2021.",CSV
