BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199707,18,1730,199707,18,1730,1046152,5610975,INDIANA,18,1997,July,Thunderstorm Wind,C,181,WHITE,LOT,18-JUL-97 17:30:00,EST,18-JUL-97 17:30:00,0,0,0,0,,,,50,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,40.73,-86.85,40.73,-86.85,,"Severe thunderstorms moved through northwest Indiana, produced strong winds that downed many power lines and trees.",PDC
199707,27,1246,199707,27,1246,2067616,5610977,INDIANA,18,1997,July,Thunderstorm Wind,C,141,ST. JOSEPH,LOT,27-JUL-97 12:46:00,EST,27-JUL-97 12:46:00,0,0,0,0,,,,52,,,,,,,,,,,,,MISHAWAKA,,,MISHAWAKA,41.67,-86.17,41.67,-86.17,,,PDC
199707,27,1255,199707,27,1255,2067617,5610978,INDIANA,18,1997,July,Thunderstorm Wind,C,39,ELKHART,LOT,27-JUL-97 12:55:00,EST,27-JUL-97 12:55:00,0,0,0,0,,,,50,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,41.6,-85.88,41.6,-85.88,,"Thunderstorms produced wind gusts up to 60 mph, downed many trees and power lines. Elkhart County Sheriff  reported the damage occurred in the northwest portion of the county.",PDC
199707,18,1715,199707,18,1715,2067614,5610974,INDIANA,18,1997,July,Thunderstorm Wind,C,7,BENTON,LOT,18-JUL-97 17:15:00,EST,18-JUL-97 17:15:00,0,0,0,0,,,,50,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,40.6,-87.28,40.6,-87.28,,,PDC
199707,2,1358,199707,2,1358,2067620,5610981,INDIANA,18,1997,July,Hail,C,85,KOSCIUSKO,LOT,02-JUL-97 13:58:00,EST,02-JUL-97 13:58:00,0,0,0,0,,,,1.00,,,,,,,,,,,,,SYRACUSE,,,SYRACUSE,41.42,-85.75,41.42,-85.75,,"Strong thunderstorms, producing downburst winds and heavy rains, developed over north central Indiana during the afternoon. Hail diameter ranging from one-inch to one and one-quarter inch was reported in Rochester and Syracuse.",PDC
199707,6,1545,199707,6,1545,2067621,5610982,INDIANA,18,1997,July,Thunderstorm Wind,C,39,ELKHART,LOT,06-JUL-97 15:45:00,EST,06-JUL-97 15:45:00,0,0,0,0,,0,,50,,,,,,,,,,,,,ELKHART,,,ELKHART,41.68,-85.97,41.68,-85.97,,A  thunderstorm produced strong winds which broke trees that were one-foot diameter.,PDC
199707,18,1640,199707,18,1640,2067610,5610858,INDIANA,18,1997,July,Thunderstorm Wind,C,127,PORTER,LOT,18-JUL-97 16:40:00,EST,18-JUL-97 16:40:00,0,0,0,0,,,,50,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,41.43,-87.07,41.43,-87.07,,,PDC
199707,2,1640,199707,2,1700,1045192,5612108,INDIANA,18,1997,July,Thunderstorm Wind,C,177,WAYNE,ILN,02-JUL-97 16:40:00,EST,02-JUL-97 17:00:00,0,0,0,0,5K,,,50,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,39.87,-85.02,39.87,-85.02,,Numerous trees and power lines downed.,PDC
199707,23,2100,199707,24,1100,2070680,5621048,INDIANA,18,1997,July,Flood,Z,23,MIAMI,IND,23-JUL-97 21:00:00,EST,24-JUL-97 11:00:00,0,0,0,0,,1K,,,,,,,,,,,,,,,,,,,,,,,,Heavy rains of 2 to 6 inches in the headwaters of the Eel River caused minor agricultural flooding in Miami county from mid evening of the 23rd to midday on the 24th. Some trailor park evacuations may have been necessary upstream in North Manchester of Wabash County.,PDC
199707,26,1200,199707,27,2359,2070681,5621049,INDIANA,18,1997,July,Heat,Z,21,CARROLL,IND,26-JUL-97 12:00:00,EST,27-JUL-97 23:59:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,PDC
