BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,9,1300,200912,9,1500,34383,198804,INDIANA,18,2009,December,High Wind,Z,74,DEARBORN,ILN,09-DEC-09 13:00:00,EST-5,09-DEC-09 15:00:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong center of low pressure tracked out of the plains states to the Great Lakes region. Ahead of this low in the Ohio Valley, southwest winds of 30 to 40 mph with gusts to 50 and 60 mph were common throughout the day. These strong winds peaked in the early afternoon with the passage of a cold front, and diminished later in the evening.",Several trees were blown down across the county.,CSV
200912,9,1300,200912,9,1500,34383,198805,INDIANA,18,2009,December,High Wind,Z,66,FRANKLIN,ILN,09-DEC-09 13:00:00,EST-5,09-DEC-09 15:00:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong center of low pressure tracked out of the plains states to the Great Lakes region. Ahead of this low in the Ohio Valley, southwest winds of 30 to 40 mph with gusts to 50 and 60 mph were common throughout the day. These strong winds peaked in the early afternoon with the passage of a cold front, and diminished later in the evening.",A number of large limbs were blown down across the county.,CSV
200912,9,1300,200912,9,1500,34383,198806,INDIANA,18,2009,December,High Wind,Z,59,UNION,ILN,09-DEC-09 13:00:00,EST-5,09-DEC-09 15:00:00,0,0,0,0,,,Department of Highways,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong center of low pressure tracked out of the plains states to the Great Lakes region. Ahead of this low in the Ohio Valley, southwest winds of 30 to 40 mph with gusts to 50 and 60 mph were common throughout the day. These strong winds peaked in the early afternoon with the passage of a cold front, and diminished later in the evening.",Large limbs were blown down across the county.,CSV
200912,9,1400,200912,9,1600,34383,198809,INDIANA,18,2009,December,High Wind,Z,50,WAYNE,ILN,09-DEC-09 14:00:00,EST-5,09-DEC-09 16:00:00,0,0,0,0,,,Law Enforcement,50.00,EG,,,,,,,,,,,,,,,,,,,,"A strong center of low pressure tracked out of the plains states to the Great Lakes region. Ahead of this low in the Ohio Valley, southwest winds of 30 to 40 mph with gusts to 50 and 60 mph were common throughout the day. These strong winds peaked in the early afternoon with the passage of a cold front, and diminished later in the evening.",Power lines and large limbs were blown down in Richmond.,CSV
200901,9,800,200901,10,1800,24122,140569,INDIANA,18,2009,January,Heavy Snow,Z,5,ELKHART,IWX,09-JAN-09 08:00:00,EST-5,10-JAN-09 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system tracked east-northeast through the Ohio Valley late January 9th into January 10th. A narrow band of heavy snow fell on the northern fringe of this storm system across northern Indiana, with total snowfall amounts generally ranging between 5 and 10 inches.","Heavy snow affected the region January 9th into January 10th, with a brief lull in the snowfall during the afternoon and early evening hours of January 9th. Snowfall amounts across the county generally ranged 5 and 9 inches, with 7.5 inches of total snow accumulation reported in Elkhart. There were reports of a few accidents and slide-offs across the region.",CSV
200912,9,1100,200912,9,1700,34360,199149,INDIANA,18,2009,December,High Wind,Z,17,WHITLEY,IWX,09-DEC-09 11:00:00,EST-5,09-DEC-09 17:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,"Strong post-frontal gradient winds developed on December 9th, strongest during the late morning and afternoon as a deep area of low pressure tracked into northern Lower Michigan. Widespread wind gusts between 45 and 60 mph were common across much of northern Indiana.","Very windy conditions were seen across the area on December 9th as a deep area of low pressure tracked into Michigan.  Wind gusts between 45 and 60 mph were common during the late morning and afternoon hours.  There were reports of power lines and trees down across the region due to the strong winds, which resulted in isolated power outages.",CSV
200901,14,200,200901,14,1900,25733,150282,INDIANA,18,2009,January,Winter Storm,Z,1,LAKE,LOT,14-JAN-09 02:00:00,CST-6,14-JAN-09 19:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A small but potent winter storm moved from the plains across northwest Indiana on January 14th.  Air temperatures were only 5 to 15 degrees above zero and snow/water ratios were very high, in some cases 40 to 1.  Snow began falling during the morning of January 14th and continued into the evening of January 14th.  Lake effect snow then continued into the night across Porter County.  Stormtotal snowfall amounts included 7.4 inches near Merrillville, 7.0 inches in Highland, 7.0 inches in Valparaiso and 6.1 inches in Lake of the Four Seasons.",,CSV
200901,14,200,200901,15,0,25733,150283,INDIANA,18,2009,January,Winter Storm,Z,2,PORTER,LOT,14-JAN-09 02:00:00,CST-6,15-JAN-09 00:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A small but potent winter storm moved from the plains across northwest Indiana on January 14th.  Air temperatures were only 5 to 15 degrees above zero and snow/water ratios were very high, in some cases 40 to 1.  Snow began falling during the morning of January 14th and continued into the evening of January 14th.  Lake effect snow then continued into the night across Porter County.  Stormtotal snowfall amounts included 7.4 inches near Merrillville, 7.0 inches in Highland, 7.0 inches in Valparaiso and 6.1 inches in Lake of the Four Seasons.",,CSV
200901,9,800,200901,10,1800,24122,140572,INDIANA,18,2009,January,Heavy Snow,Z,6,LAGRANGE,IWX,09-JAN-09 08:00:00,EST-5,10-JAN-09 18:00:00,0,0,0,0,0.00K,0.00K,CoCoRaHS,,,,,,,,,,,,,,,,,,,,,,"A low pressure system tracked east-northeast through the Ohio Valley late January 9th into January 10th. A narrow band of heavy snow fell on the northern fringe of this storm system across northern Indiana, with total snowfall amounts generally ranging between 5 and 10 inches.","Heavy snow affected the region January 9th into January 10th, with a brief lull in the snowfall during the afternoon and early evening hours of January 9th. Snowfall amounts across the county generally ranged 5 and 8 inches, with 6.0 inches of total snow accumulation reported near Lagrange. There were reports of a few accidents and slide-offs across the region.",CSV
200912,9,1100,200912,9,1700,34360,199127,INDIANA,18,2009,December,High Wind,Z,33,BLACKFORD,IWX,09-DEC-09 11:00:00,EST-5,09-DEC-09 17:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,,,,,,,,,,,"Strong post-frontal gradient winds developed on December 9th, strongest during the late morning and afternoon as a deep area of low pressure tracked into northern Lower Michigan. Widespread wind gusts between 45 and 60 mph were common across much of northern Indiana.","Very windy conditions were seen across the area on December 9th as a deep area of low pressure tracked into Michigan.  Wind gusts between 45 and 60 mph were common during the late morning and afternoon hours.  There were reports of power lines and trees down across the region due to the strong winds, which resulted in isolated power outages.",CSV
