BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202004,7,2035,202004,7,2037,146998,883822,INDIANA,18,2020,April,Hail,C,127,PORTER,LOT,07-APR-20 20:35:00,CST-6,07-APR-20 20:37:00,0,0,0,0,0.00K,0.00K,Public,1.50,,,,,,,,,,,1,W,VALPARAISO,2,NNE,VALPARAISO,41.47,-87.0693,41.4967,-87.0352,Scattered severe thunderstorms produced large hail across many areas of northwest Indiana during the evening of April 7th.,,CSV
202004,7,1935,202004,7,1936,146998,883823,INDIANA,18,2020,April,Hail,C,89,LAKE,LOT,07-APR-20 19:35:00,CST-6,07-APR-20 19:36:00,0,0,0,0,0.00K,0.00K,Public,1.00,,,,,,,,,,,1,SW,HIGHLAND,1,SW,HIGHLAND,41.5398,-87.4837,41.5398,-87.4837,Scattered severe thunderstorms produced large hail across many areas of northwest Indiana during the evening of April 7th.,,CSV
202004,7,2003,202004,7,2007,146998,883825,INDIANA,18,2020,April,Hail,C,127,PORTER,LOT,07-APR-20 20:03:00,CST-6,07-APR-20 20:07:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.50,,,,,,,,,,,.33,NNE,PORTAGE,.41,SW,CRISMAN,41.584,-87.1966,41.5752,-87.1746,Scattered severe thunderstorms produced large hail across many areas of northwest Indiana during the evening of April 7th.,Several reports of hail 1 to 1.50 inches in diameter were received from the Portage area.,CSV
202004,7,1930,202004,7,1931,146998,883824,INDIANA,18,2020,April,Hail,C,89,LAKE,LOT,07-APR-20 19:30:00,CST-6,07-APR-20 19:31:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.00,,,,,,,,,,,.86,SE,COLE ARPT,.86,SE,COLE ARPT,41.54,-87.26,41.54,-87.26,Scattered severe thunderstorms produced large hail across many areas of northwest Indiana during the evening of April 7th.,,CSV
202004,7,2030,202004,7,2330,146998,883826,INDIANA,18,2020,April,Flood,C,127,PORTER,LOT,07-APR-20 20:30:00,CST-6,07-APR-20 23:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,Heavy Rain,,,,,,,,,1.47,WNW,VALPARAISO,.72,W,VALPARAISO,41.4804,-87.0748,41.4663,-87.0748,Scattered severe thunderstorms produced large hail across many areas of northwest Indiana during the evening of April 7th.,Minor flooding of low lying areas was reported.,CSV
202004,9,1345,202004,9,1345,147000,883723,INDIANA,18,2020,April,High Wind,Z,1,LAKE,LOT,09-APR-20 13:45:00,CST-6,09-APR-20 13:45:00,0,0,0,0,0.00K,0.00K,AWOS,50.00,MG,,,,,,,,,,,,,,,,,,,,Strong winds occurred during the afternoon of April 9th with a measured gust to 58 mph at Gary Airport.,,CSV
202006,10,1325,202006,10,1326,148776,901388,INDIANA,18,2020,June,Thunderstorm Wind,C,183,WHITLEY,IWX,10-JUN-20 13:25:00,EST-5,10-JUN-20 13:26:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,.69,N,LAUD,.69,N,LAUD,41.06,-85.45,41.06,-85.45,"Remnant circulation from tropical storm Cristobal combined with strong, negatively tilted phasing shortwave disturbance moved across the area providing strong synoptic winds ahead of the storms. Strong, dynamic cold front initiated storms just after the noon hour with damaging winds, hail, and heavy rain observed during the afternoon. Strong post frontal drying within fierce mid level dry intrusion yielded 40 to 60 mph wind gusts and blowing dust late afternoon and evening.",Trained spotter estimated 60 mph gust.,CSV
202006,10,1325,202006,10,1326,148776,901389,INDIANA,18,2020,June,Thunderstorm Wind,C,183,WHITLEY,IWX,10-JUN-20 13:25:00,EST-5,10-JUN-20 13:26:00,0,0,0,0,,,Trained Spotter,50.00,MG,,,,,,,,,,2.5,ENE,PEABODY,2.5,ENE,PEABODY,41.1,-85.48,41.1,-85.48,"Remnant circulation from tropical storm Cristobal combined with strong, negatively tilted phasing shortwave disturbance moved across the area providing strong synoptic winds ahead of the storms. Strong, dynamic cold front initiated storms just after the noon hour with damaging winds, hail, and heavy rain observed during the afternoon. Strong post frontal drying within fierce mid level dry intrusion yielded 40 to 60 mph wind gusts and blowing dust late afternoon and evening.",,CSV
202006,10,1345,202006,10,1346,148776,901390,INDIANA,18,2020,June,Thunderstorm Wind,C,3,ALLEN,IWX,10-JUN-20 13:45:00,EST-5,10-JUN-20 13:46:00,0,0,0,0,,,Trained Spotter,52.00,EG,,,,,,,,,,2.32,NNW,BROOKSIDE ESTATES,2.32,NNW,BROOKSIDE ESTATES,41.18,-85.1,41.18,-85.1,"Remnant circulation from tropical storm Cristobal combined with strong, negatively tilted phasing shortwave disturbance moved across the area providing strong synoptic winds ahead of the storms. Strong, dynamic cold front initiated storms just after the noon hour with damaging winds, hail, and heavy rain observed during the afternoon. Strong post frontal drying within fierce mid level dry intrusion yielded 40 to 60 mph wind gusts and blowing dust late afternoon and evening.",Trained spotter estimated 60 mph at Interstate 69 and State Route 1.,CSV
202006,10,1441,202006,10,1442,148776,901391,INDIANA,18,2020,June,Thunderstorm Wind,C,3,ALLEN,IWX,10-JUN-20 14:41:00,EST-5,10-JUN-20 14:42:00,0,0,0,0,,,ASOS,56.00,MG,,,,,,,,,,0,N,(FWA)BAER FLD FT WAY,0,N,(FWA)BAER FLD FT WAY,40.98,-85.18,40.98,-85.18,"Remnant circulation from tropical storm Cristobal combined with strong, negatively tilted phasing shortwave disturbance moved across the area providing strong synoptic winds ahead of the storms. Strong, dynamic cold front initiated storms just after the noon hour with damaging winds, hail, and heavy rain observed during the afternoon. Strong post frontal drying within fierce mid level dry intrusion yielded 40 to 60 mph wind gusts and blowing dust late afternoon and evening.",,CSV
