BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200001,3,1750,200001,3,1820,1090502,5129126,INDIANA,18,2000,January,Flash Flood,C,143,SCOTT,LMK,03-JAN-00 17:50:00,EST,03-JAN-00 18:20:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Several roads under water,PDC
200001,3,1910,200001,3,1940,1090502,5129127,INDIANA,18,2000,January,Flash Flood,C,77,JEFFERSON,LMK,03-JAN-00 19:10:00,EST,03-JAN-00 19:40:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,,Several roads flooded,PDC
200001,3,1915,200001,3,1935,1090502,5129128,INDIANA,18,2000,January,Flash Flood,C,19,CLARK,LMK,03-JAN-00 19:15:00,EST,03-JAN-00 19:35:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,JEFFERSONVILLE,,,JEFFERSONVILLE,,,,,,Roads flooded in southern Jeffersonville,PDC
200001,19,1200,200001,20,600,1090507,5130071,INDIANA,18,2000,January,Heavy Snow,Z,10,NEWTON,LOT,19-JAN-00 12:00:00,CST,20-JAN-00 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"On the afternoon and evening of January 19th and early morning of January 20th, 5 to 8 inches of snow fell across much of northwest Indiana.  The snow event was at the eastern most end of a general broad band of heavy snow from central and eastern Iowa, across north and north central Illinois, and into northwest Indiana.  The heaviest snow amounts for northwest Indiana fell across extreme northern Porter county and northeastward along Lake Michigan.  A second band of heavy snow fell across central and southern Newton County into southern Jasper County.  Official snowfall reports:  7.5 inches in Porter, 5.0 inches in Merrillville, 5.0 inches in Valparaiso, 7.0 inches in Morocco, 5.0 inches in Rensselaer and 7.1 inches in Remington.",,PDC
200001,19,1200,200001,20,600,1090507,5130072,INDIANA,18,2000,January,Heavy Snow,Z,2,PORTER,LOT,19-JAN-00 12:00:00,CST,20-JAN-00 06:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"On the afternoon and evening of January 19th and early morning of January 20th, 5 to 8 inches of snow fell across much of northwest Indiana.  The snow event was at the eastern most end of a general broad band of heavy snow from central and eastern Iowa, across north and north central Illinois, and into northwest Indiana.  The heaviest snow amounts for northwest Indiana fell across extreme northern Porter county and northeastward along Lake Michigan.  A second band of heavy snow fell across central and southern Newton County into southern Jasper County.  Official snowfall reports:  7.5 inches in Porter, 5.0 inches in Merrillville, 5.0 inches in Valparaiso, 7.0 inches in Morocco, 5.0 inches in Rensselaer and 7.1 inches in Remington.",,PDC
200001,25,1200,200001,26,2100,1090508,5130073,INDIANA,18,2000,January,Heavy Snow,Z,1,LAKE,LOT,25-JAN-00 12:00:00,CST,26-JAN-00 21:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Lake effect snow began the evening of January 25th and continued for much of the day on January 26th.  Arctic air flowing down the length of Lake Michigan resulted in heavy lake effect snow with white out conditions.  Snowfall reports from Porter County included 17 inches in Valparaiso and 12 to 14 inches around the Chesterton area.  Eight inches of snow fell on the east side of Gary in Lake County.,,PDC
200001,25,1200,200001,26,2100,1090508,5130074,INDIANA,18,2000,January,Heavy Snow,Z,2,PORTER,LOT,25-JAN-00 12:00:00,CST,26-JAN-00 21:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,Lake effect snow began the evening of January 25th and continued for much of the day on January 26th.  Arctic air flowing down the length of Lake Michigan resulted in heavy lake effect snow with white out conditions.  Snowfall reports from Porter County included 17 inches in Valparaiso and 12 to 14 inches around the Chesterton area.  Eight inches of snow fell on the east side of Gary in Lake County.,,PDC
200001,3,1315,200001,3,1315,1090502,5130439,INDIANA,18,2000,January,Hail,C,25,CRAWFORD,LMK,03-JAN-00 13:15:00,EST,03-JAN-00 13:15:00,0,0,0,0,,,LAW ENFORCEMENT,0.75,,,,,,,,,,,,,ENGLISH,,,ENGLISH,,,,,,,PDC
200001,3,1315,200001,3,1315,1090502,5130440,INDIANA,18,2000,January,Thunderstorm Wind,C,25,CRAWFORD,LMK,03-JAN-00 13:15:00,EST,03-JAN-00 13:15:00,0,0,0,0,,,LAW ENFORCEMENT,50,E,,,,,,,,,,,,ENGLISH,,,ENGLISH,,,,,,Trees down,PDC
200001,3,1350,200001,3,1350,1090502,5130441,INDIANA,18,2000,January,Hail,C,123,PERRY,LMK,03-JAN-00 13:50:00,EST,03-JAN-00 13:50:00,0,0,0,0,,,EMERGENCY MANAGER,0.75,,,,,,,,,,,,,LEOPOLD,,,LEOPOLD,,,,,,,PDC
