BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202303,25,30,202303,25,230,178779,1088128,INDIANA,18,2023,March,Flood,C,19,CLARK,LMK,25-MAR-23 00:30:00,EST-5,25-MAR-23 02:30:00,0,0,0,0,0.00K,0.00K,Emergency Manager,,,Heavy Rain,,,,,,,,,.83,S,SELLERSBURG,.92,S,SELLERSBURG,38.3881,-85.7527,38.3884,-85.7517,"During the evening and nighttime hours March 24th into March 25th, a mid-level trough moving from the central Plains into the Mississippi Valley amplified and became negatively tilted as it moved into the lower Ohio Valley. Low-level reflection of mid-level amplification manifested as a 50 knot low-level jet helped higher moisture air surge northward into southern Indiana during the late evening hours on March 24th. While a lack of instability north of a surface warm front limited the threat of severe weather, precipitable water values on the order of 1.2-1.4 inches and lifting above the low-level front promoted the development of widespread moderate to occasionally heavy rainfall. Ultimately, widespread rainfall totals of 2 to 4 inches were observed across southern Indiana, with locally higher totals as high as 5 inches also observed. This resulted in isolated instances of flooding, while the modest precipitation rates likely limited more widespread flash flooding issues.",Standing water was reported over roadways and normally dry ground in several areas across Sellersburg and Clark County.,CSV
202303,25,30,202303,25,230,178779,1088129,INDIANA,18,2023,March,Flood,C,61,HARRISON,LMK,25-MAR-23 00:30:00,EST-5,25-MAR-23 02:30:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,.63,N,DEPAUW,.65,NNE,DEPAUW,38.3391,-86.2191,38.3327,-86.2192,"During the evening and nighttime hours March 24th into March 25th, a mid-level trough moving from the central Plains into the Mississippi Valley amplified and became negatively tilted as it moved into the lower Ohio Valley. Low-level reflection of mid-level amplification manifested as a 50 knot low-level jet helped higher moisture air surge northward into southern Indiana during the late evening hours on March 24th. While a lack of instability north of a surface warm front limited the threat of severe weather, precipitable water values on the order of 1.2-1.4 inches and lifting above the low-level front promoted the development of widespread moderate to occasionally heavy rainfall. Ultimately, widespread rainfall totals of 2 to 4 inches were observed across southern Indiana, with locally higher totals as high as 5 inches also observed. This resulted in isolated instances of flooding, while the modest precipitation rates likely limited more widespread flash flooding issues.",A video showed several inches of water flowing across a roadway in Depauw.,CSV
202302,20,745,202302,23,1215,177035,1075702,INDIANA,18,2023,February,Flood,C,173,WARRICK,PAH,20-FEB-23 07:45:00,CST-6,23-FEB-23 12:15:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.69,SSE,NEWBURGH,2.76,ESE,NEWBURGH,37.9413,-87.4136,37.9464,-87.4062,Minor flooding occurred along sections of the Ohio River. The flooding was due to a series of frontal passages that brought showers and thunderstorms on ground that was already very moist. The widespread heavy rain event on the 16th was the primary reason for this minor flooding event on the Ohio River.,Minor flooding on the Ohio River inundated some low-lying woods and fields near the river.,CSV
202302,21,2215,202302,23,1800,177035,1075705,INDIANA,18,2023,February,Flood,C,129,POSEY,PAH,21-FEB-23 22:15:00,CST-6,23-FEB-23 18:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.32,SW,MT VERNON,.61,S,MT VERNON,37.9272,-87.9048,37.9252,-87.8997,Minor flooding occurred along sections of the Ohio River. The flooding was due to a series of frontal passages that brought showers and thunderstorms on ground that was already very moist. The widespread heavy rain event on the 16th was the primary reason for this minor flooding event on the Ohio River.,Minor flooding on the Ohio River inundated some low-lying woods and fields near the river.,CSV
202302,22,1000,202302,22,1800,177193,1077018,INDIANA,18,2023,February,Strong Wind,Z,81,GIBSON,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
202302,22,1000,202302,22,1800,177193,1077019,INDIANA,18,2023,February,Strong Wind,Z,82,PIKE,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
202302,22,1000,202302,22,1800,177193,1077020,INDIANA,18,2023,February,Strong Wind,Z,85,POSEY,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
202302,22,1000,202302,22,1800,177193,1077021,INDIANA,18,2023,February,Strong Wind,Z,86,VANDERBURGH,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,MG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
202302,22,1000,202302,22,1800,177193,1077022,INDIANA,18,2023,February,Strong Wind,Z,87,WARRICK,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
202302,22,1000,202302,22,1800,177193,1077023,INDIANA,18,2023,February,Strong Wind,Z,88,SPENCER,PAH,22-FEB-23 10:00:00,CST-6,22-FEB-23 18:00:00,0,0,0,0,1.00K,0.00K,ASOS,39.00,EG,,,,,,,,,,,,,,,,,,,,Strong southwest winds occurred within the warm sector of a low pressure center over eastern Kansas. Peak wind gusts were measured up to 45 mph at Evansville and surrounding areas.,,CSV
