BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202207,23,919,202207,23,921,170783,1036154,INDIANA,18,2022,July,Thunderstorm Wind,C,177,WAYNE,ILN,23-JUL-22 09:19:00,EST-5,23-JUL-22 09:21:00,0,0,0,0,1.00K,0.00K,Emergency Manager,45.00,EG,,,,,,,,,,.7,SE,HAGERSTOWN,.7,SE,HAGERSTOWN,39.9119,-85.1622,39.9119,-85.1622,Thunderstorms associated with an upper level disturbance moved east across the region during the late morning hours.,A large tree was downed on Washington Street.,CSV
202207,23,921,202207,23,923,170783,1036155,INDIANA,18,2022,July,Thunderstorm Wind,C,177,WAYNE,ILN,23-JUL-22 09:21:00,EST-5,23-JUL-22 09:23:00,0,0,0,0,1.00K,0.00K,Emergency Manager,45.00,EG,,,,,,,,,,1.66,NNW,WEBSTER,1.66,NNW,WEBSTER,39.9232,-84.9585,39.9232,-84.9585,Thunderstorms associated with an upper level disturbance moved east across the region during the late morning hours.,A large tree was downed on U.S. 35 near Round Barn Road.,CSV
202207,6,1245,202207,6,1247,170682,1035471,INDIANA,18,2022,July,Thunderstorm Wind,C,137,RIPLEY,ILN,06-JUL-22 12:45:00,EST-5,06-JUL-22 12:47:00,0,0,0,0,4.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.69,N,NAPOLEON,.69,N,NAPOLEON,39.21,-85.33,39.21,-85.33,Thunderstorms developed ahead of a frontal boundary moving into a warm and humid airmass that was in place across the Ohio Valley.,A few trees were downed.,CSV
202207,6,1249,202207,6,1251,170682,1035472,INDIANA,18,2022,July,Thunderstorm Wind,C,137,RIPLEY,ILN,06-JUL-22 12:49:00,EST-5,06-JUL-22 12:51:00,0,0,0,0,10.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,.88,SE,NEW MARION,.88,SE,NEW MARION,38.99,-85.36,38.99,-85.36,Thunderstorms developed ahead of a frontal boundary moving into a warm and humid airmass that was in place across the Ohio Valley.,The sides of an old barn collapsed.,CSV
202207,6,1249,202207,6,1251,170682,1035474,INDIANA,18,2022,July,Thunderstorm Wind,C,137,RIPLEY,ILN,06-JUL-22 12:49:00,EST-5,06-JUL-22 12:51:00,0,0,0,0,3.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.54,E,OSGOOD,.54,E,OSGOOD,39.13,-85.29,39.13,-85.29,Thunderstorms developed ahead of a frontal boundary moving into a warm and humid airmass that was in place across the Ohio Valley.,A vehicle was damaged from blowing debris.,CSV
202207,6,1315,202207,6,1317,170682,1035476,INDIANA,18,2022,July,Thunderstorm Wind,C,29,DEARBORN,ILN,06-JUL-22 13:15:00,EST-5,06-JUL-22 13:17:00,0,0,0,0,3.00K,0.00K,State Official,50.00,EG,,,,,,,,,,.54,E,MANCHESTER,.54,E,MANCHESTER,39.15,-85.01,39.15,-85.01,Thunderstorms developed ahead of a frontal boundary moving into a warm and humid airmass that was in place across the Ohio Valley.,A few trees were downed.,CSV
202207,6,1329,202207,6,1331,170682,1035477,INDIANA,18,2022,July,Thunderstorm Wind,C,29,DEARBORN,ILN,06-JUL-22 13:29:00,EST-5,06-JUL-22 13:31:00,0,0,0,0,3.00K,0.00K,State Official,50.00,EG,,,,,,,,,,.69,S,AURORA,.69,S,AURORA,39.06,-84.9,39.06,-84.9,Thunderstorms developed ahead of a frontal boundary moving into a warm and humid airmass that was in place across the Ohio Valley.,A few trees were downed.,CSV
202205,25,1624,202205,25,1624,168449,1019670,INDIANA,18,2022,May,Thunderstorm Wind,C,111,NEWTON,LOT,25-MAY-22 16:24:00,CST-6,25-MAY-22 16:24:00,0,0,0,0,0.00K,0.00K,Public,63.00,MG,,,,,,,,,,2.07,N,EFFNER,2.07,N,EFFNER,40.8,-87.52,40.8,-87.52,Scattered severe thunderstorms moved across parts of northwest Indiana on May 25th.,A private weather station measured a wind gust to 73 mph.,CSV
202205,25,1719,202205,25,1719,168449,1019674,INDIANA,18,2022,May,Thunderstorm Wind,C,89,LAKE,LOT,25-MAY-22 17:19:00,CST-6,25-MAY-22 17:19:00,0,0,0,0,0.00K,0.00K,Social Media,50.00,EG,,,,,,,,,,1.24,WNW,SCHERERVILLE,1.24,WNW,SCHERERVILLE,41.49,-87.47,41.49,-87.47,Scattered severe thunderstorms moved across parts of northwest Indiana on May 25th.,A photo shared on social media showed a large tree limb snapped near Route 30 and Route 41.,CSV
202205,25,1655,202205,25,1655,168449,1019676,INDIANA,18,2022,May,Thunderstorm Wind,C,111,NEWTON,LOT,25-MAY-22 16:55:00,CST-6,25-MAY-22 16:55:00,0,0,0,0,0.00K,0.00K,911 Call Center,55.00,EG,,,,,,,,,,3.46,W,(C98) LAKE VILLAGE AIRPORT,3.46,W,(C98) LAKE VILLAGE AIRPORT,41.1525,-87.5265,41.1525,-87.5265,Scattered severe thunderstorms moved across parts of northwest Indiana on May 25th.,A tree was blown down blocking State Road 10 at State Line Road.,CSV
