BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200212,25,430,200212,25,445,1146358,5324570,INDIANA,18,2002,December,Winter Storm,Z,58,FAYETTE,ILN,25-DEC-02 04:30:00,EST,25-DEC-02 04:45:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"A strong storm system tracked across the region late Christmas Eve into Christmas morning.  Precipitation fell as a mix of freezing rain, sleet and snow across southeast Indiana.  Across east central Indiana, precipitation fell primarily as snow and produced 3 to 5 inches of accumulation.",,PDS
200212,20,430,200212,20,730,1146294,5324009,INDIANA,18,2002,December,Flood,Z,79,JEFFERSON,LMK,20-DEC-02 04:30:00,EST,20-DEC-02 07:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,,"The Muscatatuck River at Deputy crested at 20.8 feet at 5:15 AM EST. Flood stage at Deputy is 20 feet. At this level, county roads are under water in northeast Jefferson County, Indiana.",PDS
200212,23,2200,200212,24,1900,1146177,5324102,INDIANA,18,2002,December,Winter Storm,Z,87,WARRICK,PAH,23-DEC-02 22:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"About two inches of sleet, mixed with some snow, fell south of Interstate 64 during the night of the 23rd. Only an inch or less fell north of the interstate. During the late afternoon and evening of Christmas Eve, an additional 3 inches of snow fell over most of southwest Indiana, except only around an inch in some places along the Ohio River. Emergency officials reported numerous minor accidents and vehicles sliding off roads on Christmas Eve.",,PDS
200212,23,2200,200212,24,1900,1146177,5324103,INDIANA,18,2002,December,Winter Storm,Z,81,GIBSON,PAH,23-DEC-02 22:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"About two inches of sleet, mixed with some snow, fell south of Interstate 64 during the night of the 23rd. Only an inch or less fell north of the interstate. During the late afternoon and evening of Christmas Eve, an additional 3 inches of snow fell over most of southwest Indiana, except only around an inch in some places along the Ohio River. Emergency officials reported numerous minor accidents and vehicles sliding off roads on Christmas Eve.",,PDS
200212,23,2200,200212,24,1900,1146177,5324100,INDIANA,18,2002,December,Winter Storm,Z,88,SPENCER,PAH,23-DEC-02 22:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"About two inches of sleet, mixed with some snow, fell south of Interstate 64 during the night of the 23rd. Only an inch or less fell north of the interstate. During the late afternoon and evening of Christmas Eve, an additional 3 inches of snow fell over most of southwest Indiana, except only around an inch in some places along the Ohio River. Emergency officials reported numerous minor accidents and vehicles sliding off roads on Christmas Eve.",,PDS
200212,23,2200,200212,24,1900,1146177,5324101,INDIANA,18,2002,December,Winter Storm,Z,86,VANDERBURGH,PAH,23-DEC-02 22:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"About two inches of sleet, mixed with some snow, fell south of Interstate 64 during the night of the 23rd. Only an inch or less fell north of the interstate. During the late afternoon and evening of Christmas Eve, an additional 3 inches of snow fell over most of southwest Indiana, except only around an inch in some places along the Ohio River. Emergency officials reported numerous minor accidents and vehicles sliding off roads on Christmas Eve.",,PDS
200212,23,2200,200212,24,1900,1146177,5324104,INDIANA,18,2002,December,Winter Storm,Z,82,PIKE,PAH,23-DEC-02 22:00:00,CST,24-DEC-02 19:00:00,0,0,0,0,,,LAW ENFORCEMENT,,,,,,,,,,,,,,,,,,,,,,"About two inches of sleet, mixed with some snow, fell south of Interstate 64 during the night of the 23rd. Only an inch or less fell north of the interstate. During the late afternoon and evening of Christmas Eve, an additional 3 inches of snow fell over most of southwest Indiana, except only around an inch in some places along the Ohio River. Emergency officials reported numerous minor accidents and vehicles sliding off roads on Christmas Eve.",,PDS
200212,25,400,200212,25,1100,1145502,5326311,INDIANA,18,2002,December,Heavy Snow,Z,25,HUNTINGTON,IWX,25-DEC-02 04:00:00,EST,25-DEC-02 11:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked from Kentucky into Ohio during the overnight hours of Christmas Eve into Christmas Day morning, spreading a large area of snow across the region. Most locations received 6 to 8 inches of snow. A narrow band of 8 to 10 inches occurred from Monticello, to Rochester, to Albion. Isolated reports of 9 inches of snow were received in Adams and Grant counties. Gusty northwest winds created widespread blowing and drifting snow.",PDS
200212,25,400,200212,25,1100,1145502,5326312,INDIANA,18,2002,December,Heavy Snow,Z,26,WELLS,IWX,25-DEC-02 04:00:00,EST,25-DEC-02 11:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked from Kentucky into Ohio during the overnight hours of Christmas Eve into Christmas Day morning, spreading a large area of snow across the region. Most locations received 6 to 8 inches of snow. A narrow band of 8 to 10 inches occurred from Monticello, to Rochester, to Albion. Isolated reports of 9 inches of snow were received in Adams and Grant counties. Gusty northwest winds created widespread blowing and drifting snow.",PDS
200212,25,500,200212,25,1100,1145502,5326313,INDIANA,18,2002,December,Heavy Snow,Z,27,ADAMS,IWX,25-DEC-02 05:00:00,EST,25-DEC-02 11:00:00,0,0,0,0,0,0,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked from Kentucky into Ohio during the overnight hours of Christmas Eve into Christmas Day morning, spreading a large area of snow across the region. Most locations received 6 to 8 inches of snow. A narrow band of 8 to 10 inches occurred from Monticello, to Rochester, to Albion. Isolated reports of 9 inches of snow were received in Adams and Grant counties. Gusty northwest winds created widespread blowing and drifting snow.",PDS
