BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201704,29,915,201704,29,1115,114718,688082,INDIANA,18,2017,April,Flash Flood,C,155,SWITZERLAND,ILN,29-APR-17 09:15:00,EST-5,29-APR-17 11:15:00,0,0,0,0,10.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,0,N,VEVAY,.47,SW,VEVAY,38.75,-85.07,38.7465,-85.0766,Thunderstorms trained along a warm front that was lifting through the area.,A road was closed and water was reported in the lower levels of homes in Vevay.,CSV
201706,19,1150,201706,19,1151,117661,707521,INDIANA,18,2017,June,Hail,C,39,ELKHART,IWX,19-JUN-17 11:50:00,EST-5,19-JUN-17 11:51:00,0,0,0,0,0.00K,0.00K,Public,0.75,,,,,,,,,,,1.73,NE,(GSH)GOSHEN ARPT,1.73,NE,(GSH)GOSHEN ARPT,41.55,-85.78,41.55,-85.78,"Weak shortwave in upper level flow, surface trough moving over the area during the early afternoon-evening hours. Bulk effective shear of approximately 25-30 knots. Numerous outflow boundaries help locally intensify some storms with occasional bowing segments.",,CSV
201705,19,1406,201705,19,1408,115114,690987,INDIANA,18,2017,May,Thunderstorm Wind,C,137,RIPLEY,ILN,19-MAY-17 14:06:00,EST-5,19-MAY-17 14:08:00,0,0,0,0,0.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.87,SW,VERSAILLES,.87,SW,VERSAILLES,39.06,-85.26,39.06,-85.26,A warm and unstable air mass was in place across the region ahead of an advancing cold front. This led to scattered thunderstorm development through the afternoon that continued into the early evening hours.,Several large tree limbs were downed in the Versailles area.,CSV
201705,19,1440,201705,19,1442,115114,690989,INDIANA,18,2017,May,Thunderstorm Wind,C,155,SWITZERLAND,ILN,19-MAY-17 14:40:00,EST-5,19-MAY-17 14:42:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,0,N,ALLENSVILLE,0,N,ALLENSVILLE,38.88,-85.02,38.88,-85.02,A warm and unstable air mass was in place across the region ahead of an advancing cold front. This led to scattered thunderstorm development through the afternoon that continued into the early evening hours.,A large tree was downed near Allensville.,CSV
201705,28,2100,201705,28,2130,115380,692715,INDIANA,18,2017,May,Flood,C,137,RIPLEY,ILN,28-MAY-17 21:00:00,EST-5,28-MAY-17 21:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,.87,SW,VERSAILLES,.71,SSE,VERSAILLES,39.06,-85.26,39.0563,-85.2416,Training thunderstorms produced locally heavy rainfall across southeast Indiana during the evening hours.,There were several reports of standing water in the Versailles area.,CSV
201701,13,700,201701,13,1400,112472,670607,INDIANA,18,2017,January,Winter Weather,Z,81,GIBSON,PAH,13-JAN-17 07:00:00,CST-6,13-JAN-17 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"North and west of Evansville, up to one-tenth inch of ice accumulated on elevated surfaces, including trees and power lines. Ground surfaces were relatively warm following three days of high temperatures in the 50's and 60's. Therefore, impacts on travel were quite minor due to the melting on pavement. The freezing rain occurred north of a stationary front that extended from southern Arkansas to southern Tennessee. High pressure over the Upper Mississippi Valley produced a cold northeast wind flow at the surface.",,CSV
201701,13,700,201701,13,1400,112472,670608,INDIANA,18,2017,January,Winter Weather,Z,82,PIKE,PAH,13-JAN-17 07:00:00,CST-6,13-JAN-17 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"North and west of Evansville, up to one-tenth inch of ice accumulated on elevated surfaces, including trees and power lines. Ground surfaces were relatively warm following three days of high temperatures in the 50's and 60's. Therefore, impacts on travel were quite minor due to the melting on pavement. The freezing rain occurred north of a stationary front that extended from southern Arkansas to southern Tennessee. High pressure over the Upper Mississippi Valley produced a cold northeast wind flow at the surface.",,CSV
201701,13,700,201701,13,1400,112472,670609,INDIANA,18,2017,January,Winter Weather,Z,85,POSEY,PAH,13-JAN-17 07:00:00,CST-6,13-JAN-17 14:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"North and west of Evansville, up to one-tenth inch of ice accumulated on elevated surfaces, including trees and power lines. Ground surfaces were relatively warm following three days of high temperatures in the 50's and 60's. Therefore, impacts on travel were quite minor due to the melting on pavement. The freezing rain occurred north of a stationary front that extended from southern Arkansas to southern Tennessee. High pressure over the Upper Mississippi Valley produced a cold northeast wind flow at the surface.",,CSV
201701,10,800,201701,10,1600,112522,671080,INDIANA,18,2017,January,Strong Wind,Z,81,GIBSON,PAH,10-JAN-17 08:00:00,CST-6,10-JAN-17 16:00:00,0,0,0,0,1.00K,0.00K,Public,38.00,MG,,,,,,,,,,,,,,,,,,,,Strong south winds gusted from 40 to 50 mph across southwest Indiana. Localized power outages were reported on the west side of the city of Evansville due to high winds. A tree downed a power line on the northwest side of Evansville. The highest wind gust at the Evansville airport was 49 mph. Measured gusts at other sites were under 45 mph. A low pressure system over the central Plains moved northeast toward the Great Lakes region. A tight pressure gradient between this low and high pressure over the Carolinas resulted in strong south to southwest winds.,,CSV
201701,10,1745,201701,10,1745,111794,666805,INDIANA,18,2017,January,High Wind,Z,1,LAKE,LOT,10-JAN-17 17:45:00,CST-6,10-JAN-17 17:45:00,0,0,0,0,0.00K,0.00K,AWOS,50.00,MG,,,,,,,,,,,,,,,,,,,,"Strong low pressure moved across the Midwest, bringing gusts to 45 to 50 mph across much of northwest Indiana.",,CSV
201701,10,1800,201701,10,1800,111794,666806,INDIANA,18,2017,January,High Wind,Z,2,PORTER,LOT,10-JAN-17 18:00:00,CST-6,10-JAN-17 18:00:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,"Strong low pressure moved across the Midwest, bringing gusts to 45 to 50 mph across much of northwest Indiana.",,CSV
201701,29,1600,201701,30,600,112342,669794,INDIANA,18,2017,January,Lake-Effect Snow,Z,4,ST. JOSEPH,IWX,29-JAN-17 16:00:00,EST-5,30-JAN-17 06:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Heavy lake effect snow developed across northwest Indiana late on January 29th into early January 30th. Reduced visibilities, snow covered roads and localized snowfall totals in excess of 6 inches created difficult driving conditions.","Periods of moderate to heavy lake effect snow showers accumulated to between 3 and 8 inches mid-afternoon on January 29th into the early morning hours of January 30th. The heaviest snowfall totals were reported across northern St. Joseph County, including the South Bend area. A trained spotter reported 7 inches of total snow accumulation in Osceola. Reduced visibilities and snow covered roads aided in slide-offs and minor accidents across the region during this time. Many schools were delayed on January 30th.",CSV
201701,29,1600,201701,30,600,112342,669795,INDIANA,18,2017,January,Winter Weather,Z,5,ELKHART,IWX,29-JAN-17 16:00:00,EST-5,30-JAN-17 06:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"Heavy lake effect snow developed across northwest Indiana late on January 29th into early January 30th. Reduced visibilities, snow covered roads and localized snowfall totals in excess of 6 inches created difficult driving conditions.","Periods of moderate to heavy lake effect snow showers accumulated to between 2 and 5 inches mid-afternoon on January 29th into the early morning hours of January 30th. The heaviest snowfall totals were reported across northwest Elkhart County, including the Elkhart area. Reduced visibilities and snow covered roads aided in slide-offs and minor accidents across the region during this time. Many schools were delayed on January 30th.",CSV
201701,10,800,201701,10,1600,112522,671081,INDIANA,18,2017,January,Strong Wind,Z,85,POSEY,PAH,10-JAN-17 08:00:00,CST-6,10-JAN-17 16:00:00,0,0,0,0,1.00K,0.00K,Public,33.00,EG,,,,,,,,,,,,,,,,,,,,Strong south winds gusted from 40 to 50 mph across southwest Indiana. Localized power outages were reported on the west side of the city of Evansville due to high winds. A tree downed a power line on the northwest side of Evansville. The highest wind gust at the Evansville airport was 49 mph. Measured gusts at other sites were under 45 mph. A low pressure system over the central Plains moved northeast toward the Great Lakes region. A tight pressure gradient between this low and high pressure over the Carolinas resulted in strong south to southwest winds.,,CSV
201701,10,800,201701,10,1600,112522,671083,INDIANA,18,2017,January,Strong Wind,Z,87,WARRICK,PAH,10-JAN-17 08:00:00,CST-6,10-JAN-17 16:00:00,0,0,0,0,1.00K,0.00K,Public,35.00,MG,,,,,,,,,,,,,,,,,,,,Strong south winds gusted from 40 to 50 mph across southwest Indiana. Localized power outages were reported on the west side of the city of Evansville due to high winds. A tree downed a power line on the northwest side of Evansville. The highest wind gust at the Evansville airport was 49 mph. Measured gusts at other sites were under 45 mph. A low pressure system over the central Plains moved northeast toward the Great Lakes region. A tight pressure gradient between this low and high pressure over the Carolinas resulted in strong south to southwest winds.,,CSV
