BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199602,1,0,199602,6,1200,2404587,5537599,MICHIGAN,26,1996,February,Cold/Wind Chill,Z,76,WAYNE,DTX,01-FEB-96 00:00:00,EST,06-FEB-96 12:00:00,0,0,1,0,0K,0K,,,,,,,,,,,,,,,,,,,,,,,"The coldest weather of the winter season occurred across southeast Michigan during the first week of February.  At Flint, the low temperature was zero or lower every day from January 31st through February 6th, reaching a low of -11 on the 3rd.  At Detroit, the lowest temperature was -7, also on the 3rd.  An elderly man died of hypothermia on the 2d after wandering away from a nursing home in Detroit.",,PDC
199602,1,0,199602,6,1200,2404587,5537600,MICHIGAN,26,1996,February,Cold/Wind Chill,Z,82,LENAWEE,DTX,01-FEB-96 00:00:00,EST,06-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The coldest weather of the winter season occurred across southeast Michigan during the first week of February.  At Flint, the low temperature was zero or lower every day from January 31st through February 6th, reaching a low of -11 on the 3rd.  At Detroit, the lowest temperature was -7, also on the 3rd.  An elderly man died of hypothermia on the 2d after wandering away from a nursing home in Detroit.",,PDC
199602,1,0,199602,6,1200,2404587,5537601,MICHIGAN,26,1996,February,Cold/Wind Chill,Z,83,MONROE,DTX,01-FEB-96 00:00:00,EST,06-FEB-96 12:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The coldest weather of the winter season occurred across southeast Michigan during the first week of February.  At Flint, the low temperature was zero or lower every day from January 31st through February 6th, reaching a low of -11 on the 3rd.  At Detroit, the lowest temperature was -7, also on the 3rd.  An elderly man died of hypothermia on the 2d after wandering away from a nursing home in Detroit.",,PDC
199601,18,0,199601,20,800,2054715,5575389,MICHIGAN,26,1996,January,Winter Storm,Z,12,MENOMINEE,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
199601,18,0,199601,20,800,2054715,5575390,MICHIGAN,26,1996,January,Winter Storm,Z,13,DELTA,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
199601,18,0,199601,20,800,2054715,5575391,MICHIGAN,26,1996,January,Winter Storm,Z,14,SOUTHERN SCHOOLCRAFT,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
199601,26,2000,199601,27,2000,2054716,5575400,MICHIGAN,26,1996,January,Heavy Snow,Z,10,IRON,MQT,26-JAN-96 20:00:00,EST,27-JAN-96 20:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"Low pressure moved across Eastern Wisconsin, Northern Lake Michigan and Eastern Upper Michigan on the 27th. Heavy snow developed over Central Upper Michigan around 8 pm on the 26th and spread to West Upper Michigan during the night. Strong northeast winds brought lake-enhanced snow from Lake Superior to Central Upper Michigan. This significantly increased snowfall amounts overMarquette County where 28 inches of snow fell at Champion and Skandia, 25 inches fell at Marquette and 20 inches fell at Gwinn.Most locations across West and Central Upper Michigan had storm totals between 8 and 14 inches. Wind gusts of 40 to 50 mph created blizzard conditions during the day on the 27th, closing major highways, most businesses and forcing plows off the roads. Several motorists were stranded for a few hours during the late morning and early afternoon, due to blowing and drifting snow, on US41 between Marquette and Harvey.",,PDC
199601,18,0,199601,20,800,2054715,5575380,MICHIGAN,26,1996,January,Winter Storm,Z,2,ONTONAGON,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
199601,18,0,199601,20,800,2054715,5575381,MICHIGAN,26,1996,January,Winter Storm,Z,3,NORTHERN HOUGHTON,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
199601,18,0,199601,20,800,2054715,5575382,MICHIGAN,26,1996,January,Winter Storm,Z,4,BARAGA,MQT,18-JAN-96 00:00:00,EST,20-JAN-96 08:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"A complex synoptic situation lead to a wide variety of precipitation across Upper Michigan. Low pressure moved north into Northern Wisconsin during the morning of the 18th. An associated warm front moved northwest out of Lake Michigan and Lower Michigan reaching as far west as Iron River, Baraga and Keweenaw Bay in Lake Superior before stalling around 6 am on the 18th. Ahead of the warm front, the precipitation was a mixture of sleet and freezing rain that changed over to rain as the front passed. Areas that remained west of the warm front received a mix of heavy snow, sleet and freezing rain. Between 8 and 10 am on the 18th, the low over Northern Wisconsin weakened and was absorbed into a developing low pressure system over Northern Illinois. The front across Upper Michigan began to move east as a cold front, changing the rain into freezing rain and sleet over Central Upper Michigan.  Considerable street flooding was reported in Iron Mountain, Escanaba and Marquette as snow and ice clogged sewer drains.  At the same time, Arctic air moved in behind the cold front creating, near blizzard conditions between Ironwood, Ontonagon, Houghton and Copper Harbor. The mixed precipitation over Central Upper Michigan changed to all snow by 1 am on the 19th. As the system snow moved out on the morning of the 19th, lake effect snow remained over the Keweenaw Peninsula and Alger and Luce Counties until the morning of the 20th.In West Upper Michigan, where the precipitaion was mostly snow, 44 inches fell at Silver City and 40 inches fell at Ontonagon.  Other snow reports included 26 inches at Houghton, 23 inches at Copper Harbor, 21 inches at Pelkie, 16 inches at Ironwood, 13 inches at L'anse and 11 inches at Watersmeet.Over 2 inches of rain and freezing rain fell over parts of South Central Upper Michigan on the 18th. Amounts included 2.70 inches at Spaulding, 2.30 inches at Cornell, 2.20 inches at Stephenson, 2.15 inches at Iron Mountain and 2.12 inches at Fayette.Over North Central Upper Michigan, a combined total of 10 to 12 inches of snow and ice pellets fell between Champion, Marquette andSkandia during the afternoon and evening of the 18th.Further east, Alger and Luce Counties received between 1 and 1.5 inches of rain and freezing rain on the 18th. After the precipitation changed to snow during the evening of the 18th, the area received 5 to 9 inches of snow with the heaviest snow at Pine Stump Junction, 15 miles north of Newberry.",,PDC
