BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199708,17,1200,199708,17,1300,2068734,5613960,ARIZONA,4,1997,August,Flash Flood,C,21,PINAL,TWC,17-AUG-97 12:00:00,MST,17-AUG-97 13:00:00,0,0,0,0,,,,,,,,,,,,,,,,,SOUTHWEST PORTION,,,SOUTHWEST PORTION,,,,,"Thunderstorms blew some large trees down between Red Rock and Picacho and also dropped large hail.  Thunderstorms winds also blew down some large trees, some as high as 40 feet, near Oracle. Thunderstorms with very heavy rain caused flash flooding between Red Rock and Arizona City closing 15 roads and washing out one road stranding 60 residents.",,PDC
199708,8,1800,199708,8,1830,2068733,5613872,ARIZONA,4,1997,August,Thunderstorm Wind,C,19,PIMA,TWC,08-AUG-97 18:00:00,MST,08-AUG-97 18:30:00,0,0,0,0,3K,,,,,,,,,,,,,,,,AJO,,,AJO,32.37,-112.87,32.37,-112.87,,Thunderstorm winds caused roof damage to two buildings and several signs were blown over.,PDC
199708,8,1715,199708,8,1815,2068733,5613873,ARIZONA,4,1997,August,Flash Flood,C,21,PINAL,TWC,08-AUG-97 17:15:00,MST,08-AUG-97 18:15:00,0,0,0,0,,,,,,,,,,,,,,,,,SOUTHEAST PORTION,,,SOUTHEAST PORTION,,,,,,Roads were closed due to flooding near san Manuel and Mammoth.,PDC
199707,7,1400,199707,7,1410,2065452,5608830,ARIZONA,4,1997,July,Hail,C,19,PIMA,TWC,07-JUL-97 14:00:00,MST,07-JUL-97 14:10:00,0,0,0,0,,,,.75,,,,,,,,,,,,,TUCSON,,,TUCSON,32.23,-110.93,32.23,-110.93,,,PDC
199707,17,1500,199707,17,1700,2065453,5608831,ARIZONA,4,1997,July,Flash Flood,C,23,SANTA CRUZ,TWC,17-JUL-97 15:00:00,MST,17-JUL-97 17:00:00,3,0,0,0,,,,,,,,,,,,,,,,,NOGALES,,,NOGALES,,,,,,Nogales wash overflowed its banks. Several vehicles had to be pulled out of the wash. Several minor injuries were reported,PDC
199707,28,1530,199707,28,1530,2065453,5608832,ARIZONA,4,1997,July,Thunderstorm Wind,C,19,PIMA,TWC,28-JUL-97 15:30:00,MST,28-JUL-97 15:30:00,0,0,0,0,7K,,,55,,,,,,,,,,,,,MARANA,,,MARANA,32.45,-111.22,32.45,-111.22,,"Thunderstorm winds blew the roof off of a market, damaged the roof of the First Baptist Church, and uprooted or snapped the limbs off of 5-8 trees.",PDC
199707,28,1600,199707,28,1600,2065453,5608833,ARIZONA,4,1997,July,Thunderstorm Wind,C,9,GRAHAM,TWC,28-JUL-97 16:00:00,MST,28-JUL-97 16:00:00,0,0,0,0,20K,,,60,,,,,,,,,,,,,SAFFORD,,,SAFFORD,32.82,-109.72,32.82,-109.72,,Thunderstorm winds blew down several power poles in Safford and the nearby towns of Thatcher and Pima.,PDC
199708,14,1450,199708,14,1500,2066470,5611381,ARIZONA,4,1997,August,Hail,C,7,GILA,FGZ,14-AUG-97 14:50:00,MST,14-AUG-97 15:00:00,0,0,0,0,0K,0K,,.88,,,,,,,,,,,27,ENE,PAYSON,27,ENE,PAYSON,34.38,-110.9,34.38,-110.9,,Nickel size hail (0.88 in.) reported by a spotter near the community of Christopher Creek.,PDC
199708,12,1430,199708,12,1730,2066470,5611379,ARIZONA,4,1997,August,Flash Flood,C,5,COCONINO,FGZ,12-AUG-97 14:30:00,MST,12-AUG-97 17:30:00,1,0,11,0,0K,0K,,,,,,,,,,,,,5,SE,PAGE,5,SE,PAGE,,,,,,Eleven hikers and tourists were drowned by a flash flood in a narrow slot canyon 5 miles southeast of Page.  A  severe thunderstorm 3 to 5 miles upstream produced very heavy rain causing a 10-30 foot wall of water to crash down Antelope Canyon.  In the area of the flood fatalities the depth and width of Antelope Canyon varies from about 20 feet across and 30 feet deep to points where it is 200 feet deep but only two (2) feet across.  It is a popular site for hiking and photography where access is via rope ladders controlled by Navajo Nation representatives.  The eleven who died and a tour guide  were warned not to enter the canyon because of the flood potential from an approaching thunderstorm.  The tour guide alone survived after being carried several miles downstream by the flood.,PDC
199707,28,1530,199707,28,1530,2065453,5608835,ARIZONA,4,1997,July,Hail,C,19,PIMA,TWC,28-JUL-97 15:30:00,MST,28-JUL-97 15:30:00,0,0,0,0,,,,.75,,,,,,,,,,,,,MARANA,,,MARANA,32.45,-111.22,32.45,-111.22,,,PDC
199707,29,1725,199707,29,1725,2065453,5608834,ARIZONA,4,1997,July,Thunderstorm Wind,C,19,PIMA,TWC,29-JUL-97 17:25:00,MST,29-JUL-97 17:25:00,0,0,0,0,1K,,,60,,,,,,,,,,,,,TUCSON,,,TUCSON,32.23,-110.93,32.23,-110.93,,Thunderstorm winds blew a wall down and bent some metal piping.,PDC
199708,8,1455,199708,8,1500,2068733,5613870,ARIZONA,4,1997,August,Hail,C,11,GREENLEE,TWC,08-AUG-97 14:55:00,MST,08-AUG-97 15:00:00,0,0,0,0,,,,.75,,,,,,,,,,,,,CLIFTON,,,CLIFTON,33.05,-109.3,33.05,-109.3,,,PDC
199708,8,1700,199708,8,1700,2068733,5613871,ARIZONA,4,1997,August,Thunderstorm Wind,C,19,PIMA,TWC,08-AUG-97 17:00:00,MST,08-AUG-97 17:00:00,0,0,0,0,1K,,,50,,,,,,,,,,,,,TUCSON,,,TUCSON,32.23,-110.93,32.23,-110.93,,Thunderstorm winds blew down several power lines.,PDC
199708,8,1525,199708,8,1535,2066470,5611374,ARIZONA,4,1997,August,Thunderstorm Wind,C,7,GILA,FGZ,08-AUG-97 15:25:00,MST,08-AUG-97 15:35:00,3,0,0,0,4K,0K,,60,,,,,,,,,,,25,ENE,PAYSON,25,ENE,PAYSON,34.37,-110.93,34.37,-110.93,,A  large tree was blown down by strong thunderstorm winds and fell down on a car in the community of Christopher Creek. Inside the car one person was seriously injured and 2 small children received minor injuries.,PDC
199708,14,1150,199708,14,1205,2066470,5611380,ARIZONA,4,1997,August,Hail,C,25,YAVAPAI,FGZ,14-AUG-97 11:50:00,MST,14-AUG-97 12:05:00,0,0,0,0,0K,0K,,1.50,,,,,,,,,,,0,N,MAYER,0,N,MAYER,34.4,-112.23,34.4,-112.23,,One and a half (1.5) inch diameter hail reported in Mayer.,PDC
199708,31,1330,199708,31,1430,2066470,5611443,ARIZONA,4,1997,August,Flash Flood,C,5,COCONINO,FGZ,31-AUG-97 13:30:00,MST,31-AUG-97 14:30:00,0,0,0,0,10K,0K,,,,,,,,,,,,,0,N,PAGE,0,N,PAGE,,,,,,Power poles were knocked over by mudslides in the Wahweap area and street flooding was reported in Page.,PDC
199708,26,1230,199708,26,1600,2066470,5611438,ARIZONA,4,1997,August,Flash Flood,C,1,APACHE,FGZ,26-AUG-97 12:30:00,MST,26-AUG-97 16:00:00,0,0,0,0,1K,,,,,,,,,,,,,,0,N,CHINLE,0,N,CHINLE,,,,,,Several reports of flooding around the Chinle area. First reports were received northwest of Chinle near the community of Rough Rock where Reservation Route 59 was impassable due to floodwaters. The last reports were received near Chinle where Reservation Route 27 was also flooded over.,PDC
199708,10,1000,199708,10,1230,2066470,5611375,ARIZONA,4,1997,August,Flash Flood,C,5,COCONINO,FGZ,10-AUG-97 10:00:00,MST,10-AUG-97 12:30:00,0,0,0,0,300K,0K,,,,,,,,,,,,,0,N,SUPAI,0,N,SUPAI,,,,,,"Heavy rain from training thunderstorms caused a flash flood along Cataract Creek in the village of Supai, capital of the Havasupai Tribe. Power, water and sewage were washed out. Many homes and structures flooded. About 400 campers and residents were evacuated by helicopter. Red cross, BIA, National Guard, the Arizona DPS, a contract helicopter firm, and local law enforcement participated in the evacuation.",PDC
199708,10,1145,199708,10,1300,2066470,5611376,ARIZONA,4,1997,August,Flash Flood,C,5,COCONINO,FGZ,10-AUG-97 11:45:00,MST,10-AUG-97 13:00:00,0,0,0,0,5K,0K,,,,,,,,,,,,,8,NW,SUPAI,8,NW,SUPAI,,,,,,"A large white water raft was washed away during minor flooding along Havasu Creek and the Colorado River in Grand Canyon National Park. No people were in the raft and it was recovered, but damaged, several days later.",PDC
199708,11,1715,199708,11,1735,2066470,5611377,ARIZONA,4,1997,August,Hail,C,5,COCONINO,FGZ,11-AUG-97 17:15:00,MST,11-AUG-97 17:35:00,0,0,0,0,0K,0K,,1.00,,,,,,,,,,,27,NNE,FLAGSTAFF,27,NNE,FLAGSTAFF,35.57,-111.47,35.57,-111.47,,One inch diameter hail reported at the Wupatki National Monument.,PDC
199708,11,1715,199708,11,1845,2066470,5611378,ARIZONA,4,1997,August,Flood,C,17,NAVAJO,FGZ,11-AUG-97 17:15:00,MST,11-AUG-97 18:45:00,0,0,0,0,0K,0K,,,,,,,,,,,,,0,N,SNOWFLAKE,0,N,SNOWFLAKE,,,,,,Minor rural road flooding in the Snowflake area.,PDC
