BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201306,28,1000,201306,30,2359,76504,463832,ARIZONA,4,2013,June,Excessive Heat,Z,26,SOUTHWEST DESERTS,PSR,28-JUN-13 10:00:00,MST-7,30-JUN-13 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A very strong upper level high pressure system developed across the desert southwest during the last few days of June 2013. This led to a protracted period of Excessive Heat over the lower Arizona deserts, which began on June 28, and continued into the first week of July. Many high temperature records were broken during the last weekend of June, and high temperatures reached or exceeded 120 degrees across some of the hottest deserts. Phoenix Sky Harbor reached to 119 degrees on June 29; this was a record high and the first time that a high of exactly 119 was recorded at Phoenix.","A very strong upper level high pressure system developed across the desert southwest during the last few days of June, and this led to excessive heat across the southwest Arizona deserts, beginning on June 28 and continuing through the end of the month. High temperatures at Tacna reached or exceeded 115 degrees for the last 3 days of the month. An Excessive Heat Warning was issued at 10 am Friday, June 28th and it ran through the end of June and into the first week of July.",CSV
201306,28,1000,201306,30,2359,76504,463831,ARIZONA,4,2013,June,Excessive Heat,Z,21,WEST CENTRAL DESERTS,PSR,28-JUN-13 10:00:00,MST-7,30-JUN-13 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A very strong upper level high pressure system developed across the desert southwest during the last few days of June 2013. This led to a protracted period of Excessive Heat over the lower Arizona deserts, which began on June 28, and continued into the first week of July. Many high temperature records were broken during the last weekend of June, and high temperatures reached or exceeded 120 degrees across some of the hottest deserts. Phoenix Sky Harbor reached to 119 degrees on June 29; this was a record high and the first time that a high of exactly 119 was recorded at Phoenix.","A very strong upper level high pressure system developed across the desert southwest during the last few days of June, and this led to excessive heat across the west central Arizona deserts, beginning on June 28 and continuing through the end of the month. High temperatures at Bouse reached or exceeded 117 degrees for the last 3 days of the month, including a high of 119 on the 29th of June! An Excessive Heat Warning was issued at 10 am Friday, June 28th and it ran through the end of June and into the first week of July.",CSV
201306,28,1000,201306,30,2359,76504,463839,ARIZONA,4,2013,June,Excessive Heat,Z,20,LOWER COLORADO RIVER VALLEY,PSR,28-JUN-13 10:00:00,MST-7,30-JUN-13 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A very strong upper level high pressure system developed across the desert southwest during the last few days of June 2013. This led to a protracted period of Excessive Heat over the lower Arizona deserts, which began on June 28, and continued into the first week of July. Many high temperature records were broken during the last weekend of June, and high temperatures reached or exceeded 120 degrees across some of the hottest deserts. Phoenix Sky Harbor reached to 119 degrees on June 29; this was a record high and the first time that a high of exactly 119 was recorded at Phoenix.","A very strong upper level high pressure system developed across the desert southwest during the last few days of June, and this led to excessive heat along the Lower Colorado River Valley beginning on June 28 and continuing through the end of the month. High temperatures exceeded 115 degrees for the last 3 days of the month, including a high of 121 at Parker on the 29th of June! An Excessive Heat Warning was issued at 10 am Friday, June 28th and it ran through the end of June and into the first week of July.",CSV
201306,28,1000,201306,30,2359,76504,463842,ARIZONA,4,2013,June,Excessive Heat,Z,22,NORTHWEST MARICOPA COUNTY,PSR,28-JUN-13 10:00:00,MST-7,30-JUN-13 23:59:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"A very strong upper level high pressure system developed across the desert southwest during the last few days of June 2013. This led to a protracted period of Excessive Heat over the lower Arizona deserts, which began on June 28, and continued into the first week of July. Many high temperature records were broken during the last weekend of June, and high temperatures reached or exceeded 120 degrees across some of the hottest deserts. Phoenix Sky Harbor reached to 119 degrees on June 29; this was a record high and the first time that a high of exactly 119 was recorded at Phoenix.","A very strong upper level high pressure system developed across the desert southwest during the last few days of June, and this led to excessive heat across northwest Maricopa County, beginning on June 28 and continuing through the end of the month. High temperatures across the hotter lower desert locations exceeded 115 degrees over the last 3 days of the month. Low temperatures during the last weekend of the month reached into the low to middle 80s, offering little or no relief from the oppressive daytime heat. An Excessive Heat Warning was issued at 10 am Friday, June 28th and it ran through the end of June and into the first week of July.",CSV
201306,2,1000,201306,2,2000,74014,464098,ARIZONA,4,2013,June,Excessive Heat,Z,27,SOUTHWEST MARICOPA COUNTY,PSR,02-JUN-13 10:00:00,MST-7,02-JUN-13 20:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Unseasonably strong high pressure developed across the desert southwest at the start of June, which caused high temperatures to approach 110 degrees on Sunday, the second of June. An Excessive Heat Warning was issued for the south central Deserts on the 2nd, which included the greater Phoenix metropolitan area. The excessive heat led to the death of a hiker in the White Tank Mountains, and was also responsible for several heat related medical calls during the first part of the weekend.","Strong high pressure aloft was situated across Arizona on June 2nd, and it lead to excessive heat across the south central Arizona deserts, including southwestern Maricopa county. According to the official observation at Gila Bend, the high on June 2nd reached to 110 degrees, exceeding the heat warning threshold temperature for that day. An Excessive Heat Warning was in effect from 10 AM until 8 PM on June 2nd.",CSV
201306,12,1000,201306,12,2000,74205,464102,ARIZONA,4,2013,June,Excessive Heat,Z,28,CENTRAL DESERTS,PSR,12-JUN-13 10:00:00,MST-7,12-JUN-13 20:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"Unseasonably strong high pressure aloft developed across the desert southwest on Wednesday, June 6th, and it led to very hot temperatures across the central Arizona deserts including the greater Phoenix metropolitan area. High temperatures in the hotter deserts reached to around 110 degrees and this led to the issuance of an Excessive Heat Warning for the afternoon and early evening hours. The extreme heat led to the death of a Spanish tourist who was attempting to hike Table Top mountain near Casa Grande.","Very strong high pressure aloft was situated across Arizona on June 12th, and it led to excessive heat across the south central Arizona deserts, including the central deserts of northern Pinal county. According to the official COOP observation at Maricopa 4N, the high temperature reached to 113 degrees on June 12th, exceeding the excessive heat warning threshold for that day. An Excessive Heat Warning was in effect from 10 AM until 8 PM on June 12th.",CSV
201304,30,1430,201304,30,1730,74197,448658,ARIZONA,4,2013,April,Dust Storm,Z,10,CHINLE VALLEY,FGZ,30-APR-13 14:30:00,MST-7,30-APR-13 17:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Approaching cold front brought strong winds and caused blowing dust in northeast Arizona on April 30.,Strong winds brought blowing dust to the Chinle Valley with visibility down to 1/2 mile at times.,CSV
201304,30,1230,201304,30,1630,74197,448659,ARIZONA,4,2013,April,Dust Storm,Z,14,LITTLE COLORADO RIVER VALLEY IN APACHE COUNTY,FGZ,30-APR-13 12:30:00,MST-7,30-APR-13 16:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Approaching cold front brought strong winds and caused blowing dust in northeast Arizona on April 30.,Strong winds caused blowing dust with visibility down to 1/2 mile at times.,CSV
201304,8,928,201304,8,928,76013,458692,ARIZONA,4,2013,April,High Wind,Z,6,GRAND CANYON COUNTRY,FGZ,08-APR-13 09:28:00,MST-7,08-APR-13 09:28:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,A strong low pressure and associated cold front moved across the Southwest and brought strong winds and blowing dust to much of northern Arizona.,The Grand Canyon ASOS recorded a peak wind gust of 58 MPH at 928 AM.  The wind gusts were above 40 MPH between 854 AM and 1128 AM when it started to snow.,CSV
201304,8,1056,201304,8,1356,76013,458698,ARIZONA,4,2013,April,Dust Storm,Z,13,LITTLE COLORADO RIVER VALLEY IN NAVAJO COUNTY,FGZ,08-APR-13 10:56:00,MST-7,08-APR-13 13:56:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,A strong low pressure and associated cold front moved across the Southwest and brought strong winds and blowing dust to much of northern Arizona.,The Winslow ASOS reported blowing dust that reduced the visibility down to 1.5 miles at times between 1056 AM and 156 PM.,CSV
201304,8,1108,201304,8,1257,76013,458705,ARIZONA,4,2013,April,High Wind,Z,15,WESTERN MOGOLLON RIM,FGZ,08-APR-13 11:08:00,MST-7,08-APR-13 12:57:00,0,0,0,0,0.00K,0.00K,ASOS,55.00,MG,,,,,,,,,,,,,,,,,,,,A strong low pressure and associated cold front moved across the Southwest and brought strong winds and blowing dust to much of northern Arizona.,The Flagstaff ASOS reported wind gusts of 58 MPH or higher from 1108 AM to 1257 PM. The peak wind gust was 63 MPH at 1157 AM.,CSV
201304,8,1200,201304,8,1800,76013,458739,ARIZONA,4,2013,April,Dust Storm,Z,10,CHINLE VALLEY,FGZ,08-APR-13 12:00:00,MST-7,08-APR-13 18:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,A strong low pressure and associated cold front moved across the Southwest and brought strong winds and blowing dust to much of northern Arizona.,Strong wind caused blowing dust to reduce the visibility to near zero at times all afternoon in Chinle.  The visibility dropped down to 1/2 mile in Kayenta and 1/4 mile in Many Farms.,CSV
201306,30,2128,201306,30,2251,76500,461335,ARIZONA,4,2013,June,Dust Storm,Z,28,CENTRAL DESERTS,PSR,30-JUN-13 21:28:00,MST-7,30-JUN-13 22:51:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Excessive heat combined with modest amounts of moisture to generate isolated high based thunderstorms across the south central Arizona deserts during the evening hours on June 30th. The storms produced strong gusty outflow winds in excess of 40 mph which moved over dry ground and stirred up significant quantities of dust. This led to dust storm conditions across portions of northwest Pinal county and eastern portions of the greater Phoenix metropolitan area. Dust storm warnings were issued for the central deserts including the Phoenix metropolitan area...and numerous storm spotters reported visibilities at or below one quarter of a mile in dense blowing dust.,"Excessive daytime heating combined with some mid level moisture to produce isolated high based thunderstorms across the central deserts during the evening hours on June 30th. At about 9 pm, a strong thunderstorm developed near Toltec and this storm produced strong gusty winds in excess of 45 mph. The gusty winds generated areas of dense blowing dust, and dust storm conditions across much of the central deserts, affecting communities such as Casa Grande, Arizola, Maricopa and the San Tan Valley. Several trained weather spotters reported dense blowing dust with visibility down to one quarter mile or below. At 930 pm, a spotter 4 miles north of Casa Grande reported visibility down to 100 yards in a dust storm. At 945 pm a spotter in the San Tan Valley reported 35 mph winds along with one quarter mile visibility. Fortunately, no serious accidents were reported due to the dense blowing dust.",CSV
201306,30,2157,201306,30,2359,76500,461337,ARIZONA,4,2013,June,Dust Storm,Z,23,GREATER PHOENIX AREA,PSR,30-JUN-13 21:57:00,MST-7,30-JUN-13 23:59:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Excessive heat combined with modest amounts of moisture to generate isolated high based thunderstorms across the south central Arizona deserts during the evening hours on June 30th. The storms produced strong gusty outflow winds in excess of 40 mph which moved over dry ground and stirred up significant quantities of dust. This led to dust storm conditions across portions of northwest Pinal county and eastern portions of the greater Phoenix metropolitan area. Dust storm warnings were issued for the central deserts including the Phoenix metropolitan area...and numerous storm spotters reported visibilities at or below one quarter of a mile in dense blowing dust.,"Excessive heat and increasing mid level moisture led to isolated evening thunderstorms over portions of Pinal county on June 30th. The storms produced gusty winds in excess of 45 mph, which spread to the northwest and picked up significant amounts of dust. As a result, dust storm conditions developed across the eastern portions of the greater Phoenix metropolitan area during the late evening hours. Several trained weather spotters reported dense blowing dust reducing visibilities below one quarter of a mile. At 1003 pm, a trained spotter near Power Road and 202 San Tan Freeway reported one quarter mile visibility in blowing dust. Similar conditions were reported one mile northwest of Arizona State University at 1053 pm. Another trained spotter 2 miles northwest of the Arizona State Fair reported a dust storm with one quarter mile visibility at 11 pm. In general, the winds reported by the spotters were less than 30 mph at the time of the dust storm. No accidents were reported due to the dense blowing dust.",CSV
201304,8,1255,201304,8,1638,76013,458756,ARIZONA,4,2013,April,High Wind,Z,11,CHUSKA MOUNTAINS AND DEFIANCE PLATEAU,FGZ,08-APR-13 12:55:00,MST-7,08-APR-13 16:38:00,0,0,0,0,0.00K,0.00K,ASOS,52.00,MG,,,,,,,,,,,,,,,,,,,,A strong low pressure and associated cold front moved across the Southwest and brought strong winds and blowing dust to much of northern Arizona.,The Window Rock Airport reported a peak wind gust of 60 MPH at 253 PM.  Wind gusts of at least 58 MPH were reported at times from 153 PM to 438 PM.,CSV
