BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199909,14,1735,199909,14,1735,2412817,5718146,ARIZONA,4,1999,September,Hail,C,13,MARICOPA,PSR,14-SEP-99 17:35:00,MST,14-SEP-99 17:35:00,0,0,0,0,,,OFFICIAL NWS OBS.,1.50,,,,,,,,,,,,,PHOENIX,,,PHOENIX,33.48,-112.07,33.48,-112.07,,A series of thunderstorms developed quickly and moved northeast through the east side of the city.,PDC
199909,16,1612,199909,16,1612,2412817,5718265,ARIZONA,4,1999,September,Hail,C,12,LA PAZ,PSR,16-SEP-99 16:12:00,MST,16-SEP-99 16:12:00,0,0,0,0,,,LAW ENFORCEMENT,1.00,,,,,,,,,,,12,S,PARKER,12,S,PARKER,33.98,-114.28,33.98,-114.28,,,PDC
199909,16,1833,199909,16,1833,2412817,5718266,ARIZONA,4,1999,September,Hail,C,12,LA PAZ,PSR,16-SEP-99 18:33:00,MST,16-SEP-99 18:33:00,0,0,0,0,,,TRAINED SPOTTER,.75,,,,,,,,,,,,,VICKSBURG,,,VICKSBURG,33.75,-113.75,33.75,-113.75,,,PDC
199909,16,2230,199909,16,2305,2412817,5718267,ARIZONA,4,1999,September,Flood,C,7,GILA,PSR,16-SEP-99 22:30:00,MST,16-SEP-99 23:05:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,ROOSEVELT,,,ROOSEVELT,,,,,,About 2 inches of rain fell in about 15 minutes and resulted in street flooding.,PDC
199909,20,1620,199909,20,1620,2412817,5718268,ARIZONA,4,1999,September,Thunderstorm Wind,C,27,YUMA,PSR,20-SEP-99 16:20:00,MST,20-SEP-99 16:20:00,0,0,0,0,,,TRAINED SPOTTER,60,,,,,,,,,,,,,WELLTON,,,WELLTON,32.67,-114.13,32.67,-114.13,,Power poles down.,PDC
199909,19,1400,199909,19,1600,2412817,5718269,ARIZONA,4,1999,September,Thunderstorm Wind,C,13,MARICOPA,PSR,19-SEP-99 14:00:00,MST,19-SEP-99 16:00:00,0,0,0,0,165K,,LAW ENFORCEMENT,80,,,,,,,,,,,,,LAVEEN,,,LAVEEN,33.37,-112.17,33.37,-112.17,,"Four homes were reported damaged, with ceiling leaks, damaged windows, minor and major roof damage, and one home partially habitable.",PDC
199909,14,1709,199909,14,1709,2412819,5718272,ARIZONA,4,1999,September,Hail,C,13,MARICOPA,PSR,14-SEP-99 17:09:00,MST,14-SEP-99 17:09:00,0,0,0,0,,,TRAINED SPOTTER,.75,,,,,,,,,,,,,MESA,,,MESA,33.42,-111.82,33.42,-111.82,,Large hail reported at Higley and Broadway Road.,PDC
199909,19,1515,199909,19,1515,2412820,5718273,ARIZONA,4,1999,September,Hail,C,13,MARICOPA,PSR,19-SEP-99 15:15:00,MST,19-SEP-99 15:15:00,0,0,0,0,,,TRAINED SPOTTER,1.00,,,,,,,,,,,,,MESA,,,MESA,33.42,-111.82,33.42,-111.82,,,PDC
199909,19,1515,199909,19,1515,2412817,5718270,ARIZONA,4,1999,September,Thunderstorm Wind,C,13,MARICOPA,PSR,19-SEP-99 15:15:00,MST,19-SEP-99 15:15:00,2,0,0,0,30M,,NEWSPAPER,90,,,,,,,,,,,,,MESA,,,MESA,33.42,-111.82,33.42,-111.82,,"Microburst winds struck the Desert Sands Trailer Park where at least 14 homes were totally destroyed and about 340 homes  were damaged.  Over 200,000 customers lost power after more than 40 power poles were snapped by the winds and rain. Talley Industries, on Greenfield Road received about $500,000  in damage as a large portion of the roof was removed by wind.  A large truck was overturned near 80th Street and Baseline Road.  Trees were uprooted in nearby Gilbert.",PDC
199909,14,2015,199909,14,2015,2412817,5718147,ARIZONA,4,1999,September,Thunderstorm Wind,C,21,PINAL,PSR,14-SEP-99 20:15:00,MST,14-SEP-99 20:15:00,0,0,0,0,,,NEWSPAPER,70,,,,,,,,,,,5,W,CASA GRANDE,5,W,CASA GRANDE,32.88,-111.83,32.88,-111.83,,Winds destroyed at least one mobile home and damaged others  in the Casa Grande West subdivision.,PDC
