BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202208,17,1700,202208,17,1700,187203,1148954,ARIZONA,4,2022,August,Heat,Z,546,SCOTTSDALE/PARADISE VALLEY,PSR,17-AUG-22 17:00:00,MST-7,17-AUG-22 17:00:00,0,0,0,1,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"An upper level ridge over the western CONUS led to temperatures near to slightly above normal across Phoenix. According to the Maricopa County Department of Public Health, 8 heat-associated fatalities occurred during this time.","One indirect fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,17,1700,202208,17,1700,187203,1148953,ARIZONA,4,2022,August,Heat,Z,540,BUCKEYE/AVONDALE,PSR,17-AUG-22 17:00:00,MST-7,17-AUG-22 17:00:00,0,0,1,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"An upper level ridge over the western CONUS led to temperatures near to slightly above normal across Phoenix. According to the Maricopa County Department of Public Health, 8 heat-associated fatalities occurred during this time.","One direct fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,28,1700,202208,28,1700,187204,1148964,ARIZONA,4,2022,August,Heat,Z,544,NORTH PHOENIX/GLENDALE,PSR,28-AUG-22 17:00:00,MST-7,28-AUG-22 17:00:00,0,0,0,1,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"Upper level ridging over the Desert Southwest resulted in near to slightly above normal temperatures across the Phoenix metro. According to the Maricopa County Department of Public Health, 7 heat-associated fatalities occurred during this time.","One indirect fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,26,1700,202208,26,1700,187204,1148961,ARIZONA,4,2022,August,Heat,Z,543,CENTRAL PHOENIX,PSR,26-AUG-22 17:00:00,MST-7,26-AUG-22 17:00:00,0,0,1,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"Upper level ridging over the Desert Southwest resulted in near to slightly above normal temperatures across the Phoenix metro. According to the Maricopa County Department of Public Health, 7 heat-associated fatalities occurred during this time.","One direct fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,18,1700,202208,18,1700,187203,1148956,ARIZONA,4,2022,August,Heat,Z,543,CENTRAL PHOENIX,PSR,18-AUG-22 17:00:00,MST-7,18-AUG-22 17:00:00,0,0,0,1,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"An upper level ridge over the western CONUS led to temperatures near to slightly above normal across Phoenix. According to the Maricopa County Department of Public Health, 8 heat-associated fatalities occurred during this time.","One indirect fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,18,1700,202208,18,1700,187203,1148957,ARIZONA,4,2022,August,Heat,Z,546,SCOTTSDALE/PARADISE VALLEY,PSR,18-AUG-22 17:00:00,MST-7,18-AUG-22 17:00:00,0,0,0,1,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"An upper level ridge over the western CONUS led to temperatures near to slightly above normal across Phoenix. According to the Maricopa County Department of Public Health, 8 heat-associated fatalities occurred during this time.","One indirect fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202208,23,1700,202208,23,1700,187204,1148958,ARIZONA,4,2022,August,Heat,Z,548,EAST VALLEY,PSR,23-AUG-22 17:00:00,MST-7,23-AUG-22 17:00:00,0,0,0,1,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"Upper level ridging over the Desert Southwest resulted in near to slightly above normal temperatures across the Phoenix metro. According to the Maricopa County Department of Public Health, 7 heat-associated fatalities occurred during this time.","One indirect fatality was reported by the Maricopa County Department of Public Health, with their details, such as age, gender, circumstances, and exact location unavailable.",CSV
202206,9,1000,202206,12,2000,186345,1144311,ARIZONA,4,2022,June,Excessive Heat,Z,547,RIO VERDE/SALT RIVER,PSR,09-JUN-22 10:00:00,MST-7,12-JUN-22 20:00:00,0,0,0,0,0.00K,0.00K,County Official,,,,,,,,,,,,,,,,,,,,,,"A strong ridge of high pressure built in across the Southwest heading into the middle part of June, bringing excessive heat conditions to the region. High temperatures in Phoenix officially approached or exceeded 110 degrees between June 8-12th, which is well above the seasonal normal. The hottest temperature during this timeframe occurred on the 11th when the high temperature at Phoenix Sky Harbor peaked at 114 degrees. According to the Maricopa County Department of Public Health, 36 heat-associated fatalities occurred during this event.",,CSV
202208,22,107,202208,22,107,173891,1054622,ARIZONA,4,2022,August,Thunderstorm Wind,C,27,YUMA,PSR,22-AUG-22 01:07:00,MST-7,22-AUG-22 01:07:00,0,0,0,0,0.00K,0.00K,Mesonet,50.00,MG,,,,,,,,,,5.95,SE,FISHERS LNDG,5.95,SE,FISHERS LNDG,32.904,-114.404,32.904,-114.404,"Similar to the 20th, thunderstorms once again initiated across the northern Arizona high terrain during the afternoon of the 21st, though more focused along the Mogollon Rim compared to the day prior. Increased steering flow allowed for thunderstorms to move off of the Rim and toward the lower elevations. High instability (MUCAPE 2,000-2,500 J/kg) helped thunderstorms maintain intensity as they travelled toward the lower deserts. Given the greater steering flow, faster thunderstorm motion helped abate flash flood impacts. Greater shear across northwest Arizona allowed an organized complex of thunderstorms to develop during the evening hours before progressing through southwest Arizona and the Lower Colorado River Valley area, producing severe wind gusts and dense blowing dust into the early morning hours on the 22nd. No injuries were reported.",Yuma Proving Ground Station 33 mesonet recorded a 58 mph gust.,CSV
202207,22,1100,202207,22,2000,172978,1050409,ARIZONA,4,2022,July,Excessive Heat,Z,504,TUCSON METRO AREA,TWC,22-JUL-22 11:00:00,MST-7,22-JUL-22 20:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Very hot temperatures around 10 degrees above normal were experienced across the lower elevations of southeast Arizona on July 22. The hottest readings ranged from 107 to 112 degrees.,"Very hot high temperatures around 10 degrees above normal occurred across the lower elevations of southeast Arizona on July 22, causing the High Heat Risk category to be reached. The hottest temperature was 112 at Ajo. Organ Pipe Cactus National Monument, Sells, Picacho, and Safford Airport (record) all topped out at 108 degrees.  Tucson International Airport reached 107.",CSV
202207,22,1100,202207,22,2000,172978,1050410,ARIZONA,4,2022,July,Excessive Heat,Z,505,SOUTH CENTRAL PINAL COUNTY,TWC,22-JUL-22 11:00:00,MST-7,22-JUL-22 20:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Very hot temperatures around 10 degrees above normal were experienced across the lower elevations of southeast Arizona on July 22. The hottest readings ranged from 107 to 112 degrees.,"Very hot high temperatures around 10 degrees above normal occurred across the lower elevations of southeast Arizona on July 22, causing the High Heat Risk category to be reached. The hottest temperature was 112 at Ajo. Organ Pipe Cactus National Monument, Sells, Picacho, and Safford Airport (record) all topped out at 108 degrees.  Tucson International Airport reached 107.",CSV
202207,22,1100,202207,22,2000,172978,1050411,ARIZONA,4,2022,July,Excessive Heat,Z,509,UPPER GILA RIVER AND ARAVAIPA VALLEYS,TWC,22-JUL-22 11:00:00,MST-7,22-JUL-22 20:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,Very hot temperatures around 10 degrees above normal were experienced across the lower elevations of southeast Arizona on July 22. The hottest readings ranged from 107 to 112 degrees.,"Very hot high temperatures around 10 degrees above normal occurred across the lower elevations of southeast Arizona on July 22, causing the High Heat Risk category to be reached. The hottest temperature was 112 at Ajo. Organ Pipe Cactus National Monument, Sells, Picacho, and Safford Airport (record) all topped out at 108 degrees.  Tucson International Airport reached 107.",CSV
