BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202309,2,1200,202309,3,1200,184777,1131464,ARIZONA,4,2023,September,Heavy Rain,C,25,YAVAPAI,FGZ,02-SEP-23 12:00:00,MST-7,03-SEP-23 12:00:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,17.9,WSW,BAGDAD,1.36,W,OAK CREEK CANYON ARP,34.4578,-113.4533,34.8466,-111.8036,Deep monsoon moisture moving north across northern Arizona and southern Utah brought heavy rain from thunderstorms.,"Heavy rain fell across Yavapai County between September 2 and 3. Here are some 24 hour amounts (in inches) ending at noon on September 3: 11 miles SW of Prescott 1.28, 3 miles northwest of Camp Verde 1.25, 2 miles southwest of McGuireville 1.25,  and 2 miles southwest of Cottonwood 0.93.",CSV
202303,15,1100,202303,17,1000,178627,1089514,ARIZONA,4,2023,March,Flood,C,25,YAVAPAI,FGZ,15-MAR-23 11:00:00,MST-7,17-MAR-23 10:00:00,0,0,0,0,0.00K,0.00K,Public,,,Heavy Rain / Snow Melt,,,,,,,,,7.77,SE,OAK CREEK CANYON ARP,5.13,W,MC GUIREVILLE,34.7856,-111.6677,34.6307,-111.8145,"A trough of low pressure moving eastward across California brought a plume of deep moisture to Arizona as well. The synoptic-scale ascent from the trough combined with the moisture allowed for periods of heavy rain over Arizona March 15 and 16.  Surface dewpoints were similar to summer time...in the 40s and 50s. The heavy rainfall, high snow levels, and deep snow pack combined to produce rapid snow melt and significant runoff into area waterways.",Extensive flooding was reported along Dry Beaver Creek across Kimberlys Way (150 feet wide). The river gauge upstream reported a 4 foot rise. The creek crested around midnight on March 16 at about 4.5 feet above the creek bed.,CSV
202303,15,700,202303,17,1200,178627,1089533,ARIZONA,4,2023,March,Flood,C,25,YAVAPAI,FGZ,15-MAR-23 07:00:00,MST-7,17-MAR-23 12:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,Heavy Rain / Snow Melt,,,,,,,,,2.35,SSW,(PRC)PRESCOTT ARPT,3.15,NW,ENTRO,34.6184,-112.4355,34.6063,-112.4089,"A trough of low pressure moving eastward across California brought a plume of deep moisture to Arizona as well. The synoptic-scale ascent from the trough combined with the moisture allowed for periods of heavy rain over Arizona March 15 and 16.  Surface dewpoints were similar to summer time...in the 40s and 50s. The heavy rainfall, high snow levels, and deep snow pack combined to produce rapid snow melt and significant runoff into area waterways.",The Granite Creek Gauge showed water rising from 6.00 feet around 400 AM MST March 15 to a crest of 8.00 feet at midnight on March 16.,CSV
202303,1,100,202303,2,1800,178459,1086031,ARIZONA,4,2023,March,Heavy Snow,Z,4,KAIBAB PLATEAU,FGZ,01-MAR-23 01:00:00,MST-7,02-MAR-23 18:00:00,0,0,0,0,0.00K,0.00K,Public,,,,,,,,,,,,,,,,,,,,,,A major winter storm impacted northern and central Arizona March 1 and 2. The main trough moved southward along the West Coast to southern California then moved across central Arizona. This track gave northern Arizona substantial snow and lower elevation rain.,"Fredonia received five inches of snow at around 4,700 feet elevation by 800 AM.",CSV
202303,1,500,202303,2,1100,178459,1086278,ARIZONA,4,2023,March,Heavy Snow,Z,16,EASTERN MOGOLLON RIM,FGZ,01-MAR-23 05:00:00,MST-7,02-MAR-23 11:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A major winter storm impacted northern and central Arizona March 1 and 2. The main trough moved southward along the West Coast to southern California then moved across central Arizona. This track gave northern Arizona substantial snow and lower elevation rain.,Sixteen inches of new snow was reported in Forest Lakes.,CSV
202303,15,1200,202303,17,900,178627,1089743,ARIZONA,4,2023,March,Flood,C,25,YAVAPAI,FGZ,15-MAR-23 12:00:00,MST-7,17-MAR-23 09:00:00,0,0,0,0,0.00K,0.00K,Other Federal Agency,,,Heavy Rain / Snow Melt,,,,,,,,,15.6,ESE,BEAVER CREEK,22.46,W,CAMP VERDE ARPT,34.6188,-111.4327,34.5297,-111.8508,"A trough of low pressure moving eastward across California brought a plume of deep moisture to Arizona as well. The synoptic-scale ascent from the trough combined with the moisture allowed for periods of heavy rain over Arizona March 15 and 16.  Surface dewpoints were similar to summer time...in the 40s and 50s. The heavy rainfall, high snow levels, and deep snow pack combined to produce rapid snow melt and significant runoff into area waterways.",The West Clear Creek gauge near Camp Verde showed a 5-foot rise from 2.8 feet at noon on March 15 to a crest of 8.1 feet by 100 AM March 16. The water level returned to 2.8 feet by 9 AM on March 17.,CSV
202308,22,1534,202308,22,1540,184732,1131227,ARIZONA,4,2023,August,Thunderstorm Wind,C,19,PIMA,TWC,22-AUG-23 15:34:00,MST-7,22-AUG-23 15:40:00,0,0,0,0,2.00K,0.00K,ASOS,54.00,MG,,,,,,,,,,4.37,E,(TUS)TUCSON INTL ARP,4.37,E,SABINO,32.12,-110.8753,32.3032,-110.7452,Isolated thunderstorms moved northwest across southeast Arizona during the afternoon and evening. One storm produced severe wind gusts and minor damage in Tucson.,A thunderstorm wind gust to 62 mph was recorded at KTUS ASOS at 1534MST.  Winds blew the roof off a gazebo near Catalina Highway.,CSV
202308,31,1750,202308,31,1815,184739,1131258,ARIZONA,4,2023,August,Thunderstorm Wind,C,19,PIMA,TWC,31-AUG-23 17:50:00,MST-7,31-AUG-23 18:15:00,0,0,0,0,10.00K,0.00K,Law Enforcement,56.00,MG,,,,,,,,,,3.58,W,DREXEL HGTS,3.17,S,CORTARO,32.19,-111.08,32.3043,-111.0845,"Scattered thunderstorms moved northwest across southeast Arizona during the late afternoon and early evening. Thunderstorm winds downed power poles on the west side of the Tucson and on the Tohono O'odham Nation. About 6,000 customers lost power in Tucson.",Thunderstorm winds downed several power poles in Tucson Estates. Wind gusts to 64 mph were measured at two CoCoRaHS sites in the Rancho Del Cerro area.,CSV
202308,31,1750,202308,31,1750,184739,1131259,ARIZONA,4,2023,August,Hail,C,19,PIMA,TWC,31-AUG-23 17:50:00,MST-7,31-AUG-23 17:50:00,0,0,0,0,25.00K,0.00K,Public,1.00,,,,,,,,,,,3.12,SE,OLD TUSCON,3.12,SE,OLD TUSCON,32.19,-111.09,32.19,-111.09,"Scattered thunderstorms moved northwest across southeast Arizona during the late afternoon and early evening. Thunderstorm winds downed power poles on the west side of the Tucson and on the Tohono O'odham Nation. About 6,000 customers lost power in Tucson.",Quarter size hail broke a window and caused roof damage to residences at Tucson Estates.,CSV
202308,31,1900,202308,31,1905,184739,1131261,ARIZONA,4,2023,August,Thunderstorm Wind,C,19,PIMA,TWC,31-AUG-23 19:00:00,MST-7,31-AUG-23 19:05:00,0,0,0,0,15.00K,0.00K,Utility Company,56.00,EG,,,,,,,,,,3.15,ENE,WAHAK HOTRONTK,6.04,SE,HOTASON VO,32.1943,-112.319,32.1989,-112.5162,"Scattered thunderstorms moved northwest across southeast Arizona during the late afternoon and early evening. Thunderstorm winds downed power poles on the west side of the Tucson and on the Tohono O'odham Nation. About 6,000 customers lost power in Tucson.",Thunderstorm winds downed power poles in Pisinimo and Hickiwan Districts on the Tohono O'odham Nation.,CSV
