BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200801,28,300,200801,28,500,12423,68005,ARIZONA,4,2008,January,Flood,C,19,PIMA,TWC,28-JAN-08 03:00:00,MST-7,28-JAN-08 05:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,37.72,W,CASCABEL,37.47,W,CASCABEL,32.375,-111.0101,32.3691,-111.0156,A trough of low pressure off the Western U.S. coast helped transport abundant moisture into Southeast Arizona. Heavy rainfall occurred in the mountains causing flooding in the Catalinas and stream flooding in Greenlee County.,A swift water rescue occurred about 4 am at the Canada Del Oro Wash near West Overton Road and North La Cholla Blvd.,CSV
200812,13,1318,200812,13,1318,24215,140997,ARIZONA,4,2008,December,High Wind,Z,3,NORTHWEST DESERTS,VEF,13-DEC-08 13:18:00,MST-7,13-DEC-08 13:18:00,0,0,0,0,0.00K,0.00K,ASOS,50.00,MG,,,,,,,,,,,,,,,,,,,,High winds buffeted the Mojave Desert and southern Great Basin ahead of a strong cold front.,This gust occurred at the Kingman airport.,CSV
200812,8,600,200812,8,800,23572,137447,ARIZONA,4,2008,December,Hail,C,3,COCHISE,TWC,08-DEC-08 06:00:00,MST-7,08-DEC-08 08:00:00,0,0,0,1,0.00K,0.00K,Newspaper,0.50,,,,,,,,,,,4.23,S,WHETSTONE,4.23,S,WHETSTONE,31.8893,-110.3405,31.8893,-110.3405,An upper level low with cold temperatures aloft caused instability resulting in thunderstorms with small hail across Southeast Arizona.,Small hail resulted in numerous accidents on Highway 90 south of Benson. One of these accidents resulted in the fatality as a truck slid off the road into a concrete culvert.,CSV
200812,22,1600,200812,23,600,23851,139196,ARIZONA,4,2008,December,Heavy Snow,Z,39,BLACK MESA AREA,FGZ,22-DEC-08 16:00:00,MST-7,23-DEC-08 06:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,The first in a series of winter storms brought significant snowfall to portions of Northern Arizona from the afternoon of December 22 through early morning of December 23. The heaviest snow from this system fell across the Mogollon Rim and White Mountains with Flagstaff receiving 7 to 10 inches of new snow and the Arizona Snowbowl received 12 to 16 inches.,Five to six inches of snow fell.  Highway 264 was icy.,CSV
200802,20,1655,200802,20,1700,13748,77080,ARIZONA,4,2008,February,Hail,C,15,MOHAVE,VEF,20-FEB-08 16:55:00,MST-7,20-FEB-08 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,0.75,,,,,,,,,,,5.15,WNW,KINGMAN,5.15,WNW,KINGMAN,35.2207,-114.1377,35.2207,-114.1377,"Yet another series of Pacific storms brought heavy snow, high winds, and thunderstorms to parts of the Mojave Desert and Southern Great Basin.","Dime size hail fell in Golden Valley, along with heavy rain which left standing water in the roads.",CSV
200802,20,1730,200802,20,1730,13748,77762,ARIZONA,4,2008,February,Strong Wind,Z,2,LAKE HAVASU AND FORT MOHAVE,VEF,20-FEB-08 17:30:00,MST-7,20-FEB-08 17:30:00,0,0,0,0,5.00K,0.00K,Newspaper,33.00,MG,,,,,,,,,,,,,,,,,,,,"Yet another series of Pacific storms brought heavy snow, high winds, and thunderstorms to parts of the Mojave Desert and Southern Great Basin.","Strong winds lifted a trampoline into one set of power lines, and blew a tree down into another set of power lines.  Approximately 5,000 people were without power for one to two hours.",CSV
200801,16,400,200801,16,400,13739,77040,ARIZONA,4,2008,January,Strong Wind,Z,36,LAKE MEAD NATIONAL RECREATION AREA,VEF,16-JAN-08 04:00:00,MST-7,16-JAN-08 04:00:00,0,0,0,0,5.00K,0.00K,Newspaper,48.00,EG,,,,,,,,,,,,,,,,,,,,"A cold front moved down the Colorado River valley, producing locally strong north winds in its wake.",A gust of wind in Bullhead City picked up a patio roof and blew it into two houses.  The time of the event is an estimate.,CSV
200801,28,800,200801,28,1200,12423,67992,ARIZONA,4,2008,January,Flood,C,11,GREENLEE,TWC,28-JAN-08 08:00:00,MST-7,28-JAN-08 12:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,Heavy Rain,,,,,,,,,12.53,ENE,GRANVILLE,12.37,ENE,GRANVILLE,33.25,-109.18,33.2457,-109.1805,A trough of low pressure off the Western U.S. coast helped transport abundant moisture into Southeast Arizona. Heavy rainfall occurred in the mountains causing flooding in the Catalinas and stream flooding in Greenlee County.,The Blue River crested 4.5 feet above Bankfull stage due to heavy rainfall.,CSV
200801,28,600,200801,28,800,12423,68004,ARIZONA,4,2008,January,Flood,C,19,PIMA,TWC,28-JAN-08 06:00:00,MST-7,28-JAN-08 08:00:00,0,0,0,0,0.00K,0.00K,Newspaper,,,Heavy Rain,,,,,,,,,7.16,SE,SABINO,7.26,SE,SABINO,32.2412,-110.719,32.2417,-110.722,A trough of low pressure off the Western U.S. coast helped transport abundant moisture into Southeast Arizona. Heavy rainfall occurred in the mountains causing flooding in the Catalinas and stream flooding in Greenlee County.,A swift water rescue took place in the Tanque Verde wash near North Wentworth Road and East Speedway Blvd.,CSV
200812,15,1000,200812,16,200,24222,141031,ARIZONA,4,2008,December,Heavy Snow,Z,3,NORTHWEST DESERTS,VEF,15-DEC-08 10:00:00,MST-7,16-DEC-08 02:00:00,0,0,0,0,0.00K,0.00K,Park/Forest Service,,,,,,,,,,,,,,,,,,,,,,"A Pacific storm pushed moisture over cold air in the Mojave Desert and southern Great Basin, producing significant snow as low as 3000 feet.",An estimated 7 inches of snow fell at Hualapai Mountain Park.,CSV
200812,25,2007,200812,25,2007,24235,141060,ARIZONA,4,2008,December,High Wind,Z,3,NORTHWEST DESERTS,VEF,25-DEC-08 20:07:00,MST-7,25-DEC-08 20:07:00,0,0,0,0,0.00K,0.00K,ASOS,53.00,MG,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm and associated cold front traversed the Mojave Desert and southern Great Basin, bringing heavy snow to the higher elevations and high winds to the lower elevations.",This gust occurred at the Kingman airport.,CSV
200812,25,2306,200812,25,2306,24235,141061,ARIZONA,4,2008,December,High Wind,Z,1,NORTHWEST PLATEAU,VEF,25-DEC-08 23:06:00,MST-7,25-DEC-08 23:06:00,0,0,0,0,0.00K,0.00K,Mesonet,52.00,MG,,,,,,,,,,,,,,,,,,,,"A strong Pacific storm and associated cold front traversed the Mojave Desert and southern Great Basin, bringing heavy snow to the higher elevations and high winds to the lower elevations.",This gust occurred 24 miles SSW of Colorado City.,CSV
200812,15,1200,200812,16,400,24222,141034,ARIZONA,4,2008,December,Heavy Snow,Z,3,NORTHWEST DESERTS,VEF,15-DEC-08 12:00:00,MST-7,16-DEC-08 04:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,"A Pacific storm pushed moisture over cold air in the Mojave Desert and southern Great Basin, producing significant snow as low as 3000 feet.",A measured 6.5 inches of snow fell at Diamond M Ranch.,CSV
200812,22,1830,200812,23,700,23851,139198,ARIZONA,4,2008,December,Heavy Snow,Z,17,WHITE MOUNTAINS,FGZ,22-DEC-08 18:30:00,MST-7,23-DEC-08 07:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,The first in a series of winter storms brought significant snowfall to portions of Northern Arizona from the afternoon of December 22 through early morning of December 23. The heaviest snow from this system fell across the Mogollon Rim and White Mountains with Flagstaff receiving 7 to 10 inches of new snow and the Arizona Snowbowl received 12 to 16 inches.,Fifteen inches of snow fell overnight in Pinetop.,CSV
200812,22,1800,200812,23,1000,23851,139202,ARIZONA,4,2008,December,Heavy Snow,Z,39,BLACK MESA AREA,FGZ,22-DEC-08 18:00:00,MST-7,23-DEC-08 10:00:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,,,,,,,,,,,,,,,,,,,,The first in a series of winter storms brought significant snowfall to portions of Northern Arizona from the afternoon of December 22 through early morning of December 23. The heaviest snow from this system fell across the Mogollon Rim and White Mountains with Flagstaff receiving 7 to 10 inches of new snow and the Arizona Snowbowl received 12 to 16 inches.,Twelve inches of snow fell in the Chuska Mountains near Ft Defiance above 7000 feet and four inches of snow fell below 7000 feet.,CSV
200812,22,1600,200812,23,800,23851,139203,ARIZONA,4,2008,December,Heavy Snow,Z,14,LITTLE COLORADO RIVER VALLEY IN APACHE COUNTY,FGZ,22-DEC-08 16:00:00,MST-7,23-DEC-08 08:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,The first in a series of winter storms brought significant snowfall to portions of Northern Arizona from the afternoon of December 22 through early morning of December 23. The heaviest snow from this system fell across the Mogollon Rim and White Mountains with Flagstaff receiving 7 to 10 inches of new snow and the Arizona Snowbowl received 12 to 16 inches.,Four to five inches of snow fell in Cancho.,CSV
