BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201408,3,1744,201408,3,1744,87457,527828,ARIZONA,4,2014,August,Thunderstorm Wind,C,13,MARICOPA,PSR,03-AUG-14 17:44:00,MST-7,03-AUG-14 17:44:00,0,0,0,0,25.00K,0.00K,Trained Spotter,65.00,EG,,,,,,,,,,1.15,W,WICKENBURG,1.15,W,WICKENBURG,33.97,-112.75,33.97,-112.75,"Scattered thunderstorms affected much of south central Arizona during the afternoon and evening hours on August 3rd, and some of the areas impacted included Wickenburg as well as the greater Phoenix metropolitan area. The stronger thunderstorms produced locally heavy rain with rain rates approaching 2 inches per hour. Additionally, they generated gusty and damaging microburst winds; some of most significant damage occurred in the town of Tempe. Several Flash Flood and Severe Thunderstorm warnings were issued for south central Arizona as a result of the strong thunderstorms.","Strong thunderstorms developed in the Wickenburg area during the late afternoon hours on August 3rd, and they produced damaging microburst outflow winds estimated to be nearly 70 mph in strength. According to a trained weather spotter located in northwest Wickenburg, the microburst winds produced roof damage in downtown Wickenburg. A Severe Thunderstorm Warning was issued for Wickenburg at 1720MST and it continued until 1745MST.",CSV
201408,12,1600,201408,12,1800,87970,530941,ARIZONA,4,2014,August,Heavy Rain,C,13,MARICOPA,PSR,12-AUG-14 16:00:00,MST-7,12-AUG-14 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,2.15,NNW,GILBERT,2.15,NNW,GILBERT,33.38,-111.79,33.38,-111.79,"Thunderstorms continued to develop across south central Arizona during the afternoon hours on August 12th, and they persisted well into the evening. Many of the storms affected the greater Phoenix metropolitan area. Due to excessively moist atmospheric conditions, a Flash Flood Watch was in effect from noon August 12th through 5 am on Wednesday August 13th. Many of the thunderstorms produced locally heavy rain with rainfall rates in excess of 2 inches per hour at times. The heavy rain led to urban flooding, flash flooding, and eventually areal flooding which affected much of the greater Phoenix area, especially the southeast and south central portions.","Scattered to numerous thunderstorms developed across the southeastern portions of the greater Phoenix metropolitan area during the afternoon hours on August 12th, and they affected communities such as Mesa and Gilbert. The stronger storms produced locally heavy rainfall with peak rain rates in excess of 2 inches per hour. The heavy rain led to significant urban flooding; at 1639MST a trained spotter 4 miles northwest of Gilbert reported very heavy rain and street flooding at the intersection of Baseline Road and Gilbert Road. The rain was so heavy that visibility was lowered to near zero miles. A Flash Flood Warning was in effect at the time of the spotter report.",CSV
201408,17,1621,201408,17,1621,88047,531473,ARIZONA,4,2014,August,Thunderstorm Wind,C,7,GILA,PSR,17-AUG-14 16:21:00,MST-7,17-AUG-14 16:21:00,0,0,0,0,0.00K,0.00K,Trained Spotter,61.00,MG,,,,,,,,,,1.5,NNE,RADIUM,1.5,NNE,RADIUM,33.45,-110.77,33.45,-110.77,"Thunderstorms developed across portions of southern Gila county during the afternoon hours on August 17th, and due to favorable atmospheric conditions they were able to generate gusty and damaging microburst winds with peak gusts in excess of 60 mph. Some of the communities affected included Globe and Claypool. Gusty outflow winds were sufficient to cause roof damage near Globe. Severe Thunderstorm Warnings were issued as a result of the strong thunderstorms; fortunately no injuries were reported.",Thunderstorms developed across portions of southern Gila county during the afternoon hours on August 17th and some of them affected the community of Claypool. The stronger storms generated gusty outflow winds in excess of 60 mph; a trained weather spotter located about 3 miles east of Claypool measured a wind gust to 70 mph. No damage was reported due to the strong winds.,CSV
201408,1,0,201408,5,1200,90159,541667,ARIZONA,4,2014,August,Drought,Z,512,CHIRICAHUA MOUNTAINS,TWC,01-AUG-14 00:00:00,MST-7,05-AUG-14 12:00:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme drought (D3) conditions continued across part of southeast Arizona during August, but the overall area was reduced due to monsoonal rainfall. Portions of Cochise, Greenlee, Pima and northern Graham counties improved into the severe or moderate drought categories by month's end.  Western Graham and southeast Pinal counties remained in the extreme drought category.","By early August, extreme drought (D3) conditions were reduced to the severe (D2) category across the White Mountains of Graham and Greenlee counties and the northern Chiricahua Mountains as a result of significant late July and early August rainfall.",CSV
201408,1,0,201408,19,1200,90159,541668,ARIZONA,4,2014,August,Drought,Z,507,UPPER SAN PEDRO RIVER VALLEY,TWC,01-AUG-14 00:00:00,MST-7,19-AUG-14 12:00:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme drought (D3) conditions continued across part of southeast Arizona during August, but the overall area was reduced due to monsoonal rainfall. Portions of Cochise, Greenlee, Pima and northern Graham counties improved into the severe or moderate drought categories by month's end.  Western Graham and southeast Pinal counties remained in the extreme drought category.","By mid August, extreme drought (D3) conditions were reduced to the severe (D2) category across the San Pedro River Valley in extreme northeast Pima and northwest Cochise Counties as a result of significant late July and early August rainfall.",CSV
201408,12,720,201408,12,830,89564,540102,ARIZONA,4,2014,August,Flash Flood,C,19,PIMA,TWC,12-AUG-14 07:20:00,MST-7,12-AUG-14 08:30:00,0,0,0,0,0.00K,0.00K,Law Enforcement,,,Heavy Rain,,,,,,,,,2.1,N,SCHUCHK,2.43,SW,SCHUCHK,32.1504,-111.6815,32.1067,-111.6983,"A high amplitude ridge was centered over the western U.S. with surface high located in eastern New Mexico. Precipitable water values ranged from 1.25 to 2 inches, and a flash flood watch was in effect for the area.  Monsoon storms fired ahead of a cyclonic circulation which was located in northern Sonora. Numerous showers and thunderstorms moved north through southern Arizona, causing severe winds and flash flooding mainly in the Tucson area.",Local law enforcement reports water flowing over Route 35 at mile marker 6.,CSV
201408,1,0,201408,31,2359,90161,541674,ARIZONA,4,2014,August,Drought,Z,509,UPPER GILA RIVER AND ARAVAIPA VALLEYS,TWC,01-AUG-14 00:00:00,MST-7,31-AUG-14 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme drought (D3) conditions continued across part of southeast Arizona during August, but the overall area was reduced due to monsoonal rainfall. Portions of Cochise, Greenlee, Pima and northern Graham counties improved into the severe or moderate drought categories by month's end. Western Graham and southeast Pinal counties remained in the extreme drought category.","Extreme drought (D3) category persisted across southern and eastern Pinal and western Graham Counties through August. Precipitation in these areas ranged from 25  to 125 percent of normal during August. After bottoming out at around 1 percent of capacity  early in the month, levels at San Carlos Reservoir rose slightly to about 2 percent of capacity by the end of August. Soil moisture did increase to greater than 30 percent of normal, but ranchers continued to be affected by the depletion of rangeland forage vegetation.",CSV
201408,1,0,201408,31,2359,90161,541675,ARIZONA,4,2014,August,Drought,Z,511,GALIURO AND PINALENO MOUNTAINS,TWC,01-AUG-14 00:00:00,MST-7,31-AUG-14 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme drought (D3) conditions continued across part of southeast Arizona during August, but the overall area was reduced due to monsoonal rainfall. Portions of Cochise, Greenlee, Pima and northern Graham counties improved into the severe or moderate drought categories by month's end. Western Graham and southeast Pinal counties remained in the extreme drought category.","Extreme drought (D3) category persisted across southern and eastern Pinal and western Graham Counties through August. Precipitation in these areas ranged from 25  to 125 percent of normal during August. After bottoming out at around 1 percent of capacity  early in the month, levels at San Carlos Reservoir rose slightly to about 2 percent of capacity by the end of August. Soil moisture did increase to greater than 30 percent of normal, but ranchers continued to be affected by the depletion of rangeland forage vegetation.",CSV
201409,1,0,201409,30,2359,90167,541688,ARIZONA,4,2014,September,Drought,Z,511,GALIURO AND PINALENO MOUNTAINS,TWC,01-SEP-14 00:00:00,MST-7,30-SEP-14 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,"Extreme drought (D3) conditions continued across far eastern Pinal and much of western Graham Counties during September, but much of south central Pinal County was reduced to the severe drought category by month's end.","Extreme drought (D3) category persisted across far eastern Pinal and western Graham Counties through September. While some portions of the extreme drought area received up to 150 percent of normal rainfall during the month, a significant area near the Pinal/Graham County line received as little as 50 percent of normal rainfall in September. Levels at San Carlos Reservoir rose to about 6 percent of capacity by the end of September, the highest level since May. Soil moisture also improved, rising to around 70 percent of normal. However, ranchers continued to be affected by the depletion of rangeland forage vegetation.",CSV
201407,13,1705,201407,13,1725,87151,525987,ARIZONA,4,2014,July,Thunderstorm Wind,C,13,MARICOPA,PSR,13-JUL-14 17:05:00,MST-7,13-JUL-14 17:25:00,0,0,0,0,30.00K,0.00K,Trained Spotter,56.00,EG,,,,,,,,,,1.38,N,WEST CHANDLER,1.38,N,WEST CHANDLER,33.32,-111.95,33.32,-111.95,"Scattered thunderstorms developed across the south central deserts during the afternoon hours on July 13th, and they primarily affected the greater Phoenix metropolitan area. Several of the storms produced microburst winds in excess of 60 mph, damaging trees, signs and buildings across the greater Phoenix area. The storms prompted the issuance of many Severe Thunderstorm Warnings. In addition, the storms produced locally heavy rains with rainfall rates in excess of 2 inches per hour. The rain led to widespread urban flooding, and prompted the issuance of several Urban and Small Stream Flood Advisories as well as Flash Flood Warnings.","Scattered strong thunderstorms affected the southeast portions of the greater Phoenix area, including Chandler, during the late afternoon hours on July 13th. Some of the storms produced gusty and damaging microburst winds estimated to be in excess of 60 mph. At 1705MST, a trained weather spotter located 3 miles to the northwest of the Chandler Fashion Center mall reported downed tree branches and a roof blown off of a house. The damage was close to the intersection of Ray and Kyrene roads. Shortly thereafter, another trained spotter about 1 mile east at the intersection of Ray and McClintock Roads reported that an apartment carport was blown down. Additionally, 3 inch diameter branches were blown off of trees in the area.",CSV
201407,13,1645,201407,13,1655,87151,525989,ARIZONA,4,2014,July,Thunderstorm Wind,C,13,MARICOPA,PSR,13-JUL-14 16:45:00,MST-7,13-JUL-14 16:55:00,0,0,0,0,10.00K,0.00K,Trained Spotter,52.00,EG,,,,,,,,,,2,NE,CHANDLER,2,NE,CHANDLER,33.3202,-111.8051,33.3202,-111.8051,"Scattered thunderstorms developed across the south central deserts during the afternoon hours on July 13th, and they primarily affected the greater Phoenix metropolitan area. Several of the storms produced microburst winds in excess of 60 mph, damaging trees, signs and buildings across the greater Phoenix area. The storms prompted the issuance of many Severe Thunderstorm Warnings. In addition, the storms produced locally heavy rains with rainfall rates in excess of 2 inches per hour. The rain led to widespread urban flooding, and prompted the issuance of several Urban and Small Stream Flood Advisories as well as Flash Flood Warnings.","Scattered thunderstorms affected much of the greater Phoenix area, including the community of Gilbert, during the late afternoon hours on July 13th. The stronger storms produced gusty and damaging microburst winds estimated to be in excess of 60 mph. A trained weather spotter in Gilbert reported trees downed near the intersection of Ray Road and Cooper. Another trained spotter nearby in Gilbert reported trees downed near the intersection of Warner Road and McQueen.",CSV
201408,21,2000,201408,21,2000,88143,531980,ARIZONA,4,2014,August,Thunderstorm Wind,C,13,MARICOPA,PSR,21-AUG-14 20:00:00,MST-7,21-AUG-14 20:00:00,0,0,0,0,3.00K,0.00K,Trained Spotter,43.00,EG,,,,,,,,,,.22,WNW,PAPAGO AAF ARPT,.22,WNW,PAPAGO AAF ARPT,33.4809,-111.9537,33.4809,-111.9537,"A line of thunderstorms developed across the central portions of the greater Phoenix metropolitan area during the evening hours on August 21st. Some of the storms affected the community of Scottsdale. The storms did not appear to be severe and for the most part, outflow winds from the storms were expected to be less than 50 mph. Instead of a Severe Thunderstorm Warning, A Significant Weather Advisory was issued for the storms. Gusty winds from some of the storms blew down a light pole at a tennis court located next to the Sun King Apartments in Scottsdale. No other damage reports were received.","A line of thunderstorms developed across the central portion of the greater Phoenix area during the evening hours on August 21st, and some of the storms affected the community of Scottsdale. The thunderstorms were not forecast to be severe, and as a result, a Severe Thunderstorm Warning was not issued. However, a Significant Weather Advisory was issued instead, which called for gusty winds to 40 mph with the stronger storms. A trained weather spotter in Scottsdale reported that a strong wind gust blew down a light pole next to a tennis court located at the Sun King Apartments. The address of the apartment complex was 5900 East Thomas Road in Scottsdale. An inspection of the light pole revealed that the base of the pole was heavily rusted out and as such, less wind than otherwise expected would be needed to topple the metal pole.",CSV
201408,25,1908,201408,25,1910,88145,531982,ARIZONA,4,2014,August,Thunderstorm Wind,C,13,MARICOPA,PSR,25-AUG-14 19:08:00,MST-7,25-AUG-14 19:10:00,0,0,0,0,5.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,.57,E,WICKENBURG,.57,E,WICKENBURG,33.97,-112.72,33.97,-112.72,"Thunderstorms developed across the northern portion of Maricopa county, to the north of the greater Phoenix area, during the evening hours on August 25th. One of the areas affected the most by the storms was the community of Wickenburg. The stronger storms generated damaging outflow winds and locally heavy rainfall with peak rain rates well in excess of one inch per hour. The heavy rain led to flash flooding in Wickenburg; numerous homes were flooded at the Desert Cypress Mobile Home and RV park 2 miles east of town. Despite the flooding, there was no Flash Flood Warning issued, rather an Urban and Small Stream Flood Advisory was issued instead.","Thunderstorms developed across far northern Maricopa county during the evening hours on August 25th, and some of them affected the community of Wickenburg. The stronger storms generated gusty and damaging outflow winds; according to a broadcast media report, wind gusts estimated to be nearly 60 mph downed power lines approximately 2 miles east of Wickenburg.",CSV
201407,1,0,201407,31,2359,87643,528891,ARIZONA,4,2014,July,Drought,Z,506,SOUTHEAST PINAL COUNTY,TWC,01-JUL-14 00:00:00,MST-7,31-JUL-14 23:59:00,0,0,0,0,0.00K,,Drought Monitor,,,,,,,,,,,,,,,,,,,,,,Extreme drought (D3) conditions continued across part of southeast Arizona during July. Just a small portion of Graham and Greenlee counties was removed from the extreme drought area because of above average monsoonal rainfall.,"Extreme drought (D3) category persisted across southern and eastern Pinal, northern and western Graham, extreme northeastern Pima and much of northern Greenlee and Cochise counties through July. A small portion of Graham and Greenlee counties was reduced to the severe (D2) category due to above average rainfall. The remainder of the extreme drought area received either near normal July rainfall or as little as 50 percent of normal. Levels at San Carlos Reservoir continued to fall, bottoming out at close to 1 percent of capacity by the end of the month. Soil moisture remained at less than 20 percent of normal. Ranchers continued to be affected by the depletion of rangeland forage vegetation.",CSV
201408,3,1810,201408,3,1810,87457,527835,ARIZONA,4,2014,August,Thunderstorm Wind,C,13,MARICOPA,PSR,03-AUG-14 18:10:00,MST-7,03-AUG-14 18:10:00,0,0,0,0,10.00K,0.00K,NWS Employee,55.00,EG,,,,,,,,,,2.41,ENE,HELENA,2.41,ENE,HELENA,33.38,-111.89,33.38,-111.89,"Scattered thunderstorms affected much of south central Arizona during the afternoon and evening hours on August 3rd, and some of the areas impacted included Wickenburg as well as the greater Phoenix metropolitan area. The stronger thunderstorms produced locally heavy rain with rain rates approaching 2 inches per hour. Additionally, they generated gusty and damaging microburst winds; some of most significant damage occurred in the town of Tempe. Several Flash Flood and Severe Thunderstorm warnings were issued for south central Arizona as a result of the strong thunderstorms.","Thunderstorms developed across portions of the greater Phoenix area during the evening hours on August 3rd, and some of the storms produced strong and gusty outflow winds. According to a National Weather Service employee, gusty winds estimated to be nearly 60 mph blew down a tree at an intersection about 2 miles west of Fiesta Mall. Debris from the fallen tree was blown onto a car causing damage. The location of the damage was near the intersection of the Superstition Freeway and the Loop 101.",CSV
201408,3,1815,201408,3,1815,87457,527836,ARIZONA,4,2014,August,Thunderstorm Wind,C,13,MARICOPA,PSR,03-AUG-14 18:15:00,MST-7,03-AUG-14 18:15:00,0,0,0,0,40.00K,0.00K,Public,65.00,EG,,,,,,,,,,1.86,ESE,TEMPE,1.86,ESE,TEMPE,33.39,-111.9,33.39,-111.9,"Scattered thunderstorms affected much of south central Arizona during the afternoon and evening hours on August 3rd, and some of the areas impacted included Wickenburg as well as the greater Phoenix metropolitan area. The stronger thunderstorms produced locally heavy rain with rain rates approaching 2 inches per hour. Additionally, they generated gusty and damaging microburst winds; some of most significant damage occurred in the town of Tempe. Several Flash Flood and Severe Thunderstorm warnings were issued for south central Arizona as a result of the strong thunderstorms.","Thunderstorms developed across portions of the greater Phoenix area during the evening hours on August 3rd, and some of the stronger storms affected the community of Tempe. The storms produced damaging microburst winds that were estimated to reach 70 mph at times. Several reports of damage were received from the public, mostly in the area about 2 miles to the east of Tempe. The damage reports all occurred at approximately 1815MST. According to public reports, a two foot in diameter tree was uprooted, and when it fell it damaged a stone wall. Additionally, two large trees were blown down, causing damage to a cinder block wall and a swimming pool. Many other large trees in the area were also blown down. Finally, another public report indicated that a power pole was snapped in east central Tempe at the intersection of South River Drive and Southern Avenue. This location was on Southern Avenue between McClintock Drive and the Loop 101.",CSV
201407,14,1404,201407,14,1404,87158,526008,ARIZONA,4,2014,July,Thunderstorm Wind,C,7,GILA,PSR,14-JUL-14 14:04:00,MST-7,14-JUL-14 14:04:00,0,0,0,0,0.00K,0.00K,Trained Spotter,50.00,MG,,,,,,,,,,1.5,NNE,RADIUM,1.5,NNE,RADIUM,33.45,-110.77,33.45,-110.77,"Isolated thunderstorms developed across portions of southern Gila county during the early afternoon hours on July 14th. Some of the storms affected the communities of Globe and Claypool. The storms generated strong and gusty outflow winds in excess of 50 mph, as measured by sensors in the area, although no damage was reported due to the strong winds.",Isolated thunderstorms developed in the area around Globe and Claypool during the early afternoon hours on July 14th. The storms produced gusty outflow winds; fortunately no damage occurred. A trained spotter 3 miles northeast of Claypool measured a peak wind gust to 58 mph.,CSV
201409,4,1838,201409,4,1848,90294,542317,ARIZONA,4,2014,September,Heavy Rain,C,1,APACHE,FGZ,04-SEP-14 18:38:00,MST-7,04-SEP-14 18:48:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,10,S,CONCHO,20,WSW,CONCHO,34.3253,-109.6,34.3592,-109.9242,Moisture moving back north across eastern Arizona fueled a thunderstorm that produced heavy rain over State Route 61 about 12 miles southwest of Concho.,A trained spotter reported 1.02 inches of rain in less than 10 minutes. Lots of small hail also fell during the thunderstorm.,CSV
