BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202304,22,1302,202304,22,1302,178432,1085187,DISTRICT OF COLUMBIA,11,2023,April,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,22-APR-23 13:02:00,EST-5,22-APR-23 13:02:00,0,0,0,0,1.00K,,911 Call Center,43.00,EG,,,,,,,,,,1.05,WNW,TENLEYTOWN,1.05,WNW,TENLEYTOWN,38.9547,-77.0887,38.9547,-77.0887,A strong cold front produced a line of thunderstorms that resulted in widely scattered damaging straight-line wind gusts and a couple tornadoes.,A tree was reported down in the 4500 block of Fessenden Street Northwest.,CSV
202304,1,1800,202304,1,2300,180167,1097699,DISTRICT OF COLUMBIA,11,2023,April,High Wind,Z,1,DISTRICT OF COLUMBIA,LWX,01-APR-23 18:00:00,EST-5,01-APR-23 23:00:00,0,0,0,0,,0.00K,Mesonet,56.00,MG,,,,,,,,,,,,,,,,,,,,"A period of damaging high gradient winds developed across the region in wake of a strong cold front, resulting in numerous downed trees and power lines.",A peak gradient wind gust of 64 mph was observed at the WeatherSTEM sensor at George Washington University's Mt. Vernon Campus at 2100LST.,CSV
202307,14,1713,202307,14,1713,181885,1107765,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,14-JUL-23 17:13:00,EST-5,14-JUL-23 17:13:00,0,0,0,0,5.00K,,911 Call Center,52.00,EG,,,,,,,,,,.52,W,NATIONAL ARBORETUM,.52,W,NATIONAL ARBORETUM,38.9199,-76.9797,38.9199,-76.9797,"A cold front slowed as it approached the Appalachian Mountains, intersecting a hot, humid, and unstable airmass. This resulted in scattered to numerous showers and thunderstorms, several of which became severe producing widely scattered instances of wind damage and isolated large hail. A couple of localized considerable instances of wind damage were noted near Washington, DC, and its western suburbs.",Several trees blew down in Northeast DC.,CSV
202307,14,1731,202307,14,1731,181885,1107769,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,14-JUL-23 17:31:00,EST-5,14-JUL-23 17:31:00,0,0,0,0,250.00K,,911 Call Center,61.00,EG,,,,,,,,,,1.5,SSW,ANACOSTIA,1.5,SSW,ANACOSTIA,38.8499,-76.9805,38.8499,-76.9805,"A cold front slowed as it approached the Appalachian Mountains, intersecting a hot, humid, and unstable airmass. This resulted in scattered to numerous showers and thunderstorms, several of which became severe producing widely scattered instances of wind damage and isolated large hail. A couple of localized considerable instances of wind damage were noted near Washington, DC, and its western suburbs.",Part of a roof was torn off a building and dozens of trees blew down near Alabama Avenue Southeast.,CSV
202307,14,1720,202307,14,1720,181885,1107766,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,14-JUL-23 17:20:00,EST-5,14-JUL-23 17:20:00,0,0,0,0,5.00K,,NWS Employee,52.00,EG,,,,,,,,,,1.13,W,BROOKLAND,1.13,W,BROOKLAND,38.9275,-77.0208,38.9275,-77.0208,"A cold front slowed as it approached the Appalachian Mountains, intersecting a hot, humid, and unstable airmass. This resulted in scattered to numerous showers and thunderstorms, several of which became severe producing widely scattered instances of wind damage and isolated large hail. A couple of localized considerable instances of wind damage were noted near Washington, DC, and its western suburbs.",A tree blew down onto a car on Harvard Street Northwest near McMillan Reservoir.,CSV
202307,14,1705,202307,14,1705,181885,1107767,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,14-JUL-23 17:05:00,EST-5,14-JUL-23 17:05:00,0,0,0,0,50.00K,,Trained Spotter,52.00,EG,,,,,,,,,,.68,N,TENLEYTOWN,.68,N,TENLEYTOWN,38.9597,-77.0681,38.9597,-77.0681,"A cold front slowed as it approached the Appalachian Mountains, intersecting a hot, humid, and unstable airmass. This resulted in scattered to numerous showers and thunderstorms, several of which became severe producing widely scattered instances of wind damage and isolated large hail. A couple of localized considerable instances of wind damage were noted near Washington, DC, and its western suburbs.",A large tree blew down onto a house in the 3600 block of Jocelyn Street Northwest.,CSV
202307,29,1530,202307,29,1600,181932,1108209,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,29-JUL-23 15:30:00,EST-5,29-JUL-23 16:00:00,2,0,0,0,20.00M,,Emergency Manager,73.00,MG,,,,,,,,,,2.15,W,GEORGETOWN,2.15,W,GEORGETOWN,38.9174,-77.0898,38.9174,-77.0898,"A strong cold front intersected a very hot, humid, and unstable airmass across the Mid-Atlantic shortly after peak heating. Aided by dynamics and moderately strong shear from an approaching upper-level trough, the front spawned bands of thunderstorms that produced considerable wind damage particularly in the I-95 corridor. Some areas saw the worst thunderstorm-driven wind speeds and damage since the derecho in June 2012, though the area affected by the highest magnitude of winds was not nearly as large.","A wind gust of 73 knots (84 MPH) was measured by a mesonet at the George Washington University Mount Vernon Campus (1855W). Thousands of trees, branches, wires and poles blew down in Palisades, Wesley Heights, Cathedral Heights, Woodley Park, Observatory Circle, Foxhall Village, Adams Morgan, Cleveland Park, and DuPont Circle, including dozens onto cars, homes and businesses. Several apartment buildings lost their roof, including along Wisconsin Avenue Northwest; other homes particularly in the Wesley Heights neighborhood suffered roof and siding damage from the wind. A large tree blew down onto an SUV on Foxhall Road Northwest, injuring two occupants. The National Zoo was closed for a couple of days due to dozens of trees and large branches that blew down in the park. Massachusetts Avenue Northwest, Canal Road Northwest, Arizona Avenue Northwest, Chain Bridge Road Northwest, Lowell Street Northwest, and Loughboro Road Northwest remained closed for several days due to fallen trees, wires, and storm debris.",CSV
202307,29,1540,202307,29,1600,181932,1108210,DISTRICT OF COLUMBIA,11,2023,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,29-JUL-23 15:40:00,EST-5,29-JUL-23 16:00:00,0,0,0,0,5.00M,,Emergency Manager,61.00,EG,,,,,,,,,,1.24,SW,NATIONAL ARBORETUM,1.24,SW,NATIONAL ARBORETUM,38.907,-76.986,38.907,-76.986,"A strong cold front intersected a very hot, humid, and unstable airmass across the Mid-Atlantic shortly after peak heating. Aided by dynamics and moderately strong shear from an approaching upper-level trough, the front spawned bands of thunderstorms that produced considerable wind damage particularly in the I-95 corridor. Some areas saw the worst thunderstorm-driven wind speeds and damage since the derecho in June 2012, though the area affected by the highest magnitude of winds was not nearly as large.","Dozens of trees, branches and wires blew down in Columbia Heights, Petworth, Fort Totten, Michigan Park, University Heights, Brookland, Brentwood, and Trinidad. A large tree blew down onto a residence on Queen Street Northeast, displacing a dozen residents.",CSV
202307,28,1300,202307,28,1700,183471,1121040,DISTRICT OF COLUMBIA,11,2023,July,Excessive Heat,Z,1,DISTRICT OF COLUMBIA,LWX,28-JUL-23 13:00:00,EST-5,28-JUL-23 17:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,The combination of a strong upper-level high pressure over the central United States and moist southwest winds resulted in hot and humid conditions across the Mid-Atlantic that produced excessive heat conditions.,"The ASOS at Washington Reagan National Airport, KDCA, measured peak heat indices of 110F. Numerous mesonet stations across the District of Columbia also measured heat indices between 110 and 114.",CSV
202308,14,1612,202308,14,1800,182245,1113138,DISTRICT OF COLUMBIA,11,2023,August,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,14-AUG-23 16:12:00,EST-5,14-AUG-23 18:00:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,1.01,SW,NATIONAL ARBORETUM,1.03,SW,NATIONAL ARBORETUM,38.9099,-76.9835,38.9099,-76.9829,"A warm front passed through the area. The combination of increasing moisture throughout all levels of the atmosphere, forcing from the warm front, and an  unstable atmosphere caused heavy showers and thunderstorms to develop. These storms trained over a few areas including Washington DC, resulting in instances of flash flooding.",There was a water rescue involving multiple vehicles on Mount Olivet Road NE.,CSV
