BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202201,16,1300,202201,17,0,164972,996203,DISTRICT OF COLUMBIA,11,2022,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,16-JAN-22 13:00:00,EST-5,17-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure developed over the southeastern CONUS while high pressure to the north supplied cold air to start. Precipitation started as snow, but warmer air worked its way in from the Atlantic, causing precipitation to change to ice and eventually rain.  Snowfall amounts totaled around 1 to 3 inches with ice accumulation from freezing rain less than a tenth of an inch.",,CSV
202201,28,1500,202201,29,0,164979,996259,DISTRICT OF COLUMBIA,11,2022,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,28-JAN-22 15:00:00,EST-5,29-JAN-22 00:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An upper-level disturbance triggered a period of snow during the afternoon and evening of the 28th. Snowfall totaled up to an inch.,,CSV
202201,3,300,202201,3,1400,164958,996062,DISTRICT OF COLUMBIA,11,2022,January,Winter Storm,Z,1,DISTRICT OF COLUMBIA,LWX,03-JAN-22 03:00:00,EST-5,03-JAN-22 14:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure tracked along a cold front and intensified while doing so, bringing a period of snow to Washington DC. Snowfall was locally heavy, and it totaled up to around 6 to 10 inches.",,CSV
202201,6,2200,202201,7,400,164963,996085,DISTRICT OF COLUMBIA,11,2022,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,06-JAN-22 22:00:00,EST-5,07-JAN-22 04:00:00,0,0,0,0,,,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A wave of low pressure tracked through the area, bringing some snow with it. Snowfall totaled around two to four inches.",,CSV
202205,22,1631,202205,22,1631,168246,1018408,DISTRICT OF COLUMBIA,11,2022,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,22-MAY-22 16:31:00,EST-5,22-MAY-22 16:31:00,0,0,0,0,3.00K,,Emergency Manager,50.00,EG,,,,,,,,,,.62,NW,WALTER REED,.62,NW,WALTER REED,38.9873,-77.0367,38.9873,-77.0367,A strong cold front produced multiple rounds of strong to severe thunderstorms resulting in isolated large hail and scattered wind damage.,"Tree damage was reported in Northwest DC, including a tree that blew down in the 1600 block of Myrtle Street Northwest.",CSV
202205,8,2336,202205,9,1548,170293,1032446,DISTRICT OF COLUMBIA,11,2022,May,Coastal Flood,Z,1,DISTRICT OF COLUMBIA,LWX,08-MAY-22 23:36:00,EST-5,09-MAY-22 15:48:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,,,,,,,,,,,,,,,,,,,,Combination of river flooding along the Potomac River and high water levels resulted in moderate coastal flooding along the Potomac River in early May 2022.,DC Waterfront crested at 5.5 ft MLLW on Monday afternoon May 9th at 0218 PM LST.,CSV
202206,17,1237,202206,17,1237,169092,1024240,DISTRICT OF COLUMBIA,11,2022,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,17-JUN-22 12:37:00,EST-5,17-JUN-22 12:37:00,0,0,0,0,0.50K,,Trained Spotter,35.00,EG,,,,,,,,,,.21,N,TENLEYTOWN,.21,N,TENLEYTOWN,38.953,-77.0699,38.953,-77.0699,"A strongly unstable airmass in a moderately sheared environment squeezed between two fronts resulted in several clusters of destructive thunderstorms. The most intense thunderstorms propagated north to south along a stalled front dividing very unstable air near and west of Interstate 95, from notably more stable air closer to the Chesapeake Bay.||The event was unusual not only because of the intensity of the thunderstorms, but because they moved in a north to south direction, even propagating south-southwestward at times.||The worst of these storms avoided the District of Columbia, though some minor wind damage was reported in Northwest.",A tree branch was reported down in the 4900 block of 36th Street Northwest.,CSV
202203,12,500,202203,12,1300,165795,1002294,DISTRICT OF COLUMBIA,11,2022,March,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,12-MAR-22 05:00:00,EST-5,12-MAR-22 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A very strong cold front passed through the area during the early morning hours of the 12th. Arctic air behind the boundary combined with low pressure and an upper-level disturbance to bring a period of snow during the morning and midday hours of the 12th. Snowfall amounts totaled from around 1 to 3 inches.,,CSV
202206,23,100,202206,23,400,168873,1022941,DISTRICT OF COLUMBIA,11,2022,June,Flood,C,1,DISTRICT OF COLUMBIA,LWX,23-JUN-22 01:00:00,EST-5,23-JUN-22 04:00:00,0,0,0,0,0.00K,0.00K,River/Stream Gage,,,Heavy Rain,,,,,,,,,.75,WNW,WALTER REED,.85,WNW,WALTER REED,38.9842,-77.0428,38.9843,-77.041,"A nearly stationary boundary oriented from north to south set up over the area. Showers and thunderstorms developed along the boundary. Storm motion was also north to south, which allowed for storms to train over the same locations, resulting in isolated instances of flooding.","The water level along Rock Creek at Sherrill Drive rose above flood stage, cresting at 7.16 feet at 1:45 AM EST. Water reached several portions of the Valley Trail between picnic areas 7 and 10.",CSV
202208,4,2245,202208,5,45,170796,1036239,DISTRICT OF COLUMBIA,11,2022,August,Flood,C,1,DISTRICT OF COLUMBIA,LWX,04-AUG-22 22:45:00,EST-5,05-AUG-22 00:45:00,0,0,0,0,0.00K,0.00K,911 Call Center,,,Heavy Rain,,,,,,,,,2.32,WSW,GEORGETOWN,.65,NNE,LINCOLN MEMORIAL,38.9075,-77.09,38.8968,-77.0454,Slow moving storms led to isolated instances of flooding.,"High water was reported along the 3700 Block of Canal Road NW, the 900 Block of Rhode Island Avenue NE, and along 4th and G Street NW.",CSV
