BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200601,14,1924,200601,14,1928,1203448,5486144,DISTRICT OF COLUMBIA,11,2006,January,High Wind,Z,1,DISTRICT OF COLUMBIA,LWX,14-JAN-06 19:24:00,EST,14-JAN-06 19:28:00,0,0,0,0,250K,,EMERGENCY MANAGER,55,EG,,,,,,,,,,,,,,,,,,,,"Very strong winds developed on the 14th due to a strengthening low pressure system off the Mid Atlantic Coast and a fast moving cold front that passed through the region early in the day.  Widespread damages and power outages occurred during this event, with newspaper reports indicating tens of thousands without power for an extended period of time.",Trees down across the district.,PDS
200601,13,430,200601,13,1200,1203440,5485944,DISTRICT OF COLUMBIA,11,2006,January,Dense Fog,Z,1,DISTRICT OF COLUMBIA,LWX,13-JAN-06 04:30:00,EST,13-JAN-06 12:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Areas of dense fog occurred early in the morning of January 13 across the region.,,PDS
200602,12,430,200602,12,800,1204356,5491953,DISTRICT OF COLUMBIA,11,2006,February,Heavy Snow,Z,1,DISTRICT OF COLUMBIA,LWX,12-FEB-06 04:30:00,EST,12-FEB-06 08:00:00,0,0,0,0,25K,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A historic snowstorm occurred on February 11-12 across the Mid-Atlantic. Total snowfall was 8 to 9 inches across the District of Columbia. There were reports of downed powerlines and scattered outages due to the heavy snowfall.  Total power outages were reported to be around 300,000 customers around the Washington/Baltimore region. Amtrak reported major delays and cancellations all along the northeast rail corridor, which passes through Baltimore and Washington, DC. There were also major delays at all 3 major hub airports in the region, Washington Dulles International, Washington Ronald Reagan National, and Baltimore/Washington Thurgood Marshall International.",,PDS
200602,23,300,200602,23,800,1204367,5492196,DISTRICT OF COLUMBIA,11,2006,February,Dense Fog,Z,1,DISTRICT OF COLUMBIA,LWX,23-FEB-06 03:00:00,EST,23-FEB-06 08:00:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Areas of dense fog occurred during the early morning.,,PDS
200601,12,300,200601,12,730,1203436,5488708,DISTRICT OF COLUMBIA,11,2006,January,Dense Fog,Z,1,DISTRICT OF COLUMBIA,LWX,12-JAN-06 03:00:00,EST,12-JAN-06 07:30:00,0,0,0,0,,,"AWOS,ASOS,MESONET,ETC",,,,,,,,,,,,,,,,,,,,,,Areas of dense fog occurred early in the morning of January 12 across the region.,,PDS
200602,17,900,200602,17,1100,1204362,5493055,DISTRICT OF COLUMBIA,11,2006,February,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,17-FEB-06 09:00:00,EST,17-FEB-06 11:00:00,0,0,0,0,10K,,TRAINED SPOTTER,45,EG,,,,,,,,,,,,,,,,,,,,A strong cold front brought very strong and gusty winds to the Mid-Atlantic on February 17. Wind gusts up to 50 mph occurred across the region. Scattered power outages occurred due to downed trees or powerlines.,,PDS
200606,25,2100,200606,27,0,1212982,5515325,DISTRICT OF COLUMBIA,11,2006,June,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,25-JUN-06 21:00:00,EST,27-JUN-06 00:00:00,0,0,0,0,10M,,PARK/FOREST SERVICE,,,,,,,,,,,,,,COUNTYWIDE,,,COUNTYWIDE,,,,,"A weak cold front settled over the forecast area from June 23 until June 27.  Waves of low pressure rode northeast along the front.  Flow in the atmosphere was parallel to the boundary, producing several rounds of training echoes.  As a result, double digit rainfall totals affected parts of the region through the five days.  There were also several rounds of severe weather with damaging winds and large hail during the period.A slow-moving line of thunderstorms fired along a tropical moisture plume and dumped between 4 and 7 inches of rain in Washington DC, causing extensive urban flooding on June 25 and June 26. Washington National Airport recorded more than 10 inches of rain, with new daily records being set both Sunday and Monday. Numerous roadways were flooded and/or closed, including some major arteries like the Capital Beltway near the Woodrow Wilson Bridge due to a mudslide. The IRS Building, National Archives, Department of Justice, and Environmental Protection Agency buildings were closed for the beginning of the workweek. Extensive power outages across the region occurred during this event. Major disruption of transportation was experienced June 26 due to the flooding. MARC Commuter rail experienced disruptions, Virginia Railway Express commuter rail did not operate, and flooding in underground tunnels forced much of the Washington Metro rail to close. At one point, 4 feet of water was reported in the 9th Street tunnel in DC.  Rock Creek flooded, and threw several vehicles up against trees due to the fast flowing high flood waters. The National Park Service reported severe damages at Rock Creek Park at a level more severe than damages sustained during Hurricane Isabel in September, 2003. Severe erosion occurred along park roads and trails. Numerous trees were downed all around the park area. Many roads were closed for several days around the park.This storm significantly contributed to June 2006 being the wettest ever in Washington DC. The monthly rainfall total reached 14.02 inches at Reagan National Airport, much of that from this late June heavy rainfall event.Damage estimates for this weather event were estimated using information from the National Park Service, newspaper reports, and local Emergency Management officials.",,PDS
200607,5,1430,200607,5,1530,1215504,5519969,DISTRICT OF COLUMBIA,11,2006,July,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,05-JUL-06 14:30:00,EST,05-JUL-06 15:30:00,0,0,0,0,,,AMATEUR RADIO,,,,,,,,,,,,,,SOUTHEAST PORTION,,,SOUTHEAST PORTION,,,,,"After the severe storms of July 4th around the region, additional severe weather occurred on the 5th. There were numerous reports of flash flooding and wind damage from these storms as they moved through the Washington/Baltimore region.",South Capital and Martin Luther King Jr. Avenue flooded and impassable in the Southeast District.,PDS
200607,4,1615,200607,4,1620,1215502,5519896,DISTRICT OF COLUMBIA,11,2006,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUL-06 16:15:00,EST,04-JUL-06 16:20:00,0,0,0,0,40K,,PARK/FOREST SERVICE,50,EG,,,,,,,,,,,,LINCOLN MEMORIAL,,,LINCOLN MEMORIAL,38.88333,-77.05,38.88333,-77.05,"A frontal boundary sagged south into the Mid Atlantic on July 2, and combined with very strong daytime heating and instability, contributed to scattered severe thunderstorm activity. Many locations throughout the metro area experienced wind damage from the severe thunderstorms. All of the damages were contributable to straight line winds. Newspaper reports indicated in excess of 100,000 customers without power in the Washington Metro Region.","Large elm trees and event tents blown down on the National Mall due to severe thunderstorms. Debris blowing around during the height of the storm. 8000 festival goers were successfully evacuated from the area during the National Folklife Festival, just before the 4th of July Fireworks Display. The National Weather Service staffed a coordination center with the National Park Service during this major event.",PDS
200607,4,1630,200607,4,1630,1215502,5519897,DISTRICT OF COLUMBIA,11,2006,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUL-06 16:30:00,EST,04-JUL-06 16:30:00,0,0,0,0,175K,,FIRE DEPT/RESCUE SQUAD,50,EG,,,,,,,,,,,,SOUTHEAST PORTION,,,SOUTHEAST PORTION,38.85,-76.98333,38.85,-76.98333,"A frontal boundary sagged south into the Mid Atlantic on July 2, and combined with very strong daytime heating and instability, contributed to scattered severe thunderstorm activity. Many locations throughout the metro area experienced wind damage from the severe thunderstorms. All of the damages were contributable to straight line winds. Newspaper reports indicated in excess of 100,000 customers without power in the Washington Metro Region.",A building collapsed in the Southeast District due severe thunderstorm winds.,PDS
