BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199708,16,1100,199708,17,1600,1046676,5615640,DISTRICT OF COLUMBIA,11,1997,August,Heat,Z,1,DISTRICT OF COLUMBIA,LWX,16-AUG-97 11:00:00,EST,17-AUG-97 16:00:00,25,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,"West winds circulating around a ""Bermuda"" high pressure system allowed temperatures to soar during the weekend of the 16th and 17th.  Record maximum temperatures were achieved on both days.  On the 16th, the previous record of 95 degrees was shattered as the mercury soared to 102.  On the 17th, a brief shot of compressive warming allowed the temperature at Washington/National Airport (DCA) to soar to 105 - another record and the highest official reading in Washington since 1936.  The quick warming was due to increasing west winds ahead of an approaching thunderstorm; the storm eventually lowered the temperature into the 70s.Heat index values ranged from 105 to 110 each day, and did not fall below 90 in urbanized areas during the early morning hours of the 17th.  Nonetheless, casualties were minimal as most residents remained in or near air-conditioned locations.  Only one heat-related death was reported by the city Office of the Chief Medical Examiner.  The body in question was badly decomposed;  it was discovered at a residence with no air conditioning.",,PDC
199707,13,1100,199707,19,1600,2067641,5611230,DISTRICT OF COLUMBIA,11,1997,July,Heat,Z,1,DISTRICT OF COLUMBIA,LWX,13-JUL-97 11:00:00,EST,19-JUL-97 16:00:00,150,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,"The combination of antecedent dry weather, a persistent upper-level high pressure area, and the time of year produced a bona-fide heat wave in the District of Columbia during the middle of the month.  Unlike events of previous years, the heat index was not quite as oppressive.  Nonetheless, daytime high temperatures averaged in the upper 90s for the seven days, with the hottest readings occurring on the 17th (100 at Washington/National Airport)  and on the 15th and 18th (99 each day).Ground-level ozone levels became hazardous as the heat wave persisted; the city departments of health and environment declared code orange (approaching unhealthful) or red (unhealthful) conditions each day.  Two persons perished from hyperthermia; both were in residences without air conditioning or fans.  An estimated 150 other folks were admitted to area hospitals with heat-related disorders; one elderly woman, 94, suffered heat stroke, and had a body temperature of 105F.",,PDC
199707,18,1845,199707,18,1845,2067642,5611231,DISTRICT OF COLUMBIA,11,1997,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,18-JUL-97 18:45:00,EST,18-JUL-97 18:45:00,0,0,0,0,75K,,,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.07,38.95,-77.07,"A squall line, preceding a frontal system, developed just north of the city.  Intensifying rapidly, the storm struck the city and produced damaging winds which felled numerous trees and/or large limbs.  A small section of roof was lifted from an apartment Northwest; two apartments were flooded.  An elm tree fell onto a house on 8th and Upshur Streets Northwest, causing damage to siding and a porch.  Potomac Electric power Co. reported 20,000 customers were without power in Washington and the surrounding Maryland suburbs.",,PDC
199707,27,1100,199707,28,1600,2067643,5611232,DISTRICT OF COLUMBIA,11,1997,July,Heat,Z,1,DISTRICT OF COLUMBIA,LWX,27-JUL-97 11:00:00,EST,28-JUL-97 16:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,Another bout of searing heat occurred in the Washington metropolitan region towards the end of July.  Official maximum temperature readings at Washington/National Airport reached 99 on the 27th and 100 on the 28th.  No deaths or injuries were reported.,,PDC
199707,28,1650,199707,28,1650,2067644,5611233,DISTRICT OF COLUMBIA,11,1997,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,28-JUL-97 16:50:00,EST,28-JUL-97 16:50:00,0,0,0,0,5K,,,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.07,38.95,-77.07,"A bow-shaped thunderstorm, racing southeast from the Maryland and Virginia piedmont, produced wind gusts strong enough to blow down large limbs and some power lines in upper Northwest.",,PDC
199708,20,600,199708,20,1700,1046677,5615641,DISTRICT OF COLUMBIA,11,1997,August,Heavy Rain,Z,1,DISTRICT OF COLUMBIA,LWX,20-AUG-97 06:00:00,EST,20-AUG-97 17:00:00,0,0,0,0,3K,,,,,,,,,,,,,,,,,,,,,,,,"A soaking rain put a dent into the summer drought on the 20th.  The rain was the result of low pressure moving up the eastern seaboard.  Rain totals across the metropolitan region ranged from 1 1/2 to 2 1/2 inches.  Washington/National Airport recorded 2.02 inches.  The combination of heavy rain and gusty winds knocked a few tree limbs into power lines; Potomac Electric Power Co. reported 6,000 customers were without electricity.",,PDC
199706,18,1740,199706,18,1750,2064150,5604901,DISTRICT OF COLUMBIA,11,1997,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,18-JUN-97 17:40:00,EST,18-JUN-97 17:50:00,0,0,0,0,10K,,,,,,,,,,,,,,,,NORTHWEST PORTION,,,NORTHWEST PORTION,38.95,-77.07,38.95,-77.07,,"Peripheral winds south of a damaging microburst in southern Montgomery Co, Maryland, blew down several large limbs in upper Northwest Washington.",PDC
199706,25,1100,199706,26,1500,2064151,5604902,DISTRICT OF COLUMBIA,11,1997,June,Heat,Z,1,DISTRICT OF COLUMBIA,LWX,25-JUN-97 11:00:00,EST,26-JUN-97 15:00:00,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,"The first bona-fide summer heat wave in nearly two years arrived in the city after a three month period of below normal temperatures.  The maximum temperature on the 25th at Washington/National Airport (DCA) hit the century mark, and rose to 97 on the 26th before a line of strong to severe thunderstorms cooled the atmosphere.  Heat indices at the airport surpassed 105 for a brief period on the 25th; however, the values remained at or above 90 degrees for much of the overnight hours.  Heat indices were likely higher in the more densely populated sections of the city east of Rock Creek, including the downtown sector.The heat wave was potentially more dangerous than most since it occurred early in the season and was preceded by a three month period of below normal temperatures and several cloudy periods.Advance advisories and warnings may have saved lives and precluded injury.",,PDC
199706,26,1520,199706,26,1530,2064152,5604903,DISTRICT OF COLUMBIA,11,1997,June,Strong Wind,C,1,DISTRICT OF COLUMBIA,LWX,26-JUN-97 15:20:00,EST,26-JUN-97 15:30:00,0,0,0,0,5K,,,,,,,,,,,,,,,,UPPER NORTHWEST,,,UPPER NORTHWEST,,,,,A line of thunderstorms produced scattered tree damage across portions of Washington.  The line was associated with an air mass front which lifted very unstable air ahead of it.  Damage included at least two downed trees; one blocking Reservoir Road and another at the intersection of 49th and Ellicott Street.,,PDC
199702,8,1600,199702,8,2000,2058435,5591042,DISTRICT OF COLUMBIA,11,1997,February,Heavy Snow,Z,1,DISTRICT OF COLUMBIA,LWX,08-FEB-97 16:00:00,EST,08-FEB-97 20:00:00,0,0,0,0,10K,,,,,,,,,,,,,,,,,,,,,,,,"A winter storm dumped 3 to 6 inches of heavy, wet snow across the District of Columbia during the afternoon of the 8th.  Initially, the snow was mixed with sleet and fell at temperatures several degrees above freezing, limiting accumulation to a few grassy areas.  However, by mid to late afternoon, temperatures fell to around freezing, and accumulations piled up rapidly during a brief period of heavy snowfall.  Observed snowfall ranged from just over 3 inches downtown to nearly 6 inches along the Montgomery Co, Maryland line.  The snow, which clung to everything, was aesthetically pleasing.  However, the weight of the snow snapped numerous tree limbs and knocked others onto utility lines.  At the peak of the storm, over 2000 Maryland and District PEPCO customers were without electricity.  Otherwise, public impact was minimal since the storm occurred on a Saturday.The storm resulted from the interaction of the subtropical jet stream, which provided a strong energy impulse to aid lifting relatively warm and humid air, with the polar jet stream, which provided enough low-level cold air to maintain wet snow rather than rain.",,PDC
199705,25,2100,199705,25,2259,2062509,5600268,DISTRICT OF COLUMBIA,11,1997,May,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,25-MAY-97 21:00:00,EST,25-MAY-97 22:59:00,0,0,0,0,,,,,,,,,,,,,,,,,UPPER NORTHWEST,,,UPPER NORTHWEST,,,,,"Tropical moisture, feeding along a south moving cold front, produced training thunderstorms over portions of the Washington metropolitan region during the late evening of the 25th.  In general, between 3 and 4 inches of rain fell throughout the event, with at least 2 inches falling just prior to frontal passage around midnight.  One spotter in upper Northwest reported just over 4 inches of rain prior to midnight.  The rapid accumulation of water brought Rock Creek well out of its banks, with Beach Drive closed through late morning on the 26th.",,PDC
