BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200805,31,1314,200805,31,1314,16780,99093,DISTRICT OF COLUMBIA,11,2008,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,31-MAY-08 13:14:00,EST-5,31-MAY-08 13:14:00,0,0,0,0,1.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,.76,NE,LINCOLN MEMORIAL,.76,NE,LINCOLN MEMORIAL,38.888,-77.0402,38.888,-77.0402,"A cold front moved south across the Mid Atlantic on May 31st. Scattered to numerous showers and thunderstorms developed ahead of the cold front. Several of these storms became severe, producing damaging winds that downed trees and power lines in the District.",A trained spotter reported a tree down at the intersection of 17th Street and Independence Ave SW in Washington DC.,CSV
200805,31,1315,200805,31,1315,16780,99094,DISTRICT OF COLUMBIA,11,2008,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,31-MAY-08 13:15:00,EST-5,31-MAY-08 13:15:00,0,0,0,0,3.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,1.45,N,US CAPITOL,1.45,N,US CAPITOL,38.9009,-77.023,38.9009,-77.023,"A cold front moved south across the Mid Atlantic on May 31st. Scattered to numerous showers and thunderstorms developed ahead of the cold front. Several of these storms became severe, producing damaging winds that downed trees and power lines in the District.",A trained spotter reported trees uprooted in the Chinatown area of Washington DC.,CSV
200805,31,1314,200805,31,1314,16780,99092,DISTRICT OF COLUMBIA,11,2008,May,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,31-MAY-08 13:14:00,EST-5,31-MAY-08 13:14:00,0,0,0,0,1.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.75,SW,BROOKLAND,1.75,SW,BROOKLAND,38.91,-77.02,38.91,-77.02,"A cold front moved south across the Mid Atlantic on May 31st. Scattered to numerous showers and thunderstorms developed ahead of the cold front. Several of these storms became severe, producing damaging winds that downed trees and power lines in the District.",Broadcast media relayed a report of a tree down in Northeast Washington DC.,CSV
200803,8,1700,200803,8,1700,15698,89615,DISTRICT OF COLUMBIA,11,2008,March,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,08-MAR-08 17:00:00,EST-5,08-MAR-08 17:00:00,0,0,0,0,10.00K,0.00K,Department of Highways,50.00,EG,,,,,,,,,,.98,E,MOUNT PLEASANT,.98,E,MOUNT PLEASANT,38.9287,-77.0318,38.9287,-77.0318,"Low pressure crossed the Mid Atlantic March 8th, bringing a strong cold front through the region during the late afternoon and evening. This front triggered several strong to severe thunderstorms that produced large hail and gusty, damaging winds across the Washington Metro area. There were numerous reports of downed trees and power lines.",The Washington DC Department of Transportation reported numerous trees and power lines down across the District. Newspaper clippings reported that construction materials were blown off the roof of a building and struck a vehicle.,CSV
200802,10,1600,200802,10,1800,14298,82541,DISTRICT OF COLUMBIA,11,2008,February,Strong Wind,Z,1,DISTRICT OF COLUMBIA,LWX,10-FEB-08 16:00:00,EST-5,10-FEB-08 18:00:00,0,0,0,0,3.00K,0.00K,ASOS,45.00,MG,,,,,,,,,,,,,,,,,,,,Gusty winds developed in the wake of a strong cold front that crossed the region February 10th. Wind gusts near 50 mph were measured near Washington DC. There were several reports of downed trees and power lines as well as power outages within the District.,The ASOS at Reagan National Airport measured a wind gust of 52 mph. Newspapers reported scattered trees down across the District.,CSV
200801,17,800,200801,18,300,13310,73896,DISTRICT OF COLUMBIA,11,2008,January,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,17-JAN-08 08:00:00,EST-5,18-JAN-08 03:00:00,0,0,0,0,0.00K,0.00K,COOP Observer,,,,,,,,,,,,,,,,,,,,,,An area of low pressure moved northeast from the central Gulf of Mexico off the North Carolina on January 17th. Precipitation began as snow before warmer air moved in aloft. This changed snow to a mix of sleet and freezing rain and ended as freezing drizzle. Significant accumulations of snow and sleet were reported with only a trace of ice. Two to three inches of snow and sleet were reported within the District.,Cooperative observers and trained spotters measured 2 to 3 inches of snow in the District.,CSV
200802,22,0,200802,22,1800,14313,83364,DISTRICT OF COLUMBIA,11,2008,February,Winter Weather,Z,1,DISTRICT OF COLUMBIA,LWX,22-FEB-08 00:00:00,EST-5,22-FEB-08 18:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure across the Gulf of Mexico spread snow across the region during the overnight hours February 21st and continued through the morning of February 22nd. Warm air moved in aloft, causing snow to mix with and change over to sleet and freezing rain. Only a trace of freezing rain and snow was reported.",A trained spotter reported a trace of ice and less than a half of an inch of snow in Washington DC.,CSV
200807,23,2000,200807,23,2200,19787,118348,DISTRICT OF COLUMBIA,11,2008,July,Flash Flood,C,1,DISTRICT OF COLUMBIA,LWX,23-JUL-08 20:00:00,EST-5,23-JUL-08 22:00:00,0,0,0,0,0.00K,0.00K,Broadcast Media,,,Heavy Rain,,,,,,,,,.91,SSE,TENLEYTOWN,1.41,SW,NATIONAL ARBORETUM,38.9374,-77.0649,38.899,-76.9906,"A slow moving cold front moved towards the Mid Atlantic Coast on July 23rd. This front provided the focus for scattered to numerous showers and thunderstorms to develop during the afternoon and evening hours. With high amounts of moisture in place, some storms produced heavy rainfall. Storms also moved repeatedly over the same areas. This allowed flash flooding to occur. Local broadcast media reported road closures, a water rescue and a mudslide. One storm that moved over the metro produced gusty winds that downed trees.",Local broadcast media reported a water rescue at Mount Olivet Road and West Virginia Ave. Portion of Beach Drive was closed due to a mudslide.,CSV
200807,23,1940,200807,23,1940,19787,118349,DISTRICT OF COLUMBIA,11,2008,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,23-JUL-08 19:40:00,EST-5,23-JUL-08 19:40:00,0,0,0,0,1.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.28,WSW,GEORGETOWN,1.28,WSW,GEORGETOWN,38.9145,-77.0727,38.9145,-77.0727,"A slow moving cold front moved towards the Mid Atlantic Coast on July 23rd. This front provided the focus for scattered to numerous showers and thunderstorms to develop during the afternoon and evening hours. With high amounts of moisture in place, some storms produced heavy rainfall. Storms also moved repeatedly over the same areas. This allowed flash flooding to occur. Local broadcast media reported road closures, a water rescue and a mudslide. One storm that moved over the metro produced gusty winds that downed trees.",Local broadcast media reported a tree down at the intersection of S Street and 37th Street NW.,CSV
200807,23,2028,200807,23,2028,19787,118350,DISTRICT OF COLUMBIA,11,2008,July,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,23-JUL-08 20:28:00,EST-5,23-JUL-08 20:28:00,0,0,0,0,1.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.44,ENE,US CAPITOL,1.44,ENE,US CAPITOL,38.8845,-76.9938,38.8845,-76.9938,"A slow moving cold front moved towards the Mid Atlantic Coast on July 23rd. This front provided the focus for scattered to numerous showers and thunderstorms to develop during the afternoon and evening hours. With high amounts of moisture in place, some storms produced heavy rainfall. Storms also moved repeatedly over the same areas. This allowed flash flooding to occur. Local broadcast media reported road closures, a water rescue and a mudslide. One storm that moved over the metro produced gusty winds that downed trees.",Washington DC Emergency Management reported a tree down on South Carolina Ave.,CSV
200806,4,1426,200806,4,1426,17913,103993,DISTRICT OF COLUMBIA,11,2008,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUN-08 14:26:00,EST-5,04-JUN-08 14:26:00,0,0,0,0,0.00K,0.00K,Mesonet,61.00,MG,,,,,,,,,,.88,SE,US CAPITOL,.88,SE,US CAPITOL,38.87,-77.01,38.87,-77.01,"A stalled front resided across the Mid Atlantic during the afternoon and evening of June 4th, allowing moisture and instability to pool along the boundary. This combined with several strong upper level disturbances resulted in numerous thunderstorms during the afternoon and evening. Many of these thunderstorms became severe. While penny sized was reported in spots, damaging winds from the thunderstorms was widespread. Ronald Reagan National Airport recorded a wind gust of 51 knots.",An automated observation at Washington Nationals Park measured a wind gust of 70 MPH.,CSV
200806,4,1419,200806,4,1419,17913,103994,DISTRICT OF COLUMBIA,11,2008,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUN-08 14:19:00,EST-5,04-JUN-08 14:19:00,0,0,0,0,2.00K,0.00K,Trained Spotter,50.00,EG,,,,,,,,,,.88,SE,GEORGETOWN,.88,SE,GEORGETOWN,38.91,-77.04,38.91,-77.04,"A stalled front resided across the Mid Atlantic during the afternoon and evening of June 4th, allowing moisture and instability to pool along the boundary. This combined with several strong upper level disturbances resulted in numerous thunderstorms during the afternoon and evening. Many of these thunderstorms became severe. While penny sized was reported in spots, damaging winds from the thunderstorms was widespread. Ronald Reagan National Airport recorded a wind gust of 51 knots.",A trained spotter reported a tree measuring 12 inches in diameter down just south of Dupont Circle.,CSV
200806,4,1414,200806,4,1414,17913,103995,DISTRICT OF COLUMBIA,11,2008,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUN-08 14:14:00,EST-5,04-JUN-08 14:14:00,0,0,0,0,5.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.17,NNW,BROOKLAND,1.17,NNW,BROOKLAND,38.945,-77.01,38.945,-77.01,"A stalled front resided across the Mid Atlantic during the afternoon and evening of June 4th, allowing moisture and instability to pool along the boundary. This combined with several strong upper level disturbances resulted in numerous thunderstorms during the afternoon and evening. Many of these thunderstorms became severe. While penny sized was reported in spots, damaging winds from the thunderstorms was widespread. Ronald Reagan National Airport recorded a wind gust of 51 knots.",Broadcast media relayed a report of trees down on the 3600 block of Warren Street NW.,CSV
200806,4,1748,200806,4,1750,17913,103996,DISTRICT OF COLUMBIA,11,2008,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,04-JUN-08 17:48:00,EST-5,04-JUN-08 17:50:00,0,0,0,0,25.00K,0.00K,Emergency Manager,50.00,EG,,,,,,,,,,1.48,NNE,US CAPITOL,1.48,NNE,US CAPITOL,38.9,-77.01,38.9,-77.01,"A stalled front resided across the Mid Atlantic during the afternoon and evening of June 4th, allowing moisture and instability to pool along the boundary. This combined with several strong upper level disturbances resulted in numerous thunderstorms during the afternoon and evening. Many of these thunderstorms became severe. While penny sized was reported in spots, damaging winds from the thunderstorms was widespread. Ronald Reagan National Airport recorded a wind gust of 51 knots.",Washington DC Emergency Management received 30 reports of downed trees.,CSV
200806,7,600,200806,7,1000,17917,105092,DISTRICT OF COLUMBIA,11,2008,June,Dense Fog,Z,1,DISTRICT OF COLUMBIA,LWX,07-JUN-08 06:00:00,EST-5,07-JUN-08 10:00:00,0,0,0,0,0.00K,0.00K,ASOS,,,,,,,,,,,,,,,,,,,,,,Areas of dense fog developed during the early morning hours of June 7th across the District of Columbia. Visibilities were reduced to one quarter mile or less.,,CSV
200806,10,2000,200806,10,2000,17929,106746,DISTRICT OF COLUMBIA,11,2008,June,Thunderstorm Wind,C,1,DISTRICT OF COLUMBIA,LWX,10-JUN-08 20:00:00,EST-5,10-JUN-08 20:00:00,0,0,0,0,5.00K,0.00K,Broadcast Media,50.00,EG,,,,,,,,,,1.61,NE,MOUNT PLEASANT,1.61,NE,MOUNT PLEASANT,38.9439,-77.026,38.9439,-77.026,"A strong cold front moved through the Mid Atlantic states June 10th afternoon and evening. Cooler and drier air behind the front clashed with very warm and moist air ahead of it, resulting in scattered to numerous strong to severe thunderstorms. Storms that became severe brought down trees and power lines.",Local broadcast media reported a tree down on a house on Webster Street in Northwest Washington DC.,CSV
