BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
199901,3,1100,199901,3,1800,1502813,5683920,RHODE ISLAND,44,1999,January,Heavy Rain,C,7,PROVIDENCE,BOX,03-JAN-99 11:00:00,EST,03-JAN-99 18:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,PROVIDENCE,,,PROVIDENCE,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,15,900,199901,15,1700,1501094,5683934,RHODE ISLAND,44,1999,January,Heavy Rain,C,7,PROVIDENCE,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,PROVIDENCE,,,PROVIDENCE,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199902,2,2200,199902,2,2200,1500731,5686233,RHODE ISLAND,44,1999,February,High Wind,Z,7,NEWPORT,BOX,02-FEB-99 22:00:00,EST,02-FEB-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,56,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved from the Carolinas to southern New England, bringing strong southeast winds and over two inches of rain.  The peak gust reported was 65 mph at Tiverton, in Newport County.  Other strong wind gusts included 55 mph at Barrington and 47 mph at Providence.  As much as 2.83 inches of rain fell in Coventry.  A spotter in Cranston reported 2.56 inches, Providence 2.52 inches, and Warwick (spotter) 2.23 inches.  There were no reports of wind damage or flooding.",,PDC
199902,12,2226,199902,12,2226,1077852,5686234,RHODE ISLAND,44,1999,February,Heat,Z,2,SOUTHEAST PROVIDENCE,BOX,12-FEB-99 22:26:00,EST,12-FEB-99 22:26:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"The high temperature of 61 degrees at T.F. Green Airport in West Warwick, reached during the late evening hours, broke the previous record high of 57 degrees which was set in 1984.",,PDC
199902,25,0,199902,26,300,1501629,5686235,RHODE ISLAND,44,1999,February,Heavy Snow,Z,1,NORTHWEST PROVIDENCE,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199902,25,0,199902,26,300,1501629,5686236,RHODE ISLAND,44,1999,February,Heavy Snow,Z,5,BRISTOL,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199902,25,0,199902,26,300,1501629,5686237,RHODE ISLAND,44,1999,February,Heavy Snow,Z,4,EASTERN KENT,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199901,15,900,199901,15,1700,1501094,5683941,RHODE ISLAND,44,1999,January,Strong Wind,Z,7,NEWPORT,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199901,15,900,199901,15,1700,1501094,5683942,RHODE ISLAND,44,1999,January,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199901,3,1530,199901,3,1530,1502813,5683933,RHODE ISLAND,44,1999,January,High Wind,Z,5,BRISTOL,BOX,03-JAN-99 15:30:00,EST,03-JAN-99 15:30:00,0,0,0,0,,,TRAINED SPOTTER,52,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,18,1900,199901,18,2200,1502814,5683949,RHODE ISLAND,44,1999,January,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,18-JAN-99 19:00:00,EST,18-JAN-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",,PDC
199901,18,1900,199901,18,2200,1502814,5683950,RHODE ISLAND,44,1999,January,Strong Wind,Z,6,WASHINGTON,BOX,18-JAN-99 19:00:00,EST,18-JAN-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",,PDC
199901,18,1900,199901,18,2200,1502814,5683951,RHODE ISLAND,44,1999,January,Strong Wind,Z,3,WESTERN KENT,BOX,18-JAN-99 19:00:00,EST,18-JAN-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",,PDC
199901,18,1900,199901,18,2200,1502814,5683948,RHODE ISLAND,44,1999,January,Strong Wind,Z,7,NEWPORT,BOX,18-JAN-99 19:00:00,EST,18-JAN-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",,PDC
199901,3,1300,199901,3,1900,1502813,5683929,RHODE ISLAND,44,1999,January,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,03-JAN-99 13:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,3,1300,199901,3,1900,1502813,5683926,RHODE ISLAND,44,1999,January,Strong Wind,Z,5,BRISTOL,BOX,03-JAN-99 13:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,3,1300,199901,3,1900,1502813,5683927,RHODE ISLAND,44,1999,January,Strong Wind,Z,4,EASTERN KENT,BOX,03-JAN-99 13:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,3,1300,199901,3,1900,1502813,5683928,RHODE ISLAND,44,1999,January,Strong Wind,Z,7,NEWPORT,BOX,03-JAN-99 13:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199901,15,900,199901,15,1700,1501094,5683940,RHODE ISLAND,44,1999,January,Strong Wind,Z,4,EASTERN KENT,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,OFFICIAL NWS OBS.,,,,,,,,,,,,,,,,,,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199901,3,1300,199901,3,1900,1502813,5683930,RHODE ISLAND,44,1999,January,Strong Wind,Z,6,WASHINGTON,BOX,03-JAN-99 13:00:00,EST,03-JAN-99 19:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A developing low pressure system moving from the mid Atlantic states to southern New England brought strong southeast winds and heavy rain to Rhode Island.  The highest winds were reported in Newport County, where gusts over 60 mph were observed.  Acquidnick Island Marina, with an open exposure to the south, reported a gust to 73 mph.  Tiverton had a gust to 65 mph and small branches were blown down.  A spotter in Portsmouth reported a gust to 63 mph.  In Bristol County, a gust to 60 mph in Bristol blew a storm window off the side of a house.  Some of the other higher gusts reported include 51 mph on Block Island and 46 mph in the city of Providence and at the Point Judith Coast Guard Station.Rainfall amounts of 2 to 3 inches were common, and much of that fell in a period of less than 12 hours.  As much as 2.85 inches fell in Cumberland, with 2.80 inches in Clayville, 2.56 inches in Cranston, and 2.35 inches in downtown Providence.  There were no reports of flooding.",,PDC
199902,25,0,199902,26,300,1501629,5689126,RHODE ISLAND,44,1999,February,Heavy Snow,Z,3,WESTERN KENT,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199902,25,0,199902,26,300,1501629,5686238,RHODE ISLAND,44,1999,February,Heavy Snow,Z,7,NEWPORT,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199902,25,0,199902,26,300,1501629,5686239,RHODE ISLAND,44,1999,February,Heavy Snow,Z,2,SOUTHEAST PROVIDENCE,BOX,25-FEB-99 00:00:00,EST,26-FEB-99 03:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A strong low pressure system, which passed about 200 miles southeast of Cape Cod, brought heavy snow to Rhode Island.  Over a foot of snow was reported west and north of Providence.  The storm closed schools across the state, and created hazardous road conditions.  This was the heaviest snowfall of the winter to date.  The highest snowfall reported was 14.9 inches in North Foster.  Other snowfall amounts included 14 inches in Clayville, 13.5 inches in Westerly and Middletown, 13.3 inches in Ashaway, and 12 inches in West Warwick and West Greenwich.  Woonsocket reported 8 inches, and the greater Providence area received between 6 and 8 inches of snow.",,PDC
199902,2,1800,199902,3,0,1500731,5686141,RHODE ISLAND,44,1999,February,Strong Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,02-FEB-99 18:00:00,EST,03-FEB-99 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved from the Carolinas to southern New England, bringing strong southeast winds and over two inches of rain.  The peak gust reported was 65 mph at Tiverton, in Newport County.  Other strong wind gusts included 55 mph at Barrington and 47 mph at Providence.  As much as 2.83 inches of rain fell in Coventry.  A spotter in Cranston reported 2.56 inches, Providence 2.52 inches, and Warwick (spotter) 2.23 inches.  There were no reports of wind damage or flooding.",,PDC
199901,15,900,199901,15,1700,1501094,5683943,RHODE ISLAND,44,1999,January,Strong Wind,Z,6,WASHINGTON,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199901,15,900,199901,15,1700,1501094,5683944,RHODE ISLAND,44,1999,January,Strong Wind,Z,3,WESTERN KENT,BOX,15-JAN-99 09:00:00,EST,15-JAN-99 17:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"More than 2 inches of rainfall, combined with rapid snowmelt, resulted in considerable urban street flooding.  The problem was aggravated by storm drains which were clogged by snow and ice.  Thunderstorms during the afternoon brought heavy downpours, adding to the localized flooding.  Street flooding was most severe in Providence County.  In Providence, Branch and Hawkins Avenues were flooded, and a portion of the roadway was washed out.  In Johnston, Highland Avenue flooded, along with several nearby homes.  In Cranston, Oaklawn Avenue flooded and several cars were submerged.Strong southeast winds gusted as high as 55 mph.  A spotter in Tiverton reported a peak wind gust of 52 mph.",,PDC
199902,2,1800,199902,3,0,1500731,5686146,RHODE ISLAND,44,1999,February,Strong Wind,Z,3,WESTERN KENT,BOX,02-FEB-99 18:00:00,EST,03-FEB-99 00:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved from the Carolinas to southern New England, bringing strong southeast winds and over two inches of rain.  The peak gust reported was 65 mph at Tiverton, in Newport County.  Other strong wind gusts included 55 mph at Barrington and 47 mph at Providence.  As much as 2.83 inches of rain fell in Coventry.  A spotter in Cranston reported 2.56 inches, Providence 2.52 inches, and Warwick (spotter) 2.23 inches.  There were no reports of wind damage or flooding.",,PDC
199901,18,1900,199901,18,2200,1502814,5683945,RHODE ISLAND,44,1999,January,Strong Wind,Z,1,NORTHWEST PROVIDENCE,BOX,18-JAN-99 19:00:00,EST,18-JAN-99 22:00:00,0,0,0,0,,,TRAINED SPOTTER,,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",,PDC
199901,18,1930,199901,18,1930,1502814,5683952,RHODE ISLAND,44,1999,January,High Wind,Z,2,SOUTHEAST PROVIDENCE,BOX,18-JAN-99 19:30:00,EST,18-JAN-99 19:30:00,0,0,0,0,,,TRAINED SPOTTER,52,,,,,,,,,,,,,,,,,,,,,"Strong south winds gusted to 55 mph ahead of an approaching cold front.  The highest gust reported was 60 mph, at a local television station in Cranston.  Some of the other stronger wind gusts reported include 55 mph at Block Island and Barrington, 50 mph in Newport, 47 mph in Providence, and 46 mph in Coventry.  The strong winds downed power lines in Cranston and Warwick, resulting in scattered power outages.",Cranston,PDC
