BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
202108,22,1003,202108,22,1113,162131,979810,RHODE ISLAND,44,2021,August,Tropical Storm,Z,4,EASTERN KENT,BOX,22-AUG-21 10:03:00,EST-5,22-AUG-21 11:13:00,0,0,0,0,0.50K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Henri made landfall in southwest Rhode Island around noon on August 22nd, then moved slowly northwestward and westward across northern Connecticut and weakened. Henri brought strong wind gusts and flash flooding. The strongest gusts -- to 70 mph -- occurred along the Rhode Island coast.  The worst flash flooding occurred in northeast Connecticut.  ||As the remnants of Henri moved eastward across southern New England on August 23rd, it spawned three tornadoes and a waterspout in MA and also it caused some renewed flooding.||The highest rainfall totals over the two-day period ranged from 5 to 6 inches in Hartford and Tolland Counties in northern Connecticut and in Franklin, Hampshire, and Hampden Counties in western Massachusetts.","In Warwick at 1113 AM EST, a tree was down on Fountain Avenue.  At 1003 AM EST, the ASOS at T. F. Green International Airport (KPVD) recorded a gust to 47 mph.",CSV
202108,22,900,202108,22,1200,162131,979818,RHODE ISLAND,44,2021,August,Tropical Storm,Z,5,BRISTOL,BOX,22-AUG-21 09:00:00,EST-5,22-AUG-21 12:00:00,0,0,0,0,200.00K,0.00K,Emergency Manager,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Henri made landfall in southwest Rhode Island around noon on August 22nd, then moved slowly northwestward and westward across northern Connecticut and weakened. Henri brought strong wind gusts and flash flooding. The strongest gusts -- to 70 mph -- occurred along the Rhode Island coast.  The worst flash flooding occurred in northeast Connecticut.  ||As the remnants of Henri moved eastward across southern New England on August 23rd, it spawned three tornadoes and a waterspout in MA and also it caused some renewed flooding.||The highest rainfall totals over the two-day period ranged from 5 to 6 inches in Hartford and Tolland Counties in northern Connecticut and in Franklin, Hampshire, and Hampden Counties in western Massachusetts.","According to the Rhode Island Emergency Management Agency, approximately 18-20 homes were damaged due to falling trees.",CSV
202108,27,1305,202108,27,1305,162324,979880,RHODE ISLAND,44,2021,August,Hail,C,9,WASHINGTON,BOX,27-AUG-21 13:05:00,EST-5,27-AUG-21 13:05:00,0,0,0,0,0.00K,0.00K,Amateur Radio,0.75,,,,,,,,,,,2.12,W,USQUEPAUG,2.12,W,USQUEPAUG,41.4997,-71.6611,41.4997,-71.6611,"A cold front moved into a hot and humid air mass, creating isolated severe thunderstorms in the Connecticut River valley of western Massachusetts and a strong thunderstorm in southern Rhode Island.","Dime size hail fell in Richmond, RI for 5 minutes.",CSV
202108,22,729,202108,22,1030,162131,979349,RHODE ISLAND,44,2021,August,Tropical Storm,Z,8,BLOCK ISLAND,BOX,22-AUG-21 07:29:00,EST-5,22-AUG-21 10:30:00,0,0,0,0,0.00K,0.00K,Mesonet,,,,,,,,,,,,,,,,,,,,,,"Tropical Storm Henri made landfall in southwest Rhode Island around noon on August 22nd, then moved slowly northwestward and westward across northern Connecticut and weakened. Henri brought strong wind gusts and flash flooding. The strongest gusts -- to 70 mph -- occurred along the Rhode Island coast.  The worst flash flooding occurred in northeast Connecticut.  ||As the remnants of Henri moved eastward across southern New England on August 23rd, it spawned three tornadoes and a waterspout in MA and also it caused some renewed flooding.||The highest rainfall totals over the two-day period ranged from 5 to 6 inches in Hartford and Tolland Counties in northern Connecticut and in Franklin, Hampshire, and Hampden Counties in western Massachusetts.","Winds gusted to between 60 and 70 mph for a few hours during the mid to late morning.  At 859 AM EST, a mesonet site at New Shoreham recorded a peak gust to 67 mph.  At 932 AM EST, a mesonet site at the Block Island Jetty recorded a peak wind gust to 69 mph.",CSV
202111,13,1705,202111,13,1705,163944,990012,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,3,KENT,BOX,13-NOV-21 17:05:00,EST-5,13-NOV-21 17:05:00,0,0,0,0,0.50K,0.00K,Fire Department/Rescue,50.00,EG,,,,,,,,,,.95,SSW,COVENTRY CENTER,.95,SSW,COVENTRY CENTER,41.6873,-71.6371,41.6873,-71.6371,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.","In Coventry, a tree was down on Phillips Hill Road.",CSV
202111,13,1740,202111,13,1740,163944,990171,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,5,NEWPORT,BOX,13-NOV-21 17:40:00,EST-5,13-NOV-21 17:40:00,0,0,0,0,1.00K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,2.11,N,LITTLE COMPTON,.92,WNW,POTTERSVILLE,41.5304,-71.1737,41.5271,-71.1451,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.","In Little Compton, police reported a tree down on Peckham Road and another tree down on Amesbury Lane.",CSV
202111,13,1720,202111,13,1720,163944,990168,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,7,PROVIDENCE,BOX,13-NOV-21 17:20:00,EST-5,13-NOV-21 17:20:00,0,0,0,0,0.30K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.05,NE,SOUTH PROVIDENCE,.05,NE,SOUTH PROVIDENCE,41.8205,-71.3993,41.8205,-71.3993,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.",Providence Police Dept. reported a large tree branch down on Transit Street.,CSV
202111,13,1725,202111,13,1725,163944,990169,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,7,PROVIDENCE,BOX,13-NOV-21 17:25:00,EST-5,13-NOV-21 17:25:00,0,0,0,0,0.50K,0.00K,Law Enforcement,50.00,EG,,,,,,,,,,.77,NW,RUMFORD,.77,NW,RUMFORD,41.8371,-71.3617,41.8371,-71.3617,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.","In East Providence, the Police Department reported a tree down on Roger Williams Avenue in the Rumford section of the city.",CSV
202111,13,1716,202111,13,1716,163944,990014,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,9,WASHINGTON,BOX,13-NOV-21 17:16:00,EST-5,13-NOV-21 17:16:00,0,0,0,0,0.80K,0.00K,Fire Department/Rescue,50.00,EG,,,,,,,,,,1.45,SSE,ARCADIA,1.45,SSE,ARCADIA,41.53,-71.6912,41.53,-71.6912,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.","In Richmond, a tree and wires were down on Tall Timbers Drive.",CSV
202111,13,1738,202111,13,1738,163944,990175,RHODE ISLAND,44,2021,November,Thunderstorm Wind,C,5,NEWPORT,BOX,13-NOV-21 17:38:00,EST-5,13-NOV-21 17:38:00,0,0,0,0,0.00K,0.00K,Mesonet,50.00,MG,,,,,,,,,,2.06,WSW,TIVERTON FOUR CORNER,2.06,WSW,TIVERTON FOUR CORNER,41.559,-71.2171,41.559,-71.2171,"A fast-moving cold front combined with a potent short-wave trough lifting northeastward across western and northern New England to produce severe thunderstorms across southern New England.  Despite dewpoint temperatures only in the 30s and 40s, the cold pool aloft created instability and there was very strong low-level helicity.  The result was an unprecedented outbreak of tornadoes across Long Island, Connecticut, and Rhode Island.","In Tiverton, a Weatherflow Mesonet station at Fogland Beach recorded a wind gust to 58 mph at 538 PM EST.",CSV
