BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200501,1,1720,200501,1,1720,1185409,5441401,GUAM,98,2005,January,High Surf,Z,6,GUAM,GUA,01-JAN-05 17:20:00,SST,01-JAN-05 17:20:00,1,0,1,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"A 38-year-old man and his wife, 31, were kayaking off Urunao Point in northern Guam when a large wave swept them outside the reef and knocked them out of their kayak. The woman drowned, while the man suffered cuts and abrasions.",,PDS
200502,4,800,200502,4,1600,1185472,5441982,GUAM,98,2005,February,Volcanic Ash,Z,6,GUAM,GUA,04-FEB-05 08:00:00,SST,04-FEB-05 16:00:00,0,0,0,0,,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Dozens of students were sent home from several Guam public schools after they became dizzy or nauseous from breathing volcanic haze. The volcanic haze, also known as ""vog,"" was blown south over Guam from Anatahan volcano, and produced a strong sulphurous odor. Students complained of eye irritation, stomach aches, and vomiting. One school sent 22 students, while another sent home 33. Anatahan is located about 205 miles north-northeast of Guam, and about 80 miles north of Saipan.",,PDS
200504,29,1600,200504,30,1600,1187984,5447492,GUAM,98,2005,April,Heavy Rain,C,2,MICRONESIA,GUA,29-APR-05 16:00:00,SST,30-APR-05 16:00:00,0,0,0,0,0,0,OFFICIAL NWS OBS.,,,,,,,,,,,,,,POHNPEI,,,POHNPEI,,,,,"A strong and persistent trade-wind disturbance brought heavy rain to Pohnpei, totaling 8.81 inches at the airport in the 24 hours ending at 1600 SST on April 30th. There was one indirect fatality when a man in his early 40s was killed by a falling tree during the heavy rain. Since winds were light during the event, the tree must have fallen as a result of loose soil conditions and/or heavy rain loading.",,PDS
200504,6,700,200504,6,1500,1187983,5447490,GUAM,98,2005,April,Volcanic Ash,Z,5,NORTHERN MARIANAS,GUA,06-APR-05 07:00:00,SST,06-APR-05 15:00:00,0,0,0,0,0,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Anatahan volcano, located 80 miles north of Saipan and 205 miles north-northeast of Guam, underwent a short but powerful eruption around 0130 SST the morning of April 6th, sending an ash/gas cloud up to above 50,000 feet. The ash cloud moved over Saipan and Tinian during the morning, causing twilight-like darkness until nearly 1200 SST, and depositing 2 to 3 mm of gritty black ash on both islands. Japan Air Lines and Cape Air cancelled flights into and out of Saipan, and most of the public schools sent their students home. The cloud slowly dispersed as it continued south, leaving a trace of ash on Rota during the afternoon, and on Guam that evening.",,PDS
200504,6,1600,200504,7,0,1187983,5447491,GUAM,98,2005,April,Volcanic Ash,Z,6,GUAM,GUA,06-APR-05 16:00:00,SST,07-APR-05 00:00:00,0,0,0,0,0,,NEWSPAPER,,,,,,,,,,,,,,,,,,,,,,"Anatahan volcano, located 80 miles north of Saipan and 205 miles north-northeast of Guam, underwent a short but powerful eruption around 0130 SST the morning of April 6th, sending an ash/gas cloud up to above 50,000 feet. The ash cloud moved over Saipan and Tinian during the morning, causing twilight-like darkness until nearly 1200 SST, and depositing 2 to 3 mm of gritty black ash on both islands. Japan Air Lines and Cape Air cancelled flights into and out of Saipan, and most of the public schools sent their students home. The cloud slowly dispersed as it continued south, leaving a trace of ash on Rota during the afternoon, and on Guam that evening.",,PDS
200508,4,2000,200508,4,2000,1198870,5474197,GUAM,98,2005,August,Lightning,C,6,GUAM,GUA,04-AUG-05 20:00:00,SST,04-AUG-05 20:00:00,0,0,0,0,5K,,NEWSPAPER,,,,,,,,,,,,,,YIGO,,,YIGO,,,,,"Lightning struck a water booster pump station, causing a water outage in the Mount Santa Rosa area of Yigo in northern Guam. Water service was restored the afternoon of the 5th.",,PDS
200508,31,400,200508,31,2359,1198871,5474198,GUAM,98,2005,August,Hurricane (Typhoon),Z,5,NORTHERN MARIANAS,GUA,31-AUG-05 04:00:00,SST,31-AUG-05 23:59:00,0,0,0,0,1.8M,700K,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"TYPHOON NABIThe disturbance that gave rise to Tropical Depression 14W developed rapidly about 600 miles east of Saipan in the Mariana Islands on Sunday evening August 28th. By 0400 SST on Tuesday the 30th, Tropical Storm Nabi was centered 375 miles east of Saipan, moving west at about 12 mph with maximum sustained winds of 45 mph. Around 1100 SST on the 31st, Typhoon Nabi was passing between Saipan and the actively volcanic island of Anatahan, with maximum sustained winds of 105 mph. By 1000 SST the morning of September 1st, Nabi was 325 miles west-northwest of  Saipan, moving away at 15 mph. Nabi's passage through the Mariana Islands brought tropical storm conditions to Saipan and Tinian, and, to a lesser extent, to Rota and Guam. Saipan:  Typhoon Nabi passed 35 miles north-northeast of Saipan at around 1100 SST on August 31st. At Saipan International Airport, the maximum sustained wind and peak gust were from the southwest at 59 mph and 75 mph at 1515 SST on the 31st. The lowest sea-level pressure of 978.8 mb occurred at 1054 SST. In the 24 hours ending at 2151 SST on the 31st, the airport recorded 6.82 inches of rain. Guam:  Nabi passed 170 miles north-northeast of Guam at 1100 SST on the 31st. At Guam International Airport, the highest sustained wind was 36 mph from the southwest at 0952 SST on September 1st, while the peak gust of 45 mph, also from the southwest, occurred late the previous evening at 2348 SST. The highest sustained wind anywhere on the island was from the southwest at 43 mph, measured by the automated station at Apra Harbor at 2351 SST on the 31st. The highest peak gust was 63 mph from the south,  measured by the automated station at Mangilao at 0651 SST on the 1st. STORM EFFECTS AND DAMAGESaipan:  Two houses were completely destroyed, while 26 others sustained major damage that made them unlivable. Another 77 houses had minor damage; mostly water damage or damage to roofs and windows. Over 700 residents evacuated to temporary shelters. Agricultural crops were 70 to 80 percent destroyed. Damage to trees and other vegetation resulted in 600 tons of debris. There was an island-wide power outage, and sporadic water outages as well. Tinian:  Three buildings were destroyed, and six more had major damage. Crop damage was likely extensive.Rota:  Other than some local flooding and brief power outages, no significant damage was reported. Guam:  Some class rooms at Untalan Middle School were flooded on September 1st, forcing the evacuation of hundreds of 6th grade students. Several roads were flooded for a few hours, and some brief power outages occurred on Aug 31st. Total damage is estimated at $2.5 million.",,PDS
200508,31,800,200508,31,2359,1198871,5474199,GUAM,98,2005,August,Hurricane (Typhoon),Z,6,GUAM,GUA,31-AUG-05 08:00:00,SST,31-AUG-05 23:59:00,0,0,0,0,5K,0K,NWS STORM SURVEY,,,,,,,,,,,,,,,,,,,,,,"TYPHOON NABIThe disturbance that gave rise to Tropical Depression 14W developed rapidly about 600 miles east of Saipan in the Mariana Islands on Sunday evening August 28th. By 0400 SST on Tuesday the 30th, Tropical Storm Nabi was centered 375 miles east of Saipan, moving west at about 12 mph with maximum sustained winds of 45 mph. Around 1100 SST on the 31st, Typhoon Nabi was passing between Saipan and the actively volcanic island of Anatahan, with maximum sustained winds of 105 mph. By 1000 SST the morning of September 1st, Nabi was 325 miles west-northwest of  Saipan, moving away at 15 mph. Nabi's passage through the Mariana Islands brought tropical storm conditions to Saipan and Tinian, and, to a lesser extent, to Rota and Guam. Saipan:  Typhoon Nabi passed 35 miles north-northeast of Saipan at around 1100 SST on August 31st. At Saipan International Airport, the maximum sustained wind and peak gust were from the southwest at 59 mph and 75 mph at 1515 SST on the 31st. The lowest sea-level pressure of 978.8 mb occurred at 1054 SST. In the 24 hours ending at 2151 SST on the 31st, the airport recorded 6.82 inches of rain. Guam:  Nabi passed 170 miles north-northeast of Guam at 1100 SST on the 31st. At Guam International Airport, the highest sustained wind was 36 mph from the southwest at 0952 SST on September 1st, while the peak gust of 45 mph, also from the southwest, occurred late the previous evening at 2348 SST. The highest sustained wind anywhere on the island was from the southwest at 43 mph, measured by the automated station at Apra Harbor at 2351 SST on the 31st. The highest peak gust was 63 mph from the south,  measured by the automated station at Mangilao at 0651 SST on the 1st. STORM EFFECTS AND DAMAGESaipan:  Two houses were completely destroyed, while 26 others sustained major damage that made them unlivable. Another 77 houses had minor damage; mostly water damage or damage to roofs and windows. Over 700 residents evacuated to temporary shelters. Agricultural crops were 70 to 80 percent destroyed. Damage to trees and other vegetation resulted in 600 tons of debris. There was an island-wide power outage, and sporadic water outages as well. Tinian:  Three buildings were destroyed, and six more had major damage. Crop damage was likely extensive.Rota:  Other than some local flooding and brief power outages, no significant damage was reported. Guam:  Some class rooms at Untalan Middle School were flooded on September 1st, forcing the evacuation of hundreds of 6th grade students. Several roads were flooded for a few hours, and some brief power outages occurred on Aug 31st. Total damage is estimated at $2.5 million.",,PDS
200510,2,1630,200510,2,1630,1199880,5476539,GUAM,98,2005,October,Rip Current,C,6,GUAM,GUA,02-OCT-05 16:30:00,SST,02-OCT-05 16:30:00,0,0,1,0,0,0,NEWSPAPER,,,,,,,,,,,,,,INARAJAN,,,INARAJAN,,,,,A man drowned after he was swept over the reef by strong currents while body boarding.,,PDS
200510,19,1430,200510,19,1630,1199881,5476540,GUAM,98,2005,October,Flash Flood,C,6,GUAM,GUA,19-OCT-05 14:30:00,SST,19-OCT-05 16:30:00,0,0,0,0,5K,0,NEWSPAPER,,,,,,,,,,,,,,SOUTHWEST PORTION,,,SOUTHWEST PORTION,13.6,144.8,13.6,144.8,"A nearly stationary thunderstorm dumped up to 5 inches of rain over the mountains and coastal areas of southwestern Guam from Agat south through Umatac to Merizo. Water and mud from the Talifak River entered a market in Agat and swept around several homes. Several roads were covered with mud and debris, which had to be cleared by crews with backhoes and dump trucks. The automated station at Merizo measured 3.04 inches of rain in the three hours ending at 1700 SST, including 2.64 inches in the hour ending at 1600 SST. Doppler radar indicated one-hour rainfalls as high as 4 inches in the area at the height of the storm.",,PDS
