BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
200912,9,400,200912,9,1400,35732,206802,NEW HAMPSHIRE,33,2009,December,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,BOX,09-DEC-09 04:00:00,EST-5,09-DEC-09 14:00:00,0,0,0,0,5.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,Strong low pressure moved over the Cape Cod Canal and coupled with a strong low level jet to produce a burst of heavy snow over much of Southern New England during the morning commute.,A tree was downed in Pelham by heavy snow and winds.,CSV
200901,18,300,200901,18,1700,25713,150209,NEW HAMPSHIRE,33,2009,January,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,BOX,18-JAN-09 03:00:00,EST-5,18-JAN-09 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system in the Great Lakes redeveloped south of New England, spreading snow across the area.",Seven inches of snow fell in eastern Hillsborough County.,CSV
200901,28,950,200901,28,2200,25704,150108,NEW HAMPSHIRE,33,2009,January,Winter Storm,Z,12,EASTERN HILLSBOROUGH,BOX,28-JAN-09 09:50:00,EST-5,28-JAN-09 22:00:00,0,0,0,0,0.00K,0.00K,Amateur Radio,,,,,,,,,,,,,,,,,,,,,,A strong low pressure system moved through southern New England from the southwest spreading snow across the area. This was followed by strong warm advection resulting in a precipitation change to freezing rain.,Nearly six inches of snow fell across eastern Hillsborough County.  A brief change to freezing rain resulted in a glaze of ice on top of the snow.,CSV
200901,7,900,200901,7,2000,25707,150115,NEW HAMPSHIRE,33,2009,January,Winter Storm,Z,12,EASTERN HILLSBOROUGH,BOX,07-JAN-09 09:00:00,EST-5,07-JAN-09 20:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved across the Ohio Valley and into southern New England. This low developed a secondary low off the coast of New Jersey. These two low pressure systems resulted in precipitation overspreading the area while warm air moved in aloft. This made precipitation type a challenge with snow, freezing rain, and sleet occurring across southern New England.",An eighth of an inch of ice and 2.6 inches of snow fell in eastern Hillsborough County.,CSV
200901,11,0,200901,11,1300,25710,150128,NEW HAMPSHIRE,33,2009,January,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,BOX,11-JAN-09 00:00:00,EST-5,11-JAN-09 13:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A low pressure system moved across the Ohio Valley off the shore of New Jersey and south of Southern New England, spreading snow across the area.",Eight inches of snow fell in eastern Hillsborough County.,CSV
200903,1,2300,200903,2,2359,26147,153154,NEW HAMPSHIRE,33,2009,March,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,BOX,01-MAR-09 23:00:00,EST-5,02-MAR-09 23:59:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"A coastal low pressure system moved southeast of Nantucket, spreading snow across Southern New England. Snowfall amounts ranged from three inches on Cape Cod to almost twelve inches in southern New Hampshire. This late season storm affected most of the east coast and resulted in hundreds of flight cancellations at Boston's Logan Airport and many car accidents.  In New Hampshire, snowfall amounts ranged from seven to nearly twelve inches.",Ten to eleven inches of snow fell across eastern Hillsborough County.,CSV
200910,31,1735,200910,31,1735,33929,196466,NEW HAMPSHIRE,33,2009,October,Strong Wind,Z,12,EASTERN HILLSBOROUGH,BOX,31-OCT-09 17:35:00,EST-5,31-OCT-09 17:35:00,0,0,1,0,0.00K,0.00K,Newspaper,35.00,EG,,,,,,,,,,,,,,,,,,,,"A cold front moving through Southern New England coupled with a 50 mph low level jet produced strong gradient winds across much of the area.  Winds remained below advisory criteria (31 mph sustained or 46 mph gusts) but with some trees still partially to fully leafed, these winds did produce some minor damage.||In Pelham, New Hampshire, this minor damage had unfortunate consequences when a strong gust of wind toppled a weakened birch tree onto a 10 year old trick or treater, killing him.","A 10 year old boy was killed when a birch tree was blown over by a strong gust of wind.  Photos of the tree shown on local news outlets as well as reports in local newspapers indicated that the tree was at least partially rotted.  ||The closest observations are available eight to nine miles away at either Lawrence Municipal Airport (KLWM), MA and Nashua, Boire Field (KASH), NH.  Observations on the hour either side of the accident recorded wind gusts to 43 mph at KLWM and 21 mph at KASH.",CSV
200907,7,1325,200907,7,1330,31785,186654,NEW HAMPSHIRE,33,2009,July,Hail,C,11,HILLSBOROUGH,BOX,07-JUL-09 13:25:00,EST-5,07-JUL-09 13:30:00,0,0,0,0,0.00K,0.00K,Trained Spotter,1.25,,,,,,,,,,,1.47,SSE,PINE HILL,1.47,SSE,PINE HILL,42.75,-71.49,42.75,-71.49,An upper level disturbance moved across southern New England bringing cold air in at the upper levels and producing showers and thunderstorms. The cold air at the upper levels created conditions conducive to the production of large hail.,Quarter to half dollar size hail fell in Nashua.,CSV
200907,27,1441,200907,27,1441,32125,188297,NEW HAMPSHIRE,33,2009,July,Thunderstorm Wind,C,5,CHESHIRE,BOX,27-JUL-09 14:41:00,EST-5,27-JUL-09 14:41:00,0,0,0,0,15.00K,0.00K,Amateur Radio,50.00,EG,,,,,,,,,,0,N,SWANZEY,0,N,SWANZEY,42.87,-72.28,42.87,-72.28,"A weak cold front moved through Southern New England, coupling with a warm, tropical airmass to produce showers and thunderstorms.",Multiple trees along Eaton Road were downed by thunderstorm winds.,CSV
200907,27,1620,200907,27,1625,32125,188303,NEW HAMPSHIRE,33,2009,July,Thunderstorm Wind,C,11,HILLSBOROUGH,BOX,27-JUL-09 16:20:00,EST-5,27-JUL-09 16:25:00,0,0,0,0,50.00K,0.00K,Amateur Radio,55.00,EG,,,,,,,,,,.51,E,MANCHESTER,.51,E,MANCHESTER,42.98,-71.44,42.98,-71.44,"A weak cold front moved through Southern New England, coupling with a warm, tropical airmass to produce showers and thunderstorms.","Trees on the west side of Manchester, downtown Manchester, and on Middle Street were downed by thunderstorm winds.  A tree was downed onto a house in Manchester.",CSV
