BEGIN_YEARMONTH,BEGIN_DAY,BEGIN_TIME,END_YEARMONTH,END_DAY,END_TIME,EPISODE_ID,EVENT_ID,STATE,STATE_FIPS,YEAR,MONTH_NAME,EVENT_TYPE,CZ_TYPE,CZ_FIPS,CZ_NAME,WFO,BEGIN_DATE_TIME,CZ_TIMEZONE,END_DATE_TIME,INJURIES_DIRECT,INJURIES_INDIRECT,DEATHS_DIRECT,DEATHS_INDIRECT,DAMAGE_PROPERTY,DAMAGE_CROPS,SOURCE,MAGNITUDE,MAGNITUDE_TYPE,FLOOD_CAUSE,CATEGORY,TOR_F_SCALE,TOR_LENGTH,TOR_WIDTH,TOR_OTHER_WFO,TOR_OTHER_CZ_STATE,TOR_OTHER_CZ_FIPS,TOR_OTHER_CZ_NAME,BEGIN_RANGE,BEGIN_AZIMUTH,BEGIN_LOCATION,END_RANGE,END_AZIMUTH,END_LOCATION,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EPISODE_NARRATIVE,EVENT_NARRATIVE,DATA_SOURCE
201501,27,1200,201501,28,400,92561,559139,NEW HAMPSHIRE,33,2015,January,Winter Storm,Z,12,EASTERN HILLSBOROUGH,GYX,27-JAN-15 12:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Official NWS Observations,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.","Once blizzard conditions subsided, snow and blowing snow continued into the early morning hours of the 28th.",CSV
201501,24,700,201501,24,2100,92625,555067,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,GYX,24-JAN-15 07:00:00,EST-5,24-JAN-15 21:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,An area of low pressure moving rapidly northeast along the East Coast on the 24th brought heavy snow to extreme southeastern New Hampshire.  Snowfall amounts of 4 to 8 inches were reported in Rockingham and eastern Hillsborough Counties.,,CSV
201501,27,600,201501,27,1200,92561,554564,NEW HAMPSHIRE,33,2015,January,Blizzard,Z,12,EASTERN HILLSBOROUGH,GYX,27-JAN-15 06:00:00,EST-5,27-JAN-15 12:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201502,14,800,201502,15,1700,93895,564438,NEW HAMPSHIRE,33,2015,February,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,GYX,14-FEB-15 08:00:00,EST-5,15-FEB-15 17:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"Low pressure dropping southeast from Canada on the morning of the 14th intensified rapidly as it developed into two separate areas of low pressure southeast of Cape Cod. While the two lows brought a moderate to heavy snow across the southern half of the state and near blizzard conditions along the coast, the impact was much less than had been expected from the single low that was forecast to develop.  Snowfall amounts ranged from 6 to 12 inches across much of the area with up to 17 inches along the coast.",,CSV
201502,7,2200,201502,10,500,93902,564486,NEW HAMPSHIRE,33,2015,February,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,GYX,07-FEB-15 22:00:00,EST-5,10-FEB-15 05:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,A series of low pressure areas moving along a stalled frontal boundary brought a moderate to heavy snowfall to the region over about a 60-hour period.  Snowfall amounts generally ranged from 6 to 15 inches with somewhat lesser amounts along the upper Connecticut River Valley.,,CSV
201502,2,200,201502,2,2300,93910,564581,NEW HAMPSHIRE,33,2015,February,Heavy Snow,Z,12,EASTERN HILLSBOROUGH,GYX,02-FEB-15 02:00:00,EST-5,02-FEB-15 23:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,Low pressure moving east from the Mississippi Valley on the 1st intensified off the New England coast on the 2nd before moving rapidly northeastward by the morning of the 3rd.  The storm brought heavy snow to much of the State.  Generally 4 to 8 inches of snow fell across northern and central areas with 8 to 14 inches across southern areas.,,CSV
201501,27,600,201501,27,1200,92561,554562,NEW HAMPSHIRE,33,2015,January,Blizzard,Z,14,COASTAL ROCKINGHAM,GYX,27-JAN-15 06:00:00,EST-5,27-JAN-15 12:00:00,0,0,0,0,0.00K,0.00K,AWOS,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554568,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,11,CHESHIRE,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554569,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,8,MERRIMACK,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554570,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,4,NORTHERN CARROLL,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554571,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,3,NORTHERN GRAFTON,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554572,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,5,SOUTHERN GRAFTON,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
201501,26,2000,201501,28,400,92561,554574,NEW HAMPSHIRE,33,2015,January,Heavy Snow,Z,6,SOUTHERN CARROLL,GYX,26-JAN-15 20:00:00,EST-5,28-JAN-15 04:00:00,0,0,0,0,0.00K,0.00K,Trained Spotter,,,,,,,,,,,,,,,,,,,,,,"An area of low pressure developed off the Delmarva peninsula on Monday, January 26th,  and intensified rapidly as it moved slowly northward through the 27th.  Snow spread northward across the region Monday night and became heavy on Tuesday, the 27th.   Winds became strong during the day Tuesday leading to blizzard conditions at times along and inland from the coast.  The snow persisted into Tuesday night in many areas with blowing and drifting snow.   Along the coast, large waves combined with a storm surge produced coastal flooding and splash over.  In Hampton, the Tuesday morning tide was 1.43 feet above flood levels (see graph below), inundating many streets on the bay side of town.  ||Snowfall amounts ranged from 10 to more than 30 inches across much of the southeastern part of the state.  Elsewhere, amounts were generally 6 to 14 inches with some lower amounts in the Connecticut River Valley.",,CSV
